frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
1637964,-89.9974,90.0003,-14.9982,44.9963,5.00204,4.99751,-174.998,89.9961,90.0026,15.0004,44.9978,4.99965,4.99711,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.68533,0.788067,1.44073,-6.48128,-0.672752,-2.14664,-0.76931,-7.73188,3.1922,-2.09719,-5.96199,-1.37088,-1.52027,-0.442092,0.0659341,-0.610506,1.48303,1.87584,0.227871,-1.77389,-0.0190698,-0.589321,1.48695,-1.95254,0.231007,-1.82738,0,0,0,0,0,0,-0.466747,-0.795441,0.871258,0.184622,-1.0481,0.802289,-0.204294,-0.746578,0.944711,0.17248,-0.814238,0.954575,-0.0574067,-0.964157,1.27703,-0.0621784,-0.976376,1.21589,-0.162144,-1.10158,1.54535,-125.86,-509.993,1549.52,-116.694,-548.544,1589.02,-149.324,-521.628,1494.95,200.676,-585.158,1536.09,185.835,-602.216,1567.7,212.617,-600.752,1484.73,0,0,0,0,0,0,-156.66,-341.953,800.482,0,0,0,230.452,-470.66,784.011,284.062,-437.542,773.532,307.935,-485.623,734.658,324.031,-501.407,763.957,-717.601,-449.436,1294.83,-700.484,-450.11,1254.27,-745.787,-451.444,1257.69,-204.338,-301.135,783.447,-251.554,-354.334,782.277,-236.957,-349.218,753.043,-697.066,-811.516,1273.77,-745.418,-810.231,1283.98,0,0,0,0.373894,-1.35592,1.71073,0
1637965,-89.9975,90.0003,-14.9983,44.9963,5.00204,4.99751,-174.998,89.996,90.0026,15.0003,44.9978,4.99965,4.99711,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.5394,0.657314,1.36852,-6.51597,-0.653077,-2.14871,-0.744172,-7.94138,3.24563,-2.1354,-5.96302,-1.38109,-1.49888,-0.451003,0.0657701,-0.610715,1.48309,1.87622,0.227612,-1.77428,-0.0191775,-0.589272,1.48695,-1.95221,0.231378,-1.8278,0,0,0,0,0,0,-0.465689,-0.793422,0.869452,0.184868,-1.04784,0.802339,-0.20457,-0.74643,0.944676,0.173161,-0.815071,0.954495,-0.0578205,-0.964127,1.27695,-0.0626564,-0.976385,1.2158,-0.162683,-1.10101,1.54568,-125.969,-509.967,1549.49,-116.848,-548.55,1588.97,-149.423,-521.613,1494.91,200.518,-585.364,1536.2,185.656,-602.402,1567.81,212.473,-600.949,1484.85,0,0,0,0,0,0,-156.329,-341.925,800.393,0,0,0,230.73,-470.712,784.177,284.406,-437.596,773.729,308.287,-485.529,734.951,324.339,-501.121,764.365,-717.429,-449.435,1294.81,-700.492,-450.066,1254.2,-745.752,-451.43,1257.78,-203.956,-301.11,783.359,-251.228,-354.259,782.179,-236.602,-349.167,752.962,-696.941,-811.515,1273.67,-745.238,-810.222,1284.09,0,0,0,0.373877,-1.35592,1.71074,0
1637966,-89.9975,90.0003,-14.9983,44.9963,5.00204,4.99751,-174.998,89.996,90.0026,15.0003,44.9978,4.99965,4.99711,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.43792,0.543684,1.36286,-6.55387,-0.657349,-2.16653,-0.750699,-8.05598,3.28073,-2.18316,-6.0175,-1.39882,-1.50365,-0.461351,0.0656616,-0.610573,1.48311,1.87657,0.228645,-1.77573,-0.0191917,-0.589251,1.48702,-1.95127,0.230963,-1.82642,0,0,0,0,0,0,-0.464695,-0.791393,0.867738,0.185107,-1.04758,0.802387,-0.204615,-0.746183,0.944616,0.170927,-0.814391,0.953595,-0.0582693,-0.964095,1.27692,-0.0630591,-0.976305,1.21575,-0.163232,-1.10043,1.546,-126.097,-509.925,1549.45,-116.945,-548.48,1589,-149.48,-521.559,1494.86,200.406,-585.543,1536.3,185.491,-602.616,1567.9,212.355,-601.123,1484.95,0,0,0,0,0,0,-155.981,-341.902,800.345,0,0,0,231.132,-470.774,784.297,284.764,-437.65,773.919,308.664,-485.54,735.142,324.391,-501.113,764.371,-717.21,-449.388,1294.82,-700.492,-450.029,1254.14,-745.731,-451.379,1257.95,-203.558,-301.012,783.266,-250.871,-354.175,782.082,-236.207,-349.073,752.895,-696.78,-811.502,1273.56,-744.996,-810.186,1284.15,0,0,0,0.373886,-1.35593,1.71074,0
1637967,-89.9975,90.0003,-14.9983,44.9963,5.00204,4.99751,-174.998,89.996,90.0026,15.0003,44.9978,4.99965,4.99711,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.43792,0.543684,1.36286,-6.55387,-0.657349,-2.16653,-0.750699,-8.05598,3.28073,-2.18316,-6.0175,-1.39882,-1.50365,-0.461351,0.0655464,-0.610727,1.48314,1.87712,0.229004,-1.77575,-0.0193834,-0.589376,1.48699,-1.95118,0.230743,-1.8282,0,0,0,0,0,0,-0.463767,-0.789359,0.866119,0.185342,-1.04732,0.802434,-0.204675,-0.745936,0.944562,0.171489,-0.814707,0.954375,-0.0587934,-0.964217,1.27678,-0.0634925,-0.976266,1.21569,-0.163789,-1.09985,1.54633,-126.161,-509.895,1549.39,-117.088,-548.491,1588.94,-149.572,-521.539,1494.79,200.263,-585.725,1536.42,185.331,-602.795,1568,212.243,-601.308,1485.06,0,0,0,0,0,0,-155.628,-341.909,800.315,0,0,0,231.943,-470.942,784.356,285.123,-437.781,774.081,309.039,-485.779,735.21,324.715,-501.394,764.441,-716.927,-449.319,1294.89,-700.338,-449.911,1254.07,-745.685,-451.249,1258.08,-203.185,-300.909,783.179,-250.544,-354.065,781.973,-235.85,-348.965,752.784,-696.563,-811.427,1273.43,-744.757,-810.147,1284.26,0,0,0,0.37389,-1.35594,1.71074,0
1637968,-89.9975,90.0003,-14.9983,44.9963,5.00204,4.99751,-174.998,89.9959,90.0026,15.0003,44.9978,4.99965,4.99706,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.36666,0.462853,1.34265,-6.58741,-0.650102,-2.16328,-0.738339,-8.21874,3.376,-2.23485,-6.0393,-1.39676,-1.50109,-0.445255,0.0654185,-0.610811,1.48315,1.87751,0.229187,-1.77668,-0.0195754,-0.589192,1.48699,-1.9504,0.233353,-1.83166,0,0,0,0,0,0,-0.462914,-0.787318,0.864601,0.185571,-1.04706,0.802481,-0.204734,-0.745707,0.944506,0.17048,-0.814699,0.953571,-0.0592564,-0.964196,1.27674,-0.063956,-0.976246,1.21566,-0.164355,-1.09926,1.54665,-126.253,-509.851,1549.32,-117.439,-548.578,1588.65,-149.649,-521.5,1494.72,200.145,-585.924,1536.5,185.181,-602.98,1568.07,212.133,-601.5,1485.14,0,0,0,0,0,0,-155.314,-341.804,800.239,0,0,0,231.832,-471.03,784.515,285.431,-437.943,774.192,309.314,-485.9,735.4,325.011,-501.555,764.613,-716.598,-449.226,1294.96,-700.195,-449.854,1254.11,-745.373,-451.341,1258.32,-202.811,-300.773,783.129,-250.193,-353.93,781.884,-235.733,-348.918,752.529,-696.373,-811.343,1273.33,-744.494,-810.043,1284.34,0,0,0,0.373901,-1.35594,1.71074,0
1637969,-89.9975,90.0002,-14.9983,44.9963,5.00204,4.99751,-174.998,89.9959,90.0026,15.0003,44.9978,4.99965,4.99706,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.32431,0.292844,1.34246,-6.67656,-0.679683,-2.18481,-0.758096,-8.27407,3.43653,-2.21448,-6.01612,-1.38692,-1.51259,-0.449476,0.0653081,-0.611172,1.48309,1.87852,0.229353,-1.77613,-0.0196021,-0.589351,1.48701,-1.95001,0.231424,-1.82952,0,0,0,0,0,0,-0.46214,-0.785271,0.863184,0.185796,-1.0468,0.802526,-0.204796,-0.745511,0.944473,0.171208,-0.814975,0.954391,-0.059717,-0.964233,1.27669,-0.0643905,-0.976265,1.21564,-0.164929,-1.09868,1.54697,-126.353,-509.798,1549.28,-117.404,-548.463,1588.82,-149.706,-521.409,1494.68,199.993,-586.144,1536.58,185.012,-603.173,1568.15,212.052,-601.671,1485.24,0,0,0,0,0,0,-154.947,-341.7,800.231,0,0,0,232.126,-471.205,784.591,285.719,-438.098,774.347,309.567,-486.179,735.495,325.322,-501.787,764.7,-716.345,-449.135,1295.02,-700.098,-449.716,1254.08,-745.308,-451.221,1258.24,-202.452,-300.657,783.069,-249.851,-353.767,781.794,-235.262,-348.741,752.518,-696.155,-811.226,1273.21,-744.29,-809.937,1284.44,0,0,0,0.373904,-1.35594,1.71073,0
1637970,-89.9975,90.0002,-14.9983,44.9963,5.00204,4.99751,-174.998,89.9959,90.0027,15.0003,44.9978,4.99965,4.99706,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.3789,0.282202,1.34109,-6.68648,-0.668492,-2.1898,-0.751464,-8.27836,3.46146,-2.17768,-6.02186,-1.39827,-1.51213,-0.44236,0.0651614,-0.611224,1.4831,1.87883,0.229398,-1.77734,-0.019715,-0.589381,1.48701,-1.94971,0.231069,-1.83009,0,0,0,0,0,0,-0.461451,-0.783221,0.861872,0.186018,-1.04655,0.802569,-0.204859,-0.745286,0.944427,0.171005,-0.815133,0.95441,-0.0601814,-0.964322,1.27668,-0.0648302,-0.97625,1.2156,-0.165511,-1.09809,1.54729,-126.423,-509.72,1549.23,-117.505,-548.388,1588.8,-149.777,-521.34,1494.63,199.87,-586.329,1536.65,184.856,-603.336,1568.22,211.931,-601.866,1485.29,0,0,0,0,0,0,-154.596,-341.537,800.2,0,0,0,232.505,-471.403,784.663,285.973,-438.317,774.447,309.82,-486.449,735.586,325.536,-502.08,764.81,-716.138,-449.057,1295.1,-700.03,-449.66,1254.09,-744.337,-452.489,1259,-202.069,-300.508,783.018,-249.544,-353.579,781.737,-235.061,-348.615,752.351,-695.998,-811.135,1273.12,-744.12,-809.854,1284.5,0,0,0,0.373916,-1.35593,1.71072,0
1637971,-89.9975,90.0002,-14.9983,44.9963,5.00204,4.99751,-174.998,89.9959,90.0027,15.0003,44.9978,4.99965,4.99711,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.51887,0.335089,1.3541,-6.66613,-0.650672,-2.17026,-0.759566,-8.26633,3.50599,-2.19603,-5.96479,-1.37934,-1.50446,-0.457836,0.0650525,-0.611444,1.48316,1.87892,0.229343,-1.77706,-0.0198416,-0.589056,1.48692,-1.94978,0.233998,-1.83258,0,0,0,0,0,0,-0.460855,-0.781168,0.860667,0.186236,-1.04629,0.802611,-0.204694,-0.744998,0.944327,0.171196,-0.815282,0.954573,-0.0606115,-0.964333,1.27666,-0.0652754,-0.976267,1.21557,-0.1661,-1.0975,1.54761,-126.487,-509.648,1549.21,-117.749,-548.51,1588.56,-149.852,-521.253,1494.59,199.75,-586.512,1536.72,184.74,-603.518,1568.28,211.818,-602.044,1485.37,0,0,0,0,0,0,-154.247,-341.406,800.171,0,0,0,232.869,-471.611,784.771,286.213,-438.558,774.552,309.991,-486.746,735.681,325.725,-502.403,764.89,-716.048,-449.003,1295.13,-700.083,-449.634,1254.06,-744.989,-451.576,1258.77,-201.751,-300.348,782.986,-249.239,-353.378,781.673,-234.737,-348.425,752.295,-695.933,-811.052,1273.02,-744.018,-809.82,1284.59,0,0,0,0.37391,-1.35594,1.71073,0
1637972,-89.9975,90.0003,-14.9983,44.9963,5.00204,4.99751,-174.998,89.9959,90.0027,15.0003,44.9978,4.99965,4.99711,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.61311,0.398469,1.42822,-6.6558,-0.648381,-2.19414,-0.747899,-8.25587,3.44072,-2.20732,-6.02457,-1.38862,-1.51291,-0.451035,0.06491,-0.611456,1.48321,1.87899,0.229069,-1.77879,-0.0198226,-0.589192,1.48704,-1.94893,0.231601,-1.83043,0,0,0,0,0,0,-0.460355,-0.779114,0.859569,0.18645,-1.04604,0.802651,-0.204796,-0.744866,0.944323,0.171269,-0.815393,0.954697,-0.0610226,-0.964344,1.27661,-0.0656744,-0.976321,1.21556,-0.166697,-1.0969,1.54793,-126.558,-509.549,1549.18,-117.704,-548.278,1588.74,-149.862,-521.15,1494.57,199.66,-586.7,1536.77,184.617,-603.668,1568.35,211.707,-602.244,1485.43,0,0,0,0,0,0,-153.932,-341.262,800.135,0,0,0,233.064,-471.816,784.824,286.406,-438.904,774.603,310.147,-487.052,735.767,325.825,-502.758,764.972,-716.056,-449.003,1295.12,-700.24,-449.61,1254.01,-744.738,-451.472,1258.63,-201.384,-300.204,782.924,-248.912,-353.146,781.614,-234.414,-348.217,752.256,-695.926,-811.05,1272.95,-744.005,-809.811,1284.63,0,0,0,0.373902,-1.35595,1.71073,0
1637973,-89.9975,90.0003,-14.9983,44.9963,5.00204,4.99751,-174.998,89.9959,90.0027,15.0003,44.9978,4.99965,4.99711,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.61311,0.398469,1.42822,-6.6558,-0.648381,-2.19414,-0.747899,-8.25587,3.44072,-2.20732,-6.02457,-1.38862,-1.51291,-0.451035,0.0648344,-0.611526,1.4832,1.87952,0.22942,-1.77935,-0.01991,-0.589191,1.48702,-1.9489,0.231457,-1.83098,0,0,0,0,0,0,-0.459957,-0.777061,0.858577,0.186661,-1.04579,0.80269,-0.204837,-0.744711,0.944279,0.171298,-0.815516,0.954745,-0.0614041,-0.964384,1.27658,-0.0660386,-0.976368,1.21556,-0.1673,-1.09631,1.54824,-126.591,-509.446,1549.16,-117.755,-548.24,1588.76,-149.918,-521.053,1494.52,199.565,-586.898,1536.84,184.498,-603.859,1568.39,211.628,-602.448,1485.5,0,0,0,0,0,0,-153.633,-341.113,800.1,0,0,0,233.232,-472.08,784.86,286.577,-439.223,774.704,310.293,-487.352,735.871,325.949,-503.193,765.007,-716.123,-449.029,1295.1,-700.356,-449.643,1253.97,-745.48,-451.097,1258.61,-201.04,-299.988,782.889,-248.638,-352.918,781.572,-233.918,-347.938,752.304,-696.012,-811.112,1272.94,-744.068,-809.854,1284.66,0,0,0,0.373982,-1.35591,1.71066,0
1637974,-89.9975,90.0003,-14.9983,44.9963,5.00204,4.99751,-174.998,89.9959,90.0026,15.0003,44.9978,4.99965,4.99706,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.72509,0.528544,1.4931,-6.64037,-0.665087,-2.1601,-0.733017,-8.16002,3.32641,-2.17209,-6.05183,-1.3909,-1.51894,-0.459788,0.0647422,-0.611544,1.48326,1.87952,0.229654,-1.78011,-0.0199815,-0.589102,1.48701,-1.94882,0.231847,-1.83185,0,0,0,0,0,0,-0.459669,-0.775014,0.857692,0.186867,-1.04555,0.802727,-0.204915,-0.744579,0.944253,0.17123,-0.815639,0.954782,-0.0617601,-0.964376,1.27658,-0.0663838,-0.976431,1.21555,-0.167911,-1.09571,1.54856,-126.613,-509.323,1549.15,-117.824,-548.151,1588.72,-149.932,-520.893,1494.52,199.479,-587.078,1536.9,184.397,-604.041,1568.44,211.526,-602.65,1485.56,0,0,0,0,0,0,-153.321,-340.936,800.098,0,0,0,233.747,-472.343,784.65,286.727,-439.548,774.743,310.441,-487.659,735.965,326.312,-503.667,765.19,-716.269,-449.061,1295.08,-700.538,-449.67,1253.89,-745.611,-451.117,1258.57,-200.709,-299.782,782.851,-248.334,-352.678,781.541,-233.581,-347.688,752.294,-696.121,-811.125,1272.9,-744.164,-809.89,1284.66,0,0,0,0.373915,-1.35594,1.71073,0
1637975,-89.9974,90.0003,-14.9982,44.9963,5.00204,4.99751,-174.998,89.9959,90.0026,15.0003,44.9978,4.99965,4.99706,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.04221,0.710284,1.60185,-6.61423,-0.672531,-2.1534,-0.721362,-8.11914,3.29604,-2.16284,-6.05073,-1.3661,-1.50729,-0.465651,0.0646501,-0.611663,1.48327,1.87972,0.229743,-1.7807,-0.0200251,-0.589038,1.48701,-1.94874,0.232207,-1.83264,0,0,0,0,0,0,-0.45949,-0.772976,0.856906,0.187067,-1.0453,0.802765,-0.204943,-0.744426,0.944206,0.171068,-0.815747,0.954782,-0.0621271,-0.964448,1.27655,-0.0667205,-0.976476,1.21555,-0.168527,-1.09512,1.54888,-126.605,-509.2,1549.15,-117.855,-548.055,1588.72,-149.937,-520.76,1494.5,199.392,-587.282,1536.94,184.291,-604.239,1568.48,211.439,-602.843,1485.62,0,0,0,0,0,0,-153.042,-340.775,800.084,0,0,0,233.576,-472.599,784.997,286.884,-439.887,774.775,310.563,-487.972,736.055,326.396,-504.109,765.346,-716.389,-449.115,1295.06,-700.693,-449.717,1253.9,-745.802,-451.096,1258.57,-200.395,-299.533,782.87,-248.061,-352.421,781.515,-233.313,-347.44,752.285,-696.235,-811.168,1272.89,-744.291,-809.915,1284.67,0,0,0,0.374033,-1.35594,1.71064,0
1637976,-89.9973,90.0003,-14.9982,44.9963,5.00204,4.99751,-174.998,89.9959,90.0026,15.0003,44.9978,4.99965,4.99706,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.20859,0.712369,1.69253,-6.62753,-0.657253,-2.14475,-0.751284,-8.07161,3.24031,-2.17974,-6.02859,-1.39345,-1.53389,-0.450261,0.0645804,-0.611796,1.48323,1.88028,0.230127,-1.78117,-0.0202159,-0.589382,1.48718,-1.94772,0.230541,-1.83454,0,0,0,0,0,0,-0.459423,-0.770953,0.856221,0.187262,-1.04506,0.802802,-0.205013,-0.744308,0.944152,0.170952,-0.81584,0.954789,-0.0625062,-0.964518,1.2765,-0.0670287,-0.976495,1.21553,-0.169148,-1.09452,1.54919,-126.623,-509.077,1549.15,-117.958,-547.922,1588.86,-149.949,-520.625,1494.48,199.308,-587.49,1536.99,184.179,-604.442,1568.52,211.379,-603.02,1485.69,0,0,0,0,0,0,-152.773,-340.59,800.104,0,0,0,233.595,-473.364,784.811,287.05,-440.208,774.816,310.668,-488.284,736.154,326.506,-504.438,765.391,-716.473,-449.143,1295.06,-700.805,-449.703,1253.87,-745.917,-451.108,1258.58,-200.05,-299.299,782.872,-247.747,-352.114,781.479,-233.007,-347.119,752.288,-696.398,-811.232,1272.85,-744.385,-809.946,1284.7,0,0,0,0.373906,-1.35594,1.71072,0
1637977,-89.9973,90.0003,-14.9982,44.9963,5.00204,4.99751,-174.998,89.9959,90.0026,15.0003,44.9978,4.99965,4.99706,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.3696,0.775509,1.71471,-6.65168,-0.645969,-2.16412,-0.723927,-8.02526,3.18987,-2.18442,-6.05725,-1.37518,-1.52335,-0.433191,0.0644317,-0.611815,1.48326,1.88019,0.230082,-1.78335,-0.0202785,-0.58927,1.48717,-1.94781,0.231035,-1.83545,0,0,0,0,0,0,-0.459477,-0.768947,0.855632,0.187449,-1.04483,0.802838,-0.205072,-0.744232,0.944139,0.170902,-0.815949,0.954828,-0.0628388,-0.964557,1.2765,-0.0673152,-0.97649,1.21552,-0.169775,-1.09392,1.54951,-126.63,-508.945,1549.16,-118.01,-547.87,1588.85,-149.971,-520.48,1494.48,199.23,-587.736,1537.03,184.064,-604.65,1568.57,211.27,-603.251,1485.74,0,0,0,0,0,0,-152.472,-340.393,800.113,0,0,0,233.886,-473.125,785.058,287.242,-440.57,774.859,310.757,-488.691,736.218,326.34,-504.582,765.337,-716.487,-449.126,1295.08,-700.874,-449.692,1253.88,-745.96,-451.1,1258.6,-199.714,-299.053,782.875,-247.473,-351.801,781.473,-232.699,-346.854,752.276,-696.503,-811.231,1272.81,-744.509,-809.92,1284.71,0,0,0,0.373905,-1.35596,1.71073,0
1637978,-89.9973,90.0003,-14.9982,44.9963,5.00204,4.99751,-174.998,89.9959,90.0026,15.0003,44.9978,4.99965,4.99706,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.3696,0.775509,1.71471,-6.65168,-0.645969,-2.16412,-0.723927,-8.02526,3.18987,-2.18442,-6.05725,-1.37518,-1.52335,-0.433191,0.0643244,-0.61204,1.48327,1.88055,0.22987,-1.78366,-0.0202847,-0.589131,1.48722,-1.94742,0.230871,-1.83527,0,0,0,0,0,0,-0.459655,-0.766956,0.855134,0.18763,-1.04459,0.802875,-0.205122,-0.744159,0.944104,0.170789,-0.816043,0.954852,-0.0631408,-0.964638,1.27648,-0.0675411,-0.976533,1.21553,-0.170406,-1.09332,1.54982,-126.659,-508.786,1549.16,-118.048,-547.754,1588.89,-149.986,-520.338,1494.47,199.122,-587.971,1537.07,183.941,-604.866,1568.62,211.175,-603.484,1485.8,0,0,0,0,0,0,-152.174,-340.16,800.137,0,0,0,234.036,-473.371,785.129,287.442,-440.932,774.904,310.842,-489.145,736.212,326.69,-505.014,765.565,-716.494,-449.12,1295.14,-700.904,-449.67,1253.91,-745.758,-451.454,1258.99,-199.355,-298.755,782.91,-247.189,-351.464,781.454,-232.429,-346.566,752.284,-696.577,-811.231,1272.79,-744.592,-809.883,1284.74,0,0,0,0.373915,-1.35596,1.71073,0
1637979,-89.9973,90.0003,-14.9982,44.9963,5.00204,4.99751,-174.998,89.9959,90.0025,15.0003,44.9978,4.99965,4.99706,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.52891,0.743558,1.78836,-6.66431,-0.661731,-2.1726,-0.758727,-7.88168,3.11244,-2.1501,-6.08963,-1.36013,-1.55035,-0.470192,0.0641988,-0.61185,1.48327,1.88077,0.230826,-1.78589,-0.0203523,-0.589078,1.48724,-1.94705,0.231578,-1.83651,0,0,0,0,0,0,-0.459959,-0.764987,0.854725,0.187804,-1.04436,0.802912,-0.205175,-0.744084,0.9441,0.170709,-0.816133,0.954866,-0.0634638,-0.964697,1.2765,-0.0677903,-0.976545,1.21553,-0.171042,-1.09273,1.55014,-126.663,-508.665,1549.16,-118.128,-547.604,1588.84,-149.975,-520.168,1494.46,199.015,-588.198,1537.14,183.787,-605.087,1568.65,211.048,-603.76,1485.82,0,0,0,0,0,0,-151.896,-339.929,800.14,0,0,0,234.174,-473.662,785.192,287.623,-441.265,774.965,310.988,-489.462,736.309,326.611,-505.271,765.508,-716.488,-449.075,1295.18,-700.935,-449.648,1253.96,-746.026,-451.023,1258.87,-199.025,-298.441,782.942,-246.916,-351.131,781.47,-232.098,-346.229,752.277,-696.667,-811.197,1272.77,-744.674,-809.861,1284.75,0,0,0,0.373914,-1.35594,1.71072,0
1637980,-89.9972,90.0003,-14.9981,44.9963,5.00204,4.99751,-174.998,89.996,90.0025,15.0003,44.9978,4.99965,4.99706,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.83357,0.741632,1.8375,-6.75232,-0.651987,-2.17713,-0.71877,-7.7916,3.06252,-2.12079,-6.08327,-1.38785,-1.52778,-0.446854,0.064101,-0.61207,1.48335,1.88078,0.230702,-1.78557,-0.0202792,-0.589189,1.48728,-1.94719,0.22858,-1.8331,0,0,0,0,0,0,-0.460391,-0.763042,0.854397,0.187971,-1.04414,0.802951,-0.205244,-0.744011,0.944078,0.170691,-0.816213,0.954909,-0.0637099,-0.964685,1.27651,-0.0680668,-0.97657,1.21556,-0.17168,-1.09213,1.55045,-126.695,-508.537,1549.17,-117.922,-547.437,1589.17,-149.988,-520.024,1494.49,198.905,-588.397,1537.2,183.68,-605.294,1568.72,210.938,-603.979,1485.88,0,0,0,0,0,0,-151.649,-339.678,800.14,0,0,0,234.205,-474.934,784.887,287.797,-441.581,775.041,311.114,-489.729,736.402,326.704,-505.616,765.591,-716.514,-449.005,1295.22,-701.007,-449.597,1253.96,-746.063,-450.997,1258.93,-198.673,-298.109,782.973,-246.615,-350.79,781.493,-231.782,-345.889,752.287,-696.758,-811.133,1272.73,-744.734,-809.794,1284.76,0,0,0,0.373905,-1.35593,1.71072,0
1637981,-89.9971,90.0003,-14.9981,44.9963,5.00204,4.99751,-174.998,89.996,90.0025,15.0003,44.9978,4.99965,4.99706,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.94773,0.780573,1.90285,-6.73322,-0.674205,-2.15635,-0.720358,-7.6974,3.03575,-2.09258,-6.10326,-1.36001,-1.54845,-0.440518,0.0639708,-0.612175,1.48336,1.88119,0.230675,-1.78662,-0.0203999,-0.589353,1.48737,-1.94672,0.227567,-1.83389,0,0,0,0,0,0,-0.460949,-0.761127,0.854145,0.18813,-1.04391,0.802991,-0.20532,-0.743901,0.944052,0.170617,-0.816299,0.954936,-0.0640529,-0.964747,1.27648,-0.0683294,-0.97658,1.21558,-0.172322,-1.09154,1.55076,-126.723,-508.423,1549.18,-117.974,-547.267,1589.27,-150.031,-519.92,1494.46,198.786,-588.627,1537.27,183.536,-605.491,1568.77,210.824,-604.217,1485.95,0,0,0,0,0,0,-151.353,-339.441,800.162,0,0,0,234.276,-474.725,785.09,287.946,-441.868,775.116,311.287,-490.154,736.389,326.775,-506.149,765.556,-716.549,-448.965,1295.25,-701.085,-449.524,1253.99,-746.145,-450.942,1258.99,-198.329,-297.795,783.022,-246.343,-350.43,781.516,-231.495,-345.554,752.277,-696.815,-811.095,1272.69,-744.802,-809.743,1284.8,0,0,0,0.373926,-1.35593,1.71073,0
