frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
1755648,-89.9968,90.0014,-14.9973,44.9943,5.00221,4.99698,-174.998,89.9957,90.0033,14.9997,44.9976,4.99942,4.99588,4.99862,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.49948,-0.0977767,1.62549,-6.70138,-0.636201,-2.04891,-0.752538,-8.22252,3.44817,-2.25792,-5.86478,-1.14219,-1.4329,-0.411461,0.0456001,-0.518633,1.48628,1.85525,0.238698,-1.6935,-0.041361,-0.506311,1.49132,-1.96872,0.24189,-1.7559,-0.707057,0.00335429,1.26472,0.00573951,0.999982,0.00197843,-0.570822,-0.763159,0.952764,0.216051,-0.942397,0.811532,-0.217038,-0.655493,0.931157,0.171559,-0.702753,0.953582,-0.0484856,-0.900972,1.23233,-0.04514,-0.890157,1.29523,-0.175183,-0.915853,1.65343,-152.976,-436.22,1556.33,-140.436,-474.389,1595.06,-176.204,-448.855,1501.97,178.666,-482.604,1537.36,165.947,-501.209,1568.9,190.933,-496.468,1485.55,-302.679,-281.445,793.328,-260.092,-224.361,794.605,-208.951,-261.233,810.46,-289.096,-272.416,762.76,185.752,-355.999,786.356,236.154,-317.78,775.874,263.393,-362.896,736.032,281.187,-377.586,764.639,0,0,0,-739.445,-787.029,1283.31,-692.511,-789.21,1279.81,-697.338,795.522,1246.59,-697.567,794.206,1294.71,-736.007,794.216,1278.84,-713.866,-430.833,1298.42,-696.464,-428.291,1255.41,-739.949,-427.789,1261.16,0.374043,-1.3558,1.71061,0
1755649,-89.9968,90.0014,-14.9973,44.9943,5.00221,4.99698,-174.998,89.9957,90.0033,14.9997,44.9976,4.99942,4.99588,4.99862,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.49948,-0.0977767,1.62549,-6.70138,-0.636201,-2.04891,-0.752538,-8.22252,3.44817,-2.25792,-5.86478,-1.14219,-1.4329,-0.411461,0.0456583,-0.518495,1.48626,1.85518,0.238663,-1.69504,-0.0411419,-0.505884,1.49128,-1.96859,0.243019,-1.75517,-0.706815,0.00334812,1.26472,0.00561838,0.999982,0.0018631,-0.57246,-0.765316,0.955401,0.215996,-0.942231,0.811413,-0.217064,-0.655294,0.931176,0.171514,-0.702862,0.953648,-0.0486713,-0.900875,1.23237,-0.0453416,-0.890072,1.29529,-0.175268,-0.915809,1.65343,-152.837,-435.993,1556.32,-140.294,-474.151,1594.98,-176.034,-448.605,1501.95,178.785,-482.647,1537.33,166.038,-501.233,1568.89,191.027,-496.504,1485.54,-302.442,-281.411,793.176,-259.803,-224.142,794.559,-208.644,-261.105,810.427,-288.84,-272.206,762.737,185.947,-356.121,786.38,236.408,-317.961,775.833,263.587,-363.061,736.023,281.369,-377.757,764.622,0,0,0,-739.444,-787.023,1283.32,-692.5,-789.193,1279.84,-697.273,795.347,1246.89,-697.595,794.217,1294.71,-736.025,794.229,1278.82,-713.855,-430.814,1298.39,-696.447,-428.215,1255.39,-739.796,-427.908,1261.2,0.374047,-1.35581,1.71062,0
1755650,-89.9969,90.0014,-14.9973,44.9943,5.00221,4.99698,-174.998,89.9957,90.0033,14.9997,44.9976,4.99942,4.99588,4.99862,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.43066,-0.0868801,1.63679,-6.71922,-0.638206,-2.05107,-0.765647,-8.19898,3.35933,-2.27559,-5.88907,-1.12268,-1.46153,-0.422504,0.0454809,-0.517598,1.48594,1.85738,0.238058,-1.70417,-0.0410381,-0.505683,1.49125,-1.96849,0.243493,-1.75592,-0.706815,0.00334812,1.26472,0.00561838,0.999982,0.0018631,-0.574099,-0.767467,0.95804,0.215935,-0.94208,0.811297,-0.217067,-0.655124,0.9312,0.171544,-0.703008,0.953693,-0.0489125,-0.900796,1.23242,-0.0455271,-0.889999,1.29536,-0.175352,-0.915766,1.65342,-152.696,-435.762,1556.29,-140.195,-473.934,1594.92,-175.888,-448.338,1501.92,178.887,-482.665,1537.33,165.904,-501.03,1568.9,191.138,-496.564,1485.53,-302.155,-281.153,793.127,-259.509,-223.9,794.495,-208.396,-261.006,810.305,-288.552,-271.991,762.652,186.164,-356.213,786.374,236.617,-318.102,775.794,263.807,-363.264,736.017,281.581,-377.951,764.621,0,0,0,-739.454,-787.014,1283.3,-692.517,-789.193,1279.83,-697.328,795.564,1246.67,-697.595,794.213,1294.73,-736.031,794.228,1278.82,-713.84,-430.842,1298.37,-696.456,-428.215,1255.36,-739.924,-427.791,1261.11,0.374035,-1.35581,1.71063,0
1755651,-89.9969,90.0014,-14.9973,44.9943,5.00221,4.99698,-174.998,89.9957,90.0033,14.9997,44.9976,4.99942,4.99588,4.99862,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.34575,-0.0234738,1.60251,-6.69443,-0.64789,-2.06638,-0.771666,-8.15375,3.37035,-2.26284,-5.91118,-1.09554,-1.45873,-0.413832,0.0455459,-0.517482,1.48596,1.8572,0.238302,-1.70506,-0.0409135,-0.505509,1.49124,-1.96827,0.243122,-1.75546,-0.706815,0.00334812,1.26472,0.00561838,0.999982,0.0018631,-0.57574,-0.769613,0.960679,0.215868,-0.941945,0.811185,-0.217075,-0.654925,0.931222,0.171473,-0.703109,0.953714,-0.0490912,-0.900648,1.23245,-0.0457523,-0.889891,1.29543,-0.175436,-0.915723,1.65342,-152.596,-435.538,1556.26,-140.071,-473.731,1594.94,-175.769,-448.094,1501.9,178.985,-482.7,1537.34,165.996,-501.055,1568.89,191.217,-496.622,1485.52,-302.064,-280.797,793.096,-259.171,-223.717,794.422,-208.037,-260.705,810.385,-288.202,-271.747,762.574,186.374,-356.368,786.328,236.88,-318.285,775.78,264.034,-363.44,736.007,281.79,-378.154,764.624,0,0,0,-739.496,-787.017,1283.29,-692.563,-789.203,1279.83,-697.306,795.549,1246.65,-697.59,794.189,1294.72,-736.026,794.203,1278.81,-713.846,-430.883,1298.32,-696.475,-428.214,1255.39,-739.953,-427.804,1261.09,0.374064,-1.35581,1.71062,0
1755652,-89.9969,90.0014,-14.9973,44.9943,5.00221,4.99698,-174.998,89.9957,90.0032,14.9997,44.9976,4.99942,4.99582,4.99862,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.33186,0.0721486,1.58536,-6.64707,-0.631858,-2.03486,-0.768486,-8.12463,3.35214,-2.22747,-5.88177,-1.12611,-1.46063,-0.415545,0.0455911,-0.517326,1.48597,1.85704,0.238455,-1.70637,-0.0404928,-0.504197,1.49114,-1.96939,0.2476,-1.75302,-0.706815,0.00334812,1.26472,0.00561838,0.999982,0.0018631,-0.577382,-0.771753,0.96332,0.215794,-0.941825,0.811078,-0.217108,-0.654784,0.931249,0.171443,-0.703237,0.953708,-0.0493098,-0.900582,1.2325,-0.045948,-0.889786,1.29548,-0.175519,-0.915682,1.65341,-152.408,-435.155,1556.42,-139.829,-473.428,1594.76,-175.643,-447.87,1501.87,179.08,-482.735,1537.33,166.065,-501.096,1568.89,191.284,-496.656,1485.52,-301.568,-280.395,793.132,-258.842,-223.464,794.348,-207.733,-260.597,810.204,-287.953,-271.476,762.533,186.627,-356.491,786.332,237.158,-318.441,775.757,264.285,-363.656,736.013,281.981,-378.385,764.622,0,0,0,-739.535,-787.053,1283.27,-692.594,-789.329,1279.86,-697.23,795.222,1246.94,-697.534,794.1,1294.71,-736.004,794.175,1278.81,-713.936,-430.892,1298.31,-696.499,-428.24,1255.37,-739.902,-427.96,1261.15,0.374052,-1.35583,1.71062,0
1755653,-89.9969,90.0014,-14.9973,44.9943,5.00221,4.99698,-174.998,89.9957,90.0033,14.9997,44.9976,4.99942,4.99582,4.99862,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.33295,0.0805118,1.56403,-6.61406,-0.637896,-2.03057,-0.762642,-8.05176,3.33593,-2.20509,-5.9232,-1.1169,-1.46907,-0.415631,0.0456783,-0.517361,1.48592,1.85761,0.238036,-1.70671,-0.0404611,-0.504198,1.49109,-1.96971,0.246773,-1.75378,-0.706815,0.00334812,1.26472,0.00561838,0.999982,0.0018631,-0.579026,-0.773887,0.96596,0.215712,-0.941722,0.810978,-0.217071,-0.654622,0.931246,0.171389,-0.703329,0.953766,-0.0495568,-0.900482,1.23254,-0.0461649,-0.889698,1.29551,-0.1756,-0.915641,1.6534,-152.283,-434.943,1556.39,-139.696,-473.223,1594.81,-175.56,-447.651,1501.84,179.161,-482.787,1537.34,166.127,-501.112,1568.89,191.387,-496.732,1485.53,-301.29,-280.139,793.068,-258.522,-223.251,794.289,-207.396,-260.406,810.166,-287.641,-271.226,762.515,186.973,-357.575,785.974,237.42,-318.653,775.747,264.519,-363.879,736.017,282.198,-378.561,764.642,0,0,0,-739.582,-787.115,1283.27,-692.644,-789.295,1279.83,-697.234,795.439,1246.7,-697.533,794.04,1294.69,-735.988,794.115,1278.81,-713.988,-430.955,1298.34,-696.511,-428.281,1255.37,-740.054,-427.917,1261.07,0.374056,-1.35582,1.71062,0
1755654,-89.9969,90.0014,-14.9973,44.9943,5.00221,4.99698,-174.998,89.9957,90.0033,14.9997,44.9976,4.99942,4.99588,4.99862,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.34507,0.0716501,1.56037,-6.65832,-0.644778,-2.01714,-0.768793,-7.98935,3.3982,-2.17865,-5.9048,-1.11246,-1.44314,-0.407346,0.046025,-0.518196,1.48622,1.85589,0.238225,-1.69837,-0.0405685,-0.50457,1.49132,-1.96825,0.245029,-1.75801,-0.706815,0.00334812,1.26472,0.00561838,0.999982,0.0018631,-0.580673,-0.776014,0.968603,0.215623,-0.94164,0.810887,-0.217069,-0.654486,0.931252,0.171353,-0.703448,0.953799,-0.049789,-0.900361,1.2326,-0.0463871,-0.889575,1.29557,-0.175681,-0.915601,1.65339,-152.15,-434.721,1556.36,-139.777,-473.151,1594.91,-175.421,-447.443,1501.82,179.24,-482.819,1537.35,166.407,-501.353,1568.9,191.465,-496.779,1485.55,-300.954,-279.863,793.03,-258.108,-223,794.251,-207.06,-260.208,810.106,-286.963,-271.018,762.371,187.165,-357.817,785.942,237.726,-318.832,775.744,264.744,-364.103,735.989,282.444,-378.796,764.623,0,0,0,-739.598,-787.152,1283.23,-692.686,-789.342,1279.81,-697.178,795.15,1246.97,-697.523,793.991,1294.72,-735.954,794.05,1278.79,-714.034,-431.007,1298.35,-696.597,-428.261,1255.39,-739.992,-428.067,1261.13,0.374061,-1.35583,1.71062,0
1755655,-89.9969,90.0014,-14.9973,44.9943,5.00221,4.99698,-174.998,89.9957,90.0033,14.9997,44.9976,4.99942,4.99588,4.99862,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.34507,0.0716501,1.56037,-6.65832,-0.644778,-2.01714,-0.768793,-7.98935,3.3982,-2.17865,-5.9048,-1.11246,-1.44314,-0.407346,0.0458228,-0.517575,1.48601,1.85746,0.236732,-1.70623,-0.04047,-0.504508,1.49102,-1.96929,0.243696,-1.75567,-0.706815,0.00334812,1.26472,0.00561838,0.999982,0.0018631,-0.582323,-0.778135,0.971246,0.215523,-0.94158,0.810808,-0.217085,-0.654399,0.931272,0.171336,-0.703518,0.953858,-0.0500694,-0.900314,1.23267,-0.046646,-0.88946,1.2956,-0.17576,-0.915563,1.65338,-152.11,-434.653,1556.17,-139.565,-472.806,1594.76,-175.332,-447.208,1501.82,179.306,-482.851,1537.35,166.275,-501.175,1568.96,191.524,-496.846,1485.56,-300.515,-279.669,792.994,-257.7,-222.744,794.171,-206.747,-260.002,810.089,-286.665,-270.738,762.321,187.59,-356.621,786.458,238.014,-319.03,775.742,264.994,-364.368,735.99,282.709,-379.097,764.648,0,0,0,-739.611,-787.205,1283.21,-692.686,-789.537,1279.95,-697.225,795.356,1246.71,-697.543,793.941,1294.72,-735.969,794.002,1278.77,-714.062,-431.054,1298.36,-696.598,-428.259,1255.39,-740.121,-428.017,1261.08,0.374054,-1.35584,1.71062,0
1755656,-89.9969,90.0014,-14.9973,44.9943,5.00221,4.99698,-174.998,89.9957,90.0033,14.9997,44.9976,4.99942,4.99588,4.99862,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.38002,0.0566301,1.61322,-6.64525,-0.642323,-2.02364,-0.746172,-7.88072,3.39748,-2.19629,-5.84995,-1.13176,-1.43683,-0.429408,0.0461204,-0.517993,1.4862,1.85651,0.238194,-1.70007,-0.0402928,-0.503973,1.49114,-1.96941,0.245325,-1.75732,-0.706815,0.00334812,1.26472,0.00561838,0.999982,0.0018631,-0.583974,-0.780251,0.973891,0.215413,-0.941545,0.810743,-0.217062,-0.654236,0.931285,0.171276,-0.703612,0.953892,-0.0503151,-0.900181,1.23272,-0.0469395,-0.889352,1.29563,-0.175837,-0.915526,1.65337,-151.876,-434.277,1556.32,-139.435,-472.585,1594.78,-175.198,-447.014,1501.79,179.365,-482.896,1537.39,166.484,-501.4,1568.93,191.593,-496.914,1485.59,-300.184,-279.37,792.945,-257.317,-222.504,794.119,-206.39,-259.801,810.063,-286.307,-270.465,762.254,188.02,-357.529,786.175,238.271,-319.28,775.745,265.254,-364.62,735.996,282.917,-379.377,764.611,0,0,0,-739.634,-787.217,1283.19,-692.709,-789.474,1279.87,-697.25,795.318,1246.68,-697.59,793.925,1294.72,-735.988,793.966,1278.77,-714.062,-431.093,1298.36,-696.616,-428.254,1255.43,-740.133,-428.049,1261.1,0.374082,-1.35584,1.71062,0
1755657,-89.9969,90.0014,-14.9973,44.9943,5.00216,4.99698,-174.998,89.9958,90.0033,14.9997,44.9976,4.99942,4.99588,4.99862,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.4848,0.00819408,1.69257,-6.66118,-0.63905,-2.0359,-0.758137,-7.75388,3.39908,-2.1542,-5.85939,-1.13535,-1.44784,-0.432178,0.0461721,-0.518064,1.48624,1.85652,0.23745,-1.70033,-0.040432,-0.504204,1.49128,-1.96823,0.24497,-1.76143,-0.706815,0.00334812,1.26472,0.00561838,0.999982,0.0018631,-0.585628,-0.78236,0.976536,0.21529,-0.941536,0.810695,-0.217035,-0.65411,0.931266,0.171274,-0.703698,0.953937,-0.0505863,-0.900113,1.23281,-0.0471949,-0.889224,1.29566,-0.175912,-0.915491,1.65335,-151.793,-434.064,1556.29,-139.574,-472.402,1594.75,-175.105,-446.76,1501.77,179.434,-482.939,1537.4,166.54,-501.432,1568.97,191.656,-496.985,1485.61,-299.868,-279.114,792.927,-256.948,-222.251,794.085,-206.055,-259.585,810.008,-285.934,-270.212,762.23,188.082,-356.953,786.499,238.57,-319.554,775.713,265.514,-364.892,736.026,283.162,-379.692,764.629,0,0,0,-739.63,-787.231,1283.2,-692.703,-789.453,1279.84,-697.289,795.347,1246.7,-697.622,793.91,1294.72,-736.03,793.97,1278.76,-714.07,-431.08,1298.38,-696.571,-428.204,1255.46,-740.117,-428.059,1261.1,0.374067,-1.35584,1.71062,0
1755658,-89.9968,90.0014,-14.9973,44.9943,5.00216,4.99698,-174.998,89.9958,90.0033,14.9997,44.9976,4.99942,4.99588,4.99862,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.58098,0.00638839,1.68407,-6.69758,-0.628305,-2.05061,-0.766535,-7.71785,3.37827,-2.14591,-5.82719,-1.11177,-1.44726,-0.404471,0.0462251,-0.518027,1.48625,1.85673,0.237176,-1.70111,-0.0401078,-0.503505,1.49112,-1.96889,0.246167,-1.75769,-0.706815,0.00334812,1.26472,0.00561838,0.999982,0.0018631,-0.587283,-0.784462,0.979183,0.215156,-0.94156,0.81067,-0.217044,-0.653984,0.931283,0.171226,-0.703762,0.953966,-0.0508518,-0.899982,1.23286,-0.0474722,-0.889135,1.29573,-0.175986,-0.91546,1.65334,-151.706,-433.84,1556.27,-139.321,-472.103,1594.67,-174.992,-446.535,1501.74,179.508,-482.991,1537.43,166.594,-501.463,1569,191.727,-497.054,1485.65,-299.533,-278.859,792.913,-256.578,-221.976,794.038,-205.62,-259.371,809.953,-285.572,-269.943,762.155,188.559,-357.896,786.214,238.858,-319.802,775.725,265.794,-365.198,736.034,283.476,-379.981,764.637,0,0,0,-739.6,-787.209,1283.2,-692.676,-789.57,1279.97,-697.313,795.338,1246.68,-697.639,793.926,1294.74,-736.051,793.992,1278.76,-714.042,-431.068,1298.38,-696.552,-428.096,1255.46,-740.09,-428.047,1261.1,0.374067,-1.35585,1.71062,0
1755659,-89.9968,90.0014,-14.9973,44.9943,5.00216,4.99698,-174.998,89.9958,90.0032,14.9997,44.9976,4.99942,4.99588,4.99862,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.67738,0.00179883,1.69481,-6.68413,-0.651096,-2.04369,-0.76264,-7.69692,3.34862,-2.11064,-5.82897,-1.09995,-1.43522,-0.4397,0.0462833,-0.518017,1.48628,1.85684,0.237296,-1.70124,-0.0402047,-0.503826,1.49132,-1.96742,0.245182,-1.76152,-0.706617,0.0032916,1.2647,0.00553387,0.999983,0.00176265,-0.58894,-0.786558,0.98183,0.215007,-0.941616,0.810669,-0.217037,-0.653836,0.931264,0.17124,-0.703876,0.953991,-0.0510944,-0.899865,1.23293,-0.0477318,-0.889055,1.29579,-0.176057,-0.915431,1.65332,-151.589,-433.614,1556.24,-139.403,-472.018,1594.76,-174.86,-446.274,1501.7,179.561,-483.042,1537.47,166.646,-501.51,1569.02,191.782,-497.136,1485.67,-299.186,-278.656,792.885,-256.179,-221.783,793.986,-205.233,-259.213,809.882,-285.21,-269.681,762.117,188.825,-358.04,786.2,239.173,-320.01,775.737,266.036,-365.497,736.037,283.711,-380.225,764.671,0,0,0,-739.568,-787.205,1283.21,-692.623,-789.579,1279.96,-697.318,795.328,1246.66,-697.645,793.941,1294.72,-736.072,794.017,1278.76,-714.017,-431.04,1298.39,-696.495,-427.938,1255.48,-740.05,-428.038,1261.1,0.374055,-1.35584,1.71062,0
1755660,-89.9968,90.0014,-14.9973,44.9943,5.00216,4.99698,-174.998,89.9958,90.0033,14.9997,44.9976,4.99942,4.99588,4.99862,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.72942,-0.0134299,1.73073,-6.69786,-0.637464,-2.03031,-0.774648,-7.71714,3.35601,-2.08541,-5.86607,-1.12745,-1.44471,-0.413068,0.0463169,-0.517801,1.48626,1.85725,0.237383,-1.70305,-0.0400656,-0.50346,1.49129,-1.9673,0.245997,-1.76116,-0.706617,0.0032916,1.2647,0.00553387,0.999983,0.00176265,-0.590598,-0.788645,0.984476,0.214842,-0.941708,0.810697,-0.217025,-0.65367,0.931263,0.171142,-0.704018,0.954168,-0.0513407,-0.899733,1.23298,-0.0479786,-0.888936,1.29583,-0.176126,-0.915407,1.65331,-151.501,-433.384,1556.23,-139.321,-471.801,1594.69,-174.748,-446.03,1501.69,179.637,-483.103,1537.5,166.669,-501.561,1569.05,191.85,-497.221,1485.71,-298.859,-278.427,792.864,-255.79,-221.496,793.913,-204.93,-259.006,809.84,-284.878,-269.404,762.05,189.132,-358.277,786.18,239.499,-320.232,775.767,266.303,-365.756,736.029,283.937,-380.474,764.699,0,0,0,-739.551,-787.171,1283.22,-692.621,-789.399,1279.86,-697.32,795.378,1246.69,-697.637,793.969,1294.71,-736.066,794.044,1278.78,-713.972,-431.052,1298.38,-696.479,-427.949,1255.48,-740.026,-428,1261.12,0.37406,-1.35586,1.71063,0
1755661,-89.9968,90.0014,-14.9973,44.9943,5.00216,4.99698,-174.998,89.9958,90.0033,14.9997,44.9976,4.99942,4.99588,4.99862,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.7687,-0.0102729,1.77924,-6.74358,-0.629883,-2.0544,-0.763452,-7.67421,3.36235,-2.12509,-5.8663,-1.12404,-1.46386,-0.406115,0.046402,-0.517855,1.48629,1.8573,0.23737,-1.70292,-0.0400993,-0.503568,1.49133,-1.96697,0.245812,-1.76422,-0.706617,0.0032916,1.2647,0.00553387,0.999983,0.00176265,-0.592256,-0.790724,0.987123,0.214659,-0.94184,0.81076,-0.217035,-0.653496,0.931283,0.171279,-0.704156,0.954236,-0.0515884,-0.899599,1.23302,-0.0482236,-0.888809,1.29586,-0.176191,-0.915387,1.65329,-151.342,-433.181,1556.21,-139.307,-471.558,1594.63,-174.618,-445.804,1501.66,179.713,-483.159,1537.53,166.746,-501.623,1569.09,191.93,-497.299,1485.73,-298.56,-278.122,792.83,-255.365,-221.301,793.867,-204.541,-258.887,809.784,-284.497,-269.182,761.974,189.242,-357.758,786.505,239.814,-320.443,775.79,266.571,-365.991,736.063,284.202,-380.726,764.757,0,0,0,-739.544,-787.149,1283.23,-692.588,-789.409,1279.85,-697.281,795.173,1246.95,-697.596,793.99,1294.7,-736.05,794.074,1278.78,-713.963,-431.014,1298.4,-696.532,-428.31,1255.57,-739.999,-427.973,1261.13,0.374074,-1.35584,1.71061,0
1755662,-89.9968,90.0014,-14.9973,44.9943,5.00216,4.99698,-174.998,89.9958,90.0033,14.9997,44.9976,4.99942,4.99588,4.99862,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.7687,-0.0102729,1.77924,-6.74358,-0.629883,-2.0544,-0.763452,-7.67421,3.36235,-2.12509,-5.8663,-1.12404,-1.46386,-0.406115,0.0464456,-0.517907,1.4863,1.85748,0.237023,-1.7034,-0.0399496,-0.503193,1.49134,-1.96669,0.246772,-1.76368,-0.706617,0.0032916,1.2647,0.00553387,0.999983,0.00176265,-0.593913,-0.792798,0.989768,0.214457,-0.942012,0.810859,-0.217004,-0.653308,0.931241,0.171373,-0.704287,0.954225,-0.0517867,-0.899448,1.23303,-0.0484835,-0.88869,1.29584,-0.176254,-0.915373,1.65327,-151.262,-432.95,1556.22,-139.229,-471.384,1594.61,-174.52,-445.579,1501.63,179.771,-483.242,1537.55,166.791,-501.681,1569.11,191.987,-497.379,1485.78,-298.178,-277.686,792.554,-254.985,-221.126,793.815,-204.212,-258.693,809.723,-284.178,-268.949,761.903,189.737,-358.651,786.195,240.152,-320.638,775.811,266.859,-366.191,736.111,284.427,-380.974,764.789,0,0,0,-739.539,-787.136,1283.23,-692.62,-789.335,1279.81,-697.209,795.154,1246.95,-697.535,794.006,1294.69,-735.991,794.074,1278.79,-713.946,-430.993,1298.43,-696.489,-428.284,1255.59,-739.996,-427.957,1261.16,0.374078,-1.35584,1.71061,0
1755663,-89.9968,90.0014,-14.9973,44.9943,5.00216,4.99698,-174.998,89.9958,90.0033,14.9997,44.9976,4.99942,4.99582,4.99862,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.81828,-0.0530724,1.76796,-6.73539,-0.630512,-2.04773,-0.75775,-7.77349,3.41016,-2.13618,-5.87464,-1.1162,-1.43544,-0.439184,0.0462339,-0.517083,1.48605,1.85942,0.236357,-1.71269,-0.0399636,-0.503094,1.49129,-1.96698,0.246899,-1.76565,-0.706617,0.0032916,1.2647,0.00553387,0.999983,0.00176265,-0.595569,-0.794864,0.992412,0.214231,-0.942229,0.811001,-0.216986,-0.653155,0.931236,0.171376,-0.704345,0.954241,-0.0519893,-0.899275,1.233,-0.048723,-0.888523,1.29579,-0.176314,-0.915366,1.65324,-151.143,-432.739,1556.19,-139.191,-471.173,1594.52,-174.44,-445.367,1501.61,179.85,-483.322,1537.59,166.639,-501.538,1569.18,192.059,-497.473,1485.83,-297.833,-277.676,792.709,-254.576,-220.892,793.747,-203.788,-258.557,809.636,-283.812,-268.749,761.866,190.019,-358.794,786.216,240.507,-320.853,775.847,267.195,-366.429,736.128,284.7,-381.2,764.878,0,0,0,-739.568,-787.125,1283.24,-692.637,-789.326,1279.83,-697.202,795.466,1246.69,-697.492,794.023,1294.68,-735.937,794.076,1278.78,-713.958,-430.984,1298.47,-696.562,-428.3,1255.61,-740.015,-427.939,1261.18,0.374062,-1.35584,1.71061,0
1755664,-89.9968,90.0014,-14.9973,44.9943,5.00216,4.99698,-174.998,89.9958,90.0033,14.9997,44.9976,4.99942,4.99588,4.99862,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.88184,-0.112309,1.78261,-6.74752,-0.635917,-2.04718,-0.770305,-7.94456,3.53108,-2.21837,-5.78739,-1.12742,-1.44199,-0.410739,0.046511,-0.517677,1.48635,1.85761,0.237323,-1.70621,-0.0399234,-0.50299,1.49127,-1.96704,0.246706,-1.76635,-0.706617,0.0032916,1.2647,0.00553387,0.999983,0.00176265,-0.597225,-0.796923,0.995054,0.213977,-0.942492,0.811189,-0.216962,-0.652968,0.93122,0.17149,-0.704364,0.954158,-0.0521241,-0.899104,1.23303,-0.0488979,-0.88833,1.29575,-0.176371,-0.915368,1.65322,-151.046,-432.536,1556.17,-139.116,-470.956,1594.51,-174.365,-445.167,1501.58,179.927,-483.399,1537.63,166.887,-501.814,1569.19,192.112,-497.556,1485.86,-297.459,-277.461,792.65,-254.159,-220.702,793.668,-203.33,-258.409,809.573,-283.433,-268.544,761.804,190.325,-358.887,786.289,240.845,-321.034,775.869,267.487,-366.602,736.171,284.958,-381.413,764.908,0,0,0,-739.613,-787.097,1283.22,-692.688,-789.307,1279.82,-697.211,795.469,1246.67,-697.476,794.036,1294.67,-735.948,794.121,1278.79,-713.981,-430.966,1298.5,-696.585,-428.279,1255.61,-740.047,-427.908,1261.2,0.374068,-1.35584,1.71061,0
