frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
2692106,-89.9962,89.9996,-14.9969,44.9945,4.99843,4.99644,-175,118.471,113.558,-94.9575,-107.384,-37.1104,-28.4416,-74.9194,-90,90,-15,45,5,5,-175,118.738,113.826,-95.4348,-107.052,-37.5297,-28.2226,-75.3384,5.28226,-2.73969,1.83418,-6.98978,-0.533582,-2.04649,0.089993,-19.2117,-0.993995,-5.33967,3.31687,-1.15987,-3.2969,-0.0507134,0.104262,-0.601202,1.39948,1.72689,0.305603,-1.51438,0.0155779,-0.601206,1.41717,-2.09341,0.278234,-1.57866,-0.169349,-0.0868399,1.6976,0.008953,0.999244,0.0378307,-0.271869,-1.08853,1.61398,0.295274,-0.878623,0.744624,0,0,0,0,0,0,0,0,0,0,0,0,0.0591,-1.05739,1.24573,-99.3358,-558.402,1498.18,-74.9273,-593.691,1532.72,-125.902,-573.767,1445.99,232.387,-539.799,1438.22,227.928,-562.278,1469.33,240.488,-547.26,1384.64,-9.2555,-173.71,1575.59,-55.0196,-133.875,1597.98,-87.2309,-181.413,1627.36,-30.309,-178.99,1548.66,110.677,-370.612,706.05,150.704,-323.073,692.013,179.548,-360.368,645.399,203.876,-372.978,670.066,-97.103,-841.094,1636.95,-93.1058,-841.028,1678.62,-52.0371,-847.937,1656.5,136.081,725.696,1694,154.198,720.268,1737.56,113.649,725.494,1738.88,-17.5962,-487.146,1651.85,-55.7884,-483.49,1674.89,-16.1404,-490.414,1698.55,0.374219,-1.35576,1.71109,1
2692107,-89.9963,89.9998,-14.997,44.9945,4.99843,4.99644,-175,118.74,113.809,-95.4793,-107.067,-37.4238,-28.285,-75.2325,-90,90,-15,45,5,5,-175,118.872,113.956,-95.6985,-106.888,-37.6876,-28.1396,-75.495,5.10451,-2.32664,1.70269,-6.96924,-0.524316,-2.0699,0.0657835,-18.4315,-0.947886,-5.2401,3.23775,-1.14107,-3.40083,0.261523,0.104315,-0.600099,1.39963,1.72934,0.30841,-1.51372,0.0155522,-0.601426,1.41748,-2.09011,0.276527,-1.58418,-0.169349,-0.0868399,1.6976,0.008953,0.999244,0.0378307,-0.270219,-1.08849,1.61434,0.295262,-0.878319,0.744519,0,0,0,0,0,0,0,0,0,0,0,0,0.0590796,-1.05513,1.24311,-99.3401,-557.832,1498.03,-75.2625,-593.294,1532.7,-125.827,-573.16,1445.79,232.402,-539.569,1438.59,227.896,-562.195,1469.48,240.665,-547.42,1384.73,-5.84725,-173.008,1575.15,-51.5776,-133.182,1597.6,-83.7512,-180.727,1627.12,-26.9906,-178.271,1548.13,111.718,-370.263,706.162,151.936,-322.726,692.287,180.615,-360.059,645.582,204.886,-372.662,670.338,-96.324,-840.061,1636.75,-92.2953,-839.878,1678.32,-51.2771,-847.102,1656.2,143.703,725.784,1693.12,162.033,720.186,1736.68,121.399,725.71,1738.05,-15.4698,-486.393,1651.44,-53.5825,-482.59,1674.59,-13.5966,-489.497,1698.42,0.374216,-1.35576,1.71108,1
2692108,-89.9964,90.0001,-14.997,44.9946,4.99843,4.99649,-175,118.874,113.938,-95.7403,-106.901,-37.5839,-28.1974,-75.3863,-90,90,-15,45,5,5,-175,119.006,114.089,-95.9634,-106.721,-37.8465,-28.0557,-75.6523,4.61781,-1.63917,1.62026,-6.53831,-0.523301,-1.97919,0.0725314,-18.0546,-1.41825,-5.0871,3.09329,-1.02647,-3.43532,0.225852,0.104347,-0.599794,1.3997,1.73109,0.308261,-1.51422,0.0154526,-0.600864,1.41709,-2.09174,0.27698,-1.58368,-0.169349,-0.0868399,1.6976,0.008953,0.999244,0.0378307,-0.268583,-1.08843,1.61469,0.295246,-0.87804,0.744418,0,0,0,0,0,0,0,0,0,0,0,0,0.0590556,-1.05287,1.2405,-99.3531,-557.272,1497.87,-75.0796,-592.97,1532.62,-125.945,-572.574,1445.61,232.437,-539.491,1438.84,227.858,-562.121,1469.71,240.767,-547.336,1385.09,-2.543,-172.381,1574.62,-47.186,-132.46,1597.04,-80.278,-179.842,1626.72,-23.9165,-177.855,1547.66,112.795,-369.882,706.344,152.927,-322.508,692.378,181.823,-359.83,645.782,206.034,-372.506,670.513,-95.6338,-839.016,1636.59,-91.479,-838.897,1678.19,-50.4949,-846.186,1655.93,151.61,725.802,1692.25,169.773,720.034,1735.76,129.435,725.837,1737.11,-13.3035,-485.65,1650.97,-51.362,-481.702,1674.2,-10.9761,-488.662,1698.11,0.374213,-1.35576,1.71108,1
2692109,-89.9965,90.0002,-14.9971,44.9947,4.99843,4.99649,-175,119.01,114.071,-96.004,-106.736,-37.7383,-28.1136,-75.5414,-90,90,-15,45,5,5,-175,119.142,114.224,-96.2294,-106.549,-38.0067,-27.971,-75.8103,4.51429,-1.36469,1.54786,-6.37293,-0.537314,-1.92945,0.0850926,-17.7553,-1.15082,-5.1532,3.33996,-1.12383,-3.29207,0.225171,0.104505,-0.59986,1.39943,1.73516,0.307696,-1.51367,0.0151611,-0.600697,1.41698,-2.08887,0.279737,-1.58917,-0.169349,-0.0868399,1.6976,0.008953,0.999244,0.0378307,-0.266962,-1.08837,1.61503,0.295226,-0.877788,0.74432,0,0,0,0,0,0,0,0,0,0,0,0,0.0590278,-1.05061,1.23788,-99.602,-556.973,1497.46,-75.8075,-592.665,1531.96,-126.004,-571.936,1445.34,232.472,-539.45,1439.11,227.755,-562.024,1469.98,240.964,-547.054,1385.65,0.807653,-171.741,1574.03,-44.372,-131.674,1596.61,-76.824,-179.067,1626.28,-20.5838,-176.911,1547.17,114.023,-369.604,706.448,154.28,-322.255,692.573,183.135,-359.599,646.053,207.394,-372.294,670.77,-94.8156,-837.922,1636.26,-90.6357,-837.869,1677.88,-49.7489,-845.247,1655.56,159.249,725.734,1691.28,177.616,720.031,1734.93,137.17,725.912,1736.44,-11.1332,-484.924,1650.5,-49.1618,-480.762,1673.77,-9.41704,-488.092,1696.93,0.374219,-1.35576,1.71109,1
2692110,-89.9965,90.0003,-14.9971,44.9947,4.99843,4.99649,-175,119.145,114.206,-96.2674,-106.577,-37.9005,-28.0356,-75.7034,-90,90,-15,45,5,5,-175,119.278,114.363,-96.4969,-106.375,-38.1681,-27.8854,-75.9691,4.52082,-1.09015,1.41925,-6.34016,-0.525508,-1.9476,0.0672605,-17.6153,-1.18804,-5.55094,2.83033,-1.14591,-3.43505,0.36919,0.104051,-0.599759,1.39994,1.73255,0.303698,-1.5202,0.015462,-0.599758,1.41691,-2.08843,0.278127,-1.5817,-0.169349,-0.0868399,1.6976,0.008953,0.999244,0.0378307,-0.265355,-1.0883,1.61536,0.295201,-0.877562,0.744226,0,0,0,0,0,0,0,0,0,0,0,0,0.0589948,-1.04835,1.23525,-99.6452,-556.144,1497.44,-75.4994,-591.529,1532.21,-126.07,-571.258,1445.09,232.431,-539.484,1439.22,227.638,-561.906,1470.31,240.776,-547.226,1385.66,4.04344,-171.107,1573.36,-40.9128,-130.915,1596.03,-73.3355,-178.246,1625.74,-17.3664,-176.28,1546.5,115.373,-369.349,706.569,155.866,-322.104,692.847,184.607,-359.52,646.232,208.48,-372.03,671.275,-94.019,-836.898,1635.99,-89.75,-836.836,1677.52,-48.9109,-844.439,1655.18,166.95,725.738,1690.5,185.349,719.862,1734.05,144.883,726.028,1735.53,-8.98947,-484.172,1649.86,-46.9014,-479.906,1673.23,-6.93076,-487.488,1696.71,0.374209,-1.35576,1.71108,1
2692111,-89.9965,90.0003,-14.9971,44.9947,4.99843,4.99649,-175,119.145,114.206,-96.2674,-106.577,-37.9005,-28.0356,-75.7034,-90,90,-15,45,5,5,-175,119.415,114.505,-96.7658,-106.196,-38.3308,-27.7988,-76.1286,4.52082,-1.09015,1.41925,-6.34016,-0.525508,-1.9476,0.0672605,-17.6153,-1.18804,-5.55094,2.83033,-1.14591,-3.43505,0.36919,0.105013,-0.60173,1.39939,1.74053,0.299989,-1.50404,0.0142538,-0.600809,1.41639,-2.09276,0.27574,-1.59935,-0.169349,-0.0868399,1.6976,0.008953,0.999244,0.0378307,-0.263762,-1.08821,1.61568,0.295171,-0.877363,0.744137,0,0,0,0,0,0,0,0,0,0,0,0,0.0589567,-1.04609,1.23262,-99.7911,-555.559,1497.18,-76.1587,-591.316,1531.79,-126.67,-570.682,1444.92,232.228,-539.402,1439.52,227.497,-561.76,1470.65,241.044,-546.919,1386.35,7.57857,-170.487,1572.53,-37.4909,-130.228,1595.34,-69.887,-177.5,1625.21,-14.2074,-175.895,1545.78,116.87,-369.234,706.681,157.176,-321.985,692.904,186.174,-359.407,646.491,210.17,-372.163,671.384,-93.2496,-835.866,1635.56,-88.9342,-835.777,1677.11,-48.1368,-843.524,1654.67,174.252,725.588,1689.71,192.944,719.705,1733.13,152.475,725.968,1734.64,-6.79572,-483.481,1649.19,-44.5777,-479.113,1672.7,-4.85861,-486.843,1695.82,0.374214,-1.35576,1.71108,1
2692112,-89.9965,90.0003,-14.9971,44.9947,4.99843,4.99655,-175,119.417,114.486,-96.8038,-106.216,-38.2195,-27.8737,-76.0163,-90,90,-15,45,5,5,-175,119.552,114.65,-97.0364,-106.013,-38.4949,-27.7111,-76.2889,4.48447,-1.304,1.42558,-6.24055,-0.529561,-1.89539,0.0698158,-17.5035,-0.94057,-6.49588,1.95059,-0.956781,-4.21335,0.326175,0.104279,-0.600286,1.40046,1.73525,0.300747,-1.51381,0.0146782,-0.600654,1.41661,-2.08791,0.271301,-1.59243,-0.169349,-0.0868399,1.6976,0.008953,0.999244,0.0378307,-0.262187,-1.08811,1.61599,0.295135,-0.877192,0.744053,0,0,0,0,0,0,0,0,0,0,0,0,0.0589121,-1.04383,1.22999,-99.9709,-554.983,1496.87,-76.1121,-590.572,1532.06,-126.575,-570.039,1444.58,232.216,-539.248,1439.9,227.465,-561.614,1471.02,240.763,-547.176,1386.31,10.971,-169.82,1571.72,-33.9542,-129.498,1594.61,-66.4539,-176.665,1624.55,-10.7858,-175.192,1545.04,118.426,-369.109,706.745,158.814,-321.939,693.029,187.905,-359.448,646.644,211.84,-372.148,671.643,-92.4578,-834.77,1635.14,-88.1208,-834.676,1676.67,-47.4252,-842.587,1654.15,181.801,725.691,1688.64,200.413,719.621,1732.1,159.938,726.121,1733.76,-4.59173,-482.629,1648.48,-42.345,-478.103,1672.03,-2.49675,-485.934,1695.1,0.374209,-1.35576,1.71109,1
2692113,-89.9965,90.0002,-14.9971,44.9947,4.99843,4.99649,-175,119.554,114.631,-97.0791,-106.033,-38.3822,-27.7812,-76.1782,-90,90,-15,45,5,5,-175,119.691,114.798,-97.3087,-105.827,-38.6604,-27.6224,-76.4499,4.74508,-1.51654,1.49732,-6.36205,-0.529845,-1.98027,0.0586684,-17.6037,-0.763459,-6.6099,2.42133,-1.02377,-3.90669,0.473835,0.104153,-0.59886,1.40063,1.73772,0.30507,-1.51655,0.01472,-0.599893,1.41643,-2.0848,0.274285,-1.59046,-0.169349,-0.0868399,1.6976,0.008953,0.999244,0.0378307,-0.260626,-1.08799,1.61629,0.295093,-0.877049,0.743975,0,0,0,0,0,0,0,0,0,0,0,0,0.0588607,-1.04157,1.22736,-100.226,-554.617,1496.46,-76.4673,-590.198,1531.57,-126.552,-569.331,1444.28,232.245,-538.963,1440.44,227.364,-561.501,1471.36,240.887,-546.973,1386.78,14.3772,-169.138,1570.88,-30.5778,-128.698,1593.83,-62.9748,-175.731,1623.9,-7.42831,-174.451,1544.26,120.136,-369.159,706.81,160.621,-321.998,693.096,189.747,-359.56,646.814,213.626,-372.23,671.856,-91.725,-833.462,1634.6,-87.3181,-833.447,1676.17,-46.6618,-841.519,1653.57,188.858,725.783,1687.61,207.688,719.705,1731.06,167.222,726.355,1732.87,-2.42455,-481.761,1647.77,-40.0508,-477.035,1671.38,-0.382694,-485.331,1694.47,0.374203,-1.35576,1.71109,1
2692114,-89.9964,89.9999,-14.997,44.9946,4.99843,4.99644,-175,119.692,114.779,-97.3472,-105.845,-38.5466,-27.6947,-76.3412,-90,90,-15,45,5,5,-175,119.83,114.95,-97.5829,-105.637,-38.8276,-27.5324,-76.6118,5.16988,-3.08907,1.78628,-7.16564,-0.523295,-2.13729,0.066993,-17.9539,-1.05263,-6.39313,3.07912,-0.913913,-3.74209,0.334851,0.104784,-0.600434,1.40052,1.74103,0.301194,-1.50737,0.0148415,-0.600165,1.41592,-2.08589,0.269104,-1.58364,-0.133599,-0.0811178,1.69468,0.0304979,0.998757,0.0394276,-0.259083,-1.08785,1.61658,0.295045,-0.876932,0.743903,0,0,0,0,0,0,0,0,0,0,0,0,0.0587841,-1.0413,1.22707,-100.319,-554.053,1496.2,-76.0385,-589.198,1531.91,-126.834,-568.811,1443.79,232.22,-538.942,1440.67,227.407,-561.373,1471.73,241.077,-546.758,1387.25,17.769,-168.34,1570.05,-26.9074,-127.839,1592.98,-59.5283,-174.854,1623.16,-4.12356,-173.718,1543.4,121.868,-369.135,706.815,162.677,-322.058,693.287,191.599,-359.698,646.951,215.397,-372.366,672.096,-91.0679,-832.126,1634.14,-86.4995,-832.088,1675.69,-45.9631,-840.363,1652.94,195.95,726.044,1686.41,214.79,719.844,1729.86,174.333,726.617,1731.66,-0.223115,-480.727,1646.93,-37.8216,-475.914,1670.79,2.3453,-483.856,1693.83,0.374214,-1.35578,1.71108,1
2692115,-89.9964,89.9999,-14.997,44.9946,4.99843,4.99644,-175,119.692,114.779,-97.3472,-105.845,-38.5466,-27.6947,-76.3412,-90,90,-15,45,5,5,-175,119.942,115.074,-97.8037,-105.481,-38.9624,-27.4595,-76.7419,5.16988,-3.08907,1.78628,-7.16564,-0.523295,-2.13729,0.066993,-17.9539,-1.05263,-6.39313,3.07912,-0.913913,-3.74209,0.334851,0.104604,-0.59958,1.4003,1.74484,0.300462,-1.51325,0.0150903,-0.598765,1.41669,-2.07829,0.274408,-1.59062,-0.133599,-0.0811178,1.69468,0.0304979,0.998757,0.0394276,-0.257555,-1.0877,1.61685,0.294991,-0.876844,0.743838,0,0,0,0,0,0,0,0,0,0,0,0,0.0587005,-1.04102,1.22678,-100.272,-553.489,1495.94,-76.8384,-589.146,1531.13,-126.28,-568.285,1443.6,232.313,-538.842,1440.92,227.229,-561.181,1471.98,241.288,-546.599,1387.67,21.0962,-167.579,1569.18,-23.4316,-126.982,1592.18,-56.0175,-173.885,1622.35,-0.530673,-172.574,1542.53,123.701,-369.231,706.85,164.548,-322.193,693.34,193.562,-359.801,647.134,217.247,-372.627,672.3,-90.4734,-830.697,1633.59,-85.7142,-830.711,1675.15,-45.262,-839.192,1652.3,202.746,726.199,1685.17,221.758,720.026,1728.58,181.307,727.048,1730.49,1.89109,-479.819,1646.15,-35.6587,-474.726,1670.1,4.31282,-483.017,1692.67,0.374215,-1.35576,1.71108,1
2692116,-89.9963,89.9997,-14.997,44.9945,4.99843,4.99638,-175,119.831,114.932,-97.5932,-105.655,-38.713,-27.6041,-76.4975,-90,90,-15,45,5,5,-175,120.111,115.264,-98.1374,-105.243,-39.1667,-27.3485,-76.9381,5.38169,-3.71885,1.82589,-7.39722,-0.501548,-2.2357,0.0919846,-18.0982,-1.23096,-6.04908,3.53671,-0.859306,-3.58334,0.191882,0.105732,-0.6018,1.40103,1.74306,0.296759,-1.49735,0.0147504,-0.598844,1.41666,-2.07579,0.281316,-1.60482,-0.133599,-0.0811178,1.69468,0.0304979,0.998757,0.0394276,-0.256045,-1.08754,1.61712,0.294931,-0.876784,0.74378,0,0,0,0,0,0,0,0,0,0,0,0,0.0586531,-1.04077,1.2265,-100.142,-552.613,1495.86,-77.4147,-588.73,1530.74,-126.297,-566.995,1443.15,232.47,-538.632,1441.29,227.78,-561.028,1472.55,241.507,-546.41,1387.97,24.4127,-166.758,1568.28,-20.1087,-126.093,1591.33,-52.6471,-172.986,1621.61,2.76723,-171.789,1541.64,125.504,-369.237,706.883,166.465,-322.246,693.47,195.5,-359.967,647.301,219.093,-372.815,672.516,-89.8062,-829.24,1633.05,-84.9343,-829.3,1674.55,-44.5987,-837.922,1651.66,209.578,726.574,1683.79,228.558,720.28,1727.09,188.157,727.356,1729.02,3.99047,-478.689,1645.41,-33.5159,-473.471,1669.46,7.01497,-481.961,1692.29,0.374201,-1.35576,1.71109,1
2692117,-89.9963,89.9995,-14.9971,44.9945,4.99843,4.99633,-175,120.104,115.237,-98.1652,-105.261,-39.0489,-27.4193,-76.8261,-90,90,-15,45,5,5,-175,120.252,115.426,-98.4179,-105.041,-39.3389,-27.2546,-77.1026,5.70791,-4.42525,1.60603,-7.44791,-0.5113,-2.24462,0.0774721,-19.1379,-2.44298,-5.02152,3.19682,-0.889404,-3.48023,0.140293,0.10494,-0.598388,1.40061,1.74841,0.302685,-1.51492,0.0156263,-0.598075,1.41603,-2.07505,0.275494,-1.58208,-0.133599,-0.0811178,1.69468,0.0304979,0.998757,0.0394276,-0.254552,-1.08736,1.61737,0.294864,-0.876752,0.74373,0,0,0,0,0,0,0,0,0,0,0,0,0.0585986,-1.04051,1.22622,-100.31,-552.232,1495.4,-76.5223,-587.375,1531.08,-126.23,-566.42,1442.8,232.694,-538.35,1441.72,227.456,-560.763,1472.65,241.845,-546.21,1388.35,27.7634,-165.997,1567.34,-16.8043,-125.244,1590.45,-49.2394,-172.074,1620.85,5.85862,-171.238,1540.73,127.414,-369.383,706.872,168.347,-322.324,693.544,197.394,-360.158,647.417,220.951,-372.892,672.705,-89.1775,-827.863,1632.52,-84.1109,-827.912,1673.97,-43.7757,-836.651,1650.97,216.21,726.83,1682.1,235.282,720.483,1725.52,194.873,727.722,1727.58,6.14038,-477.733,1644.52,-31.206,-472.284,1668.69,8.80323,-481.151,1691.5,0.374215,-1.35578,1.71108,1
2692118,-89.9962,89.9994,-14.9971,44.9945,4.99843,4.99638,-175,120.248,115.401,-98.4462,-105.058,-39.2173,-27.3297,-76.9774,-90,90,-15,45,5,5,-175,120.394,115.592,-98.7009,-104.833,-39.5129,-27.1591,-77.2679,5.94658,-4.58862,1.46727,-7.5007,-0.536702,-2.24082,0.053101,-19.5726,-2.8467,-4.65554,3.5898,-0.721647,-3.45767,0.218431,0.104474,-0.596925,1.40133,1.74456,0.305426,-1.5246,0.0156891,-0.59787,1.41712,-2.06819,0.269775,-1.59055,-0.133599,-0.0811178,1.69468,0.0304979,0.998757,0.0394276,-0.253076,-1.08716,1.61761,0.294792,-0.87675,0.743689,0,0,0,0,0,0,0,0,0,0,0,0,0.058536,-1.04026,1.22594,-100.304,-551.629,1495.12,-77.2583,-587.145,1530.8,-125.833,-566.351,1442.69,232.892,-538.116,1442.09,227.585,-560.541,1472.96,241.799,-546.047,1388.5,31.1582,-165.197,1566.4,-13.3309,-124.385,1589.51,-45.3461,-171.07,1619.79,9.39838,-170.205,1539.89,129.066,-369.316,706.91,170.21,-322.425,693.632,199.318,-360.336,647.556,222.766,-373.088,672.894,-88.292,-826.428,1631.86,-83.3016,-826.327,1673.22,-43.1785,-835.416,1650.23,222.831,727.158,1680.57,241.986,720.712,1723.81,201.606,728.081,1725.99,8.32353,-476.612,1643.59,-28.9435,-471.114,1668.01,11.1429,-480.279,1690.66,0.374205,-1.35577,1.71108,1
2692119,-89.9962,89.9993,-14.9971,44.9944,4.99843,4.99633,-175,120.39,115.566,-98.7265,-104.851,-39.3748,-27.2281,-77.1439,-90,90,-15,45,5,5,-175,120.538,115.762,-98.9863,-104.622,-39.6889,-27.0621,-77.4341,5.96398,-4.75243,1.57819,-7.6772,-0.528606,-2.3127,0.0693475,-19.9733,-3.11624,-4.36772,3.34656,-0.71254,-3.24244,0.321073,0.105126,-0.598027,1.40103,1.74868,0.300574,-1.51922,0.0153732,-0.597795,1.41782,-2.0661,0.261614,-1.60195,-0.133599,-0.0811178,1.69468,0.0304979,0.998757,0.0394276,-0.251617,-1.08695,1.61784,0.294714,-0.876778,0.743658,0,0,0,0,0,0,0,0,0,0,0,0,0.0584716,-1.04193,1.22793,-100.243,-551.037,1494.81,-77.8509,-587.036,1530.4,-125.643,-566.564,1442.72,233.104,-538.025,1442.2,227.743,-560.31,1473.25,242.233,-545.801,1388.89,34.4006,-164.8,1565.35,-9.71344,-123.634,1588.56,-42.098,-170.254,1619.1,12.8904,-169.476,1538.95,130.678,-369.272,706.951,171.888,-322.662,693.584,201.083,-360.512,647.707,224.826,-372.884,673.427,-87.6012,-825.028,1631.31,-82.4248,-825.116,1672.77,-42.47,-834.225,1649.55,229.39,727.391,1678.83,248.718,720.918,1722.05,208.35,728.417,1724.4,10.5587,-475.578,1642.9,-26.6225,-469.949,1667.33,13.5539,-479.098,1689.78,0.37422,-1.35578,1.71108,1
2692120,-89.9962,89.9993,-14.997,44.9944,4.99843,4.99633,-175,120.531,115.736,-99.0107,-104.639,-39.5509,-27.1362,-77.3171,-90,90,-15,45,5,5,-175,120.682,115.935,-99.2743,-104.405,-39.8668,-26.9636,-77.6013,6.08684,-4.84591,1.77144,-7.63179,-0.524243,-2.27035,0.058216,-20.3535,-3.08325,-4.00067,3.43837,-0.704049,-3.13912,0.338938,0.105069,-0.597192,1.40106,1.75048,0.300566,-1.52423,0.0152191,-0.59827,1.41673,-2.06454,0.275364,-1.6085,-0.133599,-0.0811178,1.69468,0.0304979,0.998757,0.0394276,-0.250173,-1.08672,1.61806,0.29463,-0.876837,0.743637,0,0,0,0,0,0,0,0,0,0,0,0,0.0583976,-1.04359,1.22992,-100.175,-550.441,1494.51,-78.0053,-586.466,1529.97,-125.781,-564.522,1441.88,233.303,-537.801,1442.49,227.747,-560.163,1473.63,242.482,-545.583,1389.18,37.9914,-164.077,1564.36,-6.02744,-122.8,1587.59,-38.5501,-169.407,1618.31,16.334,-168.805,1537.97,132.248,-369.25,706.967,173.564,-322.801,693.64,202.882,-360.62,647.857,226.512,-373.163,673.561,-86.7693,-823.603,1630.73,-81.4713,-823.708,1672.17,-41.5453,-833.002,1648.88,236.112,727.564,1676.97,255.507,721.078,1720.29,215.103,728.721,1722.75,12.9945,-474.643,1642.16,-24.1445,-468.854,1666.53,15.9416,-478.26,1688.96,0.374204,-1.35579,1.71108,1
2692121,-89.9962,89.9993,-14.997,44.9944,4.99843,4.99633,-175,120.531,115.736,-99.0107,-104.639,-39.5509,-27.1362,-77.3171,-90,90,-15,45,5,5,-175,120.827,116.112,-99.5651,-104.185,-40.0468,-26.8633,-77.7695,6.08684,-4.84591,1.77144,-7.63179,-0.524243,-2.27035,0.058216,-20.3535,-3.08325,-4.00067,3.43837,-0.704049,-3.13912,0.338938,0.1054,-0.597595,1.4011,1.75234,0.298093,-1.5222,0.0158438,-0.596,1.41604,-2.06614,0.278313,-1.59482,-0.133599,-0.0811178,1.69468,0.0304979,0.998757,0.0394276,-0.248744,-1.08649,1.61827,0.29454,-0.876929,0.743629,0,0,0,0,0,0,0,0,0,0,0,0,0.0583142,-1.04525,1.2319,-100.095,-549.86,1494.17,-77.3635,-585.568,1529.53,-125.612,-564.09,1441.49,233.45,-537.588,1442.73,227.854,-559.888,1474,242.742,-545.326,1389.46,41.8396,-163.167,1563.38,-2.30263,-122.102,1586.6,-34.8305,-168.686,1617.44,19.8251,-168.353,1536.97,133.81,-369.289,706.994,175.365,-322.803,693.75,204.576,-360.772,648.007,227.877,-373.637,673.401,-85.7863,-822.246,1630.13,-80.4065,-822.393,1671.57,-40.5954,-831.811,1648.15,243.052,727.764,1675.25,262.474,721.205,1718.49,222.013,728.998,1721.16,15.4688,-473.784,1641.27,-21.6314,-467.716,1665.83,18.4252,-477.395,1688.01,0.374203,-1.35578,1.71108,1
2692122,-89.9961,89.9992,-14.997,44.9944,4.99843,4.99633,-175,120.82,116.085,-99.5855,-104.202,-39.914,-26.9371,-77.6494,-90,90,-15,45,5,5,-175,120.973,116.293,-99.8587,-103.959,-40.2289,-26.7613,-77.9386,6.24903,-4.88319,1.82891,-7.63184,-0.527451,-2.23034,0.0782125,-20.2725,-3.04505,-3.93902,3.95375,-0.780144,-3.06592,0.369022,0.105786,-0.597796,1.40126,1.7535,0.297002,-1.51909,0.0157961,-0.596399,1.41645,-2.06332,0.275808,-1.60571,-0.133599,-0.0811178,1.69468,0.0304979,0.998757,0.0394276,-0.24733,-1.08624,1.61847,0.294446,-0.877057,0.743632,0,0,0,0,0,0,0,0,0,0,0,0,0.0582211,-1.04691,1.23388,-99.815,-549.088,1494.05,-77.6339,-585.091,1529.45,-125.422,-563.608,1441.11,233.617,-537.315,1443,228.055,-559.509,1474.23,243.001,-545.079,1389.7,45.5685,-162.541,1562.32,1.48937,-121.429,1585.68,-31.0002,-167.835,1616.54,23.706,-167.477,1536.03,135.397,-369.353,706.969,176.973,-322.892,693.789,206.267,-360.907,648.092,229.44,-373.804,673.581,-84.586,-820.975,1629.59,-79.1162,-821.076,1670.96,-39.3689,-830.75,1647.42,250.035,727.837,1673.57,269.535,721.119,1716.62,229.24,729.1,1719.41,18.0582,-472.801,1640.36,-18.8657,-466.78,1665.01,21.622,-476.211,1687.29,0.374208,-1.35577,1.71108,1
