frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
1574696,-89.9969,90.0006,-14.9974,44.9952,5.00053,4.99938,-174.999,94.3107,105.931,-20.7381,-36.1914,8.55838,-95.5972,-37.045,-90,90,-15,45,5,5,-175,94.2663,105.959,-20.729,-36.5284,8.55196,-95.1925,-37.0538,6.29945,0.0568346,2.60288,-6.516,-0.639197,-2.24055,-0.72298,-9.04649,8.87697,0.549932,7.35137,-0.18341,0.424522,-0.60927,0.0674634,-0.583487,1.49176,1.83876,0.272615,-1.85913,-0.0161315,-0.559264,1.49613,-1.96838,0.256964,-1.90281,-0.705654,-0.0012199,1.3118,0.00457605,0.999989,0.000531055,-0.731878,-0.969123,1.20258,0.158716,-1.01998,0.810506,-0.212672,-0.67173,0.940657,0.159986,-0.767881,0.955407,-0.0850945,-0.924759,1.21859,-0.0794577,-0.916118,1.27997,-0.218917,-0.963256,1.60704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-690.66,-793.99,1267.93,0,0,0,-735.051,-792.969,1289.29,-689.818,792.157,1291.36,-737.068,790.966,1277.64,-710.164,789.96,1245.38,-744.172,-434.155,1265.99,-701.231,-431.961,1251.7,-707.57,-431.828,1295.15,0.373743,-1.35592,1.71067,1
1574697,-89.9969,90.0006,-14.9974,44.9952,5.00053,4.99938,-174.999,94.3107,105.931,-20.7381,-36.1914,8.55838,-95.5972,-37.045,-90,90,-15,45,5,5,-175,94.2375,105.98,-20.722,-36.7345,8.55077,-95.0143,-37.0566,6.29945,0.0568346,2.60288,-6.516,-0.639197,-2.24055,-0.72298,-9.04649,8.87697,0.549932,7.35137,-0.18341,0.424522,-0.60927,0.0674634,-0.583487,1.49176,1.83876,0.272615,-1.85913,-0.0161315,-0.559264,1.49613,-1.96838,0.256964,-1.90281,-0.705654,-0.0012199,1.3118,0.00457605,0.999989,0.000531055,-0.731867,-0.969127,1.20258,0.158611,-1.01989,0.810511,-0.212697,-0.671719,0.940644,0.159999,-0.767973,0.955515,-0.0851223,-0.924725,1.21859,-0.0794707,-0.916086,1.27999,-0.218907,-0.963258,1.60703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-690.675,-794.035,1267.92,0,0,0,-735.061,-792.963,1289.3,-689.825,792.152,1291.35,-737.058,790.964,1277.62,-710.164,789.95,1245.39,-744.142,-434.145,1265.92,-701.253,-431.962,1251.67,-707.588,-431.838,1295.14,0.373753,-1.3559,1.71067,1
1574698,-89.9969,90.0006,-14.9974,44.9952,5.00053,4.99938,-174.999,94.2413,105.981,-20.725,-36.6916,8.5538,-95.1831,-37.0523,-90,90,-15,45,5,5,-175,94.1923,106.012,-20.7108,-37.0586,8.54913,-94.7329,-37.0608,6.20197,-0.142489,2.62475,-6.85831,-0.600898,-2.32891,-0.705854,-9.04169,8.96912,0.475621,7.52389,-0.201319,0.696564,-0.60763,0.0674634,-0.583487,1.49176,1.83876,0.272615,-1.85913,-0.0161315,-0.559264,1.49613,-1.96838,0.256964,-1.90281,-0.705654,-0.0012199,1.3118,0.00457605,0.999989,0.000531055,-0.731857,-0.969131,1.20258,0.158506,-1.01981,0.810518,-0.212719,-0.671708,0.940656,0.159975,-0.767981,0.95551,-0.085135,-0.924687,1.21861,-0.0794914,-0.916018,1.27999,-0.218898,-0.963258,1.60701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-690.675,-794.036,1267.93,0,0,0,-735.067,-792.967,1289.29,-689.877,792.117,1291.34,-737.064,790.974,1277.64,-710.178,789.966,1245.36,-744.193,-434.171,1265.93,-701.218,-431.969,1251.67,-707.612,-431.839,1295.14,0.373745,-1.35591,1.71066,1
1574699,-89.9969,90.0004,-14.9974,44.9952,5.00047,4.99938,-174.999,94.2033,106.005,-20.7159,-36.9656,8.55271,-94.9529,-37.0563,-90,90,-15,45,5,5,-175,94.1528,106.039,-20.7009,-37.3425,8.54795,-94.4853,-37.0643,6.26618,-0.762799,2.5832,-6.90732,-0.637654,-2.26702,-0.706605,-8.9665,9.01646,0.429074,7.55633,-0.173057,0.726861,-0.59656,0.0674634,-0.583487,1.49176,1.83876,0.272615,-1.85913,-0.0161315,-0.559264,1.49613,-1.96838,0.256964,-1.90281,-0.705654,-0.0012199,1.3118,0.00457605,0.999989,0.000531055,-0.731846,-0.969135,1.20257,0.158401,-1.01973,0.810524,-0.212735,-0.671668,0.940634,0.159947,-0.768012,0.955516,-0.0851624,-0.924673,1.21863,-0.0794985,-0.915996,1.28002,-0.218889,-0.963258,1.607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-690.674,-794.016,1267.95,0,0,0,-735.077,-792.956,1289.29,-689.848,792.156,1291.36,-737.048,790.977,1277.64,-710.242,790.025,1245.39,-744.257,-434.154,1265.94,-701.292,-431.982,1251.68,-707.655,-431.83,1295.14,0.373738,-1.35589,1.71067,1
1574700,-89.9969,90.0004,-14.9974,44.9951,5.00047,4.99933,-174.999,94.167,106.03,-20.7065,-37.2151,8.55167,-94.7401,-37.0594,-90,90,-15,45,5,5,-175,94.1116,106.066,-20.6903,-37.639,8.54696,-94.2257,-37.0678,6.27486,-0.809339,2.62147,-7.09117,-0.640855,-2.39333,-0.711891,-8.76604,8.57671,0.410075,8.07587,-0.191492,0.452745,-0.604528,0.0674634,-0.583487,1.49176,1.83876,0.272615,-1.85913,-0.0161315,-0.559264,1.49613,-1.96838,0.256964,-1.90281,-0.705612,-0.00121333,1.3118,0.00451761,0.99999,0.000511232,-0.731836,-0.969139,1.20257,0.158294,-1.01964,0.810531,-0.212752,-0.671664,0.940636,0.159914,-0.768025,0.955528,-0.0851855,-0.924649,1.21865,-0.0795101,-0.915977,1.28005,-0.218881,-0.963257,1.60699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-690.703,-793.98,1267.94,0,0,0,-735.102,-792.937,1289.29,-689.865,792.17,1291.36,-737.092,790.989,1277.64,-710.256,790.017,1245.39,-744.47,-434.046,1266.01,-701.284,-431.984,1251.67,-707.669,-431.819,1295.14,0.373742,-1.35591,1.71067,1
1574701,-89.9969,90.0004,-14.9974,44.9951,5.00047,4.99933,-174.999,94.1226,106.063,-20.6938,-37.5197,8.5514,-94.4641,-37.0636,-90,90,-15,45,5,5,-175,94.0689,106.092,-20.6791,-37.9478,8.5462,-93.954,-37.0712,6.36295,-0.701709,2.62418,-6.92424,-0.622611,-2.35173,-0.711717,-8.75224,8.52546,0.509853,8.43544,-0.0631004,0.839308,-0.614855,0.0674634,-0.583487,1.49176,1.83876,0.272615,-1.85913,-0.0161315,-0.559264,1.49613,-1.96838,0.256964,-1.90281,-0.705612,-0.00121333,1.3118,0.00451761,0.99999,0.000511232,-0.731825,-0.969143,1.20256,0.158188,-1.01956,0.810538,-0.212751,-0.671638,0.940621,0.159901,-0.768068,0.955516,-0.0852234,-0.924624,1.21867,-0.0795779,-0.915945,1.28009,-0.218874,-0.963254,1.60698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-690.696,-793.99,1267.95,0,0,0,-735.123,-792.926,1289.29,-689.842,792.175,1291.37,-737.076,790.974,1277.63,-710.232,790.003,1245.38,-744.305,-434.164,1265.97,-701.323,-432.024,1251.67,-707.681,-431.821,1295.14,0.373732,-1.35591,1.71067,1
1574702,-89.9969,90.0005,-14.9974,44.9952,5.00047,4.99933,-174.999,94.0857,106.09,-20.6844,-37.8055,8.5508,-94.2572,-37.0674,-90,90,-15,45,5,5,-175,94.0245,106.119,-20.6672,-38.269,8.54572,-93.6701,-37.0745,6.30847,-0.61591,2.60118,-6.9113,-0.649592,-2.34856,-0.712918,-8.74308,9.07158,0.481555,7.63115,-0.112145,0.927141,-0.626678,0.0674634,-0.583487,1.49176,1.83876,0.272615,-1.85913,-0.0161315,-0.559264,1.49613,-1.96838,0.256964,-1.90281,-0.705612,-0.00121333,1.3118,0.00451761,0.99999,0.000511232,-0.731814,-0.969147,1.20256,0.158081,-1.01948,0.810545,-0.212749,-0.671637,0.940639,0.159884,-0.768102,0.955513,-0.0852467,-0.924608,1.2187,-0.0795925,-0.915911,1.28011,-0.218869,-0.963251,1.60697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-690.706,-793.967,1267.96,0,0,0,-735.136,-792.912,1289.29,-689.854,792.184,1291.37,-737.105,790.99,1277.65,-710.227,790.014,1245.39,-743.433,-434.356,1265.7,-701.291,-431.995,1251.69,-707.679,-431.818,1295.17,0.373749,-1.35589,1.71066,1
1574703,-89.9969,90.0005,-14.9974,44.9952,5.00047,4.99933,-174.999,94.0857,106.09,-20.6844,-37.8055,8.5508,-94.2572,-37.0674,-90,90,-15,45,5,5,-175,93.9879,106.14,-20.6571,-38.5346,8.54556,-93.4342,-37.0771,6.30847,-0.61591,2.60118,-6.9113,-0.649592,-2.34856,-0.712918,-8.74308,9.07158,0.481555,7.63115,-0.112145,0.927141,-0.626678,0.0674634,-0.583487,1.49176,1.83876,0.272615,-1.85913,-0.0161315,-0.559264,1.49613,-1.96838,0.256964,-1.90281,-0.705612,-0.00121333,1.3118,0.00451761,0.99999,0.000511232,-0.731803,-0.969151,1.20256,0.157973,-1.01939,0.810552,-0.212754,-0.671587,0.940613,0.159847,-0.768138,0.955522,-0.0852847,-0.924562,1.21874,-0.0796406,-0.915881,1.28015,-0.218863,-0.963247,1.60696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-690.704,-793.979,1267.94,0,0,0,-735.127,-792.906,1289.29,-689.851,792.193,1291.34,-737.07,790.987,1277.64,-710.213,790.012,1245.39,-744.24,-434.133,1265.94,-701.299,-432.023,1251.68,-707.65,-431.817,1295.17,0.373749,-1.3559,1.71067,1
1574704,-89.9969,90.0005,-14.9974,44.9952,5.00047,4.99933,-174.999,94.0405,106.117,-20.674,-38.1315,8.54911,-93.9794,-37.0702,-90,90,-15,45,5,5,-175,93.9408,106.166,-20.6439,-38.8774,8.54566,-93.1284,-37.0801,6.41942,-0.467191,2.59259,-6.8342,-0.656719,-2.28603,-0.710279,-8.76038,9.90843,0.531065,7.04941,-0.114416,0.274296,-0.607726,0.0674634,-0.583487,1.49176,1.83876,0.272615,-1.85913,-0.0161315,-0.559264,1.49613,-1.96838,0.256964,-1.90281,-0.705612,-0.00121333,1.3118,0.00451761,0.99999,0.000511232,-0.731793,-0.969154,1.20255,0.157866,-1.01931,0.81056,-0.212761,-0.671568,0.940626,0.159816,-0.768178,0.955548,-0.0853299,-0.924546,1.21876,-0.0796664,-0.915847,1.28018,-0.218859,-0.963242,1.60694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-690.699,-793.968,1267.94,0,0,0,-735.089,-792.909,1289.28,-689.755,792.258,1291.39,-737.091,791.006,1277.63,-710.234,790.037,1245.38,-743.393,-434.323,1265.71,-701.279,-431.992,1251.68,-707.632,-431.801,1295.16,0.373741,-1.35589,1.71066,1
1574705,-89.9969,90.0005,-14.9974,44.9952,5.00047,4.99938,-174.999,93.9488,106.168,-20.6489,-38.8076,8.5466,-93.3823,-37.0771,-90,90,-15,45,5,5,-175,93.8824,106.195,-20.6271,-39.3041,8.5463,-92.7455,-37.0835,6.23526,-0.260439,2.72104,-6.76879,-0.620233,-2.3135,-0.71183,-8.57211,9.04083,0.361946,8.46517,-0.154886,0.698023,-0.627973,0.0674634,-0.583487,1.49176,1.83876,0.272615,-1.85913,-0.0161315,-0.559264,1.49613,-1.96838,0.256964,-1.90281,-0.705612,-0.00121333,1.3118,0.00451761,0.99999,0.000511232,-0.731783,-0.969157,1.20255,0.157757,-1.01923,0.810567,-0.212776,-0.671562,0.940602,0.159789,-0.768212,0.955561,-0.0853566,-0.924494,1.21881,-0.0797066,-0.91581,1.2802,-0.218855,-0.963235,1.60693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-690.662,-793.949,1267.95,0,0,0,-735.071,-792.922,1289.3,-689.732,792.264,1291.39,-737.068,790.999,1277.64,-710.188,790.008,1245.39,-744.22,-434.098,1265.96,-701.219,-431.999,1251.7,-707.615,-431.788,1295.16,0.373852,-1.35571,1.71066,1
1574706,-89.9969,90.0005,-14.9974,44.9952,5.00047,4.99938,-174.999,93.8941,106.198,-20.6338,-39.198,8.54622,-93.0368,-37.0799,-90,90,-15,45,5,5,-175,93.8322,106.219,-20.6123,-39.6721,8.54731,-92.4132,-37.0862,6.43197,-0.185959,2.56726,-6.59547,-0.638883,-2.25124,-0.687598,-8.41304,9.11183,0.459931,7.80151,-0.169363,0.675514,-0.565925,0.0674634,-0.583487,1.49176,1.83876,0.272615,-1.85913,-0.0161315,-0.559264,1.49613,-1.96838,0.256964,-1.90281,-0.705612,-0.00121333,1.3118,0.00451761,0.99999,0.000511232,-0.731774,-0.969159,1.20255,0.157648,-1.01914,0.810574,-0.212792,-0.671551,0.940609,0.159749,-0.768257,0.955567,-0.0853808,-0.924459,1.21882,-0.0797469,-0.91579,1.28024,-0.218853,-0.963228,1.60692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-690.656,-793.956,1267.94,0,0,0,-735.036,-792.9,1289.3,-689.821,792.192,1291.35,-737.051,791.005,1277.64,-710.197,790.023,1245.39,-744.211,-434.069,1265.95,-701.236,-432.017,1251.67,-707.599,-431.783,1295.16,0.373734,-1.35588,1.71068,1
1574707,-89.9969,90.0005,-14.9974,44.9952,5.00047,4.99938,-174.999,93.8439,106.225,-20.6191,-39.568,8.54639,-92.7135,-37.0818,-90,90,-15,45,5,5,-175,93.7807,106.241,-20.5967,-40.0508,8.5488,-92.0692,-37.0885,6.29609,-0.296178,2.6232,-6.81706,-0.612916,-2.29195,-0.722979,-8.32773,9.16062,0.524639,7.93398,-0.0623717,0.70643,-0.608719,0.0674634,-0.583487,1.49176,1.83876,0.272615,-1.85913,-0.0161315,-0.559264,1.49613,-1.96838,0.256964,-1.90281,-0.705612,-0.00121333,1.3118,0.00451761,0.99999,0.000511232,-0.731764,-0.969162,1.20254,0.157539,-1.01906,0.810581,-0.212789,-0.671556,0.940594,0.15975,-0.768303,0.955599,-0.0854165,-0.924437,1.21885,-0.0797565,-0.915778,1.28026,-0.218851,-0.96322,1.60691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-690.638,-793.931,1267.94,0,0,0,-735.018,-792.914,1289.31,-689.815,792.226,1291.38,-737.038,790.997,1277.64,-710.207,790.027,1245.4,-744.913,-433.405,1266.17,-701.217,-432.002,1251.65,-707.578,-431.784,1295.15,0.373726,-1.35589,1.71067,1
1574708,-89.9969,90.0005,-14.9974,44.9952,5.00047,4.99933,-174.999,93.7994,106.246,-20.605,-39.9075,8.54655,-92.4123,-37.0841,-90,90,-15,45,5,5,-175,93.7279,106.262,-20.5802,-40.44,8.55081,-91.7135,-37.0906,6.32506,-0.512693,2.62615,-6.91003,-0.644904,-2.31755,-0.705034,-8.21379,9.23228,0.524569,8.04697,-0.0474107,0.969145,-0.619108,0.0674634,-0.583487,1.49176,1.83876,0.272615,-1.85913,-0.0161315,-0.559264,1.49613,-1.96838,0.256964,-1.90281,-0.705612,-0.00121333,1.3118,0.00451761,0.99999,0.000511232,-0.731754,-0.969164,1.20254,0.157431,-1.01898,0.810588,-0.212798,-0.671549,0.940595,0.159748,-0.76836,0.955613,-0.0854409,-0.924419,1.21886,-0.0797848,-0.915768,1.28029,-0.21885,-0.96321,1.6069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-690.618,-793.98,1267.94,0,0,0,-734.996,-792.916,1289.31,-689.817,792.204,1291.37,-737.074,791.009,1277.64,-710.215,790.016,1245.41,-744.245,-433.994,1265.93,-701.192,-432.03,1251.66,-707.578,-431.776,1295.14,0.373742,-1.35589,1.71067,1
1574709,-89.9969,90.0005,-14.9974,44.9952,5.00047,4.99933,-174.999,93.7446,106.268,-20.5866,-40.3374,8.54688,-92.0312,-37.0863,-90,90,-15,45,5,5,-175,93.674,106.28,-20.563,-40.8391,8.5534,-91.3465,-37.0925,6.34605,-0.49808,2.61684,-6.9675,-0.627782,-2.35105,-0.714859,-8.21655,9.44748,0.38594,7.96114,-0.146747,0.762333,-0.595352,0.0674634,-0.583487,1.49176,1.83876,0.272615,-1.85913,-0.0161315,-0.559264,1.49613,-1.96838,0.256964,-1.90281,-0.705612,-0.00121333,1.3118,0.00451761,0.99999,0.000511232,-0.731744,-0.969166,1.20254,0.157322,-1.01889,0.810595,-0.212803,-0.671543,0.94058,0.159739,-0.768406,0.955623,-0.0854906,-0.924411,1.21888,-0.0798411,-0.915759,1.28033,-0.21885,-0.963199,1.60688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-690.448,-794.731,1268.56,0,0,0,-734.983,-792.916,1289.31,-689.809,792.206,1291.36,-737.057,790.992,1277.65,-710.205,790.014,1245.4,-744.303,-433.987,1265.97,-701.214,-432.041,1251.65,-707.572,-431.789,1295.14,0.373744,-1.35589,1.71066,1
1574710,-89.9969,90.0005,-14.9974,44.9952,5.00047,4.99933,-174.999,93.7446,106.268,-20.5866,-40.3374,8.54688,-92.0312,-37.0863,-90,90,-15,45,5,5,-175,93.6302,106.294,-20.5485,-41.165,8.55591,-91.0448,-37.0937,6.34605,-0.49808,2.61684,-6.9675,-0.627782,-2.35105,-0.714859,-8.21655,9.44748,0.38594,7.96114,-0.146747,0.762333,-0.595352,0.0674634,-0.583487,1.49176,1.83876,0.272615,-1.85913,-0.0161315,-0.559264,1.49613,-1.96838,0.256964,-1.90281,-0.705571,-0.00120957,1.3118,0.00446319,0.99999,0.000492868,-0.731735,-0.969168,1.20253,0.157214,-1.01881,0.810602,-0.212807,-0.671506,0.940561,0.159726,-0.768437,0.955614,-0.0855267,-0.924411,1.2189,-0.0798564,-0.915738,1.28033,-0.218851,-0.963188,1.60687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-690.6,-794.054,1268.01,0,0,0,-734.989,-792.914,1289.31,-689.835,792.18,1291.36,-737.083,790.996,1277.66,-710.231,790.013,1245.4,-744.946,-433.406,1266.19,-701.207,-432.045,1251.68,-707.567,-431.796,1295.15,0.373745,-1.35589,1.71067,1
1574711,-89.9969,90.0005,-14.9974,44.9952,5.00047,4.99933,-174.999,93.6302,106.304,-20.552,-41.1483,8.54889,-91.2997,-37.0913,-90,90,-15,45,5,5,-175,93.5632,106.312,-20.5259,-41.6645,8.56045,-90.5795,-37.0951,6.27984,-0.548964,2.66795,-6.89199,-0.622325,-2.30458,-0.682471,-8.02608,9.39005,0.387615,8.30504,-0.140319,0.575893,-0.621165,0.0674634,-0.583487,1.49176,1.83876,0.272615,-1.85913,-0.0161315,-0.559264,1.49613,-1.96838,0.256964,-1.90281,-0.705571,-0.00120957,1.3118,0.00446319,0.99999,0.000492868,-0.731726,-0.96917,1.20253,0.157106,-1.01873,0.81061,-0.212815,-0.671502,0.940554,0.159706,-0.768475,0.955629,-0.0855637,-0.924401,1.21893,-0.079904,-0.915722,1.28036,-0.218853,-0.963176,1.60686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-690.445,-794.715,1268.57,0,0,0,-735.002,-792.918,1289.3,-689.839,792.214,1291.37,-737.07,790.996,1277.64,-710.226,790.018,1245.4,-744.125,-434.11,1265.93,-701.182,-432.072,1251.66,-707.564,-431.79,1295.14,0.373743,-1.3559,1.71067,1
1574712,-89.9969,90.0005,-14.9974,44.9952,5.00047,4.99938,-174.999,93.5852,106.32,-20.5363,-41.525,8.55173,-90.9582,-37.0928,-90,90,-15,45,5,5,-175,93.5065,106.324,-20.5061,-42.0898,8.565,-90.1803,-37.0958,6.3219,-0.232886,2.66293,-6.85877,-0.626154,-2.30777,-0.713936,-7.905,9.66937,0.490058,8.01718,-0.108585,0.749741,-0.596935,0.0674634,-0.583487,1.49176,1.83876,0.272615,-1.85913,-0.0161315,-0.559264,1.49613,-1.96838,0.256964,-1.90281,-0.705571,-0.00120957,1.3118,0.00446319,0.99999,0.000492868,-0.731717,-0.969172,1.20253,0.157,-1.01864,0.810618,-0.212822,-0.671478,0.940556,0.159709,-0.768546,0.955634,-0.0856014,-0.924399,1.21894,-0.0799297,-0.915704,1.28036,-0.218856,-0.963163,1.60685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-690.586,-794.044,1268.04,0,0,0,-735,-792.916,1289.3,-689.843,792.198,1291.36,-737.085,790.999,1277.64,-710.207,790.02,1245.39,-744.162,-434.077,1265.94,-701.235,-432.061,1251.65,-707.576,-431.775,1295.15,0.373734,-1.35589,1.71066,1
1574713,-89.9969,90.0005,-14.9974,44.9952,5.00047,4.99938,-174.999,93.5247,106.337,-20.5159,-41.9514,8.5562,-90.5662,-37.0949,-90,90,-15,45,5,5,-175,93.4491,106.333,-20.4854,-42.5224,8.57029,-89.7711,-37.0962,6.36961,-0.0583413,2.65076,-6.73142,-0.634658,-2.27076,-0.700708,-7.80952,9.43587,0.482994,8.03798,-0.133654,0.929957,-0.603671,0.0674634,-0.583487,1.49176,1.83876,0.272615,-1.85913,-0.0161315,-0.559264,1.49613,-1.96838,0.256964,-1.90281,-0.705571,-0.00120957,1.3118,0.00446319,0.99999,0.000492868,-0.731708,-0.969174,1.20253,0.156893,-1.01856,0.810625,-0.212799,-0.671433,0.940545,0.159728,-0.76863,0.95564,-0.0856292,-0.924392,1.21895,-0.0799527,-0.915676,1.28036,-0.21886,-0.963149,1.60684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-690.597,-794.045,1268.01,0,0,0,-735.008,-792.895,1289.3,-689.781,792.25,1291.38,-737.084,791.021,1277.64,-710.192,790.03,1245.39,-744.263,-434.023,1265.94,-701.256,-432.044,1251.67,-707.589,-431.773,1295.14,0.373726,-1.3559,1.71066,1
1574714,-89.9969,90.0005,-14.9974,44.9952,5.00047,4.99938,-174.999,93.4593,106.351,-20.4917,-42.4326,8.56116,-90.1193,-37.0955,-90,90,-15,45,5,5,-175,93.391,106.339,-20.4638,-42.9618,8.57635,-89.3523,-37.0961,6.36012,-0.0931197,2.65272,-6.63189,-0.654096,-2.26231,-0.707423,-7.75439,9.22748,0.372853,8.21088,-0.286533,0.717099,-0.610178,0.0674634,-0.583487,1.49176,1.83876,0.272615,-1.85913,-0.0161315,-0.559264,1.49613,-1.96838,0.256964,-1.90281,-0.705571,-0.00120957,1.3118,0.00446319,0.99999,0.000492868,-0.7317,-0.969175,1.20252,0.156788,-1.01848,0.810633,-0.212789,-0.671427,0.940551,0.159696,-0.76857,0.955523,-0.0856785,-0.924352,1.21894,-0.0799857,-0.915672,1.28037,-0.218865,-0.963134,1.60682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-690.605,-794.043,1268.02,0,0,0,-735.011,-792.886,1289.3,-689.806,792.24,1291.36,-737.077,791.03,1277.64,-710.211,790.065,1245.4,-744.203,-434.04,1265.93,-701.251,-432.056,1251.63,-707.593,-431.771,1295.15,0.373748,-1.35589,1.71066,1
