frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
1648957,-133.046,126.8,-65.1075,124.466,-35.3147,108.789,146.54,104.368,65.7744,-34.19,-103.963,-38.0044,-60.3195,-18.5208,-133.064,126.798,-65.0825,124.434,-35.3168,108.783,-213.458,104.379,65.7633,-34.1879,-103.966,-38.0026,-60.3119,-18.5198,9.57567,-3.84312,-0.507741,1.9326,-0.387947,1.28976,0.2727,-16.8558,17.9877,-3.43912,2.38836,-2.50535,-4.19589,-1.19709,0.0531088,-0.53582,1.51936,1.86146,0.0219898,-1.8264,0,0,0,0,-0,0,-0.529308,-0.0858971,1.80659,-0.378033,0.924138,0.0553132,-0.228457,-1.01736,1.75571,0.01397,-1.04465,1.54604,-0.225765,-0.71852,0.953426,0.147856,-0.812621,0.95569,-0.0758928,-0.985074,1.2786,-0.088715,-0.992848,1.21413,-0.0595688,-0.881835,1.18045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-234.016,-833.723,1787.42,-261.932,-835.325,1756.13,-280.622,-845.886,1798.19,-663.506,688.539,1919.42,-704.036,677.066,1895.05,-671.978,686.785,1870.26,0,0,0,-335.022,-485.682,1796.59,-350.699,-492.986,1837.12,0.374085,-1.35542,1.71075,1
1648958,-133.046,126.8,-65.1075,124.466,-35.3147,108.789,146.54,104.368,65.7744,-34.19,-103.963,-38.0044,-60.3195,-18.5208,-133.064,126.798,-65.0825,124.434,-35.3168,108.783,-213.458,104.379,65.7633,-34.1879,-103.966,-38.0026,-60.3119,-18.5198,9.57567,-3.84312,-0.507741,1.9326,-0.387947,1.28976,0.2727,-16.8558,17.9877,-3.43912,2.38836,-2.50535,-4.19589,-1.19709,0.0531088,-0.53582,1.51936,1.86146,0.0219898,-1.8264,0,0,0,0,-0,0,-0.529308,-0.0858971,1.80659,-0.378033,0.924138,0.0553132,-0.228864,-1.018,1.75552,0.0155875,-1.04793,1.5476,-0.225607,-0.718603,0.953327,0.147987,-0.813001,0.95537,-0.0760902,-0.985488,1.27862,-0.0889377,-0.993163,1.21421,-0.0593933,-0.878419,1.17523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-234.568,-834.362,1787.82,-262.646,-835.871,1756.68,-281.208,-846.243,1798.5,-656.678,689.849,1919.87,0,0,0,-664.874,688.083,1870.99,0,0,0,-334.231,-485.941,1796.91,-350.02,-493.167,1837.48,0.37405,-1.35569,1.7107,1
1648959,-133.046,126.8,-65.1057,124.465,-35.3147,108.788,146.54,104.368,65.7744,-34.1901,-103.964,-38.0041,-60.3197,-18.5208,-133.064,126.798,-65.0825,124.434,-35.3168,108.783,-213.458,104.379,65.7633,-34.1879,-103.966,-38.0026,-60.3119,-18.5198,9.51096,-3.63133,-0.388108,2.07792,-0.354092,1.27357,0.269177,-16.7406,18.0869,-3.76023,1.60964,-2.44287,-4.44328,-1.17923,0.0531088,-0.53582,1.51936,1.86146,0.0219898,-1.8264,0,0,0,0,-0,0,-0.529308,-0.0858971,1.80659,-0.378033,0.924138,0.0553132,-0.229279,-1.01865,1.75534,0.017218,-1.05114,1.54912,-0.225549,-0.718727,0.953205,0.148221,-0.813388,0.955097,-0.0760502,-0.985664,1.2786,-0.0890633,-0.99358,1.21427,-0.0592199,-0.875002,1.17002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-235.054,-835.029,1788.17,-262.97,-836.396,1756.8,-281.86,-846.526,1798.87,-649.793,690.833,1920.41,-690.212,680.321,1896.39,-657.989,689.683,1871.71,0,0,0,-333.348,-486.183,1797.24,-349.254,-493.325,1837.76,0.374076,-1.35553,1.71075,1
1648960,-133.047,126.8,-65.1013,124.462,-35.3147,108.788,146.54,104.368,65.7744,-34.1902,-103.964,-38.004,-60.3199,-18.5208,-133.064,126.798,-65.0825,124.434,-35.3168,108.783,-213.458,104.379,65.7633,-34.1879,-103.966,-38.0026,-60.3119,-18.5198,9.57944,-2.92652,0.0246962,1.9526,-0.27416,1.31728,0.263924,-16.5404,18.0442,-4.11118,1.02234,-2.36725,-4.64987,-1.20002,0.0531088,-0.53582,1.51936,1.86146,0.0219898,-1.8264,0,0,0,0,-0,0,-0.529308,-0.0858971,1.80659,-0.378033,0.924138,0.0553132,-0.2297,-1.01929,1.75516,0.0188591,-1.0543,1.55059,-0.225436,-0.718851,0.953126,0.148418,-0.813796,0.954861,-0.0763965,-0.986331,1.27861,-0.0890593,-0.994038,1.21433,-0.0593582,-0.875329,1.16975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-235.506,-835.58,1788.42,-263.421,-836.871,1757.06,-282.22,-846.898,1799.06,-642.851,691.929,1921.56,-683.249,681.811,1897.6,-650.989,691.024,1872.9,0,0,0,-332.527,-486.386,1797.54,-348.402,-493.537,1838.01,0.374034,-1.3558,1.71066,1
1648961,-133.047,126.8,-65.0981,124.46,-35.3147,108.788,146.54,104.368,65.7744,-34.1903,-103.965,-38.0038,-60.32,-18.5208,-133.064,126.798,-65.0825,124.434,-35.3168,108.783,-213.458,104.379,65.7633,-34.1879,-103.966,-38.0026,-60.3119,-18.5198,9.63122,-2.63826,0.256019,1.95303,-0.246291,1.3051,0.246315,-16.2643,17.8822,-4.4696,0.342928,-2.29701,-4.83164,-1.18448,0.0531088,-0.53582,1.51936,1.86146,0.0219898,-1.8264,0,0,0,0,-0,0,-0.529308,-0.0858971,1.80659,-0.378033,0.924138,0.0553132,-0.230128,-1.01994,1.75498,0.0205085,-1.05739,1.55203,-0.225362,-0.718966,0.953102,0.148582,-0.814232,0.954639,-0.0765328,-0.986782,1.27862,-0.0891516,-0.994947,1.21447,-0.0593647,-0.873835,1.16697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-235.875,-836.1,1788.58,-263.976,-837.314,1757.44,-282.655,-847.321,1799.25,-636.081,693.058,1922.96,-676.575,683.214,1899.1,-644.182,692.346,1874.41,0,0,0,-331.581,-486.607,1797.84,-347.47,-493.713,1838.3,0.374022,-1.35579,1.71066,1
1648962,-133.048,126.8,-65.0957,124.457,-35.3147,108.788,146.54,104.368,65.7743,-34.1905,-103.965,-38.0038,-60.3202,-18.5208,-133.064,126.798,-65.0825,124.434,-35.3168,108.783,-213.458,104.379,65.7633,-34.1879,-103.966,-38.0026,-60.3119,-18.5198,9.62375,-2.58227,0.337528,1.73621,-0.220678,1.33477,0.263292,-15.9639,17.6741,-4.75092,-0.104619,-2.26763,-4.96693,-1.18597,0.0531088,-0.53582,1.51936,1.86146,0.0219898,-1.8264,0,0,0,0,-0,0,-0.529308,-0.0858971,1.80659,-0.378033,0.924138,0.0553132,-0.230563,-1.02058,1.7548,0.0221629,-1.06042,1.55344,-0.225317,-0.71906,0.953072,0.148728,-0.814604,0.954482,-0.076763,-0.987443,1.27866,-0.0888954,-0.995241,1.21439,-0.0593725,-0.872339,1.1642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-236.234,-836.588,1788.69,-264.151,-837.736,1757.38,-283.111,-847.983,1799.36,-629.659,694.084,1924.55,-670.192,684.531,1900.83,-637.794,693.454,1876.09,0,0,0,-330.605,-486.833,1798.2,-346.505,-493.842,1838.65,0.374189,-1.35568,1.71051,1
1648963,-133.048,126.8,-65.0957,124.457,-35.3147,108.788,146.54,104.368,65.7743,-34.1905,-103.965,-38.0038,-60.3202,-18.5208,-133.064,126.798,-65.0825,124.434,-35.3168,108.783,-213.458,104.379,65.7633,-34.1879,-103.966,-38.0026,-60.3119,-18.5198,9.62375,-2.58227,0.337528,1.73621,-0.220678,1.33477,0.263292,-15.9639,17.6741,-4.75092,-0.104619,-2.26763,-4.96693,-1.18597,0.0531088,-0.53582,1.51936,1.86146,0.0219898,-1.8264,0,0,0,0,-0,0,-0.529308,-0.0858971,1.80659,-0.378033,0.924138,0.0553132,-0.231006,-1.02123,1.75462,0.0238219,-1.06337,1.55482,-0.225278,-0.719172,0.95307,0.148809,-0.814989,0.954305,-0.0763604,-0.987429,1.27856,-0.0884582,-0.995506,1.21456,-0.0593816,-0.870844,1.16144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-236.533,-837.017,1788.77,-264.484,-838.074,1757.49,-283.438,-848.074,1799.69,-623.502,695.23,1926.51,-664.201,685.749,1902.68,-631.812,694.578,1877.97,0,0,0,-329.606,-486.885,1798.55,-345.55,-493.887,1839.02,0.374051,-1.35574,1.71067,1
1648964,-133.048,126.8,-65.0946,124.455,-35.3148,108.788,146.54,104.368,65.7742,-34.1906,-103.966,-38.0037,-60.3202,-18.5208,-133.064,126.798,-65.0825,124.434,-35.3168,108.783,-213.458,104.379,65.7633,-34.1879,-103.966,-38.0026,-60.3119,-18.5198,9.53454,-2.56443,0.303754,1.64568,-0.293425,1.33892,0.273527,-15.6075,17.4998,-4.84599,-0.279888,-2.26652,-4.96125,-1.20662,0.0531088,-0.53582,1.51936,1.86146,0.0219898,-1.8264,0,0,0,0,-0,0,-0.523704,-0.0898988,1.81155,-0.366185,0.928475,0.0619951,-0.231456,-1.02187,1.75444,0.0254852,-1.06626,1.55619,-0.225265,-0.719278,0.953106,0.148923,-0.815343,0.954183,-0.0762563,-0.987816,1.27859,-0.0881721,-0.99564,1.21463,-0.059392,-0.869349,1.15868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-236.83,-837.381,1788.86,-264.777,-838.322,1757.58,-283.764,-848.287,1799.78,-617.877,696.071,1928.45,-658.686,686.823,1904.65,-626.22,695.59,1879.95,0,0,0,-328.585,-486.882,1798.94,-344.502,-493.899,1839.4,0.37405,-1.35573,1.71067,1
1648965,-133.048,126.8,-65.0939,124.452,-35.3149,108.788,146.54,104.369,65.7741,-34.1905,-103.966,-38.0038,-60.3198,-18.5208,-133.064,126.798,-65.0825,124.434,-35.3168,108.783,-213.458,104.379,65.7633,-34.1879,-103.966,-38.0026,-60.3119,-18.5198,9.50513,-2.56936,0.244422,1.48892,-0.389636,1.32738,0.250595,-15.0444,17.2494,-4.73157,-0.043506,-2.2892,-4.70174,-1.19779,0.0531088,-0.53582,1.51936,1.86146,0.0219898,-1.8264,0,0,0,0,-0,0,-0.523704,-0.0898988,1.81155,-0.366185,0.928475,0.0619951,-0.231914,-1.02251,1.75426,0.0271525,-1.06907,1.55754,-0.225312,-0.719354,0.953229,0.148956,-0.815626,0.954095,-0.0761515,-0.988115,1.27866,-0.0879866,-0.995751,1.21483,-0.0594036,-0.867852,1.15592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-237.05,-837.701,1788.92,-265.179,-838.486,1757.84,-284.044,-848.447,1799.84,-612.803,696.892,1930.38,-653.572,687.821,1906.72,-621.149,696.556,1882.04,0,0,0,-327.554,-486.912,1799.34,-343.491,-493.905,1839.83,0.374057,-1.35571,1.71068,1
1648966,-133.049,126.8,-65.0932,124.451,-35.3154,108.788,146.54,104.369,65.774,-34.1905,-103.966,-38.0038,-60.3195,-18.5208,-133.064,126.798,-65.0825,124.434,-35.3168,108.783,-213.458,104.379,65.7633,-34.1879,-103.966,-38.0026,-60.3119,-18.5198,9.44177,-2.91853,0.00768734,1.54744,-0.45531,1.36284,0.261334,-14.8709,17.1271,-4.67777,0.0757838,-2.26303,-4.60198,-1.19539,0.0531088,-0.53582,1.51936,1.86146,0.0219898,-1.8264,0,0,0,0,-0,0,-0.523704,-0.0898988,1.81155,-0.366185,0.928475,0.0619951,-0.232379,-1.02315,1.75408,0.0288247,-1.07182,1.55888,-0.225338,-0.719414,0.953372,0.148916,-0.815894,0.954062,-0.0760226,-0.988403,1.27875,-0.087553,-0.995221,1.21502,-0.0594163,-0.866357,1.15316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-237.28,-837.991,1789,-265.411,-838.638,1757.95,-284.347,-848.568,1799.94,-608.101,697.686,1932.56,-648.839,688.727,1908.79,-616.418,697.378,1884.09,0,0,0,-326.534,-486.93,1799.74,-342.457,-493.848,1840.33,0.374059,-1.35569,1.71069,1
1648967,-133.049,126.8,-65.0927,124.45,-35.3156,108.788,146.54,104.369,65.7739,-34.1905,-103.966,-38.0037,-60.3193,-18.5208,-133.064,126.798,-65.0825,124.434,-35.3168,108.783,-213.458,104.379,65.7633,-34.1879,-103.966,-38.0026,-60.3119,-18.5198,9.49846,-3.18825,-0.0965997,1.51123,-0.458384,1.33882,0.247467,-14.7642,17.0505,-4.53752,0.171422,-2.21208,-4.51018,-1.21489,0.0531088,-0.53582,1.51936,1.86146,0.0219898,-1.8264,0,0,0,0,-0,0,-0.523704,-0.0898988,1.81155,-0.366185,0.928475,0.0619951,-0.232852,-1.02379,1.7539,0.0305008,-1.07452,1.56021,-0.225342,-0.719418,0.953573,0.148779,-0.816108,0.953961,-0.0759216,-0.988616,1.27884,-0.0875921,-0.995359,1.21515,-0.0594299,-0.86486,1.15041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-237.45,-838.28,1789.12,-265.595,-838.79,1758.11,-284.647,-848.898,1799.97,-603.76,698.289,1934.64,-644.603,689.478,1910.85,-612.069,698.139,1886.18,-369.387,-499.815,1803.51,-325.337,-486.838,1800.27,-341.38,-493.767,1840.79,0.374085,-1.35562,1.71068,1
1648968,-133.049,126.799,-65.0924,124.45,-35.3157,108.788,146.54,104.369,65.7739,-34.1904,-103.966,-38.0037,-60.319,-18.5208,-133.064,126.798,-65.0825,124.434,-35.3168,108.783,-213.458,104.379,65.7633,-34.1879,-103.966,-38.0026,-60.3119,-18.5198,9.62372,-3.41851,-0.172711,1.5368,-0.494356,1.36523,0.26156,-14.7084,17.1287,-4.3591,0.329977,-2.17791,-4.38013,-1.16756,0.0531088,-0.53582,1.51936,1.86146,0.0219898,-1.8264,0,0,0,0,-0,0,-0.523704,-0.0898988,1.81155,-0.366185,0.928475,0.0619951,-0.233331,-1.02443,1.75371,0.0321809,-1.07716,1.56153,-0.225448,-0.719353,0.953812,0.148643,-0.816326,0.953918,-0.0757914,-0.988788,1.27891,-0.0879287,-0.996091,1.21531,-0.0594443,-0.863363,1.14766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-237.572,-838.575,1789.29,-265.572,-838.948,1758.06,-284.729,-848.757,1800.02,-599.697,698.899,1936.7,-640.563,690.189,1912.93,-608.018,698.767,1888.27,-370.348,-498.799,1804.04,-324.288,-486.775,1800.82,-340.25,-493.758,1841.33,0.374118,-1.35552,1.71074,1
1648969,-133.049,126.799,-65.0924,124.45,-35.3157,108.788,146.54,104.369,65.7739,-34.1904,-103.966,-38.0037,-60.319,-18.5208,-133.064,126.798,-65.0825,124.434,-35.3168,108.783,-213.458,104.379,65.7633,-34.1879,-103.966,-38.0026,-60.3119,-18.5198,9.62372,-3.41851,-0.172711,1.5368,-0.494356,1.36523,0.26156,-14.7084,17.1287,-4.3591,0.329977,-2.17791,-4.38013,-1.16756,0.0531088,-0.53582,1.51936,1.86146,0.0219898,-1.8264,0,0,0,0,-0,0,-0.523704,-0.0898988,1.81155,-0.366185,0.928475,0.0619951,-0.233815,-1.02506,1.75353,0.0338647,-1.07976,1.56286,-0.225463,-0.719279,0.954,0.148441,-0.816474,0.953852,-0.0757004,-0.988884,1.27898,-0.0875774,-0.9957,1.21527,-0.0594593,-0.861865,1.14492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-237.642,-838.821,1789.46,-265.68,-839.044,1758.19,-284.839,-848.885,1800.18,-595.886,699.406,1938.75,-636.603,690.804,1914.96,-604.116,699.398,1890.3,-369.208,-498.585,1804.62,-323.109,-486.797,1801.41,-339.184,-493.721,1841.85,0.373998,-1.35582,1.71063,1
1648970,-133.05,126.799,-65.0922,124.449,-35.3159,108.788,146.54,104.369,65.7739,-34.1903,-103.965,-38.0036,-60.3182,-18.5208,-133.064,126.798,-65.0825,124.434,-35.3168,108.783,-213.458,104.379,65.7633,-34.1879,-103.966,-38.0026,-60.3119,-18.5198,9.71075,-3.49385,-0.218116,1.55787,-0.529162,1.35129,0.246196,-14.691,17.2321,-4.24036,0.609439,-2.16697,-4.23436,-1.16092,0.0531088,-0.53582,1.51936,1.86146,0.0219898,-1.8264,0,0,0,0,-0,0,-0.523704,-0.0898988,1.81155,-0.366185,0.928475,0.0619951,-0.234306,-1.02569,1.75335,0.0355516,-1.08231,1.56419,-0.22562,-0.719152,0.954232,0.148092,-0.816655,0.953765,-0.0756109,-0.988927,1.27907,-0.0878345,-0.99631,1.21542,-0.0594743,-0.860366,1.14217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-237.579,-839.074,1789.63,-265.568,-839.162,1758.33,-284.827,-848.987,1800.33,-592.069,699.87,1940.79,-632.853,691.37,1916.92,-600.307,700.02,1892.31,-366.063,-499.261,1805.29,-321.923,-486.785,1801.98,-338.062,-493.721,1842.44,0.374004,-1.35583,1.71064,1
1648971,-133.05,126.799,-65.0916,124.449,-35.316,108.788,146.54,104.369,65.7739,-34.1902,-103.965,-38.0036,-60.3122,-18.5208,-133.064,126.798,-65.0825,124.434,-35.3168,108.783,-213.458,104.379,65.7633,-34.1879,-103.966,-38.0026,-60.3119,-18.5198,9.83255,-3.64175,-0.326207,1.76175,-0.519678,1.39304,0.235628,-14.7316,17.1493,-3.93554,0.836354,-2.11351,-4.09635,-1.20494,0.0531088,-0.53582,1.51936,1.86146,0.0219898,-1.8264,0,0,0,0,-0,0,-0.523704,-0.0898988,1.81155,-0.366185,0.928475,0.0619951,-0.2348,-1.02632,1.75317,0.0372421,-1.08483,1.56552,-0.225859,-0.718905,0.95447,0.147767,-0.816793,0.953687,-0.0755146,-0.988938,1.27919,-0.087835,-0.996274,1.21554,-0.0595601,-0.860688,1.14196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-237.41,-839.356,1789.81,-265.368,-839.277,1758.51,-284.683,-849.13,1800.49,-588.255,700.367,1942.79,-629.052,691.897,1918.96,-596.492,700.46,1894.27,0,0,0,-320.747,-486.761,1802.61,-336.972,-493.75,1843.04,0.374009,-1.35583,1.71063,1
1648972,-133.05,126.799,-65.0913,124.448,-35.316,108.788,146.54,104.369,65.7737,-34.1901,-103.965,-38.0036,-60.3116,-18.5208,-133.064,126.798,-65.0825,124.434,-35.3168,108.783,-213.458,104.379,65.7633,-34.1879,-103.966,-38.0026,-60.3119,-18.5198,9.82743,-3.86463,-0.41867,1.8359,-0.48824,1.37214,0.250811,-14.7393,16.9543,-3.83597,0.6784,-2.05677,-4.10535,-1.19436,0.0531088,-0.53582,1.51936,1.86146,0.0219898,-1.8264,0,0,0,0,-0,0,-0.523704,-0.0898988,1.81155,-0.366185,0.928475,0.0619951,-0.235297,-1.02695,1.75298,0.0389388,-1.08731,1.56686,-0.226125,-0.718699,0.954646,0.147315,-0.816932,0.953536,-0.0753842,-0.988937,1.27932,-0.0878699,-0.996154,1.21564,-0.0594538,-0.857255,1.13674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-237.123,-839.641,1790,-265.033,-839.414,1758.68,-284.42,-849.276,1800.63,-584.347,700.769,1944.74,-625.181,692.353,1920.86,-592.619,700.964,1896.17,-364.691,-498.462,1806.43,-319.623,-486.847,1803.26,-335.775,-493.844,1843.64,0.374105,-1.35538,1.71073,1
1648973,-133.05,126.798,-65.0911,124.448,-35.316,108.788,146.54,104.369,65.7737,-34.1901,-103.965,-38.0035,-60.3119,-18.5208,-133.064,126.798,-65.0825,124.434,-35.3168,108.783,-213.458,104.379,65.7633,-34.1879,-103.966,-38.0026,-60.3119,-18.5198,9.89456,-4.08452,-0.455398,1.87593,-0.49608,1.3715,0.233189,-14.7015,16.7554,-3.75471,0.496085,-2.02515,-4.12405,-1.19367,0.0531088,-0.53582,1.51936,1.86146,0.0219898,-1.8264,0,0,0,0,-0,0,-0.523704,-0.0898988,1.81155,-0.366185,0.928475,0.0619951,-0.235796,-1.02757,1.7528,0.0406446,-1.08977,1.5682,-0.226432,-0.718416,0.954842,0.146778,-0.816952,0.953379,-0.075187,-0.988898,1.27943,-0.087922,-0.995955,1.21576,-0.0594645,-0.855749,1.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-236.759,-839.884,1790.18,-264.625,-839.591,1758.81,-284.034,-849.402,1800.78,-580.46,701.106,1946.63,-621.202,692.743,1922.78,-588.68,701.336,1898.12,-362.16,-499.025,1807.06,-318.367,-486.972,1803.88,-334.577,-493.931,1844.28,0.374021,-1.35582,1.71063,1
1648974,-133.05,126.798,-65.0911,124.448,-35.316,108.788,146.54,104.369,65.7737,-34.1901,-103.965,-38.0035,-60.3119,-18.5208,-133.064,126.798,-65.0825,124.434,-35.3168,108.783,-213.458,104.379,65.7633,-34.1879,-103.966,-38.0026,-60.3119,-18.5198,9.89456,-4.08452,-0.455398,1.87593,-0.49608,1.3715,0.233189,-14.7015,16.7554,-3.75471,0.496085,-2.02515,-4.12405,-1.19367,0.0531088,-0.53582,1.51936,1.86146,0.0219898,-1.8264,0,0,0,0,-0,0,-0.513718,-0.0912342,1.81585,-0.348993,0.934679,0.0676699,-0.236295,-1.02819,1.75262,0.0423631,-1.09222,1.56957,-0.226835,-0.718005,0.955084,0.146309,-0.816984,0.953213,-0.0750074,-0.988857,1.2795,-0.0874637,-0.995148,1.21587,-0.0592641,-0.852352,1.12878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-236.24,-840.116,1790.35,-263.892,-839.788,1759.16,-283.531,-849.579,1800.95,-576.446,701.463,1948.51,-617.217,693.309,1924.66,-584.658,701.812,1900.08,-361.059,-499.026,1807.77,-317.17,-487.018,1804.47,-333.43,-494.044,1844.87,0.374125,-1.35567,1.71056,1
1648975,-133.05,126.798,-65.0909,124.447,-35.316,108.788,146.54,104.369,65.7736,-34.19,-103.965,-38.0034,-60.3121,-18.5208,-133.064,126.798,-65.0825,124.434,-35.3168,108.783,-213.458,104.379,65.7633,-34.1879,-103.966,-38.0026,-60.3119,-18.5198,9.95386,-4.08154,-0.53335,1.90593,-0.526487,1.36011,0.230867,-14.6618,16.7273,-3.67215,0.288279,-1.96085,-4.1901,-1.1886,0.0531088,-0.53582,1.51936,1.86146,0.0219898,-1.8264,0,0,0,0,-0,0,-0.513718,-0.0912342,1.81585,-0.348993,0.934679,0.0676699,-0.23679,-1.02881,1.75243,0.0440965,-1.09465,1.57094,-0.227163,-0.717639,0.955297,0.145791,-0.816924,0.952994,-0.0748,-0.988798,1.27957,-0.0873848,-0.994976,1.21594,-0.0592706,-0.850845,1.12604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-235.681,-840.289,1790.48,-263.571,-839.873,1759.12,-283.013,-849.699,1801.13,-572.42,701.763,1950.43,-613.306,693.777,1926.64,-580.636,702.245,1902.04,0,0,0,-316.075,-487.074,1805.06,-332.185,-494.157,1845.48,0.374007,-1.35583,1.71065,1
