frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
1591528,-89.9962,90.0001,-14.9976,44.9959,5.00047,4.99878,-174.999,114.988,82.8795,-37.3552,-107.177,-52.023,-67.174,-18.0975,-90,90,-15,45,5,5,-175,114.996,82.8731,-37.3533,-107.178,-52.0219,-67.1693,-18.0975,4.02726,-1.74797,1.72862,-7.15312,-0.607283,-2.41428,-0.745368,-13.8029,13.2789,-2.71171,1.37106,-1.76097,-4.03995,-1.19224,0.0963577,-0.52044,1.49081,1.79685,0.166711,-1.77805,0.0122075,-0.49976,1.49828,-1.99763,0.155037,-1.82033,-0.276249,0.00790707,1.71486,-0.243654,0.964482,-0.102014,-0.145525,-0.921049,1.80754,0.0430264,-0.971541,1.82428,-0.20432,-0.661792,0.967824,0.170571,-0.746531,0.954333,-0.0328624,-0.891109,1.29926,-0.0452416,-0.907941,1.23904,-0.0466851,-0.990583,1.48701,-91.8978,-418.018,1562.37,-79.6208,-454.171,1603.72,-118.524,-433.444,1510.07,234.955,-491.21,1530.65,223.123,-507.055,1564.31,242.576,-508.946,1479.02,0,0,0,0,0,0,0,0,0,0,0,0,201.715,-403.677,773.913,253.3,-369.964,758.271,274.858,-419.07,719.876,293.081,-433.279,748.37,-100.466,-768.17,1826.64,-78.7778,-764.226,1784.75,-52.8562,-758.007,1817.36,-466.944,768.612,1692.98,-505.702,754.363,1667.79,-472.095,760.359,1643.51,-192.687,-425.733,1768.75,-149.487,-412.218,1766.28,-167.795,-413.167,1806.17,0.37383,-1.35594,1.71062,2
1591529,-89.9962,90.0001,-14.9976,44.9959,5.00047,4.99878,-174.999,114.988,82.8795,-37.3552,-107.177,-52.023,-67.174,-18.0975,-90,90,-15,45,5,5,-175,114.996,82.8731,-37.3533,-107.178,-52.0219,-67.1693,-18.0975,4.02726,-1.74797,1.72862,-7.15312,-0.607283,-2.41428,-0.745368,-13.8029,13.2789,-2.71171,1.37106,-1.76097,-4.03995,-1.19224,0.0964546,-0.520628,1.49082,1.79675,0.165992,-1.77711,0.0123934,-0.499177,1.49817,-1.99753,0.158571,-1.82134,-0.276249,0.00790707,1.71486,-0.243654,0.964482,-0.102014,-0.145558,-0.921279,1.80739,0.0430489,-0.971734,1.8242,-0.204277,-0.662029,0.967923,0.170611,-0.74659,0.954357,-0.032707,-0.89133,1.2993,-0.0450663,-0.908006,1.23909,-0.0466504,-0.990645,1.48693,-91.801,-417.977,1562.36,-79.6802,-454.404,1603.47,-118.386,-433.405,1510.07,235.043,-491.193,1530.61,223.236,-507.017,1564.29,242.674,-508.926,1479,0,0,0,0,0,0,0,0,0,0,0,0,201.704,-403.824,773.861,253.295,-370.125,758.218,274.858,-419.21,719.851,293.063,-433.461,748.314,-100.968,-768.198,1826.75,-79.2587,-764.35,1784.61,-53.5647,-758.077,1817.38,-465.918,768.957,1692.58,-504.873,754.72,1667.45,-471.175,760.568,1643.15,-192.949,-425.684,1768.73,-149.76,-412.253,1766.25,-168.018,-413.144,1806.13,0.373848,-1.35592,1.71062,2
1591530,-89.9962,90.0001,-14.9976,44.9959,5.00047,4.99878,-174.999,114.988,82.8795,-37.3552,-107.176,-52.0231,-67.174,-18.0975,-90,90,-15,45,5,5,-175,114.996,82.8731,-37.3533,-107.178,-52.0219,-67.1693,-18.0975,3.95896,-1.72935,1.71431,-7.12795,-0.630056,-2.42357,-0.721122,-13.8158,13.3878,-2.74718,1.48062,-1.82776,-4.0254,-1.21002,0.0965158,-0.520422,1.49081,1.79671,0.165929,-1.7782,0.0117099,-0.499984,1.49764,-2.00166,0.158271,-1.8273,-0.276249,0.00790707,1.71486,-0.243654,0.964482,-0.102014,-0.145599,-0.921509,1.80726,0.0430785,-0.971924,1.82412,-0.204186,-0.662226,0.968024,0.170529,-0.746579,0.954531,-0.0326404,-0.891595,1.29937,-0.0448288,-0.908081,1.23917,-0.0466105,-0.990709,1.48686,-91.7021,-417.935,1562.37,-79.5466,-454.31,1603.48,-118.654,-433.135,1509.99,235.138,-491.133,1530.59,223.314,-506.945,1564.27,242.748,-508.879,1478.98,0,0,0,0,0,0,0,0,0,0,0,0,201.68,-403.988,773.828,253.249,-370.299,758.164,274.84,-419.345,719.81,293.053,-433.631,748.264,-101.616,-768.199,1826.8,-80.1892,-764.432,1784.82,-54.1255,-758.168,1817.38,-464.796,769.233,1692.26,-503.859,755.062,1667.21,-470.193,760.878,1642.85,-193.257,-425.697,1768.69,-150.028,-412.287,1766.18,-168.255,-413.133,1806.05,0.373843,-1.35593,1.71062,2
1591531,-89.9962,90.0002,-14.9976,44.9959,5.00047,4.99878,-174.999,114.988,82.8796,-37.3552,-107.176,-52.0231,-67.174,-18.0975,-90,90,-15,45,5,5,-175,114.996,82.8731,-37.3533,-107.178,-52.0219,-67.1693,-18.0975,3.88197,-1.665,1.64789,-7.03825,-0.632707,-2.39265,-0.72789,-13.7997,13.4352,-2.72913,1.56436,-1.89258,-3.99999,-1.20507,0.0966123,-0.520555,1.49086,1.79658,0.164816,-1.77684,0.011976,-0.499711,1.49766,-2.00132,0.15841,-1.82526,-0.276249,0.00790707,1.71486,-0.243654,0.964482,-0.102014,-0.145646,-0.921739,1.80714,0.043113,-0.972111,1.82405,-0.204085,-0.662479,0.96815,0.170602,-0.746638,0.954557,-0.0322002,-0.891379,1.29943,-0.0445233,-0.908201,1.23929,-0.0465651,-0.990775,1.48678,-91.6212,-417.867,1562.36,-79.4069,-454.223,1603.48,-118.498,-433.071,1510.01,235.21,-491.026,1530.57,223.419,-506.818,1564.28,242.826,-508.817,1478.97,0,0,0,0,0,0,0,0,0,0,0,0,201.656,-404.178,773.782,253.234,-370.498,758.11,274.838,-419.516,719.777,293.01,-433.821,748.238,-102.366,-768.28,1826.92,-81.0222,-764.526,1784.85,-54.8098,-758.271,1817.38,-463.73,769.622,1692.03,-502.705,755.46,1667.03,-469.17,761.235,1642.61,-193.619,-425.701,1768.65,-150.378,-412.32,1766.07,-168.567,-413.123,1805.99,0.374022,-1.35588,1.71049,2
1591532,-89.9962,90.0001,-14.9976,44.9959,5.00047,4.99878,-174.999,114.988,82.8796,-37.3552,-107.176,-52.0232,-67.1739,-18.0975,-90,90,-15,45,5,5,-175,114.996,82.8731,-37.3533,-107.178,-52.0219,-67.1693,-18.0975,3.76218,-1.75512,1.64087,-7.03548,-0.605329,-2.43769,-0.739119,-13.7462,13.4696,-2.72598,1.66809,-1.9276,-3.92018,-1.2065,0.0967307,-0.520328,1.49081,1.79681,0.165168,-1.77696,0.0118583,-0.499818,1.49781,-2.0004,0.158763,-1.8295,-0.276249,0.00790707,1.71486,-0.243654,0.964482,-0.102014,-0.145698,-0.921968,1.80704,0.0431506,-0.972296,1.82398,-0.204,-0.66281,0.968304,0.170647,-0.746707,0.954625,-0.0319029,-0.891363,1.29951,-0.0442074,-0.908333,1.2394,-0.0465138,-0.990842,1.48669,-91.5116,-417.792,1562.37,-79.5486,-454.107,1603.34,-118.416,-433.026,1510.03,235.301,-490.929,1530.55,223.494,-506.75,1564.24,242.918,-508.724,1478.97,0,0,0,0,0,0,0,0,0,0,0,0,201.641,-404.391,773.734,253.228,-370.683,758.051,274.806,-419.692,719.743,292.978,-434.022,748.189,-103.208,-768.334,1827.01,-81.9427,-764.635,1784.93,-55.8532,-758.422,1817.37,-462.473,770.081,1691.85,-501.619,755.879,1666.86,-467.995,761.586,1642.26,-193.064,-425.654,1768.1,-150.805,-412.374,1765.98,-168.927,-413.116,1805.93,0.374021,-1.35588,1.71047,2
1591533,-89.9962,90.0001,-14.9976,44.9959,5.00047,4.99878,-174.999,114.988,82.8796,-37.3552,-107.176,-52.0233,-67.1739,-18.0975,-90,90,-15,45,5,5,-175,114.996,82.8731,-37.3533,-107.178,-52.0219,-67.1693,-18.0975,3.70612,-1.98548,1.56695,-7.09918,-0.653315,-2.42202,-0.725266,-13.6879,13.5136,-2.74956,1.7802,-1.98452,-3.87732,-1.23013,0.0967996,-0.520072,1.49081,1.79686,0.164926,-1.778,0.0118094,-0.500703,1.49775,-1.99964,0.154244,-1.82567,-0.276249,0.00790707,1.71486,-0.243654,0.964482,-0.102014,-0.145752,-0.922195,1.80694,0.0431906,-0.972481,1.8239,-0.203896,-0.663168,0.968474,0.170732,-0.746767,0.954711,-0.0315858,-0.891324,1.29959,-0.0438489,-0.908455,1.23954,-0.0464566,-0.990911,1.48661,-91.6647,-418.106,1562.09,-79.4303,-453.992,1603.4,-118.288,-432.942,1510.07,235.402,-490.801,1530.55,223.576,-506.604,1564.24,243.001,-508.641,1478.95,0,0,0,0,0,0,0,0,0,0,0,0,201.645,-404.618,773.69,253.197,-370.9,757.988,274.782,-419.941,719.681,292.961,-434.268,748.138,-104.225,-768.406,1827.09,-83.0284,-764.817,1785.02,-56.7044,-758.579,1817.39,-461.168,770.469,1691.58,-500.292,756.343,1666.73,-466.756,762.018,1642.13,-194.531,-425.73,1768.6,-151.341,-412.437,1765.87,-169.389,-413.098,1805.84,0.373845,-1.35594,1.71059,2
1591534,-89.9962,90.0001,-14.9976,44.9959,5.00047,4.99878,-174.999,114.988,82.8796,-37.3552,-107.176,-52.0233,-67.1739,-18.0975,-90,90,-15,45,5,5,-175,114.996,82.8731,-37.3533,-107.178,-52.0219,-67.1693,-18.0975,3.70612,-1.98548,1.56695,-7.09918,-0.653315,-2.42202,-0.725266,-13.6879,13.5136,-2.74956,1.7802,-1.98452,-3.87732,-1.23013,0.0969162,-0.519876,1.49085,1.79677,0.164681,-1.77762,0.011763,-0.50074,1.49763,-2.00101,0.1537,-1.82589,-0.276249,0.00790707,1.71486,-0.243654,0.964482,-0.102014,-0.145807,-0.922418,1.80685,0.0432304,-0.972665,1.82383,-0.203801,-0.663626,0.968686,0.170819,-0.746801,0.954794,-0.0312618,-0.891251,1.29964,-0.0434931,-0.908515,1.23967,-0.046393,-0.990982,1.48653,-91.5925,-418.033,1562.12,-79.2811,-453.882,1603.44,-118.291,-432.831,1510.12,235.498,-490.61,1530.55,223.683,-506.42,1564.24,243.088,-508.477,1478.97,0,0,0,0,0,0,0,0,0,0,0,0,201.593,-404.848,773.643,253.171,-371.131,757.93,274.639,-420.254,719.606,292.979,-434.495,748.064,-105.389,-768.492,1827.16,-84.0669,-765.031,1785.12,-58.0715,-758.832,1817.27,-459.823,770.825,1691.18,-499.015,756.879,1666.58,-465.465,762.439,1642.06,-195.247,-425.596,1768.63,-151.959,-412.484,1765.69,-169.885,-413.079,1805.74,0.373812,-1.35593,1.7106,2
1591535,-89.9962,90,-14.9977,44.9959,5.00047,4.99873,-174.999,114.988,82.8796,-37.3552,-107.176,-52.0233,-67.1739,-18.0975,-90,90,-15,45,5,5,-175,114.996,82.8731,-37.3533,-107.178,-52.0219,-67.1693,-18.0975,3.65744,-2.18106,1.50506,-7.16549,-0.623049,-2.46891,-0.726323,-13.6742,13.503,-2.74737,1.83155,-2.00199,-3.83855,-1.22583,0.0970656,-0.518906,1.49059,1.79786,0.167454,-1.7801,0.0116929,-0.500824,1.49769,-2.00149,0.151955,-1.82755,-0.276249,0.00790707,1.71486,-0.243654,0.964482,-0.102014,-0.14586,-0.922638,1.80678,0.0432695,-0.972849,1.82375,-0.203687,-0.664122,0.968934,0.170919,-0.746824,0.954866,-0.0309784,-0.891132,1.2997,-0.043031,-0.908542,1.2398,-0.0463226,-0.991055,1.48645,-91.4861,-417.903,1562.13,-79.2034,-453.73,1603.49,-118.27,-432.789,1510.17,235.592,-490.43,1530.53,223.681,-506.334,1564.12,243.176,-508.301,1478.98,0,0,0,0,0,0,0,0,0,0,0,0,201.54,-405.095,773.604,253.098,-371.388,757.835,274.559,-420.554,719.527,292.934,-434.733,748.009,-106.755,-768.623,1827.14,-85.5103,-765.233,1785.02,-59.2727,-759.037,1817.2,-458.352,771.261,1690.87,-497.749,757.382,1666.4,-464.063,762.889,1641.81,-195.945,-425.597,1768.54,-152.672,-412.56,1765.52,-170.509,-413.06,1805.6,0.373774,-1.35595,1.71057,2
1591536,-89.9962,89.9999,-14.9977,44.9959,5.00047,4.99873,-174.999,114.988,82.8796,-37.3552,-107.176,-52.0233,-67.1739,-18.0975,-90,90,-15,45,5,5,-175,114.996,82.8731,-37.3533,-107.178,-52.0219,-67.1693,-18.0975,3.63691,-2.48631,1.4879,-7.31025,-0.634315,-2.49333,-0.725304,-13.6235,13.5191,-2.77933,1.95297,-2.02079,-3.78504,-1.22391,0.0972501,-0.519315,1.49025,1.79979,0.168268,-1.77785,0.0110742,-0.501215,1.4974,-2.00678,0.147038,-1.83194,-0.276249,0.00790707,1.71486,-0.243654,0.964482,-0.102014,-0.145907,-0.922854,1.80672,0.0433037,-0.97303,1.82367,-0.203501,-0.664615,0.969167,0.171069,-0.746812,0.954971,-0.0307427,-0.890929,1.29974,-0.0426034,-0.908507,1.23994,-0.0462453,-0.991129,1.48637,-91.4175,-417.779,1562.2,-79.0157,-453.546,1603.59,-118.845,-433.208,1510.09,235.717,-490.221,1530.54,223.782,-506.085,1564.13,243.489,-507.825,1479.04,0,0,0,0,0,0,0,0,0,0,0,0,201.405,-405.398,773.538,252.983,-371.664,757.741,274.449,-420.832,719.474,292.844,-434.97,747.939,-108.3,-768.803,1827.14,-87.0987,-765.477,1784.92,-60.8483,-759.391,1817.07,-456.853,771.557,1690.42,-496.082,757.973,1666.16,-462.638,763.366,1641.48,-196.642,-425.692,1768.44,-153.457,-412.647,1765.36,-171.201,-413.093,1805.47,0.373798,-1.35592,1.71065,2
1591537,-89.9962,89.9998,-14.9977,44.9958,5.00047,4.99867,-174.999,114.988,82.8796,-37.3552,-107.176,-52.0233,-67.1737,-18.0975,-90,90,-15,45,5,5,-175,114.996,82.8731,-37.3533,-107.178,-52.0219,-67.1693,-18.0975,3.7587,-2.71323,1.49467,-7.477,-0.635133,-2.53452,-0.747678,-13.6361,13.5196,-2.66589,2.11443,-2.05433,-3.73726,-1.22805,0.0975034,-0.519379,1.49039,1.79876,0.169229,-1.77367,0.0110443,-0.501269,1.49743,-2.00721,0.146446,-1.83324,-0.276717,0.00525357,1.71771,-0.245665,0.964535,-0.096551,-0.145949,-0.923065,1.80668,0.043327,-0.973209,1.82359,-0.20336,-0.665094,0.969442,0.171198,-0.746749,0.955113,-0.0305006,-0.890427,1.29979,-0.0421379,-0.90845,1.24017,-0.0461605,-0.991206,1.48629,-91.3026,-417.66,1562.26,-78.919,-453.394,1603.65,-118.79,-433.089,1510.15,235.818,-489.999,1530.56,223.999,-505.951,1564.05,243.59,-507.613,1479.07,0,0,0,0,0,0,0,0,0,0,0,0,201.232,-405.7,773.488,252.812,-371.945,757.663,274.328,-421.115,719.427,292.789,-435.32,747.946,-110.049,-768.995,1827.04,-89.2781,-765.75,1784.99,-62.5875,-759.712,1816.74,-455.156,771.996,1689.98,-494.561,758.575,1665.88,-461.061,763.919,1641.01,-197.653,-425.606,1768.3,-154.42,-412.767,1765.06,-171.993,-413.163,1805.28,0.373804,-1.35577,1.71073,2
1591538,-89.9962,89.9998,-14.9977,44.9958,5.00047,4.99867,-174.999,114.988,82.8796,-37.3552,-107.176,-52.0233,-67.1737,-18.0975,-90,90,-15,45,5,5,-175,114.996,82.8731,-37.3533,-107.178,-52.0219,-67.1693,-18.0975,3.90324,-2.5192,1.54727,-7.42745,-0.615496,-2.51759,-0.732165,-13.6057,13.4438,-2.58713,2.23548,-2.13164,-3.68642,-1.2447,0.0976655,-0.51899,1.49038,1.799,0.169161,-1.77379,0.0113152,-0.500186,1.49763,-2.00802,0.150329,-1.83688,-0.276717,0.00525357,1.71771,-0.245665,0.964535,-0.096551,-0.145981,-0.923269,1.80665,0.0433352,-0.973387,1.82351,-0.20319,-0.665619,0.969733,0.171362,-0.746698,0.955245,-0.0303657,-0.890189,1.29984,-0.041678,-0.908381,1.24041,-0.0460688,-0.991285,1.48622,-90.9208,-417.088,1562.66,-78.7889,-453.209,1603.75,-118.705,-432.941,1510.25,235.959,-489.711,1530.57,224.128,-505.673,1564.05,243.729,-507.352,1479.11,0,0,0,0,0,0,0,0,0,0,0,0,201.031,-405.997,773.463,252.572,-372.244,757.588,274.099,-421.46,719.387,292.577,-435.581,747.924,-112.209,-769.058,1827.16,-91.1156,-766.066,1784.64,-64.167,-760.073,1816.44,-452.996,772.86,1689.63,-492.782,759.246,1665.68,-459.406,764.506,1640.58,-198.821,-425.653,1768.24,-155.429,-412.958,1764.82,-172.818,-413.234,1805.07,0.373791,-1.3559,1.71064,2
1591539,-89.9962,89.9999,-14.9976,44.9958,5.00047,4.99873,-174.999,114.988,82.8795,-37.3551,-107.176,-52.0235,-67.1736,-18.0975,-90,90,-15,45,5,5,-175,114.996,82.8731,-37.3533,-107.178,-52.0219,-67.1693,-18.0975,4.03977,-2.21124,1.64502,-7.30065,-0.631315,-2.47984,-0.74852,-13.6964,13.3212,-2.54277,2.41293,-2.2282,-3.63032,-1.25273,0.0978777,-0.518675,1.49037,1.79917,0.17009,-1.77273,0.0117801,-0.499745,1.49784,-2.00588,0.152632,-1.83406,-0.276717,0.00525357,1.71771,-0.245665,0.964535,-0.096551,-0.146006,-0.923468,1.80665,0.0433292,-0.973568,1.82342,-0.203022,-0.666128,0.969973,0.171499,-0.746658,0.955441,-0.0302505,-0.889988,1.29989,-0.041194,-0.908282,1.24065,-0.0459705,-0.991366,1.48614,-90.8103,-416.921,1562.75,-78.68,-453.041,1603.83,-118.281,-432.485,1510.42,236.104,-489.404,1530.6,224.281,-505.415,1564.04,243.895,-507.035,1479.15,0,0,0,0,0,0,0,0,0,0,0,0,200.792,-406.333,773.449,252.265,-372.581,757.518,273.811,-421.801,719.346,292.144,-435.873,747.85,-113.541,-769.318,1826.9,-92.8957,-766.263,1784.44,-65.9198,-760.317,1816.16,-450.688,773.699,1689.4,-490.682,760.015,1665.46,-457.436,765.114,1640.18,-199.601,-425.791,1768.13,-156.372,-413.07,1764.53,-173.589,-413.218,1804.87,0.373792,-1.35588,1.71061,2
1591540,-89.9962,90,-14.9976,44.9959,5.00047,4.99873,-174.999,114.988,82.8795,-37.3552,-107.176,-52.0237,-67.1736,-18.0975,-90,90,-15,45,5,5,-175,114.996,82.8731,-37.3533,-107.178,-52.0219,-67.1693,-18.0975,4.21954,-1.79516,1.76263,-7.12699,-0.627359,-2.42034,-0.733003,-13.7747,13.2402,-2.59361,2.43744,-2.34812,-3.65372,-1.25136,0.0980415,-0.518596,1.49047,1.79913,0.168823,-1.77149,0.0121271,-0.499298,1.49807,-2.00493,0.152912,-1.83218,-0.276717,0.00525357,1.71771,-0.245665,0.964535,-0.096551,-0.146026,-0.923661,1.80666,0.043311,-0.973753,1.82333,-0.202828,-0.666576,0.970245,0.171792,-0.74664,0.955431,-0.0301625,-0.889839,1.29998,-0.0406828,-0.908197,1.24093,-0.0458659,-0.991448,1.48607,-90.6976,-416.756,1562.87,-78.564,-452.859,1603.92,-118.101,-432.436,1510.51,236.249,-489.073,1530.64,224.457,-505.051,1564.1,244.051,-506.74,1479.2,0,0,0,0,0,0,0,0,0,0,0,0,200.517,-406.657,773.43,251.903,-372.935,757.431,273.493,-422.184,719.289,291.851,-436.178,747.853,-114.99,-769.392,1826.91,-94.6593,-766.472,1784.35,-67.5319,-760.568,1815.91,-448.534,774.243,1688.89,-488.538,760.847,1665.21,-455.375,765.823,1639.88,-200.632,-425.594,1768.05,-157.349,-413.074,1764.25,-174.362,-413.199,1804.69,0.373783,-1.35588,1.71063,2
1591541,-89.9962,90,-14.9976,44.9959,5.00047,4.99873,-174.999,114.988,82.8795,-37.3552,-107.176,-52.0237,-67.1736,-18.0975,-90,90,-15,45,5,5,-175,114.996,82.8731,-37.3533,-107.178,-52.0219,-67.1693,-18.0975,4.21954,-1.79516,1.76263,-7.12699,-0.627359,-2.42034,-0.733003,-13.7747,13.2402,-2.59361,2.43744,-2.34812,-3.65372,-1.25136,0.0981992,-0.518497,1.49055,1.79911,0.168055,-1.77039,0.012127,-0.499165,1.49816,-2.00584,0.151873,-1.83371,-0.276717,0.00525357,1.71771,-0.245665,0.964535,-0.096551,-0.146042,-0.923851,1.80669,0.0432822,-0.973942,1.82324,-0.202635,-0.666988,0.970526,0.17191,-0.746601,0.955648,-0.0301075,-0.889666,1.3001,-0.04026,-0.908134,1.24118,-0.0457556,-0.991532,1.486,-90.5401,-416.547,1563,-78.4327,-452.641,1604.01,-118.063,-432.351,1510.65,236.396,-488.716,1530.68,224.629,-504.669,1564.17,244.218,-506.375,1479.26,0,0,0,0,0,0,0,0,0,0,0,0,200.243,-407,773.466,251.622,-373.255,757.388,273.257,-422.471,719.277,291.559,-436.502,747.811,-116.406,-769.45,1826.99,-96.2317,-766.57,1784.32,-68.7388,-760.74,1815.86,-446.012,775.169,1688.61,-486.324,761.651,1664.93,-453.209,766.462,1639.48,-201.588,-425.685,1768.1,-158.284,-413.195,1764.02,-175.131,-413.188,1804.56,0.373802,-1.35586,1.71062,2
1591542,-89.9961,90,-14.9975,44.9959,5.00047,4.99873,-174.999,114.988,82.8796,-37.3553,-107.176,-52.024,-67.1737,-18.0975,-90,90,-15,45,5,5,-175,114.996,82.8731,-37.3533,-107.178,-52.0219,-67.1693,-18.0975,4.34046,-1.50668,1.89864,-6.9971,-0.629271,-2.39993,-0.720522,-14.0993,13.413,-2.96845,2.51513,-2.55966,-3.85307,-1.2424,0.0983151,-0.51809,1.49069,1.79871,0.167117,-1.77105,0.0122477,-0.499028,1.49828,-2.00605,0.151061,-1.83325,-0.276717,0.00525357,1.71771,-0.245665,0.964535,-0.096551,-0.146058,-0.924041,1.80674,0.0432457,-0.974136,1.82314,-0.202524,-0.66735,0.97082,0.172054,-0.746549,0.955796,-0.0301077,-0.889584,1.30025,-0.0399735,-0.908082,1.2414,-0.0456405,-0.991618,1.48594,-90.4197,-416.362,1563.1,-78.268,-452.426,1604.16,-117.973,-432.22,1510.75,236.555,-488.345,1530.72,224.797,-504.262,1564.23,244.339,-506.054,1479.3,0,0,0,0,0,0,0,0,0,0,0,0,199.962,-407.36,773.453,251.305,-373.571,757.306,272.973,-422.795,719.259,291.323,-436.772,747.769,-117.6,-769.482,1827.15,-97.5296,-766.757,1784.39,-70.0561,-760.883,1815.72,-443.618,775.789,1688.12,-484.14,762.445,1664.67,-451.006,767.13,1639.17,-202.316,-425.675,1768.1,-158.998,-413.197,1763.82,-175.683,-413.131,1804.4,0.373777,-1.35586,1.71062,2
1591543,-89.9961,90.0001,-14.9975,44.9959,5.00047,4.99878,-174.999,114.988,82.8796,-37.3555,-107.176,-52.024,-67.1738,-18.0975,-90,90,-15,45,5,5,-175,114.996,82.8731,-37.3533,-107.178,-52.0219,-67.1693,-18.0975,4.42213,-1.20448,2.00742,-6.98422,-0.646281,-2.39848,-0.727704,-14.2256,13.3778,-3.32576,2.4788,-2.49862,-3.90755,-1.23034,0.0981893,-0.517242,1.4914,1.79569,0.162171,-1.776,0.0134367,-0.49847,1.49929,-2.00162,0.142579,-1.82047,-0.276717,0.00525357,1.71771,-0.245665,0.964535,-0.096551,-0.146071,-0.924231,1.80681,0.0432052,-0.974333,1.82303,-0.202381,-0.667712,0.971058,0.172194,-0.746567,0.955984,-0.0301326,-0.889486,1.30041,-0.0398083,-0.908063,1.24162,-0.0455218,-0.991705,1.48587,-90.2965,-416.19,1563.17,-77.7377,-451.979,1604.83,-117.411,-432.503,1511.05,236.708,-487.988,1530.75,224.983,-503.773,1564.43,244.205,-506.082,1479.26,0,0,0,0,0,0,0,0,0,0,0,0,199.689,-407.693,773.421,251.039,-373.834,757.247,272.682,-423.119,719.214,291.099,-436.995,747.753,-118.638,-769.553,1827.32,-98.6836,-766.835,1784.52,-70.9973,-760.936,1815.82,-441.698,776.032,1687.37,-482.028,763.155,1664.28,-448.931,767.717,1638.72,-202.997,-425.536,1768.19,-159.564,-413.231,1763.71,-176.222,-413.09,1804.34,0.373811,-1.35556,1.71074,2
1591544,-89.9961,90.0002,-14.9974,44.9959,5.00047,4.99878,-174.999,114.988,82.8796,-37.3556,-107.176,-52.024,-67.1738,-18.0975,-90,90,-15,45,5,5,-175,114.996,82.8731,-37.3533,-107.178,-52.0219,-67.1693,-18.0975,4.38407,-0.862107,2.13757,-6.70928,-0.624707,-2.31233,-0.703592,-14.2248,13.4502,-3.52036,2.19427,-2.45564,-3.93528,-1.2303,0.0983623,-0.517091,1.49153,1.79526,0.160677,-1.7751,0.0136944,-0.497586,1.49908,-2.00323,0.146351,-1.82056,-0.276717,0.00525357,1.71771,-0.245665,0.964535,-0.096551,-0.146081,-0.92442,1.80691,0.0431613,-0.974534,1.82293,-0.202249,-0.668043,0.971268,0.172342,-0.746684,0.956332,-0.0301425,-0.889401,1.30058,-0.0397472,-0.908029,1.24185,-0.0454004,-0.991793,1.4858,-90.1193,-416.006,1563.29,-77.6101,-452.049,1604.65,-117.311,-432.411,1511.14,236.881,-487.643,1530.75,225.194,-503.396,1564.46,244.359,-505.794,1479.28,0,0,0,0,0,0,0,0,0,0,0,0,199.474,-407.972,773.383,250.777,-374.103,757.174,272.422,-423.408,719.165,290.927,-437.212,747.72,-119.601,-769.542,1827.6,-99.7651,-766.972,1784.76,-72.1198,-761.053,1815.96,-439.385,776.931,1687.14,-480.088,763.775,1663.85,-447.072,768.245,1638.23,-203.667,-425.454,1768.24,-160.248,-413.317,1763.69,-176.749,-413.067,1804.34,0.37379,-1.35586,1.71062,2
