frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
920800,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99687,-175.001,90.0017,90.003,14.9994,44.9966,5.00022,4.99587,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.28125,0.50838,-0.388671,-5.83676,-0.30576,-2.00021,0.0555663,3.34277,3.10918,0.269729,-5.98921,-1.53083,-1.27414,-0.480264,0.0340225,-0.300318,1.36358,1.8549,-0.0986274,-1.50601,-0.0533949,-0.301972,1.3657,-1.93239,-0.122385,-1.57124,-0.76644,0.0812866,1.25808,0.0139231,0.999901,-0.00223327,6.79016e-310,6.79016e-310,0,5.14581e-310,2.46905e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0235006,-0.701966,1.57882,-177.764,-232.992,1404.63,-160.026,-251.556,1454.18,-196.597,-267.532,1358.75,157.099,-225.409,1394.43,147.284,-234.439,1430.98,172.761,-252.72,1349.53,-310.144,-352.898,606.318,-294.742,-295.173,615.652,-236.908,-314.045,644.424,-309.8,-296.356,654.755,157.157,-341.652,642.624,191.37,-299.552,623.072,235.262,-350.219,594.267,254.605,-351.787,625.244,-806.98,-708.862,1253.78,-761.718,-707.967,1265.42,-786.925,-710.407,1298.47,-767.398,872.226,1244.76,-737.209,872.131,1272.55,-784.905,875.472,1289.74,-777.339,-351.868,1244.37,-761.274,-350.926,1287.46,-805.781,-349.114,1280.26,0.360028,-1.3329,1.70624,1
920801,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99687,-175.001,90.0017,90.003,14.9994,44.9966,5.00022,4.99587,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.28282,0.494729,-0.400368,-5.83969,-0.312852,-2.007,0.0512862,3.37856,3.11526,0.285409,-5.98749,-1.51332,-1.25351,-0.456322,0.034105,-0.299998,1.36341,1.85434,-0.0956074,-1.50416,-0.0533994,-0.301957,1.3657,-1.93238,-0.122628,-1.57126,-0.76644,0.0812866,1.25808,0.0139231,0.999901,-0.00223327,6.79016e-310,6.79016e-310,0,5.14581e-310,2.48552e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0235006,-0.701966,1.57882,-177.768,-232.981,1404.61,-160.029,-251.55,1454.18,-196.596,-267.523,1358.75,157.1,-225.399,1394.43,147.373,-234.555,1430.81,172.765,-252.712,1349.53,-310.147,-352.89,606.324,-294.803,-295.137,615.667,-236.909,-314.031,644.415,-309.787,-296.361,654.749,157.159,-341.66,642.626,191.375,-299.541,623.095,235.266,-350.225,594.273,254.608,-351.804,625.242,-806.986,-708.853,1253.79,-761.688,-707.949,1265.44,-786.929,-710.387,1298.46,-767.316,872.166,1244.75,-737.251,872.154,1272.55,-784.873,875.486,1289.76,-777.357,-351.839,1244.35,-761.272,-350.942,1287.45,-805.792,-349.107,1280.26,0.360082,-1.333,1.70624,1
920802,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99687,-175.001,90.0017,90.003,14.9994,44.9966,5.00022,4.99587,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.2998,0.492673,-0.392541,-5.82465,-0.309444,-2.00148,0.0329621,3.34533,3.12521,0.25351,-5.97107,-1.5407,-1.26692,-0.497922,0.0340673,-0.30041,1.36357,1.85495,-0.0985794,-1.5054,-0.0531629,-0.301419,1.36581,-1.93158,-0.123029,-1.56825,-0.76644,0.0812866,1.25808,0.0139231,0.999901,-0.00223327,6.79016e-310,6.79016e-310,0,5.14581e-310,2.50199e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0235005,-0.701966,1.57882,-177.775,-232.984,1404.62,-160.029,-251.545,1454.19,-196.414,-267.529,1358.87,157.095,-225.402,1394.43,147.283,-234.436,1430.98,172.771,-252.676,1349.53,-310.137,-352.888,606.323,-294.747,-295.158,615.664,-236.919,-314.014,644.41,-309.8,-296.362,654.758,157.148,-341.668,642.636,191.37,-299.538,623.09,235.275,-350.229,594.27,254.627,-351.794,625.242,-806.969,-708.855,1253.78,-761.693,-707.986,1265.36,-786.922,-710.397,1298.48,-767.32,872.185,1244.74,-737.207,872.125,1272.55,-784.89,875.472,1289.75,-777.293,-351.929,1244.37,-761.25,-350.937,1287.46,-805.78,-349.116,1280.26,0.360045,-1.33287,1.70626,1
920803,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99687,-175.001,90.0017,90.003,14.9994,44.9966,5.00022,4.99587,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.28126,0.496342,-0.372471,-5.83727,-0.30701,-1.9979,0.0399368,3.36868,3.12618,0.259785,-5.97612,-1.515,-1.27271,-0.469423,0.0340116,-0.300362,1.36357,1.85497,-0.0984538,-1.50625,-0.0533309,-0.301884,1.36571,-1.93251,-0.122798,-1.57018,-0.76644,0.0812866,1.25808,0.0139231,0.999901,-0.00223327,6.79016e-310,6.79016e-310,0,5.14581e-310,2.51847e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0235005,-0.701966,1.57882,-177.767,-232.969,1404.62,-159.994,-251.495,1454.21,-196.572,-267.52,1358.75,157.099,-225.409,1394.43,147.277,-234.427,1430.98,172.76,-252.692,1349.51,-310.146,-352.887,606.326,-294.751,-295.161,615.663,-236.892,-314.052,644.38,-309.791,-296.346,654.772,157.155,-341.649,642.632,191.374,-299.553,623.092,235.269,-350.214,594.275,254.612,-351.815,625.262,-806.974,-708.858,1253.78,-761.708,-707.993,1265.39,-786.918,-710.399,1298.49,-767.352,872.231,1244.76,-737.248,872.119,1272.53,-784.936,875.528,1289.78,-777.275,-351.928,1244.37,-761.252,-350.94,1287.46,-805.77,-349.113,1280.26,0.360066,-1.33292,1.70622,1
920804,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99687,-175.001,90.0017,90.003,14.9993,44.9966,5.00022,4.99587,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.29587,0.505036,-0.405417,-5.85073,-0.316069,-2.03797,0.0550549,3.37461,3.12313,0.270504,-5.9794,-1.53994,-1.25612,-0.48486,0.0340097,-0.300285,1.36358,1.85491,-0.0988112,-1.50625,-0.0533444,-0.301961,1.36574,-1.9324,-0.123025,-1.57052,-0.76644,0.0812866,1.25808,0.0139231,0.999901,-0.00223327,6.79016e-310,6.79016e-310,0,5.14581e-310,2.53494e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0235005,-0.701966,1.57882,-177.762,-232.969,1404.62,-159.995,-251.489,1454.22,-196.574,-267.503,1358.75,157.104,-225.397,1394.43,147.282,-234.426,1430.99,172.757,-252.708,1349.54,-310.139,-352.893,606.325,-294.757,-295.149,615.664,-236.901,-314.035,644.428,-309.783,-296.345,654.756,157.156,-341.661,642.628,191.387,-299.552,623.082,235.279,-350.213,594.275,254.612,-351.812,625.266,-806.973,-708.853,1253.79,-761.697,-707.995,1265.41,-786.921,-710.374,1298.48,-767.366,872.226,1244.76,-737.227,872.12,1272.55,-784.846,875.465,1289.76,-777.301,-351.891,1244.32,-761.258,-350.934,1287.47,-805.766,-349.114,1280.26,0.360054,-1.33291,1.70623,1
920805,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99687,-175.001,90.0017,90.003,14.9994,44.9966,5.00022,4.99587,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.28864,0.501799,-0.399236,-5.83395,-0.315945,-2.0146,0.0420707,3.34913,3.11377,0.26109,-5.97856,-1.5189,-1.26108,-0.488741,0.0339989,-0.30034,1.36357,1.85505,-0.0986505,-1.5066,-0.0531354,-0.3014,1.36583,-1.93156,-0.123312,-1.56801,-0.76644,0.0812866,1.25808,0.0139231,0.999901,-0.00223327,6.79016e-310,6.79016e-310,0,5.14581e-310,2.55141e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0235005,-0.701966,1.57882,-177.765,-232.973,1404.61,-160.008,-251.536,1454.21,-196.39,-267.507,1358.89,157.108,-225.407,1394.44,147.276,-234.42,1431,172.761,-252.685,1349.52,-310.144,-352.882,606.332,-294.738,-295.162,615.669,-236.903,-314.027,644.408,-309.784,-296.357,654.749,157.152,-341.659,642.64,191.378,-299.535,623.089,235.267,-350.213,594.269,254.622,-351.807,625.255,-806.976,-708.85,1253.79,-761.688,-707.979,1265.38,-786.912,-710.39,1298.48,-767.314,872.184,1244.76,-737.261,872.159,1272.56,-784.897,875.509,1289.77,-777.356,-351.806,1244.28,-761.257,-350.93,1287.46,-805.769,-349.12,1280.27,0.35996,-1.33316,1.70624,1
920806,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99687,-175.001,90.0017,90.003,14.9994,44.9966,5.00022,4.99587,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.28864,0.501799,-0.399236,-5.83395,-0.315945,-2.0146,0.0420707,3.34913,3.11377,0.26109,-5.97856,-1.5189,-1.26108,-0.488741,0.0340296,-0.300407,1.36361,1.85493,-0.0988806,-1.50597,-0.0533807,-0.301946,1.36574,-1.93244,-0.123063,-1.57081,-0.76644,0.0812866,1.25808,0.0139231,0.999901,-0.00223327,6.79016e-310,6.79016e-310,0,5.14581e-310,2.56789e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0235004,-0.701966,1.57882,-177.777,-232.955,1404.62,-160.02,-251.484,1454.21,-196.597,-267.502,1358.77,157.096,-225.403,1394.44,147.275,-234.412,1431,172.762,-252.691,1349.53,-310.135,-352.885,606.332,-294.76,-295.14,615.664,-236.905,-314.031,644.426,-309.782,-296.345,654.767,157.157,-341.658,642.634,191.382,-299.537,623.09,235.272,-350.208,594.271,254.617,-351.79,625.251,-806.988,-708.857,1253.77,-761.711,-707.975,1265.4,-786.911,-710.41,1298.49,-767.327,872.218,1244.76,-737.198,872.144,1272.54,-784.908,875.494,1289.76,-777.301,-351.908,1244.33,-761.262,-350.923,1287.48,-805.776,-349.106,1280.28,0.360053,-1.33293,1.70622,1
920807,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99687,-175.001,90.0017,90.003,14.9994,44.9966,5.00022,4.99587,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.27659,0.484019,-0.394592,-5.82618,-0.29321,-2.00598,0.0499784,3.33001,3.12446,0.257764,-5.96219,-1.52297,-1.27715,-0.481046,0.0340773,-0.300589,1.36357,1.85495,-0.098338,-1.50552,-0.0531432,-0.301486,1.36586,-1.93169,-0.123772,-1.56794,-0.76644,0.0812866,1.25808,0.0139231,0.999901,-0.00223327,6.79016e-310,6.79016e-310,0,5.14581e-310,2.58435e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0235002,-0.701966,1.57882,-177.772,-232.972,1404.62,-160.002,-251.48,1454.23,-196.411,-267.511,1358.88,157.101,-225.39,1394.42,147.274,-234.408,1431.01,172.734,-252.418,1349.58,-310.143,-352.888,606.34,-294.803,-295.13,615.677,-236.872,-314.047,644.413,-309.79,-296.343,654.765,157.157,-341.644,642.634,191.386,-299.526,623.093,235.268,-350.203,594.278,254.636,-351.784,625.239,-806.993,-708.854,1253.81,-761.683,-707.982,1265.4,-786.922,-710.37,1298.47,-767.379,872.246,1244.77,-737.319,872.168,1272.59,-784.889,875.499,1289.77,-777.275,-351.928,1244.38,-761.238,-350.948,1287.47,-805.778,-349.096,1280.27,0.359908,-1.3331,1.70622,1
920808,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99687,-175.001,90.0017,90.003,14.9994,44.9966,5.00022,4.99587,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.30994,0.482896,-0.39237,-5.83531,-0.304667,-2.01083,0.0291348,3.34135,3.09529,0.255316,-6.00024,-1.54189,-1.27894,-0.474053,0.0340653,-0.300609,1.36354,1.85521,-0.0981624,-1.50599,-0.0533636,-0.301886,1.36568,-1.93252,-0.122379,-1.57062,-0.76644,0.0812866,1.25808,0.0139231,0.999901,-0.00223327,6.79016e-310,6.79016e-310,0,5.14581e-310,2.60082e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0235001,-0.701966,1.57882,-177.769,-232.97,1404.62,-160.007,-251.537,1454.2,-196.585,-267.504,1358.75,157.109,-225.39,1394.43,147.267,-234.395,1431.02,172.761,-252.45,1349.53,-310.132,-352.879,606.34,-294.769,-295.125,615.669,-236.87,-314.024,644.425,-309.778,-296.346,654.751,157.154,-341.657,642.633,191.391,-299.532,623.078,235.257,-350.201,594.269,254.626,-351.792,625.26,-806.969,-708.854,1253.8,-761.711,-707.99,1265.41,-786.911,-710.377,1298.48,-767.346,872.205,1244.76,-737.215,872.131,1272.56,-784.903,875.502,1289.76,-777.361,-351.793,1244.37,-761.266,-350.92,1287.47,-805.776,-349.104,1280.27,0.359957,-1.33315,1.70625,1
920809,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99687,-175.001,90.0017,90.003,14.9994,44.9966,5.00022,4.99587,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.27565,0.502651,-0.390359,-5.82599,-0.300672,-2.00491,0.0499048,3.35611,3.12587,0.277868,-5.97039,-1.51586,-1.2642,-0.48618,0.0340054,-0.300368,1.36361,1.85502,-0.0991209,-1.50647,-0.0533764,-0.301874,1.36572,-1.93213,-0.122326,-1.57095,-0.76644,0.0812866,1.25808,0.0139231,0.999901,-0.00223327,6.79016e-310,6.79016e-310,0,5.14581e-310,2.61729e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0235001,-0.701966,1.57882,-177.778,-232.964,1404.63,-160.045,-251.548,1454.19,-196.581,-267.498,1358.76,157.104,-225.392,1394.44,147.271,-234.393,1431.02,172.761,-252.688,1349.54,-310.135,-352.867,606.334,-294.777,-295.121,615.683,-236.903,-314.015,644.416,-309.778,-296.341,654.76,157.153,-341.644,642.634,191.374,-299.521,623.084,235.281,-350.201,594.272,254.625,-351.773,625.23,-806.974,-708.846,1253.8,-761.717,-707.992,1265.41,-786.914,-710.39,1298.49,-767.324,872.2,1244.77,-737.266,872.155,1272.56,-784.914,875.498,1289.76,-777.284,-351.884,1244.32,-761.275,-350.907,1287.47,-805.768,-349.098,1280.27,0.360091,-1.33299,1.70625,1
920810,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99687,-175.001,90.0017,90.003,14.9994,44.9966,5.00022,4.99587,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.2617,0.469461,-0.396975,-5.84521,-0.310572,-2.00572,0.049621,3.36896,3.09421,0.258486,-5.98079,-1.53636,-1.26716,-0.481365,0.0339584,-0.300434,1.36355,1.85522,-0.0981346,-1.50754,-0.0533517,-0.301927,1.36569,-1.93286,-0.122978,-1.57022,-0.766438,0.0812859,1.25808,0.0139246,0.999901,-0.00223371,6.79016e-310,6.79016e-310,0,5.14581e-310,2.63377e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0235,-0.701966,1.57882,-177.769,-232.965,1404.63,-159.976,-251.479,1454.22,-196.593,-267.5,1358.76,157.117,-225.389,1394.44,147.261,-234.377,1431.03,172.719,-252.432,1349.56,-310.141,-352.886,606.338,-294.773,-295.131,615.664,-236.904,-313.988,644.421,-309.781,-296.342,654.768,157.15,-341.654,642.629,191.403,-299.524,623.075,235.27,-350.195,594.277,254.596,-351.775,625.244,-806.984,-708.827,1253.8,-761.703,-708.033,1265.39,-786.917,-710.377,1298.48,-767.333,872.204,1244.77,-737.185,872.158,1272.57,-784.942,875.537,1289.77,-777.9,-351.283,1243.92,-761.282,-350.904,1287.46,-805.774,-349.112,1280.27,0.359956,-1.33313,1.70625,1
920811,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99687,-175.001,90.0017,90.0029,14.9994,44.9966,5.00022,4.99587,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.2777,0.479137,-0.396174,-5.83314,-0.3058,-2.01255,0.0502161,3.33062,3.11586,0.270496,-5.99407,-1.53657,-1.28098,-0.466509,0.0340145,-0.300397,1.36362,1.8552,-0.0996699,-1.50654,-0.0533748,-0.301867,1.36565,-1.9327,-0.1223,-1.57076,-0.766438,0.0812859,1.25808,0.0139246,0.999901,-0.00223371,6.79016e-310,6.79016e-310,0,5.14581e-310,2.65024e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234999,-0.701966,1.57882,-177.762,-232.954,1404.63,-159.998,-251.528,1454.18,-196.59,-267.486,1358.76,157.108,-225.378,1394.43,147.258,-234.373,1431.04,172.773,-252.679,1349.54,-310.137,-352.877,606.342,-294.783,-295.127,615.675,-236.903,-314.012,644.411,-310.189,-296.171,654.767,157.165,-341.651,642.637,191.392,-299.527,623.088,235.287,-350.21,594.265,254.628,-351.768,625.266,-806.978,-708.844,1253.79,-761.715,-707.951,1265.4,-786.907,-710.388,1298.48,-767.329,872.216,1244.76,-737.249,872.146,1272.55,-784.884,875.509,1289.76,-777.3,-351.889,1244.32,-761.253,-350.937,1287.48,-805.777,-349.097,1280.27,0.36009,-1.33301,1.70625,1
920812,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99687,-175.001,90.0017,90.003,14.9994,44.9966,5.00022,4.99587,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.2777,0.479137,-0.396174,-5.83314,-0.3058,-2.01255,0.0502161,3.37045,3.10366,0.260041,-5.9984,-1.53407,-1.26409,-0.479451,0.0339356,-0.300274,1.36357,1.85552,-0.0993821,-1.50788,-0.0533509,-0.301961,1.36574,-1.9325,-0.123113,-1.57059,-0.766438,0.0812859,1.25808,0.0139246,0.999901,-0.00223371,6.79016e-310,6.79016e-310,0,5.14581e-310,2.66672e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234998,-0.701966,1.57882,-177.759,-232.956,1404.62,-159.989,-251.475,1454.23,-196.583,-267.512,1358.75,157.115,-225.376,1394.44,147.239,-234.363,1431.05,172.76,-252.671,1349.53,-310.124,-352.877,606.335,-294.736,-295.148,615.668,-236.879,-314.007,644.406,-309.788,-296.335,654.757,157.156,-341.659,642.641,191.395,-299.516,623.08,235.281,-350.186,594.265,254.625,-351.783,625.27,-806.979,-708.853,1253.79,-761.711,-707.972,1265.4,-786.916,-710.377,1298.48,-767.372,872.227,1244.78,-737.273,872.148,1272.56,-784.875,875.513,1289.75,-777.265,-351.922,1244.39,-761.251,-350.923,1287.45,-805.786,-349.109,1280.27,0.360133,-1.33297,1.70626,1
920813,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99687,-175.001,90.0017,90.003,14.9994,44.9966,5.00022,4.99587,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.29378,0.484047,-0.397747,-5.83694,-0.299391,-2.00506,0.0607139,3.33378,3.10732,0.277858,-5.9936,-1.51333,-1.26648,-0.470704,0.0339025,-0.300252,1.36364,1.85519,-0.0996392,-1.50815,-0.0534015,-0.301968,1.36573,-1.93226,-0.122566,-1.5715,-0.766438,0.0812859,1.25808,0.0139246,0.999901,-0.00223371,6.79016e-310,6.79016e-310,0,5.14581e-310,2.68319e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234999,-0.701966,1.57882,-177.758,-232.959,1404.63,-160.028,-251.536,1454.2,-196.591,-267.495,1358.76,157.114,-225.374,1394.44,147.245,-234.349,1431.07,172.735,-252.676,1349.54,-310.135,-352.864,606.34,-294.764,-295.146,615.655,-236.9,-314.026,644.409,-309.788,-296.346,654.752,157.161,-341.642,642.635,191.379,-299.519,623.09,235.286,-350.195,594.271,254.65,-351.766,625.26,-806.992,-708.851,1253.8,-761.7,-707.92,1265.41,-786.916,-710.384,1298.49,-767.333,872.212,1244.77,-737.238,872.17,1272.57,-784.903,875.498,1289.76,-777.299,-351.885,1244.35,-761.256,-350.927,1287.48,-805.769,-349.099,1280.27,0.360053,-1.33291,1.70623,1
920814,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99687,-175.001,90.0017,90.003,14.9994,44.9966,5.00022,4.99587,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.28344,0.489377,-0.391416,-5.85125,-0.300349,-2.01903,0.0464102,3.37114,3.12065,0.287447,-5.97456,-1.53667,-1.26131,-0.461185,0.0340499,-0.300687,1.3636,1.8553,-0.0989544,-1.50642,-0.0533887,-0.30195,1.36572,-1.93228,-0.122465,-1.57129,-0.766438,0.0812859,1.25808,0.0139246,0.999901,-0.00223371,6.79016e-310,6.79016e-310,0,5.14581e-310,2.69966e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234999,-0.701966,1.57882,-177.759,-232.958,1404.63,-160.025,-251.522,1454.19,-196.588,-267.496,1358.75,157.114,-225.38,1394.44,147.251,-234.353,1431.07,172.756,-252.412,1349.55,-310.131,-352.866,606.326,-294.763,-295.147,615.649,-236.887,-314.078,644.393,-309.789,-296.34,654.746,157.15,-341.653,642.634,191.381,-299.525,623.078,235.268,-350.201,594.277,254.635,-351.777,625.241,-806.981,-708.842,1253.8,-761.709,-707.882,1265.4,-786.92,-710.373,1298.49,-767.325,872.223,1244.77,-737.294,872.174,1272.56,-784.888,875.5,1289.77,-777.337,-351.82,1244.31,-761.257,-350.901,1287.46,-805.78,-349.095,1280.27,0.35993,-1.3331,1.70622,1
920815,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99687,-175.001,90.0017,90.003,14.9994,44.9966,5.00022,4.99587,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.27059,0.508396,-0.412206,-5.83147,-0.29034,-1.99865,0.050154,3.3511,3.10589,0.264551,-5.99193,-1.49405,-1.24887,-0.482634,0.0340505,-0.300737,1.3636,1.85522,-0.0986594,-1.50647,-0.0531292,-0.301436,1.36583,-1.93182,-0.123344,-1.56785,-0.766438,0.0812859,1.25808,0.0139246,0.999901,-0.00223371,6.79016e-310,6.79016e-310,0,5.14581e-310,2.71613e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234999,-0.701965,1.57882,-177.758,-232.96,1404.63,-159.979,-251.498,1454.24,-196.4,-267.491,1358.88,157.119,-225.394,1394.44,147.259,-234.363,1431.07,172.758,-252.405,1349.53,-310.146,-352.875,606.334,-294.766,-295.133,615.668,-236.902,-314.027,644.414,-309.797,-296.346,654.761,157.159,-341.664,642.627,191.385,-299.521,623.091,235.278,-350.213,594.289,254.626,-351.782,625.239,-806.986,-708.851,1253.8,-761.68,-707.957,1265.42,-786.917,-710.376,1298.48,-767.33,872.201,1244.77,-737.222,872.147,1272.56,-784.898,875.513,1289.76,-777.331,-351.814,1244.38,-761.271,-350.889,1287.48,-805.78,-349.108,1280.26,0.36009,-1.33298,1.70624,1
920816,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99687,-175.001,90.0017,90.003,14.9994,44.9966,5.00022,4.99587,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.30281,0.508715,-0.413874,-5.84749,-0.310798,-2.01054,0.0533071,3.33566,3.11133,0.260553,-5.99743,-1.53947,-1.28965,-0.480785,0.0339805,-0.300513,1.36358,1.85528,-0.0987593,-1.50731,-0.0533751,-0.302058,1.36576,-1.9324,-0.123214,-1.5712,-0.766438,0.0812859,1.25808,0.0139246,0.999901,-0.00223371,6.79016e-310,6.79016e-310,0,5.14581e-310,2.7326e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0235,-0.701965,1.57882,-177.746,-232.969,1404.62,-159.991,-251.491,1454.23,-196.581,-267.496,1358.76,157.116,-225.382,1394.43,147.249,-234.364,1431.06,172.73,-252.437,1349.56,-310.134,-352.857,606.328,-294.77,-295.137,615.659,-236.917,-314.013,644.403,-310.203,-296.177,654.77,157.152,-341.646,642.631,191.388,-299.524,623.073,235.28,-350.206,594.268,254.632,-351.771,625.245,-806.971,-708.846,1253.79,-761.672,-707.945,1265.39,-786.909,-710.372,1298.48,-767.35,872.237,1244.77,-737.279,872.177,1272.58,-784.869,875.497,1289.76,-777.938,-351.269,1243.91,-761.244,-350.906,1287.46,-805.762,-349.113,1280.27,0.359922,-1.3331,1.70622,1
