frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
2054562,-89.9963,90.001,-14.9975,44.9953,5.00231,4.9968,-174.998,89.9951,90.003,14.9999,44.9977,4.99959,4.9963,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.6825,-0.231198,1.96092,-6.8565,-0.731237,-2.21888,-0.690183,-8.2309,3.21313,-2.07985,-6.10089,-1.36442,-1.46629,-0.478794,0.0524055,-0.595013,1.487,1.85505,0.258146,-1.68674,-0.0342129,-0.583033,1.49172,-1.9469,0.232681,-1.72994,-0.709422,-0.00480483,1.2644,0.00929921,0.999951,0.00339376,-0.282144,-0.950256,0.844199,0.171224,-1.02857,0.830882,-0.206217,-0.748873,0.939266,0.186199,-0.766126,0.966588,-0.0380257,-0.967435,1.21386,-0.0247567,-0.958671,1.28219,-0.0764598,-1.13579,1.49356,-148.554,-514.839,1553.58,-136.04,-552.223,1592.88,-170.331,-528.566,1499.26,185.105,-559.175,1539.03,172.457,-578.472,1570.15,197.555,-571.946,1487.05,-267.923,-342.361,761.126,-240.241,-294.14,794.163,-188.777,-330.708,810.659,-282.429,-351.61,791.208,193.063,-422.883,790.052,242.669,-384.113,779.929,270.202,-428.688,739.368,288.088,-443.592,767.814,0,0,0,-747.183,-794.991,1280.38,-699.939,-797.376,1281.6,-693.669,787.6,1247.93,-699.064,785.7,1296.01,-735.805,786.16,1276.54,-720.722,-438.993,1296.09,-742.921,-435.978,1256.62,-699.142,-436.604,1255.33,0.373958,-1.35583,1.7107,0
2054563,-89.9963,90.001,-14.9975,44.9953,5.00231,4.9968,-174.998,89.9951,90.003,14.9999,44.9977,4.99959,4.9963,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.6825,-0.231198,1.96092,-6.8565,-0.731237,-2.21888,-0.690183,-8.2309,3.21313,-2.07985,-6.10089,-1.36442,-1.46629,-0.478794,0.052408,-0.594594,1.487,1.85508,0.257949,-1.68713,-0.0343603,-0.583223,1.49174,-1.94669,0.231612,-1.73247,-0.709422,-0.00480483,1.2644,0.00929921,0.999951,0.00339376,-0.281145,-0.951631,0.845551,0.170489,-1.02923,0.831832,-0.206234,-0.74887,0.939255,0.186161,-0.766043,0.966618,-0.0379895,-0.967374,1.21397,-0.0247173,-0.9586,1.28226,-0.0764397,-1.13567,1.49355,-148.527,-514.665,1553.53,-136.109,-552.06,1592.87,-170.342,-528.403,1499.21,185.107,-558.923,1538.99,172.454,-578.224,1570.1,197.544,-571.79,1486.99,-268.015,-342.381,761.066,-240.333,-294.15,794.07,-188.877,-330.701,810.57,-282.448,-351.622,791.111,192.792,-422.406,790.141,242.585,-384.079,779.828,270.117,-428.644,739.271,288.018,-443.525,767.738,0,0,0,-747.183,-795.004,1280.38,-700.167,-797.278,1281.24,-693.674,787.597,1247.91,-699.062,785.688,1296.02,-735.81,786.163,1276.53,-720.702,-439.02,1296.07,-742.936,-435.985,1256.65,-699.128,-436.629,1255.36,0.373971,-1.35584,1.71069,0
2054564,-89.9963,90.001,-14.9975,44.9953,5.00231,4.9968,-174.998,89.9952,90.003,14.9999,44.9977,4.99959,4.9963,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.62596,-0.195903,1.9347,-6.82462,-0.765512,-2.18808,-0.678702,-8.17485,3.23399,-2.05673,-6.08458,-1.34282,-1.45707,-0.471741,0.0525127,-0.594232,1.4871,1.85588,0.255397,-1.68564,-0.0343983,-0.58307,1.49174,-1.94658,0.231604,-1.73307,-0.709422,-0.00480483,1.2644,0.00929921,0.999951,0.00339376,-0.28015,-0.952968,0.846912,0.169784,-1.02987,0.832781,-0.206227,-0.748833,0.939278,0.186836,-0.767046,0.965783,-0.037941,-0.967309,1.21404,-0.0246725,-0.958501,1.28233,-0.0764172,-1.13556,1.49353,-148.535,-514.476,1553.51,-136.147,-551.905,1592.85,-170.361,-528.24,1499.17,185.092,-558.678,1538.95,172.452,-577.978,1570.05,197.528,-571.871,1487,-268.093,-342.425,760.973,-240.462,-294.174,793.977,-188.948,-330.737,810.506,-282.542,-351.648,791.034,192.728,-422.348,790.057,242.464,-384.028,779.713,270.03,-428.584,739.18,287.931,-443.44,767.638,0,0,0,-747.192,-794.992,1280.38,-700.178,-797.308,1281.25,-693.661,787.604,1248,-699.075,785.692,1296.02,-735.796,786.168,1276.54,-720.706,-439.008,1296.06,-742.933,-435.982,1256.64,-699.147,-436.65,1255.33,0.373952,-1.35584,1.7107,0
2054565,-89.9964,90.001,-14.9975,44.9953,5.00231,4.9968,-174.998,89.9951,90.003,15,44.9977,4.99959,4.9963,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.60758,-0.141454,1.96181,-6.85401,-0.76567,-2.20839,-0.700374,-8.1029,3.17306,-2.075,-6.12787,-1.3522,-1.48773,-0.4745,0.0524447,-0.594176,1.48694,1.85521,0.257067,-1.68615,-0.0344848,-0.583098,1.49171,-1.94681,0.230544,-1.73393,-0.709422,-0.00480483,1.2644,0.00929921,0.999951,0.00339376,-0.279164,-0.954269,0.848277,0.169106,-1.0305,0.833728,-0.206237,-0.74884,0.939292,0.186825,-0.767009,0.965782,-0.0379026,-0.967243,1.21412,-0.0245989,-0.958359,1.28242,-0.0763918,-1.13545,1.49351,-148.534,-514.305,1553.46,-136.156,-551.693,1592.85,-170.386,-528.067,1499.16,185.096,-558.439,1538.88,172.46,-577.743,1569.99,197.534,-571.377,1486.91,-268.204,-342.457,760.912,-240.592,-294.213,793.873,-189.051,-330.72,810.427,-282.64,-351.679,790.963,192.813,-422.726,789.795,242.4,-384,779.607,269.944,-428.521,739.082,287.855,-443.393,767.548,0,0,0,-747.188,-795.006,1280.38,-700.185,-797.29,1281.22,-693.716,787.57,1247.86,-699.062,785.675,1296.02,-735.786,786.142,1276.53,-720.7,-439.043,1296.08,-742.935,-435.997,1256.63,-699.131,-436.642,1255.33,0.373965,-1.35584,1.71069,0
2054566,-89.9964,90.001,-14.9975,44.9953,5.00226,4.9968,-174.998,89.9952,90.003,15,44.9977,4.99959,4.9963,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.5556,-0.0980797,1.91547,-6.81917,-0.751066,-2.19495,-0.701683,-8.12859,3.11266,-2.03449,-6.14887,-1.35612,-1.47968,-0.446071,0.0524578,-0.594185,1.48688,1.85533,0.256736,-1.68507,-0.0348503,-0.583143,1.49081,-1.95162,0.2342,-1.73573,-0.709422,-0.00480483,1.2644,0.00929921,0.999951,0.00339376,-0.278185,-0.955534,0.849644,0.168456,-1.03111,0.834672,-0.206292,-0.748824,0.939296,0.186104,-0.765891,0.966675,-0.037859,-0.967163,1.21419,-0.0245556,-0.958247,1.2825,-0.0763635,-1.13533,1.49349,-148.53,-514.108,1553.43,-135.972,-551.37,1592.67,-170.681,-527.523,1498.95,185.077,-558.218,1538.83,172.467,-577.49,1569.94,197.541,-571.141,1486.85,-268.317,-342.524,760.817,-240.711,-294.289,793.77,-189.154,-330.728,810.331,-282.724,-351.728,790.865,192.736,-422.668,789.698,242.312,-383.944,779.511,269.851,-428.51,738.98,287.763,-443.366,767.437,0,0,0,-747.192,-795.001,1280.39,-700.179,-797.292,1281.23,-693.685,787.575,1247.85,-699.068,785.679,1296.02,-735.785,786.147,1276.53,-720.753,-439.044,1296.1,-742.939,-435.998,1256.62,-699.132,-436.642,1255.34,0.373972,-1.35583,1.71069,0
2054567,-89.9964,90.001,-14.9975,44.9953,5.00226,4.9968,-174.998,89.9952,90.003,15,44.9977,4.99959,4.9963,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.55819,-0.0670134,1.89745,-6.8256,-0.751072,-2.20416,-0.693466,-8.13119,3.13251,-2.04039,-6.19503,-1.34916,-1.48906,-0.458588,0.0524841,-0.594012,1.48679,1.85574,0.256413,-1.68452,-0.034414,-0.581679,1.49103,-1.95019,0.23815,-1.73045,-0.709422,-0.00480483,1.2644,0.00929921,0.999951,0.00339376,-0.277215,-0.956761,0.851012,0.167831,-1.0317,0.835611,-0.206316,-0.748817,0.939322,0.186058,-0.765825,0.966681,-0.0378149,-0.967089,1.21428,-0.0244782,-0.958113,1.28257,-0.0763325,-1.13522,1.49348,-148.608,-513.736,1553.59,-135.985,-551.161,1592.63,-170.648,-527.375,1498.91,185.066,-557.984,1538.77,172.455,-577.252,1569.88,197.553,-570.93,1486.79,-268.432,-342.583,760.741,-240.843,-294.334,793.665,-189.239,-330.771,810.235,-282.82,-351.788,790.784,192.49,-422.26,789.751,242.216,-383.916,779.408,269.77,-428.495,738.876,287.678,-443.351,767.347,0,0,0,-747.186,-795.028,1280.37,-700.183,-797.306,1281.23,-693.672,787.59,1247.92,-699.06,785.663,1296.03,-735.782,786.13,1276.53,-720.758,-439.027,1296.1,-742.899,-436.049,1256.66,-699.137,-436.615,1255.32,0.373982,-1.35582,1.71069,0
2054568,-89.9964,90.001,-14.9975,44.9953,5.00226,4.9968,-174.998,89.9952,90.003,15,44.9977,4.99959,4.9963,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.5684,-0.0965119,1.90556,-6.84219,-0.768624,-2.21828,-0.714771,-8.14555,3.12265,-2.056,-6.16491,-1.3472,-1.49527,-0.492354,0.0524769,-0.593794,1.48677,1.85558,0.256242,-1.68433,-0.0343797,-0.581395,1.49099,-1.95002,0.238348,-1.7295,-0.709422,-0.00480483,1.2644,0.00929921,0.999951,0.00339376,-0.276251,-0.95795,0.852378,0.167232,-1.03227,0.836545,-0.206331,-0.748807,0.939369,0.186053,-0.765788,0.96667,-0.0377524,-0.967022,1.21434,-0.0244037,-0.958036,1.28264,-0.0762988,-1.13511,1.49346,-148.643,-513.544,1553.55,-135.997,-550.897,1592.57,-170.659,-527.175,1498.86,185.058,-557.737,1538.72,172.461,-576.995,1569.83,197.542,-570.713,1486.72,-268.504,-342.657,760.635,-240.906,-294.434,793.545,-189.331,-330.857,810.119,-282.904,-351.858,790.703,192.559,-422.653,789.501,242.145,-383.922,779.283,269.679,-428.501,738.777,287.596,-443.329,767.239,0,0,0,-747.182,-794.995,1280.39,-700.175,-797.29,1281.23,-693.66,787.591,1247.93,-699.062,785.679,1296.02,-735.779,786.133,1276.53,-720.701,-439.053,1296.08,-742.918,-436.004,1256.62,-699.165,-436.646,1255.32,0.37418,-1.35566,1.71061,0
2054569,-89.9964,90.001,-14.9975,44.9953,5.00226,4.9968,-174.998,89.9952,90.003,15,44.9977,4.99959,4.9963,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.5684,-0.0965119,1.90556,-6.84219,-0.768624,-2.21828,-0.714771,-8.14555,3.12265,-2.056,-6.16491,-1.3472,-1.49527,-0.492354,0.0524824,-0.593617,1.48673,1.85541,0.256025,-1.68399,-0.034996,-0.583094,1.49082,-1.95099,0.231839,-1.73803,-0.709422,-0.00480483,1.2644,0.00929921,0.999951,0.00339376,-0.275294,-0.959099,0.853741,0.166656,-1.03283,0.837473,-0.206342,-0.748815,0.939386,0.186048,-0.765798,0.966655,-0.0376803,-0.966965,1.21443,-0.024344,-0.957945,1.28276,-0.076262,-1.13501,1.49344,-148.498,-513.505,1553.27,-136.017,-550.752,1592.67,-170.68,-526.95,1498.79,185.06,-557.496,1538.65,172.475,-576.756,1569.76,197.537,-570.463,1486.66,-268.611,-342.762,760.545,-241.032,-294.489,793.435,-189.439,-330.938,810.038,-283.008,-351.943,790.619,192.315,-422.274,789.545,242.066,-383.926,779.162,269.589,-428.537,738.667,287.537,-443.34,767.115,0,0,0,-747.177,-795.014,1280.39,-700.162,-797.289,1281.24,-693.696,787.59,1247.88,-699.059,785.676,1296.02,-735.781,786.139,1276.52,-720.731,-439.06,1296.09,-742.928,-436.001,1256.64,-699.128,-436.639,1255.33,0.373983,-1.35581,1.71068,0
2054570,-89.9964,90.001,-14.9975,44.9953,5.00226,4.9968,-174.998,89.9952,90.003,15,44.9977,4.99959,4.9963,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.61251,-0.104194,1.94204,-6.84683,-0.775531,-2.20273,-0.69683,-8.23286,3.16248,-2.10012,-6.15375,-1.35673,-1.49676,-0.459864,0.0525077,-0.593556,1.48673,1.85525,0.254841,-1.68299,-0.0349384,-0.582758,1.49066,-1.95134,0.232847,-1.73671,-0.709424,-0.00480159,1.2644,0.00930241,0.999951,0.00339385,-0.274343,-0.960209,0.8551,0.166102,-1.03336,0.838395,-0.20636,-0.748841,0.939409,0.186019,-0.765766,0.966667,-0.0376284,-0.966909,1.21454,-0.0242886,-0.957855,1.28285,-0.0762229,-1.1349,1.49342,-148.507,-513.269,1553.23,-135.948,-550.53,1592.64,-170.697,-526.657,1498.69,185.061,-557.25,1538.57,172.501,-576.498,1569.71,197.532,-570.25,1486.62,-268.68,-342.852,760.443,-241.123,-294.58,793.331,-189.623,-331.136,809.904,-283.099,-352.044,790.538,192.209,-422.309,789.451,241.958,-383.942,779.027,269.475,-428.551,738.55,287.409,-443.351,766.981,0,0,0,-747.174,-795.006,1280.39,-700.161,-797.307,1281.24,-693.684,787.584,1247.9,-699.057,785.686,1296.02,-735.762,786.146,1276.53,-720.708,-439.016,1296.07,-742.916,-435.99,1256.63,-699.151,-436.668,1255.34,0.373991,-1.35582,1.71068,0
2054571,-89.9964,90.001,-14.9975,44.9953,5.00226,4.9968,-174.998,89.9951,90.003,15,44.9977,4.99959,4.9963,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.64254,-0.143087,1.92169,-6.88248,-0.753623,-2.22186,-0.692487,-8.25583,3.13955,-2.1258,-6.13,-1.35763,-1.49094,-0.462999,0.0525466,-0.593449,1.48668,1.85537,0.254456,-1.68189,-0.0352296,-0.583014,1.48992,-1.95398,0.237113,-1.73907,-0.709424,-0.00480159,1.2644,0.00930241,0.999951,0.00339385,-0.273398,-0.96128,0.856452,0.165568,-1.03388,0.839312,-0.206403,-0.748859,0.93945,0.185966,-0.765644,0.966705,-0.0375912,-0.966811,1.21462,-0.0242542,-0.957802,1.28297,-0.0761812,-1.1348,1.49341,-148.466,-513.051,1553.16,-135.829,-550.281,1592.51,-170.729,-525.737,1498.65,185.056,-556.992,1538.51,172.511,-576.251,1569.67,197.545,-570.007,1486.56,-268.786,-342.94,760.366,-241.213,-294.695,793.233,-189.687,-331.174,809.779,-283.208,-352.118,790.463,192.124,-422.361,789.34,241.889,-383.983,778.894,269.415,-428.637,738.422,287.301,-443.368,766.885,0,0,0,-747.163,-795.009,1280.38,-699.936,-797.369,1281.58,-693.688,787.536,1248.15,-699.06,785.695,1296.02,-735.765,786.154,1276.52,-720.677,-439.041,1296.08,-742.923,-435.986,1256.65,-699.113,-436.593,1255.35,0.373983,-1.35581,1.71068,0
2054572,-89.9964,90.001,-14.9975,44.9953,5.00226,4.9968,-174.998,89.9951,90.003,15,44.9977,4.99959,4.9963,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.74367,-0.147015,1.98624,-6.86798,-0.745197,-2.21629,-0.704886,-8.2753,3.16535,-2.10324,-6.13122,-1.37047,-1.49053,-0.453667,0.052588,-0.592906,1.48676,1.85594,0.251783,-1.68283,-0.0349138,-0.581652,1.49034,-1.9542,0.235275,-1.73696,-0.709424,-0.00480159,1.2644,0.00930241,0.999951,0.00339385,-0.272459,-0.962314,0.857795,0.165053,-1.03438,0.840222,-0.206408,-0.748885,0.939456,0.185954,-0.765646,0.966685,-0.0375838,-0.966743,1.21474,-0.0242231,-0.95776,1.28307,-0.076137,-1.13469,1.49339,-148.413,-512.681,1553.31,-135.791,-550.072,1592.47,-170.81,-526.265,1498.63,185.087,-556.776,1538.44,172.509,-576.004,1569.62,197.539,-570.076,1486.57,-268.87,-343.048,760.275,-241.327,-294.743,793.122,-189.688,-331.211,809.699,-283.298,-352.236,790.362,192.02,-422.402,789.228,241.809,-384.031,778.763,269.325,-428.7,738.304,287.24,-443.442,766.754,0,0,0,-747.15,-794.992,1280.38,-699.929,-797.369,1281.57,-693.695,787.596,1247.87,-699.059,785.701,1296.02,-735.756,786.159,1276.52,-720.675,-439.017,1296.06,-742.913,-435.975,1256.64,-699.138,-436.613,1255.33,0.373984,-1.35581,1.71069,0
2054573,-89.9963,90.001,-14.9974,44.9953,5.00226,4.9968,-174.998,89.9951,90.003,15,44.9977,4.99959,4.9963,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.80163,-0.137162,1.99632,-6.86441,-0.763567,-2.20958,-0.710184,-8.29236,3.16674,-2.14454,-6.15236,-1.36137,-1.48631,-0.471235,0.0525963,-0.592651,1.48671,1.85587,0.251467,-1.68337,-0.0347411,-0.581394,1.49021,-1.95502,0.233788,-1.73328,-0.709424,-0.00480159,1.2644,0.00930241,0.999951,0.00339385,-0.271528,-0.963313,0.85913,0.164552,-1.03486,0.841127,-0.206408,-0.748856,0.939521,0.185895,-0.765566,0.966711,-0.0375799,-0.966671,1.21483,-0.0242166,-0.957716,1.28318,-0.0760905,-1.13459,1.49337,-148.392,-512.477,1553.28,-135.538,-549.759,1592.6,-170.806,-526.079,1498.58,185.123,-556.552,1538.37,172.537,-575.763,1569.56,197.564,-569.864,1486.51,-268.979,-343.155,760.176,-241.402,-294.867,792.976,-189.847,-331.369,809.568,-283.388,-352.335,790.268,191.928,-422.471,789.121,241.715,-384.076,778.642,269.213,-428.726,738.182,287.163,-443.476,766.664,0,0,0,-747.165,-794.982,1280.38,-699.932,-797.369,1281.58,-693.723,787.591,1247.87,-699.06,785.71,1296.02,-735.771,786.176,1276.52,-720.686,-439.009,1296.08,-742.921,-435.971,1256.64,-699.123,-436.607,1255.35,0.373972,-1.35581,1.71068,0
2054574,-89.9963,90.001,-14.9974,44.9953,5.00226,4.9968,-174.998,89.9951,90.003,15,44.9977,4.99959,4.9963,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.83137,-0.106252,2.04673,-6.84718,-0.745776,-2.21758,-0.70989,-8.31282,3.18078,-2.12371,-6.13921,-1.37669,-1.48347,-0.456472,0.0525377,-0.592316,1.48668,1.85561,0.250863,-1.68502,-0.0348217,-0.581407,1.49019,-1.95473,0.233694,-1.73407,-0.709424,-0.00480159,1.2644,0.00930241,0.999951,0.00339385,-0.270603,-0.964276,0.860456,0.164066,-1.03531,0.842025,-0.206451,-0.748901,0.939496,0.185913,-0.765622,0.966661,-0.0375627,-0.966588,1.21491,-0.0242042,-0.957631,1.28326,-0.0760417,-1.1345,1.49335,-148.415,-512.288,1553.24,-135.589,-549.552,1592.6,-170.827,-525.827,1498.52,185.144,-556.337,1538.29,172.536,-575.503,1569.51,197.553,-569.662,1486.44,-269.085,-343.252,760.088,-241.504,-294.976,792.859,-189.909,-331.409,809.426,-283.553,-352.435,790.195,191.859,-422.508,788.988,241.615,-384.12,778.492,269.138,-428.809,738.017,287.031,-443.53,766.526,0,0,0,-747.168,-794.973,1280.38,-699.922,-797.362,1281.58,-693.673,787.635,1247.96,-699.07,785.711,1296.02,-735.751,786.167,1276.51,-720.739,-439.002,1296.12,-742.914,-435.97,1256.65,-699.147,-436.586,1255.32,0.373971,-1.35582,1.7107,0
2054575,-89.9963,90.001,-14.9974,44.9953,5.00226,4.9968,-174.998,89.9951,90.003,15,44.9977,4.99959,4.9963,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.83137,-0.106252,2.04673,-6.84718,-0.745776,-2.21758,-0.70989,-8.31282,3.18078,-2.12371,-6.13921,-1.37669,-1.48347,-0.456472,0.0525798,-0.59231,1.48667,1.85534,0.250388,-1.68366,-0.0349113,-0.581242,1.49011,-1.95531,0.233601,-1.73558,-0.709424,-0.00480159,1.2644,0.00930241,0.999951,0.00339385,-0.269684,-0.965205,0.861772,0.16359,-1.03575,0.842919,-0.2065,-0.748904,0.939561,0.186555,-0.76658,0.965821,-0.0375637,-0.966503,1.215,-0.0241765,-0.957546,1.28334,-0.0759908,-1.1344,1.49334,-148.391,-512.074,1553.2,-135.608,-549.387,1592.52,-170.857,-525.65,1498.5,185.151,-556.121,1538.23,172.589,-575.271,1569.44,197.564,-569.462,1486.36,-269.184,-343.353,760.002,-241.604,-295.051,792.751,-189.947,-331.44,809.327,-283.588,-352.518,790.065,191.773,-422.571,788.849,241.521,-384.168,778.349,269.056,-428.858,737.915,286.958,-443.584,766.399,0,0,0,-747.167,-794.979,1280.4,-699.907,-797.365,1281.62,-693.688,787.531,1248.18,-699.062,785.716,1296.01,-736.196,786.292,1276.66,-720.737,-438.996,1296.1,-742.918,-435.971,1256.63,-699.143,-436.606,1255.33,0.373978,-1.35582,1.71069,0
2054576,-89.9963,90.001,-14.9974,44.9953,5.00226,4.9968,-174.998,89.9951,90.003,15,44.9977,4.99959,4.9963,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.86948,-0.121535,2.01004,-6.86099,-0.750791,-2.20159,-0.69639,-8.3391,3.14012,-2.11816,-6.14102,-1.36614,-1.48862,-0.488907,0.0525022,-0.592069,1.4865,1.85476,0.252521,-1.68525,-0.035827,-0.583043,1.4911,-1.9493,0.229264,-1.75253,-0.709424,-0.00480159,1.2644,0.00930241,0.999951,0.00339385,-0.268771,-0.966102,0.863077,0.163122,-1.03617,0.843806,-0.206561,-0.748916,0.939568,0.186527,-0.766549,0.96582,-0.0375594,-0.966428,1.21508,-0.0241575,-0.957459,1.28342,-0.0759379,-1.13431,1.49332,-148.404,-511.874,1553.15,-136.539,-549.695,1592.76,-170.833,-525.524,1498.49,185.175,-555.896,1538.17,172.598,-575.037,1569.37,197.583,-569.021,1486.24,-269.281,-343.461,759.91,-241.684,-295.127,792.633,-190.027,-331.453,809.226,-283.676,-352.596,789.982,191.715,-422.614,788.742,241.454,-384.224,778.196,268.981,-428.896,737.787,286.871,-443.649,766.272,0,0,0,-747.161,-794.991,1280.39,-699.904,-797.373,1281.62,-693.675,787.622,1248.01,-699.068,785.71,1296.02,-736.199,786.28,1276.65,-720.744,-438.982,1296.1,-742.92,-435.972,1256.63,-699.12,-436.584,1255.33,0.373969,-1.35583,1.7107,0
2054577,-89.9963,90.001,-14.9974,44.9953,5.00226,4.9968,-174.998,89.9951,90.003,15,44.9977,4.99959,4.9963,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.90241,-0.154794,2.02937,-6.85466,-0.760979,-2.22737,-0.707089,-8.33839,3.16264,-2.1344,-6.14582,-1.34919,-1.48518,-0.458871,0.0525092,-0.591852,1.48644,1.85468,0.252155,-1.68535,-0.0352677,-0.58162,1.49044,-1.95301,0.231435,-1.74294,-0.709424,-0.00480159,1.2644,0.00930241,0.999951,0.00339385,-0.267864,-0.966966,0.864373,0.162661,-1.03656,0.844689,-0.206594,-0.748905,0.939601,0.186485,-0.766511,0.965809,-0.0375508,-0.966345,1.21515,-0.0241499,-0.957338,1.28349,-0.0758832,-1.13421,1.4933,-148.365,-511.698,1553.07,-135.994,-549.048,1592.4,-170.818,-525.359,1498.44,185.19,-555.675,1538.08,172.61,-574.819,1569.3,197.591,-568.823,1486.16,-269.379,-343.548,759.798,-241.775,-295.232,792.499,-190.534,-331.982,809.043,-283.731,-352.675,789.874,191.65,-422.639,788.606,241.357,-384.268,778.039,268.892,-428.937,737.651,286.775,-443.662,766.149,0,0,0,-747.17,-794.996,1280.38,-699.902,-797.392,1281.64,-693.748,787.517,1247.87,-699.067,785.698,1296.01,-736.195,786.269,1276.66,-720.699,-439.009,1296.09,-742.926,-435.979,1256.63,-699.11,-436.587,1255.33,0.373965,-1.35582,1.7107,0
2054578,-89.9963,90.001,-14.9974,44.9953,5.00226,4.9968,-174.998,89.9951,90.003,15,44.9977,4.99959,4.9963,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.94272,-0.201699,2.07723,-6.90835,-0.785133,-2.21189,-0.69236,-8.34186,3.1617,-2.15953,-6.14811,-1.35278,-1.49756,-0.465071,0.0525869,-0.591321,1.48648,1.85526,0.250315,-1.68557,-0.0350869,-0.580721,1.49036,-1.95274,0.234861,-1.74227,-0.709424,-0.00480159,1.2644,0.00930241,0.999951,0.00339385,-0.266962,-0.967802,0.86566,0.162203,-1.03694,0.845566,-0.206645,-0.748884,0.939625,0.186446,-0.766503,0.965785,-0.0375316,-0.966275,1.21521,-0.0241172,-0.957244,1.28355,-0.0758268,-1.13412,1.49328,-148.353,-511.505,1553.02,-136.081,-548.725,1591.96,-170.742,-525.22,1498.4,185.223,-555.45,1538,172.622,-574.596,1569.21,197.598,-568.851,1486.14,-269.493,-343.634,759.728,-241.864,-295.294,792.37,-190.61,-332.059,808.922,-283.83,-352.76,789.795,191.558,-422.679,788.492,241.266,-384.309,777.879,268.797,-428.975,737.528,286.688,-443.69,766.047,0,0,0,-747.173,-795.007,1280.39,-700.163,-797.269,1281.25,-693.699,787.593,1247.89,-699.054,785.684,1296.02,-736.208,786.259,1276.67,-720.701,-439.031,1296.07,-742.908,-436.031,1256.67,-699.086,-436.608,1255.33,0.374148,-1.35564,1.7106,0
