frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
1605372,-90.0008,90.0012,-14.9975,44.9951,5.00193,4.99692,-174.998,89.9947,90.0034,14.999,44.9963,4.9998,4.99555,4.99943,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.24463,0.575058,1.74909,-6.71879,-0.690155,-2.1708,-0.706117,-8.17278,3.44474,-2.18915,-5.96785,-1.37371,-1.45518,-0.470993,-0.0141823,-0.56231,1.49287,-1.96691,0.248331,-1.79739,0.0716614,-0.580117,1.48756,1.86097,0.242375,-1.7422,-0.713659,0.00157312,1.26026,0.00700623,0.999974,0.00160838,-0.417229,-0.812328,0.958203,0.120483,-0.99357,0.862626,-0.196787,-0.710109,0.945157,0.184616,-0.772852,0.954752,-0.0400767,-0.936438,1.27868,-0.0442532,-0.949524,1.21738,-0.150372,-0.978369,1.65253,206.043,-550.963,1539.53,192.173,-569.086,1571.01,217.91,-565.272,1487.78,-122.974,-488.013,1557.97,-112.17,-526.919,1596.5,-146.588,-499.446,1503.37,316.935,-449.673,767.659,274.865,-387.688,778.413,223.097,-423.045,788.807,300.231,-434.233,738.851,-168.519,-308.476,812.114,-218.011,-268.908,796.514,-249.258,-317.904,765.4,-263.201,-323.87,794.941,-713.484,-791.288,1294.04,0,0,0,-745.096,-789.65,1256.54,-724.597,794.997,1296.38,-722.631,793.34,1248.76,-685.413,792.629,1266.19,-720.255,-432.007,1242.72,-695.521,-429.258,1281.52,-740.089,-428.766,1285.26,0.37392,-1.35558,1.71075,0
1605373,-90.0008,90.0012,-14.9974,44.9951,5.00193,4.99692,-174.998,89.9947,90.0035,14.999,44.9963,4.9998,4.99555,4.99943,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.29845,0.567746,1.84107,-6.7025,-0.692798,-2.17974,-0.734608,-8.38905,3.50592,-2.28088,-5.96051,-1.36,-1.45451,-0.461405,-0.0140362,-0.561851,1.49285,-1.96674,0.248256,-1.79552,0.0716774,-0.58009,1.48745,1.86132,0.242126,-1.74177,-0.713659,0.00157312,1.26026,0.00700623,0.999974,0.00160838,-0.419374,-0.809341,0.956096,0.12161,-0.995822,0.863515,-0.196826,-0.710027,0.945152,0.184605,-0.772891,0.95473,-0.0401776,-0.936243,1.27869,-0.0443618,-0.949335,1.21738,-0.150665,-0.97857,1.65229,206.042,-550.827,1539.46,192.171,-568.932,1570.94,217.935,-565.119,1487.73,-122.982,-487.788,1557.92,-112.119,-526.722,1596.45,-146.561,-499.28,1503.34,316.882,-449.841,767.529,274.84,-387.783,778.284,223.086,-423.102,788.697,300.189,-434.341,738.745,-168.588,-308.52,812.011,-218.013,-268.951,796.383,-249.413,-317.789,765.48,-263.243,-323.923,794.846,-713.49,-791.311,1294.05,0,0,0,-745.064,-789.647,1256.53,-724.597,794.987,1296.38,-722.634,793.365,1248.75,-685.378,792.656,1266.19,-720.036,-431.977,1242.82,-695.473,-429.271,1281.64,-740.029,-428.764,1285.35,0.373839,-1.3559,1.71067,0
1605374,-90.0007,90.0012,-14.9974,44.9951,5.00193,4.99692,-174.998,89.9946,90.0035,14.999,44.9963,4.9998,4.99555,4.99943,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.34637,0.550607,1.8666,-6.74283,-0.68038,-2.18446,-0.71644,-8.44819,3.5153,-2.32273,-5.9746,-1.36739,-1.45486,-0.463835,-0.014138,-0.561835,1.4927,-1.96772,0.247389,-1.79665,0.0716779,-0.579813,1.48741,1.8611,0.24193,-1.7428,-0.713659,0.00157312,1.26026,0.00700623,0.999974,0.00160838,-0.421514,-0.806355,0.953975,0.122786,-0.995821,0.86216,-0.196906,-0.709931,0.945156,0.184554,-0.772892,0.954714,-0.0403053,-0.936046,1.27869,-0.0444675,-0.949152,1.2174,-0.150944,-0.978783,1.65206,206.082,-550.683,1539.38,192.195,-568.784,1570.88,217.944,-564.984,1487.67,-122.936,-487.594,1557.85,-112.057,-526.536,1596.43,-146.592,-499.089,1503.29,316.833,-449.993,767.374,274.822,-387.868,778.162,222.958,-423.133,788.59,300.155,-434.44,738.628,-168.592,-308.576,811.882,-218.029,-269.003,796.267,-249.457,-317.846,765.378,-263.252,-323.96,794.729,-713.438,-791.323,1294.04,0,0,0,-744.996,-789.666,1256.51,-724.567,794.98,1296.36,-722.556,793.308,1248.75,-685.367,792.641,1266.18,-719.947,-431.932,1242.85,-695.773,-429.494,1281.82,-739.917,-428.783,1285.43,0.373844,-1.3559,1.71065,0
1605375,-90.0007,90.0012,-14.9974,44.9951,5.00193,4.99692,-174.998,89.9946,90.0035,14.999,44.9963,4.9998,4.99555,4.99943,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.31558,0.490314,1.85015,-6.78334,-0.681379,-2.21439,-0.699987,-8.54984,3.51388,-2.32178,-5.97077,-1.35927,-1.44832,-0.459012,-0.0142045,-0.562153,1.49281,-1.96711,0.244078,-1.7969,0.0717122,-0.579747,1.48735,1.86116,0.241773,-1.74211,-0.713659,0.00157312,1.26026,0.00700623,0.999974,0.00160838,-0.422024,-0.80129,0.949171,0.123935,-0.998074,0.863035,-0.197008,-0.709825,0.94517,0.184494,-0.772908,0.954696,-0.0404151,-0.935873,1.2787,-0.0446143,-0.948916,1.21741,-0.151207,-0.979007,1.65182,206.091,-550.538,1539.32,192.225,-568.628,1570.8,217.964,-564.865,1487.59,-122.896,-487.367,1557.8,-111.976,-526.323,1596.67,-146.569,-498.893,1503.23,316.842,-450.104,767.258,274.837,-387.95,778.036,222.903,-423.182,788.456,300.127,-434.505,738.517,-168.601,-308.612,811.748,-218.022,-269.074,796.133,-249.486,-317.869,765.28,-263.293,-323.977,794.623,-713.308,-791.341,1294.05,0,0,0,-744.884,-789.669,1256.52,-724.553,794.981,1296.35,-722.503,793.292,1248.72,-685.332,792.636,1266.18,-719.933,-431.886,1242.88,-695.408,-429.364,1282.12,-739.838,-428.783,1285.44,0.374032,-1.35585,1.71052,0
1605376,-90.0007,90.0012,-14.9974,44.9951,5.00193,4.99692,-174.998,89.9946,90.0035,14.999,44.9963,4.9998,4.99555,4.99943,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.29411,0.414938,1.8487,-6.76968,-0.683199,-2.19291,-0.707108,-8.61265,3.49679,-2.36705,-5.99029,-1.38229,-1.45743,-0.458481,-0.0141013,-0.561564,1.49262,-1.96781,0.246135,-1.79686,0.071715,-0.57951,1.4873,1.861,0.241452,-1.74328,-0.713659,0.00157312,1.26026,0.00700623,0.999974,0.00160838,-0.424182,-0.798311,0.94702,0.125142,-0.998078,0.861657,-0.197061,-0.70971,0.945151,0.184423,-0.772923,0.954689,-0.0405652,-0.935716,1.27874,-0.0447678,-0.948701,1.21741,-0.151456,-0.979241,1.65159,206.144,-550.402,1539.24,192.264,-568.462,1570.74,217.995,-564.742,1487.51,-122.844,-487.153,1557.74,-111.946,-526.086,1596.4,-146.524,-498.673,1503.19,316.817,-450.176,767.12,274.826,-388.015,777.947,222.911,-423.219,788.315,300.133,-434.585,738.412,-168.62,-308.627,811.67,-218.011,-269.094,795.986,-249.5,-317.865,765.183,-263.318,-323.976,794.527,-713.175,-791.343,1294.05,0,0,0,-744.753,-789.686,1256.54,-724.535,794.967,1296.38,-722.463,793.254,1248.69,-685.312,792.617,1266.17,-719.816,-431.956,1242.87,-694.987,-429.125,1281.94,-739.77,-428.789,1285.44,0.37383,-1.35591,1.71066,0
1605377,-90.0007,90.0012,-14.9974,44.9951,5.00193,4.99692,-174.998,89.9946,90.0035,14.999,44.9963,4.9998,4.99549,4.99943,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.23122,0.363468,1.80485,-6.80733,-0.683683,-2.18723,-0.729701,-8.66784,3.50255,-2.37419,-5.98438,-1.38191,-1.46817,-0.463223,-0.0143761,-0.562342,1.49288,-1.96628,0.241634,-1.80018,0.0717703,-0.579491,1.48726,1.86097,0.240602,-1.74252,-0.713659,0.00157312,1.26026,0.00700623,0.999974,0.00160838,-0.424725,-0.793254,0.942185,0.126373,-0.998081,0.860265,-0.197143,-0.709615,0.945133,0.184367,-0.772965,0.954662,-0.0406904,-0.935524,1.27875,-0.0448932,-0.948519,1.21744,-0.151691,-0.979485,1.65135,206.183,-550.252,1539.15,192.317,-568.309,1570.67,218.033,-564.619,1487.45,-122.805,-486.939,1557.68,-112.013,-525.985,1596.74,-146.5,-498.476,1503.13,316.852,-450.232,767.009,274.837,-388.052,777.825,222.937,-423.261,788.199,300.118,-434.659,738.274,-168.619,-308.603,811.56,-218.002,-269.076,795.857,-249.495,-317.845,765.096,-263.305,-323.962,794.411,-713.002,-791.382,1294.06,0,0,0,-744.614,-789.707,1256.54,-724.563,794.969,1296.38,-722.518,793.29,1248.7,-685.327,792.61,1266.19,-719.804,-431.927,1242.9,-695.267,-429.347,1282.04,-739.728,-428.83,1285.43,0.373828,-1.3559,1.71066,0
1605378,-90.0007,90.0012,-14.9974,44.9951,5.00193,4.99692,-174.998,89.9946,90.0035,14.999,44.9963,4.9998,4.99549,4.99943,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.23122,0.363468,1.80485,-6.80733,-0.683683,-2.18723,-0.729701,-8.66784,3.50255,-2.37419,-5.98438,-1.38191,-1.46817,-0.463223,-0.0143838,-0.562265,1.49284,-1.96621,0.240964,-1.80105,0.0717794,-0.579272,1.4872,1.86073,0.240933,-1.74328,-0.713659,0.00157312,1.26026,0.00700623,0.999974,0.00160838,-0.425293,-0.788203,0.937337,0.127575,-1.00034,0.861104,-0.19721,-0.709488,0.945143,0.184291,-0.77303,0.954631,-0.0408215,-0.935356,1.27877,-0.0450464,-0.948302,1.21746,-0.151913,-0.979739,1.65112,206.225,-550.127,1539.08,192.365,-568.156,1570.58,218.06,-564.49,1487.35,-122.74,-486.722,1557.59,-111.981,-525.714,1596.66,-146.445,-498.266,1503.06,316.867,-450.29,766.884,274.863,-388.102,777.713,223.218,-423.382,788.011,300.096,-434.75,738.156,-168.579,-308.585,811.443,-217.985,-269.052,795.732,-249.498,-317.81,764.987,-263.293,-323.918,794.295,-712.845,-791.398,1294.07,0,0,0,-744.44,-789.735,1256.56,-724.582,794.929,1296.41,-722.557,793.257,1248.73,-685.365,792.594,1266.19,-719.604,-431.921,1242.82,-694.832,-429.12,1281.88,-739.635,-428.816,1285.29,0.37383,-1.35592,1.71067,0
1605379,-90.0007,90.0012,-14.9974,44.9951,5.00193,4.99692,-174.998,89.9946,90.0034,14.999,44.9963,4.9998,4.99549,4.99943,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.11478,0.272486,1.78092,-6.79093,-0.688211,-2.21731,-0.706858,-8.72152,3.48626,-2.37891,-6.03103,-1.38758,-1.46268,-0.459171,-0.0143359,-0.562007,1.49275,-1.96639,0.241331,-1.80184,0.0717992,-0.579125,1.48716,1.86042,0.24058,-1.74372,-0.713659,0.00157312,1.26026,0.00700623,0.999974,0.00160838,-0.427496,-0.785284,0.935114,0.128799,-1.00259,0.86193,-0.197321,-0.709348,0.945128,0.184201,-0.773087,0.954614,-0.0409919,-0.935175,1.27883,-0.0452097,-0.948123,1.21751,-0.152122,-0.980004,1.65089,206.275,-550.012,1538.98,192.417,-568.031,1570.5,218.084,-564.379,1487.27,-122.646,-486.476,1557.52,-111.924,-525.45,1596.53,-146.369,-498.023,1502.99,316.873,-450.32,766.753,274.913,-388.146,777.615,223.245,-423.398,787.836,300.1,-434.781,738.054,-168.581,-308.568,811.326,-217.951,-268.975,795.622,-249.476,-317.749,764.899,-263.277,-323.859,794.21,-712.711,-791.397,1294.07,0,0,0,-744.292,-789.751,1256.57,-724.61,794.933,1296.38,-722.562,793.22,1248.73,-685.416,792.586,1266.19,-719.608,-431.952,1242.86,-694.748,-429.129,1281.9,-739.548,-428.843,1285.32,0.373836,-1.35593,1.71067,0
1605380,-90.0008,90.0012,-14.9975,44.9951,5.00193,4.99692,-174.998,89.9945,90.0034,14.999,44.9963,4.9998,4.99549,4.99943,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.91604,0.22033,1.6695,-6.8025,-0.661656,-2.22575,-0.729774,-8.74541,3.43802,-2.35769,-6.02013,-1.3774,-1.46147,-0.475199,-0.0140722,-0.560967,1.49241,-1.96775,0.245069,-1.80003,0.0718357,-0.579048,1.4871,1.86031,0.23998,-1.74372,-0.713659,0.00157312,1.26026,0.00700623,0.999974,0.00160838,-0.42973,-0.782371,0.932879,0.130048,-1.00485,0.862742,-0.197392,-0.709224,0.94514,0.184092,-0.773136,0.954587,-0.041191,-0.934994,1.27889,-0.0454061,-0.947906,1.21757,-0.152318,-0.980279,1.65066,206.326,-549.877,1538.88,192.473,-567.879,1570.41,218.127,-564.253,1487.18,-122.584,-486.22,1557.45,-111.814,-525.238,1596.15,-146.304,-497.751,1502.93,316.909,-450.385,766.646,274.93,-388.199,777.489,223.284,-423.407,787.723,300.089,-434.829,737.942,-168.553,-308.52,811.225,-217.879,-268.928,795.49,-249.44,-317.66,764.801,-263.252,-323.775,794.127,-712.574,-791.403,1294.06,0,0,0,-744.155,-789.766,1256.55,-724.659,794.905,1296.39,-722.699,793.289,1248.73,-685.455,792.584,1266.18,-719.76,-432.201,1242.57,-694.633,-429.123,1282,-739.489,-428.849,1285.37,0.373841,-1.35595,1.71066,0
1605381,-90.0008,90.0012,-14.9975,44.9951,5.00193,4.99692,-174.998,89.9945,90.0034,14.999,44.9963,4.9998,4.99549,4.99943,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.75649,0.211696,1.62723,-6.76143,-0.694165,-2.20229,-0.724276,-8.70396,3.4777,-2.359,-6.00426,-1.38101,-1.48768,-0.471809,-0.0138808,-0.560466,1.49225,-1.96832,0.245922,-1.7987,0.0718617,-0.579022,1.48704,1.86023,0.238904,-1.74375,-0.713495,0.00156842,1.26025,0.00684781,0.999976,0.00143801,-0.433635,-0.781547,0.9333,0.131323,-1.0071,0.863539,-0.197488,-0.709064,0.945132,0.183973,-0.773166,0.954527,-0.0413964,-0.934801,1.27894,-0.0455915,-0.947697,1.21761,-0.152501,-0.980566,1.65042,206.373,-549.756,1538.77,192.535,-567.704,1570.32,218.165,-564.158,1487.09,-122.48,-485.94,1557.4,-111.641,-524.876,1596.02,-146.211,-497.47,1502.87,316.905,-450.446,766.523,274.969,-388.232,777.358,223.273,-423.419,787.583,300.096,-434.877,737.845,-168.514,-308.434,811.128,-217.81,-268.837,795.387,-249.427,-317.552,764.735,-263.211,-323.656,794.032,-712.477,-791.414,1294.06,0,0,0,-744.055,-789.769,1256.55,-724.674,794.895,1296.38,-722.691,793.234,1248.69,-685.512,792.562,1266.16,-719.598,-432.198,1242.61,-694.847,-429.314,1282.3,-739.401,-428.867,1285.52,0.374048,-1.35591,1.71054,0
1605382,-90.0009,90.0012,-14.9975,44.9951,5.00193,4.99692,-174.998,89.9945,90.0034,14.999,44.9963,4.9998,4.99549,4.99943,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.63999,0.222485,1.55778,-6.76077,-0.693638,-2.20643,-0.72979,-8.62297,3.48448,-2.34259,-5.97887,-1.3727,-1.44961,-0.462617,-0.0137733,-0.560185,1.49216,-1.96823,0.246001,-1.79839,0.0719003,-0.578825,1.48693,1.86017,0.238644,-1.74482,-0.713495,0.00156842,1.26025,0.00684781,0.999976,0.00143801,-0.437575,-0.78073,0.933713,0.132624,-1.00935,0.86432,-0.197603,-0.708911,0.945148,0.183866,-0.773191,0.954487,-0.0415979,-0.934589,1.279,-0.0457819,-0.947497,1.21769,-0.152672,-0.980863,1.65019,206.456,-549.642,1538.65,192.597,-567.572,1570.22,218.232,-564.031,1486.99,-122.395,-485.668,1557.31,-111.545,-524.579,1595.93,-146.105,-497.168,1502.79,316.913,-450.522,766.39,274.997,-388.274,777.219,222.833,-423.315,787.478,300.102,-434.919,737.741,-168.449,-308.355,811.022,-217.765,-268.728,795.284,-249.373,-317.413,764.639,-263.137,-323.484,793.946,-712.366,-791.424,1294.03,0,0,0,-743.945,-789.772,1256.54,-724.686,794.889,1296.35,-722.717,793.248,1248.68,-685.527,792.587,1266.15,-719.355,-432.381,1242.47,-694.449,-429.128,1282.15,-739.309,-428.882,1285.61,0.373857,-1.35596,1.71066,0
1605383,-90.0009,90.0012,-14.9975,44.9951,5.00193,4.99692,-174.998,89.9946,90.0035,14.999,44.9963,4.9998,4.99549,4.99943,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.51807,0.228963,1.53517,-6.72873,-0.681005,-2.20253,-0.711041,-8.57829,3.55913,-2.30447,-5.92409,-1.36518,-1.47417,-0.468643,-0.0137226,-0.560036,1.49212,-1.96829,0.24528,-1.79931,0.0719719,-0.578717,1.4868,1.86023,0.238728,-1.74481,-0.713495,0.00156842,1.26025,0.00684781,0.999976,0.00143801,-0.441553,-0.779919,0.93412,0.133952,-1.0116,0.865083,-0.1977,-0.708776,0.945126,0.183744,-0.77324,0.95443,-0.0418022,-0.934376,1.27904,-0.0459945,-0.947319,1.21775,-0.152832,-0.981172,1.64995,206.528,-549.514,1538.54,192.669,-567.437,1570.11,218.312,-563.896,1486.87,-122.257,-485.356,1557.25,-111.431,-524.248,1595.9,-145.994,-496.868,1502.73,316.9,-450.582,766.239,275.013,-388.356,777.055,222.837,-423.36,787.368,300.076,-434.953,737.613,-168.366,-308.274,810.912,-217.683,-268.587,795.176,-249.305,-317.284,764.537,-263.09,-323.318,793.864,-712.285,-791.454,1294.03,0,0,0,-743.864,-789.789,1256.54,-724.653,794.857,1296.33,-722.671,793.2,1248.66,-685.494,792.554,1266.15,-719.435,-432.268,1242.72,-694.586,-429.313,1281.95,-739.246,-428.915,1285.71,0.373856,-1.35597,1.71066,0
1605384,-90.0009,90.0012,-14.9975,44.9951,5.00193,4.99692,-174.998,89.9946,90.0035,14.999,44.9963,4.9998,4.99549,4.99943,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.51807,0.228963,1.53517,-6.72873,-0.681005,-2.20253,-0.711041,-8.57829,3.55913,-2.30447,-5.92409,-1.36518,-1.47417,-0.468643,-0.0135909,-0.559617,1.49205,-1.9684,0.245363,-1.79911,0.0720588,-0.578759,1.48669,1.86048,0.237779,-1.74387,-0.713495,0.00156842,1.26025,0.00684781,0.999976,0.00143801,-0.445568,-0.779114,0.934523,0.135398,-1.01161,0.863549,-0.197818,-0.708615,0.945149,0.183629,-0.773286,0.954364,-0.0419828,-0.934123,1.27906,-0.0462389,-0.947102,1.21781,-0.15298,-0.981492,1.64971,206.589,-549.364,1538.41,192.737,-567.278,1570.01,218.392,-563.782,1486.75,-122.156,-485.05,1557.17,-111.333,-523.888,1595.76,-145.901,-496.615,1502.65,316.894,-450.661,766.082,275.06,-388.458,776.924,222.881,-423.424,787.232,300.059,-435.033,737.479,-168.291,-308.133,810.808,-217.586,-268.423,795.05,-249.221,-317.123,764.43,-262.992,-323.133,793.753,-712.18,-791.503,1294.03,0,0,0,-743.767,-789.838,1256.54,-724.61,794.844,1296.36,-722.656,793.185,1248.67,-685.433,792.537,1266.16,-719.309,-432.313,1242.74,-694.528,-429.327,1281.97,-739.158,-428.92,1285.73,0.373851,-1.35599,1.71067,0
1605385,-90.0009,90.0012,-14.9975,44.9951,5.00193,4.99692,-174.998,89.9946,90.0035,14.999,44.9963,4.9998,4.99549,4.99943,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.45467,0.266423,1.52555,-6.72657,-0.683322,-2.20435,-0.724974,-8.47577,3.58794,-2.3077,-5.93051,-1.38845,-1.4626,-0.453858,-0.0135684,-0.559626,1.49198,-1.96833,0.244653,-1.80074,0.0721138,-0.578338,1.48659,1.86018,0.237785,-1.74564,-0.713495,0.00156842,1.26025,0.00684781,0.999976,0.00143801,-0.448015,-0.77619,0.932287,0.136873,-1.01162,0.861995,-0.197921,-0.708468,0.945127,0.183515,-0.773336,0.954297,-0.0421727,-0.933913,1.27911,-0.0464825,-0.94688,1.21785,-0.153117,-0.981823,1.64946,206.702,-549.212,1538.27,192.822,-567.125,1569.88,218.461,-563.654,1486.62,-121.988,-484.763,1557.08,-111.214,-523.547,1595.71,-145.761,-496.3,1502.55,316.845,-450.773,765.95,275.083,-388.562,776.719,222.909,-423.515,787.075,300.034,-435.192,737.32,-168.185,-307.91,810.704,-217.459,-268.235,794.94,-249.14,-316.922,764.344,-262.902,-322.932,793.662,-712.037,-791.545,1294,0,0,0,-743.665,-789.874,1256.56,-724.544,794.813,1296.37,-722.587,793.143,1248.66,-685.388,792.487,1266.14,-719.254,-432.399,1242.77,-694.451,-429.398,1281.99,-739.097,-428.986,1285.78,0.37386,-1.35598,1.71066,0
1605386,-90.0009,90.0012,-14.9975,44.9951,5.00193,4.99692,-174.998,89.9946,90.0035,14.999,44.9963,4.9998,4.99555,4.99943,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.39349,0.320838,1.49252,-6.68089,-0.687083,-2.21432,-0.729835,-8.36402,3.64881,-2.285,-5.86626,-1.38266,-1.42713,-0.454953,-0.0136923,-0.559702,1.49195,-1.96832,0.243306,-1.80468,0.0722158,-0.577941,1.48646,1.86022,0.237782,-1.74692,-0.713495,0.00156842,1.26025,0.00684781,0.999976,0.00143801,-0.450495,-0.773271,0.930048,0.138375,-1.01161,0.860427,-0.198076,-0.708271,0.945163,0.183408,-0.773337,0.954262,-0.0423817,-0.933643,1.27916,-0.0466979,-0.946649,1.21792,-0.153242,-0.982167,1.6492,206.829,-549.052,1538.13,192.919,-566.965,1569.74,218.562,-563.536,1486.49,-121.818,-484.418,1556.96,-111.199,-523.275,1595.64,-145.642,-495.961,1502.5,316.814,-450.962,765.762,275.136,-388.738,776.529,222.905,-423.643,786.907,300.009,-435.439,737.076,-168.102,-307.786,810.573,-217.326,-268.005,794.842,-249.046,-316.703,764.228,-262.813,-322.727,793.575,-711.877,-791.565,1294,0,0,0,-743.554,-789.898,1256.6,-724.461,794.76,1296.37,-722.582,793.141,1248.68,-685.356,792.43,1266.09,-719.282,-432.396,1242.73,-694.242,-429.45,1281.99,-739.016,-429.012,1285.81,0.373852,-1.35598,1.71066,0
1605387,-90.0009,90.0012,-14.9975,44.9951,5.00193,4.99692,-174.998,89.9947,90.0035,14.999,44.9963,4.9998,4.99555,4.99943,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.37191,0.390421,1.46136,-6.65915,-0.68504,-2.18902,-0.716038,-8.30162,3.63809,-2.25203,-5.88631,-1.3654,-1.42875,-0.439319,-0.0135472,-0.559339,1.49185,-1.96853,0.243612,-1.80526,0.0723024,-0.577608,1.48638,1.85994,0.237453,-1.74829,-0.713495,0.00156842,1.26025,0.00684781,0.999976,0.00143801,-0.454605,-0.772474,0.93044,0.139902,-1.0116,0.85885,-0.198125,-0.708133,0.945149,0.183294,-0.773362,0.954214,-0.0425819,-0.933387,1.27919,-0.0469071,-0.946399,1.21798,-0.153356,-0.982523,1.64893,206.966,-548.9,1537.99,193.04,-566.794,1569.61,218.661,-563.424,1486.35,-121.633,-484.058,1556.89,-111.037,-522.909,1595.53,-145.491,-495.623,1502.4,316.807,-451.165,765.539,275.196,-388.91,776.313,223.395,-423.982,786.635,300.05,-435.602,736.843,-167.985,-307.584,810.446,-217.195,-267.802,794.7,-248.928,-316.478,764.122,-262.712,-322.513,793.484,-711.741,-791.588,1294,0,0,0,-743.448,-789.948,1256.65,-724.403,794.749,1296.37,-722.625,793.141,1248.7,-685.331,792.415,1266.07,-719.331,-432.364,1242.65,-694.16,-429.496,1281.98,-738.948,-429.016,1285.79,0.373864,-1.35597,1.71066,0
1605388,-90.0009,90.0012,-14.9975,44.9951,5.00193,4.99692,-174.998,89.9947,90.0035,14.999,44.9963,4.9998,4.99555,4.99943,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.42208,0.415556,1.47848,-6.64096,-0.688847,-2.20362,-0.723389,-8.20267,3.61475,-2.20791,-5.86689,-1.37219,-1.43521,-0.460991,-0.0134258,-0.559148,1.49186,-1.96826,0.242482,-1.80605,0.0723914,-0.577346,1.48634,1.85931,0.237233,-1.74872,-0.713495,0.00156842,1.26025,0.00684781,0.999976,0.00143801,-0.458729,-0.771675,0.930819,0.141451,-1.01158,0.857271,-0.198219,-0.708007,0.945143,0.182837,-0.772931,0.954463,-0.0427981,-0.933095,1.27924,-0.0471286,-0.946126,1.21806,-0.15346,-0.982894,1.64865,207.086,-548.725,1537.85,193.176,-566.62,1569.47,218.739,-563.298,1486.18,-121.44,-483.668,1556.82,-110.87,-522.521,1595.53,-145.303,-495.252,1502.34,316.833,-451.392,765.275,275.24,-389.11,776.069,223.319,-424.112,786.447,300.047,-435.899,736.567,-167.88,-307.42,810.337,-217.08,-267.566,794.59,-248.859,-316.254,764.019,-262.528,-322.458,793.212,-711.617,-791.594,1293.99,0,0,0,-743.352,-789.969,1256.67,-724.383,794.707,1296.39,-722.642,793.088,1248.69,-685.361,792.39,1266.06,-719.235,-432.455,1242.62,-694.701,-429.814,1282.06,-738.865,-429.025,1285.79,0.373861,-1.35597,1.71066,0
