frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
2490239,-89.9986,90.0011,-14.9969,44.9945,5.00225,4.99611,-174.998,89.9954,90.0034,14.998,44.9963,5.00002,4.99656,5.0006,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.7193,-0.973356,2.20032,-6.49202,-0.713643,-1.9174,-0.567503,-7.78564,3.38323,-2.62875,-5.4736,-1.04049,-1.12283,-0.0434073,0.0343897,-0.648902,1.40311,1.83755,0.338829,-1.66722,-0.0530656,-0.639732,1.40808,-1.96802,0.307557,-1.70822,-0.710304,-0.0398719,1.26106,0.00972649,0.999948,0.00314451,-0.652423,-0.962835,1.2757,0.214139,-0.951812,0.756232,0,0,0,0,0,0,0,0,0,0,0,0,-0.0603693,-1.21156,1.38935,-168.51,-579.227,1476.08,-154.559,-618.811,1512.36,-190.58,-589.313,1420.72,166.571,-614.919,1456.69,154.698,-637.092,1486.08,178.838,-623.761,1403.33,-296.24,-347.831,699.992,-269.486,-301.812,736.556,-217.254,-338.395,750.108,-310.05,-359.774,729.229,166.636,-420.075,720.373,215.905,-379.192,713.306,243.819,-420.375,669.27,262.254,-436.858,696.468,-732.443,-832.598,1241.32,-746.289,-830.402,1281.71,-699.276,-832.588,1279.22,-696.126,752.045,1246.87,-697.937,750.363,1294.66,-735.936,750.717,1277.81,-718.733,-473.223,1296.84,-743.895,-471.777,1258.73,-700.39,-471.858,1254.44,0.374272,-1.35435,1.70989,1
2490240,-89.9986,90.0011,-14.9969,44.9945,5.00225,4.99611,-174.998,89.9954,90.0034,14.998,44.9963,5.00002,4.99656,5.0006,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.63589,-0.991163,2.21977,-6.48958,-0.679512,-1.8959,-0.569376,-7.73933,3.39118,-2.64055,-5.49996,-0.998345,-1.13241,-0.0199202,0.034291,-0.648531,1.40303,1.83863,0.33837,-1.66701,-0.0532491,-0.639292,1.40817,-1.96705,0.309373,-1.70983,-0.710304,-0.0398719,1.26106,0.00972649,0.999948,0.00314451,-0.652704,-0.962922,1.27591,0.214041,-0.951644,0.75617,0,0,0,0,0,0,0,0,0,0,0,0,-0.0601077,-1.2119,1.38842,-168.699,-578.984,1476.04,-154.885,-618.938,1512.22,-190.712,-589.098,1420.67,166.417,-614.625,1456.68,154.507,-636.811,1486.07,178.717,-623.493,1403.41,-296.376,-347.783,699.892,-269.618,-301.768,736.462,-217.601,-338.683,749.769,-310.205,-359.72,729.142,166.494,-419.973,720.336,215.797,-379.067,713.241,243.691,-420.253,669.203,262.132,-436.696,696.439,-732.532,-832.517,1241.3,-746.365,-830.354,1281.73,-699.339,-832.546,1279.23,-696.123,752.072,1246.85,-697.927,750.411,1294.64,-735.928,750.765,1277.81,-718.765,-473.184,1296.81,-743.931,-471.737,1258.71,-700.448,-471.824,1254.41,0.374262,-1.35434,1.70988,1
2490241,-89.9986,90.0011,-14.9969,44.9945,5.00225,4.99611,-174.998,89.9954,90.0034,14.998,44.9963,5.00002,4.99656,5.0006,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.63589,-0.991163,2.21977,-6.48958,-0.679512,-1.8959,-0.569376,-7.73933,3.39118,-2.64055,-5.49996,-0.998345,-1.13241,-0.0199202,0.0338413,-0.647062,1.4028,1.83921,0.340434,-1.67613,-0.0533243,-0.638548,1.40809,-1.96701,0.311908,-1.70913,-0.710304,-0.0398719,1.26106,0.00972649,0.999948,0.00314451,-0.652984,-0.963016,1.27613,0.21394,-0.95148,0.75611,0,0,0,0,0,0,0,0,0,0,0,0,-0.059844,-1.21224,1.38751,-168.876,-578.729,1475.99,-155.101,-618.633,1511.94,-190.849,-588.847,1420.62,166.254,-614.335,1456.68,154.093,-636.496,1486.07,178.534,-623.17,1403.34,-296.522,-347.723,699.784,-269.776,-301.739,736.32,-217.759,-338.633,749.682,-310.346,-359.654,729.052,166.341,-419.868,720.292,215.653,-378.926,713.189,243.58,-420.122,669.151,262.037,-436.523,696.418,-732.614,-832.472,1241.36,-746.433,-830.306,1281.74,-699.412,-832.497,1279.24,-696.057,752.218,1246.86,-697.933,750.463,1294.65,-735.926,750.8,1277.8,-718.844,-473.144,1296.79,-744.042,-471.657,1258.67,-700.491,-471.75,1254.34,0.374261,-1.35435,1.70988,1
2490242,-89.9986,90.0011,-14.9969,44.9945,5.00225,4.99611,-174.998,89.9955,90.0034,14.998,44.9963,5.00002,4.99656,5.0006,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.53857,-1.02507,2.14159,-6.49632,-0.716188,-1.89683,-0.578117,-7.74134,3.40373,-2.67216,-5.45027,-1.00666,-1.11145,-0.0192385,0.0337083,-0.646736,1.40276,1.83966,0.34008,-1.6759,-0.0534442,-0.638552,1.40816,-1.96628,0.309642,-1.70818,-0.710304,-0.0398719,1.26106,0.00972649,0.999948,0.00314451,-0.653262,-0.963117,1.27635,0.213837,-0.951319,0.756052,0,0,0,0,0,0,0,0,0,0,0,0,-0.0595784,-1.21257,1.38662,-169.04,-578.476,1475.94,-155.207,-618.406,1512.1,-190.993,-588.641,1420.56,166.09,-614.044,1456.65,153.922,-636.201,1486.04,178.385,-622.934,1403.32,-296.662,-347.691,699.677,-269.915,-301.695,736.205,-217.908,-338.639,749.566,-310.576,-359.566,728.91,166.25,-419.632,720.242,215.511,-378.749,713.132,243.45,-419.976,669.081,261.904,-436.403,696.378,-732.702,-832.414,1241.39,-746.521,-830.259,1281.73,-699.494,-832.454,1279.25,-696.167,752.179,1246.84,-697.993,750.481,1294.66,-735.976,750.839,1277.81,-718.951,-473.081,1296.73,-744.151,-471.622,1258.6,-700.619,-471.738,1254.32,0.374273,-1.35434,1.70987,1
2490243,-89.9986,90.0011,-14.9969,44.9945,5.00225,4.99611,-174.998,89.9955,90.0034,14.998,44.9963,5.00002,4.99656,5.0006,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.43683,-1.02764,2.10102,-6.47011,-0.694578,-1.90012,-0.578266,-7.74858,3.4006,-2.63767,-5.48078,-1.04479,-1.12623,-0.0281969,0.0335235,-0.647484,1.40258,1.83985,0.336241,-1.67355,-0.0534815,-0.63835,1.40819,-1.96583,0.307745,-1.70563,-0.710304,-0.0398719,1.26106,0.00972649,0.999948,0.00314451,-0.653539,-0.963225,1.27656,0.213732,-0.951161,0.755996,0,0,0,0,0,0,0,0,0,0,0,0,-0.0593106,-1.21289,1.38574,-169.205,-578.214,1475.89,-155.249,-618.037,1512.22,-191.127,-588.416,1420.53,165.884,-613.871,1456.47,153.763,-635.898,1486.01,178.215,-622.654,1403.27,-296.977,-347.571,699.724,-270.08,-301.666,736.06,-218.099,-338.685,749.269,-310.652,-359.591,728.814,166.143,-419.535,720.142,215.361,-378.614,713.056,243.32,-419.86,669.012,261.766,-436.28,696.32,-732.932,-832.633,1241.23,-746.614,-830.247,1281.76,-699.582,-832.429,1279.25,-696.22,752.197,1246.85,-698.04,750.477,1294.64,-735.984,750.82,1277.8,-718.979,-473.057,1296.73,-744.222,-471.628,1258.55,-700.727,-471.714,1254.27,0.374247,-1.35433,1.70989,1
2490244,-89.9986,90.0011,-14.9969,44.9945,5.00225,4.99611,-174.998,89.9955,90.0034,14.998,44.9963,5.00002,4.99656,5.0006,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.25204,-0.996136,2.03823,-6.43324,-0.701947,-1.87988,-0.577741,-7.72758,3.37896,-2.69034,-5.46383,-1.00451,-1.11068,-0.0258497,0.0333485,-0.646913,1.40263,1.83953,0.336164,-1.67471,-0.0535357,-0.637876,1.40816,-1.96555,0.307819,-1.70367,-0.710395,-0.0398966,1.2604,0.00976863,0.999947,0.003217,-0.653814,-0.963337,1.27677,0.213625,-0.951005,0.755943,0,0,0,0,0,0,0,0,0,0,0,0,-0.0590413,-1.2132,1.38488,-169.386,-577.927,1475.85,-155.37,-617.631,1512.16,-191.276,-588.153,1420.47,165.751,-613.533,1456.44,153.611,-635.575,1485.99,178.054,-622.418,1403.18,-297.012,-347.679,699.414,-270.229,-301.645,735.904,-218.088,-338.235,749.455,-310.813,-359.579,728.688,165.957,-419.418,720.08,215.201,-378.474,712.975,243.171,-419.732,668.948,261.607,-436.141,696.275,-732.61,-832.899,1241.21,-746.689,-830.242,1281.75,-699.662,-832.467,1279.28,-696.268,752.183,1246.87,-698.087,750.456,1294.65,-736.024,750.806,1277.77,-719.264,-473.005,1296.87,-744.342,-471.655,1258.56,-700.833,-471.727,1254.24,0.37426,-1.35435,1.70988,1
2490245,-89.9987,90.0011,-14.9969,44.9945,5.00225,4.99611,-174.998,89.9955,90.0034,14.998,44.9963,5.00002,4.99656,5.0006,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.16074,-0.988052,2.01632,-6.40838,-0.714284,-1.91453,-0.573615,-7.72877,3.34796,-2.65794,-5.50578,-1.04516,-1.13592,-0.0283671,0.0332141,-0.645666,1.40268,1.8396,0.33897,-1.67798,-0.0536624,-0.637632,1.40807,-1.96562,0.307622,-1.70335,-0.710395,-0.0398966,1.2604,0.00976863,0.999947,0.003217,-0.654088,-0.963454,1.27699,0.213515,-0.95085,0.755891,0,0,0,0,0,0,0,0,0,0,0,0,-0.0587703,-1.21351,1.38404,-169.521,-577.667,1475.77,-155.482,-617.354,1512.11,-191.414,-587.886,1420.39,165.678,-613.138,1456.53,153.47,-635.227,1485.95,177.949,-622.08,1403.21,-297.197,-347.66,699.276,-270.355,-301.659,735.765,-218.205,-338.228,749.356,-310.963,-359.58,728.552,165.845,-419.288,719.989,215.021,-378.358,712.872,243.008,-419.625,668.849,261.436,-436.006,696.193,-732.686,-832.856,1241.25,-746.77,-830.266,1281.74,-699.736,-832.485,1279.26,-696.305,752.157,1246.88,-698.109,750.418,1294.65,-736.05,750.77,1277.77,-719.32,-473.044,1296.85,-744.43,-471.646,1258.55,-700.907,-471.769,1254.28,0.374287,-1.35434,1.70988,1
2490246,-89.9987,90.0011,-14.9969,44.9945,5.00225,4.99611,-174.998,89.9955,90.0033,14.998,44.9963,5.00002,4.99656,5.0006,-90,90,-15,45,5,5,-175,90,90,15,45,5.00004,5.00007,5.00006,6.15063,-0.917955,2.02409,-6.39045,-0.701411,-1.86445,-0.564317,-7.7048,3.33086,-2.68614,-5.49846,-1.029,-1.14232,-0.0330681,0.0330472,-0.645614,1.40268,1.83932,0.338216,-1.67675,-0.053777,-0.637857,1.40811,-1.96524,0.303371,-1.7017,-0.710395,-0.0398966,1.2604,0.00976863,0.999947,0.003217,-0.654359,-0.963575,1.2772,0.213403,-0.950699,0.755841,0,0,0,0,0,0,0,0,0,0,0,0,-0.0584975,-1.21381,1.38321,-169.662,-577.386,1475.7,-155.48,-616.993,1512.4,-191.559,-587.649,1420.34,165.494,-612.798,1456.48,153.326,-634.869,1485.93,177.772,-621.756,1403.13,-297.333,-347.694,699.073,-270.538,-301.62,735.604,-218.364,-338.186,749.223,-311.149,-359.556,728.407,165.66,-419.152,719.905,214.884,-378.242,712.783,242.869,-419.519,668.756,261.304,-435.903,696.116,-732.708,-832.898,1241.23,-746.79,-830.28,1281.7,-699.792,-832.537,1279.27,-696.311,752.067,1246.89,-698.123,750.396,1294.65,-736.065,750.735,1277.77,-719.331,-473.122,1296.93,-744.437,-471.705,1258.58,-700.924,-471.807,1254.29,0.374272,-1.35433,1.70988,1
2490247,-89.9987,90.0011,-14.9969,44.9945,5.00225,4.99611,-174.998,89.9955,90.0033,14.998,44.9963,5.00002,4.99656,5.0006,-90.0006,89.9976,-15.0004,45.0009,4.99715,5.00473,-174.993,90.0008,89.9977,14.9996,45.0008,5.00159,5.003,5.00257,6.15063,-0.917955,2.02409,-6.39045,-0.701411,-1.86445,-0.564317,-7.7048,3.33086,-2.68614,-5.49846,-1.029,-1.14232,-0.0330681,0.032916,-0.645334,1.4026,1.83967,0.337719,-1.67642,-0.0541203,-0.637547,1.40805,-1.96522,0.305868,-1.70592,-0.710395,-0.0398966,1.2604,0.00976863,0.999947,0.003217,-0.654628,-0.963698,1.2774,0.213288,-0.950549,0.755793,0,0,0,0,0,0,0,0,0,0,0,0,-0.0582233,-1.2141,1.3824,-169.824,-577.134,1475.63,-155.868,-617.037,1512.12,-191.734,-587.377,1420.27,165.342,-612.446,1456.44,153.164,-634.52,1485.91,177.639,-621.425,1403.08,-297.484,-347.722,698.917,-270.724,-301.626,735.403,-218.505,-338.166,749.045,-311.288,-359.593,728.226,165.406,-419.057,719.848,214.713,-378.185,712.663,242.733,-419.472,668.63,261.112,-435.796,696.011,-732.781,-832.892,1241.25,-746.822,-830.334,1281.73,-699.799,-832.568,1279.26,-696.315,752.054,1246.89,-698.107,750.35,1294.66,-736.036,750.684,1277.78,-719.314,-473.125,1296.91,-744.426,-471.733,1258.61,-700.905,-471.809,1254.3,0.374193,-1.35431,1.70996,1
2490248,-89.9987,90.0011,-14.9969,44.9945,5.00225,4.99611,-174.998,89.9956,90.0029,14.998,44.9964,5.00018,4.99678,5.00066,-90.0032,89.9881,-15.0022,45.0047,4.98571,5.02368,-174.965,90.0039,89.9887,14.9981,45.0042,5.00779,5.01473,5.01261,6.07906,-0.922092,1.9859,-6.42158,-0.705865,-1.88263,-0.575305,-7.69645,3.40974,-2.62688,-5.50925,-1.03015,-1.14023,-0.0368943,0.0328549,-0.645304,1.40252,1.84042,0.336893,-1.67393,-0.0542791,-0.637325,1.40798,-1.96521,0.30508,-1.70554,-0.710395,-0.0398966,1.2604,0.00976863,0.999947,0.003217,-0.654895,-0.963822,1.27761,0.213173,-0.950402,0.755747,0,0,0,0,0,0,0,0,0,0,0,0,-0.0579489,-1.21438,1.38161,-169.992,-576.85,1475.54,-156.003,-616.769,1512.1,-191.908,-587.121,1420.18,165.172,-612.095,1456.39,153.033,-634.15,1485.86,177.512,-621.07,1403.11,-297.675,-347.729,698.767,-270.934,-301.606,735.237,-218.652,-338.148,748.906,-311.464,-359.61,728.059,165.325,-418.984,719.679,214.548,-378.112,712.501,242.577,-419.456,668.491,260.938,-435.78,695.881,-732.801,-832.893,1241.24,-746.799,-830.328,1281.69,-699.788,-832.599,1279.25,-696.248,752.017,1246.88,-698.068,750.344,1294.64,-736.025,750.68,1277.78,-719.266,-473.155,1296.91,-744.413,-471.749,1258.64,-700.834,-471.858,1254.35,0.374275,-1.35433,1.70988,1
2490249,-89.9991,89.9993,-14.9976,44.9953,4.99892,5.00947,-174.991,89.9963,89.9987,14.9977,44.9982,5.00106,5.00016,5.00148,-90.0086,89.9673,-15.006,45.013,4.9608,5.06493,-174.903,90.0108,89.9687,14.9945,45.0116,5.02125,5.04026,5.03447,6.10941,-0.785051,2.03083,-6.57508,-0.695068,-2.02953,-0.589892,-7.71579,3.63222,-2.6,-5.54133,-1.04801,-1.19359,-0.0437963,0.0329621,-0.646094,1.40267,1.83958,0.336148,-1.66452,-0.0543765,-0.636615,1.40786,-1.96539,0.307054,-1.70489,-0.710395,-0.0398966,1.2604,0.00976863,0.999947,0.003217,-0.65516,-0.963948,1.27781,0.213057,-0.950256,0.755702,0,0,0,0,0,0,0,0,0,0,0,0,-0.0575627,-1.21261,1.37852,-170.169,-576.582,1475.45,-156.205,-616.447,1511.81,-192.066,-586.885,1420.09,164.984,-611.709,1456.36,153.109,-633.822,1485.79,177.357,-620.696,1403.03,-297.84,-347.787,698.602,-271.168,-301.637,735.054,-219.059,-338.48,748.511,-311.643,-359.654,727.88,165.192,-418.935,719.553,214.379,-378.047,712.382,242.409,-419.386,668.369,260.783,-435.671,695.774,-733.042,-832.764,1241.21,-746.742,-830.348,1281.69,-699.742,-832.609,1279.25,-696.193,752.063,1246.9,-698.029,750.333,1294.66,-735.984,750.686,1277.78,-719.205,-473.166,1296.91,-744.35,-471.732,1258.63,-700.784,-471.846,1254.32,0.374201,-1.35433,1.70995,1
2490250,-89.9999,89.9868,-14.9995,45.0025,4.97979,5.02451,-174.966,89.9983,89.986,14.9969,45.003,5.00901,5.01231,5.00802,-90.0152,89.9424,-15.0105,45.023,4.93103,5.1142,-174.828,90.0192,89.9446,14.99,45.0205,5.03729,5.07075,5.06057,6.15535,-0.254442,2.04307,-6.61286,-0.699547,-2.09291,-0.645938,-7.70777,4.09193,-2.64587,-5.34714,-1.05417,-1.06344,-0.0654506,0.0328498,-0.646268,1.40208,1.84385,0.330406,-1.66537,-0.0545947,-0.636493,1.40778,-1.96566,0.306067,-1.70572,-0.710395,-0.0398966,1.2604,0.00976863,0.999947,0.003217,-0.655422,-0.964075,1.27801,0.212939,-0.950112,0.755659,0,0,0,0,0,0,0,0,0,0,0,0,-0.0572872,-1.21287,1.37777,-170.315,-576.302,1475.37,-156.374,-616.067,1511.74,-192.239,-586.632,1420.03,164.796,-611.496,1456.14,152.743,-633.406,1485.76,177.316,-620.39,1403.29,-297.979,-347.868,698.403,-271.33,-301.677,734.862,-219.26,-338.539,748.338,-311.819,-359.721,727.691,165.08,-418.925,719.437,214.18,-378.041,712.211,242.242,-419.376,668.249,260.605,-435.625,695.649,-733.009,-832.774,1241.17,-746.715,-830.353,1281.72,-699.682,-832.608,1279.27,-696.161,752.038,1246.89,-697.972,750.335,1294.64,-735.948,750.7,1277.81,-719.14,-473.179,1296.93,-744.252,-471.743,1258.61,-700.707,-471.852,1254.32,0.374265,-1.35434,1.70989,1
2490251,-90.0008,89.9691,-15.0017,45.0119,4.95962,5.05514,-174.918,90.0024,89.9699,14.9958,45.0105,5.01703,5.03013,5.02137,-90.0235,89.9108,-15.0162,45.0357,4.89335,5.17651,-174.734,90.0298,89.9139,14.9841,45.032,5.05754,5.10931,5.09357,6.19017,0.228843,2.15068,-6.03848,-0.66943,-1.84487,-0.621712,-7.71811,4.59236,-2.73516,-5.09336,-1.08261,-1.09507,-0.10229,0.0327151,-0.645956,1.40201,1.84413,0.329631,-1.66492,-0.0547352,-0.636631,1.40782,-1.965,0.302195,-1.70443,-0.710395,-0.0398966,1.2604,0.00976863,0.999947,0.003217,-0.655682,-0.964203,1.2782,0.21282,-0.94997,0.755617,0,0,0,0,0,0,0,0,0,0,0,0,-0.0570125,-1.21312,1.37703,-170.484,-575.972,1475.26,-156.44,-615.671,1511.94,-192.403,-586.367,1419.92,164.637,-611.104,1456.07,152.584,-633.003,1485.7,177.169,-620.035,1403.23,-298.285,-348.026,698.154,-271.546,-301.734,734.669,-219.468,-338.542,748.173,-311.997,-359.8,727.504,164.917,-418.963,719.369,213.953,-378.042,712.129,242.04,-419.386,668.146,260.435,-435.597,695.56,-732.994,-832.782,1241.17,-746.648,-830.329,1281.74,-699.626,-832.554,1279.23,-696.146,752.043,1246.88,-697.933,750.372,1294.66,-735.901,750.714,1277.79,-718.966,-473.183,1296.8,-744.2,-471.734,1258.62,-700.649,-471.831,1254.3,0.374219,-1.35433,1.70989,1
2490252,-90.0008,89.9691,-15.0017,45.0119,4.95962,5.05514,-174.918,90.0024,89.9699,14.9958,45.0105,5.01703,5.03013,5.02137,-90.0314,89.8809,-15.0215,45.0478,4.85767,5.23547,-174.644,90.04,89.8845,14.9782,45.043,5.07666,5.14577,5.12478,6.19017,0.228843,2.15068,-6.03848,-0.66943,-1.84487,-0.621712,-7.71811,4.59236,-2.73516,-5.09336,-1.08261,-1.09507,-0.10229,0.0323472,-0.644274,1.40228,1.84164,0.333268,-1.6717,-0.0549361,-0.636043,1.40771,-1.96495,0.304038,-1.70586,-0.710395,-0.0398966,1.2604,0.00976863,0.999947,0.003217,-0.65594,-0.964331,1.27839,0.2127,-0.949828,0.755576,0,0,0,0,0,0,0,0,0,0,0,0,-0.0567387,-1.21337,1.37632,-170.657,-575.632,1475.14,-156.738,-615.329,1511.61,-192.565,-586.053,1419.8,164.559,-610.64,1456.13,152.442,-632.599,1485.66,176.942,-619.719,1403,-298.499,-348.123,697.936,-271.803,-301.806,734.443,-219.709,-338.588,747.997,-312.224,-359.905,727.32,164.703,-419.041,719.335,213.766,-378.083,712.035,242.011,-418.677,668.455,260.389,-435.585,695.416,-732.969,-832.721,1241.11,-746.603,-830.31,1281.74,-699.578,-832.527,1279.24,-696.128,752.082,1246.84,-697.913,750.394,1294.65,-735.906,750.739,1277.8,-718.974,-473.192,1296.74,-744.159,-471.718,1258.64,-700.628,-471.799,1254.29,0.374252,-1.35433,1.70988,1
2490253,-90.0018,89.9443,-15.0078,45.0213,4.93166,5.10294,-174.852,90.0199,89.9126,14.9875,45.0315,5.04619,5.09914,5.07364,-90.0426,89.8379,-15.029,45.0652,4.80637,5.32016,-174.514,90.0548,89.8419,14.9694,45.059,5.10405,5.19812,5.16957,6.35739,1.20599,2.28822,-5.79717,-0.615028,-1.81247,-0.65797,-7.90259,5.73594,-2.80783,-5.01777,-1.13727,-1.13871,-0.194678,0.0322594,-0.644089,1.40221,1.84172,0.333175,-1.66977,-0.0548507,-0.63577,1.40765,-1.96471,0.300422,-1.7003,-0.710395,-0.0398966,1.2604,0.00976863,0.999947,0.003217,-0.656197,-0.964457,1.27857,0.21258,-0.949687,0.755537,0,0,0,0,0,0,0,0,0,0,0,0,-0.0564669,-1.21361,1.37563,-170.823,-575.271,1475.03,-156.61,-614.675,1511.82,-192.704,-585.752,1419.7,164.4,-610.236,1456.05,152.322,-632.224,1485.57,176.802,-619.328,1402.9,-298.79,-348.246,697.741,-272.145,-301.907,734.239,-220.038,-338.616,747.84,-312.488,-360.011,727.144,164.59,-419.199,719.256,213.639,-378.09,711.978,241.914,-418.672,668.36,260.3,-435.563,695.29,-732.974,-832.774,1241.13,-746.55,-830.308,1281.75,-699.533,-832.496,1279.23,-696.163,752.11,1246.85,-697.936,750.42,1294.63,-735.918,750.763,1277.82,-718.964,-473.141,1296.73,-744.117,-471.71,1258.62,-700.572,-471.779,1254.29,0.37418,-1.3543,1.70997,1
2490254,-90.0113,89.8677,-15.0202,45.057,4.85601,5.23861,-174.647,90.0347,89.8757,14.9815,45.0456,5.0669,5.14378,5.11267,-90.0582,89.7782,-15.0393,45.0895,4.73532,5.43739,-174.333,90.0756,89.7824,14.9567,45.0815,5.14184,5.27051,5.2315,6.56571,2.35108,2.43318,-5.2787,-0.57077,-1.64935,-0.777883,-8.03269,6.05894,-2.92863,-4.7405,-1.12262,-1.11228,-0.227656,0.0320757,-0.644485,1.40197,1.84192,0.330128,-1.66872,-0.0550717,-0.635606,1.40773,-1.96332,0.300442,-1.70246,-0.710532,-0.0399184,1.25974,0.00986342,0.999946,0.00330446,-0.656451,-0.964581,1.27876,0.212458,-0.949548,0.755497,0,0,0,0,0,0,0,0,0,0,0,0,-0.0561971,-1.21383,1.37496,-170.994,-574.93,1474.91,-156.916,-614.681,1511.77,-192.827,-585.439,1419.56,164.228,-609.933,1455.83,152.163,-631.803,1485.5,176.659,-618.905,1402.8,-299.165,-348.391,697.553,-272.541,-302.001,734.031,-220.244,-338.339,747.895,-312.923,-360.124,726.959,164.568,-419.297,719.213,213.585,-378.143,711.923,241.903,-418.626,668.284,260.331,-435.527,695.217,-732.953,-832.75,1241.08,-746.54,-830.292,1281.75,-699.513,-832.488,1279.24,-696.194,752.14,1246.87,-697.982,750.426,1294.65,-735.954,750.769,1277.8,-718.958,-473.164,1296.77,-744.106,-471.706,1258.64,-700.596,-471.785,1254.31,0.374259,-1.35435,1.70988,1
2490255,-90.0251,89.8211,-15.0301,45.0757,4.80701,5.31666,-174.514,90.0507,89.8317,14.9725,45.063,5.09197,5.19474,5.16238,-90.0729,89.722,-15.0489,45.1125,4.66848,5.54756,-174.161,90.0953,89.7258,14.9442,45.1029,5.17723,5.33845,5.28962,6.78712,2.42338,2.58903,-5.43929,-0.548232,-1.76139,-0.799602,-8.16694,6.31618,-2.94334,-4.62645,-1.17672,-1.10818,-0.24075,0.0320208,-0.644191,1.40188,1.84204,0.329778,-1.66702,-0.0552514,-0.635027,1.40752,-1.96409,0.301779,-1.70334,-0.710532,-0.0399184,1.25974,0.00986342,0.999946,0.00330446,-0.656704,-0.964703,1.27894,0.212335,-0.949409,0.755459,0,0,0,0,0,0,0,0,0,0,0,0,-0.0559293,-1.21405,1.37431,-171.126,-574.588,1474.78,-157.106,-614.25,1511.43,-192.992,-585.13,1419.44,164.103,-609.49,1455.71,152.074,-631.38,1485.37,176.547,-618.517,1402.68,-299.649,-348.529,697.368,-273.029,-302.114,733.837,-220.777,-338.343,747.778,-313.665,-360.277,726.798,164.671,-419.362,719.163,213.66,-378.178,711.826,241.994,-418.622,668.183,260.477,-435.504,695.072,-733.008,-832.783,1241.11,-746.564,-830.281,1281.74,-699.546,-832.483,1279.26,-696.224,752.142,1246.86,-698.032,750.44,1294.65,-735.993,750.766,1277.79,-719.002,-473.117,1296.71,-744.115,-471.681,1258.58,-700.649,-471.746,1254.29,0.374263,-1.35434,1.70988,1
