frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
2501685,-126.12,86.4553,87.3846,53.057,-86.3495,-103.429,-33.9739,128.165,69.3929,-48.1865,53.8164,57.0723,-44.7807,23.8712,-126.211,86.592,87.6351,53.0968,-86.8129,-104.272,-32.8318,128.273,69.8337,-48.0748,53.9218,56.9307,-45.6144,23.9952,13.3485,4.98957,-4.08689,-1.59947,0.403531,2.61852,-0.601843,-17.0973,8.20327,-0.211795,-0.0218546,-0.515269,1.74041,-1.14862,0.0372051,-0.622643,1.39024,1.81917,0.251917,-1.56238,-0.0510402,-0.62461,1.39768,-1.98445,0.213286,-1.59453,-0.70994,-0.0364608,1.25803,0.0106486,0.99994,0.00246542,-0.573602,-0.836955,1.05255,0.227611,-1.02083,0.753642,0,0,0,0,0,0,0,0,0,0,0,0,-0.0892257,-1.18869,1.41677,-171.551,-569.573,1463.68,-152.002,-603.571,1503.85,-193.327,-585.816,1410.21,165.679,-569.269,1437.46,156.802,-589.876,1469.03,177.917,-580.722,1385.06,-755.933,-354.091,935.641,-749.941,-290.401,924.567,-710.163,-299.967,874.253,-727.459,-350.636,955.169,648.896,-429.224,976.023,673.245,-450.932,921.09,684.747,-389.421,901.584,651.355,-387.841,886.339,-746.285,-829.582,1253.14,-732.312,-827.039,1291.98,-697.308,-829.544,1261.18,-714.985,756.101,1243.69,-685.446,753.803,1282.47,-725.484,754.155,1292.26,-714.304,-467.976,1243.73,-701.335,-469.8,1290.31,-745.571,-468.235,1275.54,0.374312,-1.35433,1.70977,1
2501686,-126.245,86.5989,87.7572,53.0943,-86.653,-104,-33.2397,128.334,69.7635,-48.2426,53.8986,57.061,-45.3328,23.9324,-126.322,86.7224,87.9617,53.1363,-87.0973,-104.775,-32.1906,128.433,70.2104,-48.1006,54.0205,56.8753,-46.0902,24.0707,12.8748,6.4455,-3.84437,-1.49684,0.303319,1.78535,-0.963558,-16.9013,7.585,-0.292082,-0.520464,-0.705213,1.42555,-1.21111,0.0371241,-0.622912,1.39032,1.81859,0.252694,-1.56137,-0.0510899,-0.625028,1.3977,-1.98613,0.214799,-1.59222,-0.70994,-0.0364608,1.25803,0.0106486,0.99994,0.00246542,-0.573948,-0.836736,1.05227,0.227621,-1.02102,0.753653,0,0,0,0,0,0,0,0,0,0,0,0,-0.0885809,-1.18885,1.41647,-171.636,-570.237,1464.02,-151.916,-604.196,1504.15,-193.471,-586.373,1410.53,165.563,-569.442,1437.5,156.722,-590.11,1469.07,177.783,-580.842,1385.09,-753.436,-352.707,936.68,-747.245,-289.084,925.557,-707.894,-298.733,875.179,-724.713,-349.371,955.968,646.846,-426.365,978.602,671.695,-448.551,923.957,683.523,-387.245,903.988,650.303,-385.757,888.399,-746.302,-829.577,1253.14,-732.317,-827.039,1291.97,-697.325,-829.553,1261.17,-714.932,756.096,1243.68,-685.399,753.876,1282.32,-725.455,754.183,1292.35,-714.288,-468.027,1243.8,-701.326,-469.768,1290.3,-745.602,-468.242,1275.57,0.374311,-1.35431,1.70977,1
2501687,-126.245,86.5989,87.7572,53.0943,-86.653,-104,-33.2397,128.48,70.1081,-48.2724,53.9827,57.0307,-45.7999,23.9922,-126.409,86.8268,88.2175,53.1692,-87.32,-105.169,-31.6789,128.558,70.5158,-48.1045,54.1058,56.8159,-46.4496,24.136,12.8748,6.4455,-3.84437,-1.49684,0.303319,1.78535,-0.963558,-16.9161,7.0892,-0.441954,-0.801052,-0.674322,1.56614,-1.26892,0.0369911,-0.623393,1.3904,1.81789,0.253359,-1.55957,-0.0517077,-0.62494,1.3977,-1.98743,0.22394,-1.60231,-0.70994,-0.0364608,1.25803,0.0106486,0.99994,0.00246542,-0.574294,-0.836518,1.05199,0.227617,-1.02119,0.753656,0,0,0,0,0,0,0,0,0,0,0,0,-0.0879267,-1.18902,1.41615,-171.688,-570.926,1464.33,-152.43,-605.691,1503.7,-193.614,-586.973,1410.91,165.356,-569.645,1437.55,156.58,-590.327,1469.11,177.566,-580.968,1385.11,-750.615,-351.279,937.529,-744.294,-287.691,926.345,-705.111,-297.496,875.609,-721.8,-348.016,956.678,644.676,-423.291,980.853,670.097,-445.828,926.661,682.214,-385.133,906.254,649.228,-383.703,890.313,-746.296,-829.571,1253.13,-732.307,-827.023,1291.96,-697.32,-829.516,1261.14,-714.921,756.098,1243.69,-685.29,753.941,1282.31,-725.424,754.187,1292.37,-714.302,-468.019,1243.77,-701.331,-469.774,1290.31,-745.602,-468.222,1275.57,0.374243,-1.35429,1.70983,1
2501688,-126.456,86.8478,88.3706,53.1707,-87.2075,-104.967,-32.0022,128.654,70.5307,-48.2849,54.0952,56.9691,-46.3365,24.074,-126.537,86.9834,88.5933,53.2205,-87.6471,-105.749,-30.9141,128.737,70.9799,-48.0862,54.2433,56.7051,-46.9571,24.2406,12.61,6.05312,-4.13585,-1.67231,0.285082,2.20482,-0.78151,-16.688,7.93225,-0.598764,-0.0797822,-0.410556,1.14471,-1.29231,0.0368673,-0.623824,1.39049,1.81697,0.254605,-1.55761,-0.0520625,-0.625709,1.39804,-1.98704,0.22652,-1.6076,-0.70994,-0.0364608,1.25803,0.0106486,0.99994,0.00246542,-0.574642,-0.836302,1.05172,0.227601,-1.02134,0.753652,0,0,0,0,0,0,0,0,0,0,0,0,-0.087263,-1.18919,1.41582,-171.797,-571.616,1464.66,-152.797,-606.652,1503.82,-193.75,-587.603,1411.23,165.157,-569.832,1437.59,156.456,-590.561,1469.13,177.341,-581.043,1385.14,-747.531,-349.828,938.309,-741.035,-286.254,927.094,-702.144,-296.093,876.138,-718.635,-346.665,957.319,642.502,-420.437,983.04,668.485,-443.526,929.35,680.88,-383.198,908.411,648.07,-381.648,892.162,-746.233,-829.558,1253.14,-732.25,-827.02,1291.96,-697.246,-829.5,1261.15,-714.908,756.126,1243.7,-685.369,753.875,1282.31,-725.403,754.19,1292.37,-714.277,-467.959,1243.81,-701.322,-469.756,1290.31,-745.558,-468.206,1275.57,0.374301,-1.35431,1.70977,1
2501689,-126.561,86.9763,88.6794,53.2104,-87.4802,-105.452,-31.3706,128.804,70.8837,-48.2776,54.2064,56.894,-46.7874,24.1516,-126.64,87.1125,88.91,53.2616,-87.923,-106.236,-30.2841,128.874,71.3668,-48.0932,54.3532,56.6324,-47.4083,24.314,11.9819,6.26263,-3.78446,-1.76224,0.340918,1.75639,-0.96946,-16.4683,7.32916,-0.297504,-0.106922,-0.461532,1.59351,-1.24012,0.0367372,-0.624092,1.39058,1.81613,0.255543,-1.55695,-0.0520646,-0.625537,1.3991,-1.98574,0.223133,-1.60806,-0.70994,-0.0364608,1.25803,0.0106486,0.99994,0.00246542,-0.574992,-0.836087,1.05144,0.227572,-1.02147,0.753642,0,0,0,0,0,0,0,0,0,0,0,0,-0.0865908,-1.18937,1.41548,-171.87,-572.078,1465.19,-153.027,-607.347,1504.24,-193.794,-589.005,1411.63,165.018,-570,1437.63,156.364,-590.748,1469.15,177.172,-581.143,1385.15,-744.287,-348.242,938.828,-737.574,-284.717,927.597,-699.028,-294.805,876.776,-715.277,-345.202,957.753,640.347,-417.007,985.154,666.757,-441.393,932.016,679.469,-381.073,910.534,646.864,-379.806,893.928,-746.152,-829.547,1253.15,-732.17,-826.976,1291.97,-697.137,-829.495,1261.14,-714.906,756.131,1243.67,-685.214,753.969,1282.36,-725.389,754.179,1292.38,-714.284,-467.969,1243.76,-701.265,-469.754,1290.3,-745.521,-468.193,1275.57,0.374305,-1.35432,1.70978,1
2501690,-126.679,87.1221,89.0293,53.2554,-87.7886,-105.99,-30.6603,128.947,71.2999,-48.2678,54.3207,56.8104,-47.2279,24.234,-126.739,87.2398,89.2331,53.3003,-88.2047,-106.729,-29.6621,129,71.7517,-48.1337,54.4549,56.5893,-47.9017,24.3692,11.6121,5.84788,-3.74004,-2.18788,0.688469,1.90497,-1.10533,-15.8883,6.31577,-0.257694,-1.17134,-0.60775,1.94488,-1.18959,0.0366888,-0.624529,1.39064,1.81549,0.25667,-1.55471,-0.051853,-0.625273,1.39887,-1.98913,0.224644,-1.59806,-0.70994,-0.0364608,1.25803,0.0106486,0.99994,0.00246542,-0.575344,-0.835875,1.05116,0.227532,-1.02158,0.753626,0,0,0,0,0,0,0,0,0,0,0,0,-0.0859102,-1.18955,1.41513,-171.997,-572.766,1465.54,-152.652,-607.554,1504.52,-193.957,-589.62,1411.96,164.869,-570.163,1437.68,156.285,-590.963,1469.18,177.021,-581.225,1385.15,-740.797,-346.629,939.177,-733.89,-283.099,928,-695.456,-293.208,876.733,-711.775,-343.701,958.039,638.184,-414.094,987.132,665.016,-439.042,934.519,678.02,-378.85,912.624,645.664,-377.601,895.664,-746.049,-829.559,1253.19,-732.028,-826.98,1291.96,-697.037,-829.453,1261.15,-714.934,756.138,1243.7,-685.667,753.705,1281.99,-725.41,754.181,1292.27,-714.223,-467.981,1243.75,-701.127,-469.968,1290.36,-745.442,-468.201,1275.59,0.374236,-1.3543,1.70985,1
2501691,-126.77,87.2391,89.3142,53.2919,-88.0368,-106.427,-30.0924,129.08,71.7016,-48.2713,54.4292,56.7299,-47.6837,24.3126,-126.834,87.3653,89.5622,53.337,-88.4919,-107.228,-29.0481,129.113,72.1344,-48.2066,54.5494,56.5751,-48.4346,24.4068,11.6509,5.5128,-4.08533,-2.23057,0.356211,2.12735,-1.10941,-15.4444,7.96393,0.149773,-0.961444,-0.576626,2.03932,-1.08412,0.0366172,-0.624906,1.39074,1.81489,0.257396,-1.55234,-0.0520831,-0.626255,1.39841,-1.99132,0.230347,-1.59699,-0.709882,-0.036482,1.25803,0.0105896,0.999941,0.00247796,-0.5757,-0.835667,1.05089,0.22748,-1.02167,0.753604,0,0,0,0,0,0,0,0,0,0,0,0,-0.0852209,-1.18974,1.41476,-172.159,-573.67,1465.77,-152.637,-608.377,1504.67,-194.161,-589.64,1412.34,164.689,-570.28,1437.73,156.177,-591.124,1469.22,176.833,-581.277,1385.21,-737.089,-344.997,939.485,-729.902,-281.529,928.247,-691.685,-291.909,877.18,-708.02,-342.207,958.253,636.022,-411.21,988.965,663.222,-436.743,936.947,676.556,-377.135,914.56,644.355,-375.749,897.355,-745.935,-829.561,1253.18,-731.919,-826.983,1291.98,-696.897,-829.483,1261.17,-714.966,756.127,1243.69,-685.473,753.868,1282.25,-725.429,754.179,1292.26,-714.124,-467.964,1243.79,-701.083,-470.002,1290.37,-745.359,-468.199,1275.59,0.374317,-1.35433,1.70977,1
2501692,-126.77,87.2391,89.3142,53.2919,-88.0368,-106.427,-30.0924,129.08,71.7016,-48.2713,54.4292,56.7299,-47.6837,24.3126,-126.908,87.4644,89.8294,53.3649,-88.7252,-107.632,-28.5624,129.195,72.4387,-48.2875,54.6203,56.584,-48.8878,24.4247,11.6509,5.5128,-4.08533,-2.23057,0.356211,2.12735,-1.10941,-15.4444,7.96393,0.149773,-0.961444,-0.576626,2.03932,-1.08412,0.036467,-0.625199,1.39087,1.81359,0.258809,-1.55162,-0.0521133,-0.626127,1.39871,-1.99252,0.234167,-1.59722,-0.709882,-0.036482,1.25803,0.0105896,0.999941,0.00247796,-0.576059,-0.835464,1.05061,0.227419,-1.02174,0.753578,0,0,0,0,0,0,0,0,0,0,0,0,-0.0845225,-1.18993,1.41438,-172.129,-574.132,1466.32,-152.581,-609.142,1504.99,-194.212,-590.215,1412.73,164.54,-570.457,1437.78,156.089,-591.353,1469.26,176.628,-581.339,1385.23,-733.216,-343.421,939.698,-725.781,-279.955,928.467,-687.702,-290.416,877.29,-704.068,-340.746,958.406,633.685,-408.488,990.895,661.366,-434.582,939.398,674.917,-373.415,917.533,643.023,-373.169,899.203,-745.81,-829.582,1253.2,-731.761,-827.029,1292,-696.763,-829.448,1261.14,-714.976,756.111,1243.67,-685.473,753.882,1282.27,-725.476,754.163,1292.37,-713.831,-468.165,1243.82,-701.115,-469.691,1290.09,-745.272,-468.179,1275.59,0.374306,-1.35433,1.70977,1
2501693,-126.868,87.3684,89.6352,53.3306,-88.3168,-106.917,-29.4626,129.19,72.0593,-48.2979,54.5224,56.6759,-48.1142,24.3695,-127.014,87.6107,90.2363,53.4047,-89.081,-108.242,-27.8429,129.303,72.8915,-48.445,54.7195,56.63,-49.6092,24.432,11.7522,6.53495,-4.27188,-1.96109,0.363247,2.47252,-1.11382,-14.8561,9.60258,1.39318,0.192445,-0.490435,2.43413,-1.09772,0.0364318,-0.625631,1.39092,1.8131,0.260018,-1.54934,-0.052394,-0.626633,1.39943,-1.99201,0.232367,-1.60327,-0.709882,-0.036482,1.25803,0.0105896,0.999941,0.00247796,-0.576424,-0.835267,1.05034,0.227349,-1.0218,0.753546,0,0,0,0,0,0,0,0,0,0,0,0,-0.0838148,-1.19013,1.41399,-172.148,-574.763,1466.66,-152.908,-610.244,1505.17,-194.251,-591.412,1413.12,164.397,-570.651,1437.84,156.013,-591.599,1469.29,176.486,-581.456,1385.26,-729.363,-341.855,939.884,-721.647,-278.397,928.624,-683.721,-289.147,877.185,-700.128,-339.298,958.501,631.308,-405.853,992.827,659.478,-432.453,941.871,673.43,-371.88,919.201,641.661,-371.307,900.978,-745.704,-829.604,1253.19,-731.649,-827.043,1292.01,-696.646,-829.474,1261.17,-714.994,756.091,1243.67,-685.55,753.826,1282.22,-725.507,754.176,1292.35,-713.744,-468.198,1243.82,-701.094,-469.795,1290.07,-745.153,-468.212,1275.59,0.374261,-1.3543,1.70984,1
2501694,-126.96,87.5106,89.9913,53.3722,-88.6253,-107.46,-28.7863,129.4,72.8878,-48.4701,54.725,56.6311,-49.2188,24.4427,-127.099,87.7303,90.5805,53.4362,-89.3824,-108.755,-27.2514,129.379,73.2652,-48.6082,54.7966,56.6976,-50.2458,24.4209,11.6908,8.37059,-4.23987,-2.13767,0.37437,1.75827,-0.97667,-13.7628,14.9339,3.97678,1.62361,-0.517755,3.5459,-1.01265,0.0363654,-0.626056,1.391,1.81247,0.261028,-1.54771,-0.0521903,-0.627374,1.39951,-1.99361,0.229309,-1.5976,-0.709882,-0.036482,1.25803,0.0105896,0.999941,0.00247796,-0.576795,-0.835074,1.05007,0.227273,-1.02185,0.75351,0,0,0,0,0,0,0,0,0,0,0,0,-0.0830979,-1.19033,1.41358,-172.126,-575.312,1466.95,-152.515,-610.42,1505.77,-194.284,-591.886,1413.41,164.261,-570.884,1437.89,155.934,-591.881,1469.33,176.336,-581.606,1385.3,-725.659,-340.412,940.124,-717.677,-276.983,928.775,-680.095,-288.055,877.367,-696.346,-338.006,958.654,628.953,-403.263,994.69,657.573,-430.328,944.239,671.825,-371.267,920.91,640.299,-370.582,902.311,-745.611,-829.608,1253.2,-731.553,-827.06,1292.03,-696.551,-829.5,1261.16,-715.026,756.094,1243.7,-685.556,753.815,1282.26,-725.505,754.168,1292.37,-713.654,-468.2,1243.82,-700.992,-469.798,1290.07,-745.077,-468.199,1275.59,0.374306,-1.35433,1.70977,1
2501695,-127.135,87.7525,90.6282,53.4359,-89.1791,-108.411,-27.6359,129.483,73.2743,-48.6041,54.8065,56.647,-49.8061,24.4535,-127.18,87.8479,90.9289,53.4664,-89.6878,-109.271,-26.6671,129.444,73.6351,-48.7992,54.8694,56.7907,-50.9119,24.395,10.8968,11.0776,-5.47491,-2.54756,0.722629,1.94238,-1.18511,-13.1399,16.6756,4.22942,1.74563,-0.559715,3.29142,-1.02339,0.0362599,-0.626067,1.39104,1.81187,0.262754,-1.54856,-0.0522275,-0.628127,1.39941,-1.99425,0.229964,-1.59692,-0.709882,-0.036482,1.25803,0.0105896,0.999941,0.00247796,-0.577169,-0.834887,1.0498,0.22719,-1.02187,0.75347,0,0,0,0,0,0,0,0,0,0,0,0,-0.0823722,-1.19054,1.41316,-172.161,-576.059,1466.99,-152.538,-610.907,1505.73,-194.272,-592.309,1413.66,164.224,-571.122,1437.93,155.899,-592.194,1469.34,176.258,-581.793,1385.31,-722.221,-339.079,940.59,-714.029,-275.758,929.037,-676.65,-287.055,877.241,-692.795,-336.764,958.912,626.638,-400.855,996.595,655.703,-428.496,946.601,670.44,-368.578,923.155,639.176,-367.51,904.524,-745.546,-829.597,1253.19,-731.472,-827.07,1292.04,-696.515,-829.472,1261.13,-715.011,756.112,1243.7,-685.478,753.857,1282.25,-725.466,754.158,1292.39,-713.573,-468.232,1243.81,-700.924,-469.727,1290.04,-745.032,-468.224,1275.63,0.374302,-1.35433,1.70977,1
2501696,-127.22,87.875,90.9667,53.4685,-89.4764,-108.929,-27.0422,129.554,73.6565,-48.7703,54.8779,56.6923,-50.4221,24.4523,-127.258,87.9633,91.281,53.4955,-89.9969,-109.789,-26.0897,129.496,74.0009,-49.0167,54.9387,56.9085,-51.6051,24.3548,10.1003,12.7089,-6.01006,-2.55107,0.785397,2.16742,-1.1535,-12.9078,17.2874,4.26853,1.3699,-0.741193,3.30868,-1.00385,0.0362394,-0.626283,1.39104,1.81167,0.264396,-1.54802,-0.0521224,-0.629002,1.39906,-1.99538,0.233768,-1.59565,-0.709882,-0.036482,1.25803,0.0105896,0.999941,0.00247796,-0.577546,-0.834706,1.04953,0.227105,-1.02189,0.753427,0,0,0,0,0,0,0,0,0,0,0,0,-0.0816379,-1.19076,1.41273,-172.044,-576.431,1467.18,-152.218,-611.181,1506.06,-194.227,-591.929,1413.81,164.183,-571.383,1437.98,155.879,-592.517,1469.35,176.21,-581.985,1385.34,-719.091,-337.969,941.186,-710.673,-274.673,929.382,-673.823,-286.381,877.507,-689.536,-335.717,959.286,624.474,-398.622,998.613,654.005,-426.714,949.088,669.142,-367.084,925.287,637.978,-366.47,906.192,-745.523,-829.615,1253.18,-731.44,-827.073,1292.04,-696.461,-829.497,1261.15,-714.951,756.1,1243.69,-685.44,753.842,1282.23,-725.437,754.162,1292.41,-713.578,-468.234,1243.81,-700.896,-469.735,1290.04,-745.013,-468.222,1275.65,0.374304,-1.35432,1.70977,1
2501697,-127.22,87.875,90.9667,53.4685,-89.4764,-108.929,-27.0422,129.554,73.6565,-48.7703,54.8779,56.6923,-50.4221,24.4523,-127.318,88.0541,91.5652,53.5181,-90.2467,-110.205,-25.6328,129.529,74.2904,-49.2092,54.9921,57.0201,-52.1773,24.3129,10.1003,12.7089,-6.01006,-2.55107,0.785397,2.16742,-1.1535,-12.9078,17.2874,4.26853,1.3699,-0.741193,3.30868,-1.00385,0.0361486,-0.625711,1.39113,1.81086,0.268111,-1.55017,-0.0523185,-0.628786,1.39908,-1.99579,0.239926,-1.60243,-0.709882,-0.036482,1.25803,0.0105896,0.999941,0.00247796,-0.577921,-0.834533,1.04927,0.227017,-1.02189,0.75338,0,0,0,0,0,0,0,0,0,0,0,0,-0.0808951,-1.19098,1.41228,-171.9,-576.695,1467.35,-152.423,-611.922,1505.7,-194.116,-592.123,1414,164.244,-571.546,1438.08,155.941,-592.799,1469.32,176.215,-582.193,1385.31,-716.305,-337.024,941.973,-707.639,-273.831,929.859,-671.333,-285.741,877.675,-686.545,-334.859,959.779,622.437,-396.519,1000.76,652.493,-425.154,951.711,668.002,-365.347,927.894,637.336,-364.667,908.348,-745.536,-829.616,1253.18,-731.421,-827.094,1292.04,-696.465,-829.492,1261.11,-714.914,756.092,1243.71,-685.326,753.894,1282.29,-725.398,754.177,1292.42,-713.579,-468.181,1243.83,-700.909,-469.743,1290.05,-745.017,-468.22,1275.66,0.374297,-1.35434,1.70978,1
2501698,-127.301,87.9905,91.3172,53.4982,-89.7812,-109.441,-26.4566,129.605,73.9927,-48.9451,54.9443,56.7563,-51.0059,24.4441,-127.389,88.1655,91.9231,53.5456,-90.5618,-110.725,-25.0677,129.56,74.6478,-49.4717,55.057,57.1805,-52.9127,24.249,9.25496,13.7343,-6.1655,-3.07109,0.867013,1.68439,-1.25001,-12.692,17.6693,4.24594,1.03636,-0.817236,3.70716,-0.998273,0.0363076,-0.626717,1.39101,1.8109,0.266212,-1.54786,-0.0522289,-0.628857,1.39963,-1.99588,0.234809,-1.6044,-0.709882,-0.036482,1.25803,0.0105896,0.999941,0.00247796,-0.578295,-0.834369,1.04901,0.226929,-1.02187,0.75333,0,0,0,0,0,0,0,0,0,0,0,0,-0.0801448,-1.1912,1.41183,-171.712,-576.834,1467.5,-152.325,-612.251,1505.9,-193.952,-592.923,1414.22,164.268,-571.861,1437.95,156,-593.037,1469.28,176.261,-582.378,1385.26,-713.778,-336.336,942.946,-704.984,-273.245,930.487,-669.252,-285.678,877.856,-683.84,-334.221,960.463,620.792,-394.654,1003,651.345,-423.739,954.449,667.329,-364.555,930.131,636.798,-364.531,910.077,-745.558,-829.61,1253.21,-731.435,-827.099,1292.02,-696.515,-829.462,1261.11,-714.934,756.116,1243.69,-685.309,753.866,1282.29,-725.357,754.16,1292.43,-713.593,-468.236,1243.86,-700.928,-469.762,1290.07,-745.008,-468.226,1275.68,0.374282,-1.35435,1.70977,1
2501699,-127.379,88.1109,91.6688,53.5241,-90.0858,-109.903,-25.8745,129.687,74.7602,-49.444,55.0892,57.0157,-52.4735,24.3601,-127.47,88.2962,92.3561,53.5779,-90.9437,-111.35,-24.3982,129.58,75.07,-49.8176,55.1331,57.4025,-53.8212,24.156,8.51383,14.01,-5.66737,-3.3837,0.909275,1.67385,-1.36908,-11.4717,16.994,3.84658,0.792999,-1.01449,3.03834,-1.01331,0.0363557,-0.626746,1.391,1.8103,0.267094,-1.54813,-0.0517566,-0.629287,1.39912,-1.99771,0.236396,-1.59558,-0.709882,-0.036482,1.25803,0.0105896,0.999941,0.00247796,-0.578663,-0.834215,1.04876,0.226844,-1.02185,0.753278,0,0,0,0,0,0,0,0,0,0,0,0,-0.0793865,-1.19143,1.41136,-171.559,-576.942,1467.65,-151.584,-611.927,1506.46,-193.857,-592.306,1414.28,164.351,-571.993,1437.9,156.098,-593.216,1469.22,176.305,-582.467,1385.23,-711.5,-335.917,944.085,-702.602,-272.892,931.156,-667.56,-285.637,878.212,-681.394,-333.813,961.258,619.322,-393.205,1005.22,650.44,-422.689,957.223,667.103,-364.359,932.371,636.696,-364.443,912.047,-745.555,-829.627,1253.18,-731.437,-827.132,1292.02,-696.535,-829.476,1261.11,-714.929,756.069,1243.7,-685.339,753.808,1282.27,-725.367,754.141,1292.46,-713.661,-468.219,1243.84,-700.961,-469.828,1290.11,-745.055,-468.246,1275.72,0.374301,-1.35434,1.70976,1
2501700,-127.52,88.3295,92.392,53.5784,-90.709,-110.973,-24.7415,129.705,75.1167,-49.7212,55.1526,57.1771,-53.2081,24.2956,-127.535,88.4024,92.7193,53.6044,-91.2646,-111.87,-23.8473,129.584,75.4156,-50.13,55.1959,57.6112,-54.5971,24.0659,8.03473,11.0483,-4.57615,-3.32896,0.771908,1.60827,-1.13548,-10.8863,15.5453,3.9021,0.117731,-1.32231,3.24733,-0.948354,0.0364221,-0.626668,1.39103,1.80956,0.267683,-1.54941,-0.0517847,-0.62916,1.3993,-1.99746,0.239709,-1.59996,-0.709882,-0.036482,1.25803,0.0105896,0.999941,0.00247796,-0.579026,-0.834077,1.04852,0.226763,-1.02181,0.753223,0,0,0,0,0,0,0,0,0,0,0,0,-0.0786198,-1.19166,1.41087,-171.391,-576.97,1467.85,-151.618,-612.359,1506.44,-193.718,-592.337,1414.42,164.511,-572.083,1437.86,156.259,-593.31,1469.17,176.416,-582.545,1385.17,-709.493,-335.665,945.376,-700.522,-272.81,932.004,-666.277,-286.109,878.784,-679.201,-333.64,962.18,618.049,-392.093,1007.48,649.645,-421.989,960.167,667.112,-364.956,934.58,637.045,-364.243,914.123,0,0,0,-731.461,-827.152,1292.02,-696.547,-829.491,1261.08,-714.977,756.073,1243.7,-685.331,753.843,1282.32,-725.368,754.11,1292.31,-713.669,-468.282,1243.85,-701.025,-469.881,1290.13,-745.071,-468.266,1275.7,0.374307,-1.35433,1.70976,1
2501701,-127.589,88.4424,92.7882,53.6119,-91.065,-111.555,-24.1253,129.712,75.4623,-50.0225,55.2138,57.3588,-53.9803,24.2109,-127.596,88.5062,93.0844,53.6307,-91.5878,-112.388,-23.3026,129.576,75.7553,-50.4633,55.2589,57.8406,-55.3874,23.9649,8.4375,8.67203,-4.10006,-3.33935,0.856127,1.40798,-1.16348,-10.3242,14.8122,3.72625,-0.210174,-1.42246,2.84091,-0.925405,0.0365198,-0.626491,1.39099,1.80941,0.268503,-1.55112,-0.0517796,-0.629547,1.39934,-1.99851,0.239579,-1.60318,-0.709821,-0.0365129,1.25807,0.0105693,0.999941,0.00248973,-0.579376,-0.833943,1.04829,0.226687,-1.02177,0.753166,0,0,0,0,0,0,0,0,0,0,0,0,-0.0778453,-1.1919,1.41038,-171.158,-576.952,1468.03,-151.463,-612.316,1506.59,-193.588,-592.233,1414.61,164.707,-572.156,1437.85,156.424,-593.397,1469.14,176.588,-582.6,1385.14,-707.694,-335.715,946.709,-698.734,-272.922,932.857,-664.917,-286.763,879.443,-677.232,-333.666,963.178,617.083,-391.54,1009.5,648.988,-421.55,963.04,667.094,-364.643,937.355,637.226,-364.211,916.272,-745.571,-829.69,1253.19,-731.446,-827.201,1292.01,-696.529,-829.561,1261.1,-715.035,756.034,1243.71,-685.457,753.743,1282.3,-725.429,754.084,1292.32,-713.705,-468.304,1243.86,-701.043,-469.89,1290.12,-745.104,-468.309,1275.7,0.3743,-1.35433,1.70978,1
