frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
1644016,-89.9968,90.0002,-14.9978,44.9953,5.0021,4.99702,-174.998,89.9955,90.0036,14.9997,44.9963,4.99965,4.99542,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.62356,0.285244,1.43472,-6.69662,-0.647354,-2.18957,-0.698837,-6.98099,3.25482,-1.83811,-5.93982,-1.29002,-1.49941,-0.452243,0.0354275,-0.583326,1.48637,1.84997,0.231765,-1.60564,-0.05193,-0.578573,1.49152,-1.97988,0.23377,-1.65987,-0.708399,-0.00826694,1.2573,0.00839893,0.999964,0.000784077,-0.370359,-0.965248,1.00022,0.0766275,-1.06608,0.937141,-0.217673,-0.75669,0.946534,0.168991,-0.763906,0.957532,-0.0262382,-0.968708,1.28754,-0.0292428,-0.977754,1.22224,-0.0674315,-0.993074,1.70565,-169.109,-518.869,1557.58,-152.369,-555.179,1596.51,-191.7,-534.032,1503.35,165.032,-535.255,1536.43,154.176,-554.741,1568.2,178.229,-548.422,1484.52,-325.018,-376.429,764.732,-300.521,-323.431,795.045,-245.786,-355.295,810.984,-337.661,-384.086,794.485,158.274,-414.991,784.567,204.264,-371.915,773.619,234.968,-415.105,733.826,254.139,-427.94,762.434,-697.845,-798.516,1266.15,-740.588,-799.74,1247.44,-728.001,-801.109,1294.76,-732.682,784.913,1287.97,-709.847,782.761,1245.85,-683.826,782.676,1277.89,-709.703,-442.629,1243.31,-704.304,-439.436,1288.95,-745.653,-438.782,1272.91,0.373939,-1.35591,1.71069,0
1644017,-89.9968,90.0002,-14.9978,44.9953,5.0021,4.99702,-174.998,89.9956,90.0035,14.9997,44.9963,4.99965,4.99542,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.57408,0.267919,1.42479,-6.69852,-0.656798,-2.18513,-0.711576,-6.89344,3.25372,-1.77629,-5.95473,-1.32095,-1.50425,-0.441218,0.0351356,-0.583658,1.48655,1.85022,0.233245,-1.60652,-0.0524897,-0.579697,1.49163,-1.97865,0.233813,-1.66548,-0.70839,-0.00826083,1.25731,0.00838905,0.999965,0.000780504,-0.374099,-0.964423,1.00162,0.0774152,-1.06529,0.935935,-0.217828,-0.756288,0.946429,0.168742,-0.763796,0.957576,-0.0264934,-0.969126,1.28746,-0.0294625,-0.978045,1.22208,-0.0670215,-0.992226,1.70687,-169.401,-519.369,1557.53,-152.936,-555.756,1596.45,-191.939,-534.261,1503.46,164.772,-535.715,1536.74,153.897,-555.199,1568.46,177.98,-548.8,1484.78,-324.844,-375.684,764.971,-300.261,-322.844,795.357,-245.706,-354.559,811.305,-337.51,-383.402,794.693,158.45,-414.628,784.974,204.478,-371.587,774.112,235.134,-414.755,734.297,254.316,-427.595,762.829,-698.014,-798.441,1266.17,-740.751,-799.659,1247.45,-728.19,-801.014,1294.79,-732.658,785.008,1287.99,-710.442,783.162,1245.74,-683.796,782.758,1277.93,-709.534,-441.805,1242.91,-704.409,-439.326,1288.81,-745.745,-438.689,1272.76,0.374052,-1.35573,1.71066,0
1644018,-89.9968,90.0002,-14.9978,44.9953,5.0021,4.99702,-174.998,89.9956,90.0035,14.9997,44.9963,4.99965,4.99542,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.57318,0.339849,1.42488,-6.70409,-0.655142,-2.18119,-0.72382,-6.80548,3.22557,-1.75719,-5.91915,-1.30432,-1.49235,-0.449192,0.0349673,-0.584277,1.4867,1.85127,0.233687,-1.60451,-0.0527165,-0.579306,1.49201,-1.97733,0.238334,-1.66769,-0.70839,-0.00826083,1.25731,0.00838905,0.999965,0.000780504,-0.377849,-0.963591,1.00303,0.0782059,-1.0645,0.93473,-0.217988,-0.755891,0.946346,0.16843,-0.763739,0.957594,-0.0267866,-0.969538,1.28738,-0.0296623,-0.978302,1.2219,-0.0666158,-0.991387,1.70806,-169.634,-519.452,1557.86,-153.36,-556.357,1596.57,-192.157,-534.466,1503.58,164.465,-536.175,1537.03,153.593,-555.697,1568.72,177.75,-549.249,1485.08,-324.573,-375.196,765.319,-299.995,-322.243,795.651,-245.779,-354.49,811.277,-337.341,-382.773,794.899,158.595,-414.328,785.346,204.835,-371.31,774.806,235.325,-414.464,734.672,254.5,-427.325,763.274,-697.801,-798.579,1266.69,-741.022,-799.573,1247.44,-728.505,-800.867,1294.8,-732.636,785.089,1287.99,-710.395,783.258,1245.77,-683.78,782.831,1277.95,-709.682,-441.906,1242.98,-704.546,-439.19,1288.67,-745.899,-438.552,1272.62,0.373943,-1.35589,1.71068,0
1644019,-89.9968,90.0002,-14.9978,44.9954,5.0021,4.99702,-174.998,89.9956,90.0035,14.9997,44.9963,4.99965,4.99542,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.56363,0.367635,1.40734,-6.68325,-0.68981,-2.17311,-0.707738,-6.76944,3.27786,-1.73804,-5.90989,-1.3117,-1.47976,-0.442706,0.0346466,-0.584598,1.48686,1.85146,0.234567,-1.60592,-0.0529948,-0.579732,1.49213,-1.97727,0.238188,-1.66797,-0.70839,-0.00826083,1.25731,0.00838905,0.999965,0.000780504,-0.381606,-0.962756,1.00444,0.0789998,-1.0637,0.933526,-0.218162,-0.755533,0.94619,0.168157,-0.763708,0.957613,-0.0270722,-0.969977,1.2873,-0.0298555,-0.97863,1.22177,-0.0662137,-0.990557,1.70922,-169.886,-519.711,1557.99,-153.637,-556.41,1596.68,-192.423,-534.677,1503.69,164.206,-536.644,1537.28,153.294,-556.175,1568.97,177.487,-549.65,1485.32,-324.402,-374.456,765.433,-299.742,-321.65,795.945,-245.23,-353.484,811.86,-337.118,-382.175,795.099,158.459,-413.564,785.903,205.044,-370.992,775.268,235.551,-414.169,735.122,254.706,-427.105,763.711,-698.723,-798.151,1266.14,0,0,0,-728.853,-800.751,1294.83,-732.602,785.191,1287.99,-710.354,783.341,1245.76,-683.729,782.97,1277.95,-710.092,-441.819,1242.92,-704.747,-439.09,1288.62,-746.092,-438.437,1272.58,0.373956,-1.35561,1.71081,0
1644020,-89.9968,90.0002,-14.9978,44.9954,5.0021,4.99702,-174.998,89.9956,90.0036,14.9997,44.9963,4.99965,4.99542,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.56363,0.367635,1.40734,-6.68325,-0.68981,-2.17311,-0.707738,-6.75625,3.34019,-1.77068,-5.86668,-1.30492,-1.48708,-0.470651,0.0342818,-0.584579,1.4871,1.85129,0.236242,-1.60852,-0.0529646,-0.579796,1.4922,-1.97724,0.237867,-1.66229,-0.70839,-0.00826083,1.25731,0.00838905,0.999965,0.000780504,-0.385373,-0.961919,1.00584,0.0797971,-1.06291,0.932324,-0.218386,-0.755179,0.946081,0.167917,-0.763692,0.95765,-0.0273498,-0.970409,1.28722,-0.0300744,-0.978946,1.22162,-0.0658162,-0.989738,1.71034,-170.157,-520.011,1558.14,-153.638,-556.564,1596.99,-192.635,-534.911,1503.79,163.967,-537.107,1537.57,153.003,-556.692,1569.24,177.209,-550.106,1485.57,-324.158,-373.873,765.641,-299.478,-321.191,796.192,-244.879,-353.125,812.104,-336.862,-381.617,795.279,158.637,-413.33,786.422,205.267,-370.81,775.703,235.745,-413.901,735.576,254.883,-426.813,764.183,-699.083,-798.049,1266.15,-741.806,-799.345,1247.44,-729.201,-800.656,1294.82,-732.574,785.292,1287.96,-710.35,783.438,1245.74,-683.733,783.069,1277.94,-710.155,-441.869,1242.81,-705.014,-439.005,1288.72,-746.375,-438.323,1272.65,0.373947,-1.35592,1.71068,0
1644021,-89.9968,90.0002,-14.9978,44.9954,5.0021,4.99702,-174.998,89.9956,90.0036,14.9997,44.9963,4.99965,4.99542,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.52211,0.395288,1.41382,-6.60406,-0.65271,-2.15308,-0.714469,-6.76306,3.51308,-1.76999,-5.82125,-1.30812,-1.47154,-0.446918,0.0340925,-0.58496,1.48719,1.85267,0.236748,-1.60838,-0.0531651,-0.58091,1.49213,-1.97742,0.233949,-1.65885,-0.70839,-0.00826083,1.25731,0.00838905,0.999965,0.000780504,-0.389146,-0.961079,1.00725,0.0805983,-1.06211,0.931125,-0.218568,-0.754832,0.945937,0.167675,-0.763719,0.95767,-0.0276393,-0.970813,1.28714,-0.030261,-0.979263,1.2215,-0.0654245,-0.988928,1.71143,-170.465,-520.531,1558.08,-153.7,-556.718,1597.3,-192.886,-535.148,1503.89,163.715,-537.594,1537.84,152.706,-557.2,1569.48,177.01,-550.55,1485.92,-323.862,-373.361,765.782,-299.194,-320.677,796.441,-244.622,-352.762,812.298,-336.631,-381.141,795.424,159.206,-413.61,786.606,205.519,-370.648,776.142,236.007,-413.68,736.012,255.1,-426.692,764.655,-699.378,-797.945,1266.15,-742.087,-799.259,1247.39,-729.499,-800.585,1294.79,-732.612,785.382,1287.96,-710.331,783.494,1245.7,-683.688,783.157,1277.93,-710.7,-442.124,1243.02,-705.323,-438.944,1288.89,-746.712,-438.222,1272.83,0.373954,-1.35591,1.71068,0
1644022,-89.9968,90.0002,-14.9978,44.9954,5.0021,4.99702,-174.998,89.9956,90.0036,14.9997,44.9963,4.99965,4.99548,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.47182,0.391246,1.41088,-6.5814,-0.629889,-2.16732,-0.723003,-6.90537,3.66462,-1.84223,-5.74085,-1.28234,-1.46331,-0.450804,0.0338739,-0.585629,1.48733,1.85329,0.237148,-1.60777,-0.0536056,-0.5809,1.49224,-1.97687,0.238519,-1.66422,-0.70839,-0.00826083,1.25731,0.00838905,0.999965,0.000780504,-0.392927,-0.960238,1.00866,0.081403,-1.06131,0.929926,-0.218736,-0.754461,0.945808,0.167394,-0.763727,0.957696,-0.0279681,-0.971267,1.28707,-0.030455,-0.979555,1.22139,-0.0650386,-0.988129,1.71248,-170.694,-520.805,1558.2,-154.255,-557.36,1597.06,-193.119,-535.403,1503.97,163.447,-538.117,1538.11,152.429,-557.715,1569.73,176.793,-551.026,1486.15,-323.556,-372.897,765.946,-298.918,-320.25,796.657,-244.58,-352.863,812.384,-336.357,-380.669,795.562,159.382,-413.388,786.973,205.698,-370.517,776.553,236.236,-413.496,736.466,255.308,-426.578,765.034,-699.567,-797.853,1266.19,-742.259,-799.201,1247.37,-729.718,-800.575,1294.75,-732.609,785.45,1287.92,-710.351,783.522,1245.7,-683.704,783.175,1277.91,-710.898,-441.999,1243.19,-705.609,-438.903,1289.09,-746.971,-438.178,1273.01,0.374131,-1.35587,1.71056,0
1644023,-89.9968,90.0002,-14.9978,44.9954,5.0021,4.99702,-174.998,89.9956,90.0037,14.9997,44.9963,4.99965,4.99548,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.50857,0.29652,1.40017,-6.63603,-0.662103,-2.17783,-0.688935,-7.02134,3.83125,-1.90547,-5.71229,-1.31849,-1.43027,-0.462747,0.0336059,-0.585925,1.48759,1.85284,0.238527,-1.60878,-0.0542516,-0.581965,1.49268,-1.97441,0.239143,-1.67352,-0.70839,-0.00826083,1.25731,0.00838905,0.999965,0.000780504,-0.396711,-0.959395,1.01008,0.0822117,-1.06051,0.92873,-0.21885,-0.754107,0.94564,0.167124,-0.763749,0.957698,-0.0283112,-0.971655,1.28697,-0.0306896,-0.979808,1.22124,-0.0646583,-0.987341,1.71351,-170.938,-521.096,1558.29,-154.971,-558.113,1597.14,-193.357,-535.64,1504.05,163.241,-538.614,1538.38,152.211,-558.266,1570,176.557,-551.479,1486.38,-323.284,-372.531,766.085,-298.639,-319.872,796.809,-244.611,-352.459,812.512,-336.115,-380.304,795.703,159.24,-412.795,787.57,205.967,-370.423,776.945,236.509,-413.395,736.878,255.548,-426.525,765.423,-699.629,-797.867,1266.13,-742.302,-799.197,1247.34,-729.782,-800.601,1294.72,-732.658,785.48,1287.88,-710.403,783.532,1245.64,-683.734,783.174,1277.88,-710.971,-441.335,1243.73,-705.814,-438.901,1289.33,-747.171,-438.179,1273.23,0.373942,-1.35589,1.71068,0
1644024,-89.9968,90.0002,-14.9978,44.9953,5.0021,4.99702,-174.998,89.9955,90.0037,14.9997,44.9963,4.99965,4.99548,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.55571,0.164974,1.42126,-6.6901,-0.642215,-2.1589,-0.704742,-7.20591,3.97349,-1.97011,-5.64859,-1.29798,-1.44347,-0.442654,0.0333734,-0.586441,1.48775,1.8532,0.23947,-1.60867,-0.0539617,-0.5814,1.49267,-1.97602,0.238356,-1.66374,-0.70839,-0.00826083,1.25731,0.00838905,0.999965,0.000780504,-0.398874,-0.956394,1.00883,0.0830235,-1.05972,0.927536,-0.21901,-0.753807,0.945502,0.16689,-0.763792,0.957685,-0.0286728,-0.971993,1.28685,-0.0310009,-0.980088,1.22109,-0.0642841,-0.986564,1.71449,-171.106,-521.165,1558.56,-154.652,-557.76,1597.53,-193.565,-535.88,1504.12,162.989,-539.151,1538.64,151.957,-558.797,1570.21,176.326,-551.953,1486.64,-323.013,-372.154,766.229,-298.318,-319.549,796.997,-244.224,-352.163,812.64,-335.897,-380.08,795.956,159.439,-412.728,787.868,206.233,-370.339,777.362,236.775,-413.329,737.226,255.753,-426.483,765.798,-699.502,-797.933,1266.08,-742.221,-799.249,1247.34,-729.639,-800.681,1294.71,-732.656,785.442,1287.87,-710.44,783.477,1245.6,-683.799,783.119,1277.85,-710.974,-442.296,1243.75,-705.847,-438.956,1289.48,-747.188,-438.243,1273.4,0.373956,-1.35592,1.71068,0
1644025,-89.9968,90.0002,-14.9978,44.9953,5.0021,4.99702,-174.998,89.9955,90.0037,14.9997,44.9963,4.99965,4.99548,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.55571,0.164974,1.42126,-6.6901,-0.642215,-2.1589,-0.704742,-7.20591,3.97349,-1.97011,-5.64859,-1.29798,-1.44347,-0.442654,0.0331719,-0.586715,1.48783,1.85436,0.240323,-1.60913,-0.0544465,-0.582359,1.49263,-1.97555,0.238637,-1.66768,-0.70839,-0.00826083,1.25731,0.00838905,0.999965,0.000780504,-0.40104,-0.953393,1.00758,0.0838384,-1.05892,0.926345,-0.219224,-0.753487,0.945427,0.166668,-0.76381,0.957691,-0.0290326,-0.97235,1.28672,-0.0313119,-0.980437,1.22095,-0.0639163,-0.9858,1.71545,-171.375,-521.641,1558.48,-155.104,-558.197,1597.41,-193.796,-536.067,1504.2,162.759,-539.663,1538.88,151.672,-559.361,1570.42,176.13,-552.437,1486.94,-322.75,-371.817,766.351,-298.04,-319.261,797.157,-243.709,-351.453,813.082,-335.668,-379.762,796.044,159.682,-412.696,788.238,206.446,-370.256,777.687,237.009,-413.309,737.581,256.013,-426.455,766.15,-699.258,-797.982,1266,-741.999,-799.328,1247.37,-729.318,-800.778,1294.72,-732.709,785.368,1287.89,-709.877,783.071,1245.74,-683.879,783.062,1277.82,-710.907,-442.227,1243.7,-705.652,-439.063,1289.5,-747.054,-438.34,1273.5,0.373937,-1.35593,1.71068,0
1644026,-89.9968,90.0001,-14.9978,44.9953,5.0021,4.99702,-174.998,89.9954,90.0038,14.9997,44.9963,4.99965,4.99548,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.69794,0.0264854,1.43091,-6.75722,-0.648996,-2.22175,-0.712415,-7.41905,4.04175,-2.03602,-5.6309,-1.32492,-1.43218,-0.440826,0.0328691,-0.586954,1.48801,1.85447,0.241094,-1.61108,-0.0545904,-0.582776,1.49277,-1.97519,0.23724,-1.66537,-0.70839,-0.00826083,1.25731,0.00838905,0.999965,0.000780504,-0.40321,-0.950393,1.00635,0.0846558,-1.05813,0.925155,-0.219405,-0.753206,0.945295,0.166414,-0.763822,0.957672,-0.029435,-0.972753,1.28662,-0.0316114,-0.980847,1.22079,-0.0635547,-0.985049,1.71637,-171.638,-521.905,1558.58,-155.237,-558.386,1597.71,-194.036,-536.301,1504.27,162.542,-540.192,1539.11,151.409,-559.899,1570.65,175.894,-552.941,1487.18,-322.481,-371.502,766.457,-297.777,-319.017,797.321,-243.484,-351.248,813.187,-335.356,-379.401,796.072,159.903,-412.644,788.563,206.748,-370.335,778.102,237.244,-413.325,737.939,256.239,-426.485,766.506,-698.884,-798.102,1265.99,-741.624,-799.436,1247.41,-728.907,-800.876,1294.74,-732.805,785.235,1287.92,-710.058,782.972,1245.77,-684.011,782.927,1277.77,-710.704,-441.955,1243.62,-705.32,-439.172,1289.4,-746.675,-438.429,1273.37,0.373939,-1.35592,1.71068,0
1644027,-89.9967,90.0001,-14.9978,44.9953,5.0021,4.99702,-174.998,89.9951,90.0038,14.9996,44.9963,4.99965,4.99548,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.81888,-0.0382768,1.44394,-6.75937,-0.643809,-2.21757,-0.71032,-8.0218,3.99176,-2.21824,-5.68816,-1.34488,-1.45674,-0.451174,0.0326202,-0.587293,1.48812,1.85514,0.241885,-1.61201,-0.0550829,-0.582722,1.49305,-1.97305,0.242587,-1.67221,-0.708397,-0.00820192,1.25736,0.0084647,0.999964,0.000783651,-0.405384,-0.947393,1.00511,0.0854755,-1.05734,0.923967,-0.219558,-0.752922,0.94518,0.16618,-0.763885,0.957694,-0.0298552,-0.973222,1.28654,-0.0319323,-0.981258,1.22063,-0.0632,-0.984312,1.71726,-171.935,-522.145,1558.67,-156.028,-559.023,1597.35,-194.249,-536.507,1504.35,162.309,-540.711,1539.35,151.134,-560.428,1570.86,175.683,-553.439,1487.4,-322.258,-371.187,766.528,-297.49,-318.775,797.449,-243.28,-351.049,813.299,-335.122,-379.108,796.14,160.06,-412.598,788.848,206.946,-370.304,778.4,237.453,-413.348,738.281,256.468,-426.55,766.851,-697.933,-798.449,1266.5,-741.127,-799.564,1247.44,-728.407,-800.979,1294.75,-732.974,785.102,1288.06,-710.232,782.904,1245.81,-684.13,782.792,1277.79,-710.161,-442.005,1243.14,-704.86,-439.259,1289.24,-746.234,-438.604,1273.3,0.373938,-1.35593,1.71069,0
1644028,-89.9966,90.0001,-14.9978,44.9953,5.0021,4.99702,-174.998,89.995,90.0037,14.9995,44.9963,4.99965,4.99548,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.23355,-0.100915,1.5487,-6.84025,-0.653462,-2.22833,-0.723839,-8.26717,3.87791,-2.26919,-5.79733,-1.33472,-1.4828,-0.457499,0.0323048,-0.587579,1.48826,1.85531,0.243369,-1.61365,-0.0553206,-0.583072,1.49325,-1.97196,0.242907,-1.6727,-0.708397,-0.00820192,1.25736,0.0084647,0.999964,0.000783651,-0.407559,-0.944392,1.00389,0.0862972,-1.05655,0.92278,-0.219781,-0.752612,0.945086,0.16595,-0.763923,0.957681,-0.0302073,-0.973684,1.28648,-0.0322375,-0.981695,1.22052,-0.0628515,-0.983588,1.71812,-172.194,-522.386,1558.77,-156.316,-559.513,1597.56,-194.463,-536.703,1504.41,162.063,-541.232,1539.61,150.857,-560.937,1571.07,175.44,-553.921,1487.6,-322.028,-370.919,766.609,-297.232,-318.537,797.54,-242.956,-350.791,813.476,-334.946,-378.828,796.212,160.225,-412.629,789.154,207.198,-370.452,778.777,237.688,-413.404,738.623,256.645,-426.661,767.211,-697.855,-798.498,1266.02,-740.724,-799.667,1247.5,-727.884,-801.079,1294.74,-732.997,784.981,1288.16,-710.984,783.104,1245.69,-684.129,782.742,1277.79,-709.786,-442.287,1243.13,-704.363,-439.349,1289.06,-745.785,-438.711,1273.19,0.373941,-1.35589,1.71069,0
1644029,-89.9965,90.0001,-14.9978,44.9953,5.0021,4.99702,-174.998,89.9948,90.0037,14.9995,44.9963,4.99965,4.99542,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.46131,-0.11952,1.59214,-6.84266,-0.666543,-2.22055,-0.708523,-8.49724,3.77777,-2.35305,-5.87044,-1.34733,-1.49986,-0.439718,0.0320621,-0.588128,1.48843,1.85557,0.243678,-1.6137,-0.055461,-0.582357,1.49335,-1.97219,0.247421,-1.67226,-0.708397,-0.00820192,1.25736,0.0084647,0.999964,0.000783651,-0.409737,-0.941392,1.00267,0.0871213,-1.05576,0.921595,-0.219935,-0.752335,0.944977,0.16573,-0.76397,0.957729,-0.0306003,-0.974139,1.28641,-0.0325091,-0.982103,1.22044,-0.0625099,-0.982878,1.71894,-172.42,-522.415,1559.01,-156.612,-559.622,1597.44,-194.714,-536.866,1504.47,161.815,-541.738,1539.83,150.599,-561.433,1571.29,175.21,-554.377,1487.82,-321.817,-370.63,766.687,-297.021,-318.217,797.665,-242.864,-351.066,813.391,-334.747,-378.532,796.283,160.41,-412.696,789.454,207.411,-370.568,779.11,237.913,-413.503,738.974,256.856,-426.805,767.537,-697.499,-798.593,1265.98,-740.369,-799.78,1247.54,-727.37,-801.144,1294.75,-732.915,784.869,1288.24,-710.425,782.774,1245.85,-684.114,782.672,1277.76,-709.46,-442.541,1243.27,-703.874,-439.446,1288.97,-745.373,-438.796,1273.2,0.373938,-1.35591,1.71069,0
1644030,-89.9964,90.0001,-14.9977,44.9953,5.0021,4.99702,-174.998,89.9947,90.0037,14.9995,44.9963,4.99965,4.99542,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.64802,-0.0913598,1.67464,-6.88266,-0.659945,-2.22091,-0.705154,-8.6538,3.6911,-2.41477,-5.94291,-1.33733,-1.51272,-0.466116,0.031738,-0.588114,1.48856,1.85576,0.244795,-1.61649,-0.055697,-0.582725,1.49348,-1.97166,0.246867,-1.67158,-0.708397,-0.00820192,1.25736,0.0084647,0.999964,0.000783651,-0.411916,-0.93839,1.00146,0.0879486,-1.05497,0.920411,-0.22013,-0.752021,0.944892,0.165551,-0.764053,0.957776,-0.0310485,-0.974619,1.28634,-0.0328317,-0.982468,1.22032,-0.0621752,-0.982182,1.71974,-172.701,-522.635,1559.11,-156.867,-559.763,1597.62,-194.976,-537.047,1504.53,161.607,-542.207,1540.04,150.314,-561.955,1571.5,174.965,-554.812,1488.07,-321.614,-370.285,766.743,-296.747,-317.921,797.814,-242.645,-350.878,813.514,-334.57,-378.233,796.379,161.03,-413.414,789.525,207.637,-370.672,779.416,238.099,-413.615,739.291,257.022,-426.969,767.901,-697.203,-798.592,1265.92,-740.052,-799.857,1247.55,-726.991,-801.213,1294.78,-732.802,784.803,1288.32,-710.329,782.686,1245.88,-683.969,782.654,1277.69,-709.668,-442.378,1243.38,-703.555,-439.506,1288.98,-745.104,-438.845,1273.33,0.373929,-1.35591,1.71069,0
1644031,-89.9964,90.0001,-14.9977,44.9953,5.0021,4.99702,-174.998,89.9947,90.0037,14.9995,44.9963,4.99965,4.99542,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.64802,-0.0913598,1.67464,-6.88266,-0.659945,-2.22091,-0.705154,-8.6538,3.6911,-2.41477,-5.94291,-1.33733,-1.51272,-0.466116,0.0314861,-0.588392,1.48869,1.85634,0.245943,-1.6167,-0.056272,-0.583942,1.49352,-1.97105,0.244858,-1.6761,-0.708397,-0.00820192,1.25736,0.0084647,0.999964,0.000783651,-0.414096,-0.935389,1.00026,0.0887795,-1.05419,0.919227,-0.220507,-0.751812,0.944857,0.165353,-0.764151,0.9578,-0.0314356,-0.975023,1.28623,-0.0331506,-0.982832,1.22019,-0.0618476,-0.981503,1.7205,-173.004,-523.024,1559,-157.305,-560.342,1597.73,-195.26,-537.193,1504.61,161.336,-542.664,1540.28,150.022,-562.446,1571.69,174.719,-555.261,1488.29,-321.41,-369.919,766.824,-296.539,-317.62,797.941,-242.432,-350.589,813.654,-334.399,-377.899,796.452,161.178,-413.512,789.816,207.872,-370.756,779.736,238.294,-413.721,739.638,257.208,-427.127,768.215,-697.017,-798.641,1265.88,-739.847,-799.895,1247.55,-726.723,-801.29,1294.78,-732.543,784.755,1288.33,-710.229,782.633,1245.89,-683.74,782.579,1277.68,-709.203,-442.602,1243.4,-703.367,-439.561,1289.12,-744.949,-438.887,1273.52,0.373924,-1.35592,1.71069,0
