frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
1616476,-164.265,127.966,-52.6888,84.9152,-38.4127,2.0717,140.147,118.281,79.3579,-36.3067,-67.6466,-43.6674,-92.3565,-41.6776,-164.274,127.963,-52.6962,84.918,-38.4144,2.07707,-219.854,118.29,79.3505,-36.3058,-67.6508,-43.6652,-92.3555,-41.677,12.7192,3.92802,14.3323,-3.44438,-0.805933,-3.89732,0.180793,-16.6152,13.4499,-0.304475,5.37664,-2.50391,-1.14026,-0.564708,0.118547,-0.577181,1.48572,1.87815,0.12375,-1.91014,0.036793,-0.547983,1.48936,-1.94763,0.121252,-1.93731,-0.346161,-0.0755975,1.78262,-0.270202,0.962463,0.0256167,-0.354838,-0.908339,0.820203,0.0014704,-1.10296,1.71594,-0.204489,-0.685597,0.944955,0.169469,-0.791363,0.957739,-0.0643617,-0.942915,1.28607,-0.0738582,-0.95053,1.2218,-0.128696,-1.06005,1.52087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-115.11,-835.515,1786.04,-140.506,-838.522,1753.05,-162.222,-848.406,1793.86,-579.445,679.898,1852.91,-617.543,668.041,1826.54,-584.329,677.806,1803.84,-266.434,-504.448,1779.95,-223.271,-489.496,1779.26,-241.401,-496.126,1818.67,0.373788,-1.35611,1.71065,2
1616477,-164.265,127.966,-52.6888,84.9152,-38.4127,2.0717,140.147,118.281,79.3579,-36.3067,-67.6466,-43.6674,-92.3565,-41.6776,-164.274,127.963,-52.6962,84.918,-38.4144,2.07707,-219.854,118.29,79.3505,-36.3058,-67.6508,-43.6652,-92.3555,-41.677,12.7192,3.92802,14.3323,-3.44438,-0.805933,-3.89732,0.180793,-16.6152,13.4499,-0.304475,5.37664,-2.50391,-1.14026,-0.564708,0.118547,-0.577181,1.48572,1.87815,0.12375,-1.91014,0.036793,-0.547983,1.48936,-1.94763,0.121252,-1.93731,-0.346161,-0.0755975,1.78262,-0.270202,0.962463,0.0256167,-0.354829,-0.908456,0.820201,0.00160644,-1.10297,1.71599,-0.204517,-0.685669,0.944907,0.169382,-0.791292,0.957751,-0.0644657,-0.942903,1.28606,-0.0739418,-0.950552,1.2218,-0.127819,-1.06058,1.52033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-115.422,-835.602,1785.68,-140.982,-838.572,1752.89,-162.516,-848.536,1793.44,-579.784,679.741,1853.81,-617.902,667.893,1827.13,-584.74,677.654,1804.43,-266.671,-504.607,1779.78,-223.577,-489.611,1779.11,-241.787,-496.274,1818.52,0.37386,-1.35591,1.7108,2
1616478,-164.265,127.966,-52.6888,84.9152,-38.4127,2.0717,140.147,118.281,79.3579,-36.3067,-67.6466,-43.6674,-92.3565,-41.6776,-164.274,127.963,-52.6962,84.918,-38.4144,2.07707,-219.854,118.29,79.3505,-36.3058,-67.6508,-43.6652,-92.3555,-41.677,12.6503,3.98055,14.3333,-3.3607,-0.814261,-3.88123,0.190031,-16.6121,13.4107,-0.286419,5.37258,-2.56366,-1.14629,-0.5619,0.118547,-0.577181,1.48572,1.87815,0.12375,-1.91014,0.036793,-0.547983,1.48936,-1.94763,0.121252,-1.93731,-0.346161,-0.0755975,1.78262,-0.270202,0.962463,0.0256167,-0.354822,-0.90857,0.820198,0.00174476,-1.10299,1.71604,-0.204623,-0.685644,0.944891,0.169308,-0.791249,0.957766,-0.0645709,-0.94287,1.28604,-0.0740409,-0.950521,1.22178,-0.126946,-1.06111,1.5198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-115.726,-835.739,1785.33,-141.396,-838.69,1752.16,-162.851,-848.686,1793.08,-580.233,679.514,1854.4,-618.321,667.732,1827.65,-585.123,677.494,1805.03,-266.658,-504.799,1779.88,-223.892,-489.736,1778.98,-242.128,-496.425,1818.37,0.373772,-1.35612,1.71063,2
1616479,-164.265,127.966,-52.6888,84.9152,-38.4127,2.07176,140.147,118.281,79.3579,-36.3067,-67.6466,-43.6674,-92.3565,-41.6776,-164.274,127.963,-52.6962,84.918,-38.4144,2.07707,-219.854,118.29,79.3505,-36.3058,-67.6508,-43.6652,-92.3555,-41.677,12.5692,4.02647,14.3412,-3.29837,-0.804376,-3.87254,0.193538,-16.6634,13.3293,-0.248959,5.42997,-2.53272,-1.11082,-0.558685,0.118547,-0.577181,1.48572,1.87815,0.12375,-1.91014,0.036793,-0.547983,1.48936,-1.94763,0.121252,-1.93731,-0.346161,-0.0755975,1.78262,-0.270202,0.962463,0.0256167,-0.354815,-0.908681,0.820193,0.00187533,-1.103,1.71608,-0.204781,-0.685673,0.944896,0.169241,-0.791203,0.957779,-0.0646498,-0.94286,1.28603,-0.0741283,-0.950498,1.2218,-0.126077,-1.06164,1.51926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-116.053,-835.807,1784.99,-141.742,-838.752,1751.78,-163.129,-848.795,1792.68,-580.608,679.553,1855.19,-618.774,667.541,1828.18,-585.601,677.294,1805.56,-267.007,-504.885,1779.69,-224.029,-489.69,1778.72,-242.436,-496.557,1818.23,0.373788,-1.35614,1.71064,2
1616480,-164.265,127.966,-52.6888,84.9153,-38.4127,2.07176,140.147,118.281,79.3579,-36.3067,-67.6466,-43.6674,-92.3565,-41.6776,-164.274,127.963,-52.6962,84.918,-38.4144,2.07707,-219.854,118.29,79.3505,-36.3058,-67.6508,-43.6652,-92.3555,-41.677,12.4943,4.04536,14.2821,-3.21623,-0.799004,-3.85422,0.195618,-16.7149,13.3519,-0.208054,5.42177,-2.51571,-1.11186,-0.546841,0.118547,-0.577181,1.48572,1.87815,0.12375,-1.91014,0.036793,-0.547983,1.48936,-1.94763,0.121252,-1.93731,-0.346161,-0.0755975,1.78262,-0.270202,0.962463,0.0256167,-0.354809,-0.908789,0.820188,0.00200393,-1.10301,1.71613,-0.204846,-0.68572,0.944842,0.16917,-0.791164,0.95779,-0.0647641,-0.942806,1.28602,-0.0742279,-0.950489,1.22179,-0.125212,-1.06217,1.51872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-116.397,-835.921,1784.65,-141.971,-838.811,1751.44,-163.483,-848.904,1792.34,-581.092,679.26,1855.65,-619.214,667.371,1828.72,-586.026,677.201,1806.01,-267.381,-504.942,1779.49,-224.337,-489.76,1778.59,-242.784,-496.683,1818.1,0.373868,-1.3558,1.71082,2
1616481,-164.265,127.966,-52.6888,84.9153,-38.4127,2.07176,140.147,118.281,79.3579,-36.3066,-67.6466,-43.6674,-92.3565,-41.6776,-164.274,127.963,-52.6962,84.918,-38.4144,2.07707,-219.854,118.29,79.3505,-36.3058,-67.6508,-43.6652,-92.3555,-41.677,12.4815,3.96623,14.2867,-3.16618,-0.793754,-3.83022,0.208791,-16.7807,13.3888,-0.209431,5.44165,-2.56278,-1.11175,-0.571431,0.118547,-0.577181,1.48572,1.87815,0.12375,-1.91014,0.036793,-0.547983,1.48936,-1.94763,0.121252,-1.93731,-0.346161,-0.0755975,1.78262,-0.270202,0.962463,0.0256167,-0.354803,-0.908894,0.820181,0.00212963,-1.10303,1.71617,-0.204906,-0.685768,0.944801,0.169084,-0.791091,0.957801,-0.0648582,-0.942842,1.28605,-0.0742914,-0.950441,1.22175,-0.124351,-1.0627,1.51818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-116.661,-836,1784.34,-142.337,-838.908,1751.12,-163.832,-849.017,1792.02,-581.581,678.979,1855.97,-619.617,667.24,1829.19,-586.289,676.972,1806.88,-267.709,-505.004,1779.35,-224.651,-489.854,1778.46,-243.129,-496.788,1817.97,0.373855,-1.35587,1.71074,2
1616482,-164.265,127.966,-52.6888,84.9153,-38.4127,2.07176,140.147,118.281,79.3579,-36.3066,-67.6466,-43.6674,-92.3565,-41.6776,-164.274,127.963,-52.6962,84.918,-38.4144,2.07707,-219.854,118.29,79.3505,-36.3058,-67.6508,-43.6652,-92.3555,-41.677,12.5068,4.01012,14.2998,-3.13175,-0.7692,-3.81973,0.2112,-16.8458,13.3845,-0.184302,5.40554,-2.51322,-1.14155,-0.54378,0.118547,-0.577181,1.48572,1.87815,0.12375,-1.91014,0.036793,-0.547983,1.48936,-1.94763,0.121252,-1.93731,-0.348817,-0.0764485,1.7829,-0.273527,0.961534,0.0252098,-0.354799,-0.908997,0.820173,0.0022526,-1.10304,1.71621,-0.20502,-0.685794,0.944792,0.169016,-0.79103,0.957814,-0.0649642,-0.942816,1.28604,-0.0743691,-0.95041,1.22175,-0.123494,-1.06322,1.51763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-116.988,-836.068,1784.06,-142.653,-838.947,1750.79,-164.133,-849.087,1791.73,-581.987,678.852,1856.19,-619.943,667.065,1829.65,-586.862,676.892,1807.14,-267.979,-505.118,1779.25,-224.923,-489.936,1778.29,-243.457,-496.867,1817.83,0.373865,-1.3559,1.71074,2
1616483,-164.265,127.966,-52.6888,84.9153,-38.4127,2.07176,140.147,118.281,79.3579,-36.3066,-67.6466,-43.6674,-92.3565,-41.6776,-164.274,127.963,-52.6962,84.918,-38.4144,2.07707,-219.854,118.29,79.3505,-36.3058,-67.6508,-43.6652,-92.3555,-41.677,12.5068,4.01012,14.2998,-3.13175,-0.7692,-3.81973,0.2112,-16.8458,13.3845,-0.184302,5.40554,-2.51322,-1.14155,-0.54378,0.118547,-0.577181,1.48572,1.87815,0.12375,-1.91014,0.036793,-0.547983,1.48936,-1.94763,0.121252,-1.93731,-0.348817,-0.0764485,1.7829,-0.273527,0.961534,0.0252098,-0.354796,-0.909096,0.820164,0.00236959,-1.10305,1.71625,-0.205124,-0.685809,0.944783,0.168908,-0.790951,0.957828,-0.0650317,-0.942754,1.28601,-0.0744495,-0.950391,1.22175,-0.122642,-1.06375,1.51708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-117.272,-836.182,1783.81,-142.931,-839,1750.54,-164.411,-849.19,1791.5,-582.423,678.877,1857.17,-620.497,666.945,1830.1,-587.295,676.744,1807.55,-268.376,-505.205,1778.93,-225.183,-489.997,1778.18,-243.78,-496.976,1817.68,0.373896,-1.35547,1.71086,2
1616484,-164.265,127.966,-52.6888,84.9153,-38.4127,2.07176,140.147,118.281,79.3579,-36.3066,-67.6466,-43.6674,-92.3565,-41.6776,-164.274,127.963,-52.6962,84.918,-38.4144,2.07707,-219.854,118.29,79.3505,-36.3058,-67.6508,-43.6652,-92.3555,-41.677,12.4918,4.05821,14.3195,-3.14622,-0.799109,-3.84617,0.199169,-16.889,13.3773,-0.184187,5.47971,-2.55139,-1.13557,-0.577105,0.118547,-0.577181,1.48572,1.87815,0.12375,-1.91014,0.036793,-0.547983,1.48936,-1.94763,0.121252,-1.93731,-0.348817,-0.0764485,1.7829,-0.273527,0.961534,0.0252098,-0.354793,-0.909192,0.820154,0.00248804,-1.10307,1.7163,-0.205261,-0.685801,0.944765,0.168827,-0.790882,0.957841,-0.0651061,-0.942703,1.28597,-0.074512,-0.950336,1.22174,-0.121794,-1.06427,1.51653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-117.578,-836.241,1783.6,-143.194,-839.048,1750.3,-164.701,-849.286,1791.28,-582.845,678.583,1857.67,-620.941,666.792,1830.52,-587.724,676.634,1807.95,-268.673,-505.265,1778.78,-225.701,-490.302,1778.28,-244.087,-497.048,1817.57,0.373864,-1.35589,1.71074,2
1616485,-164.265,127.966,-52.6888,84.9153,-38.4127,2.07176,140.147,118.281,79.3579,-36.3066,-67.6466,-43.6674,-92.3565,-41.6776,-164.274,127.963,-52.6962,84.918,-38.4144,2.07707,-219.854,118.29,79.3505,-36.3058,-67.6508,-43.6652,-92.3555,-41.677,12.5557,4.10982,14.3927,-3.13529,-0.778569,-3.83102,0.207663,-16.9798,13.4556,-0.183753,5.44908,-2.53381,-1.12042,-0.568881,0.118547,-0.577181,1.48572,1.87815,0.12375,-1.91014,0.036793,-0.547983,1.48936,-1.94763,0.121252,-1.93731,-0.348817,-0.0764485,1.7829,-0.273527,0.961534,0.0252098,-0.354792,-0.909285,0.820144,0.00260163,-1.10308,1.71634,-0.205382,-0.685821,0.944732,0.168726,-0.79081,0.957867,-0.0651773,-0.942708,1.28599,-0.0745911,-0.95032,1.22175,-0.12095,-1.06479,1.51598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-117.863,-836.293,1783.41,-143.43,-839.112,1750.12,-164.993,-849.322,1791.08,-583.4,678.309,1857.75,-621.378,666.671,1830.87,-588.179,676.476,1808.35,-269.003,-505.348,1778.66,-225.992,-490.372,1778.19,-244.383,-497.118,1817.46,0.373844,-1.35588,1.71075,2
1616486,-164.265,127.966,-52.6888,84.9153,-38.4127,2.07176,140.147,118.281,79.3579,-36.3066,-67.6466,-43.6674,-92.3565,-41.6776,-164.274,127.963,-52.6962,84.918,-38.4144,2.07707,-219.854,118.29,79.3505,-36.3058,-67.6508,-43.6652,-92.3555,-41.677,12.5444,4.17918,14.4149,-3.1226,-0.765869,-3.81846,0.223212,-16.9981,13.4742,-0.218333,5.43825,-2.54216,-1.14911,-0.543876,0.118547,-0.577181,1.48572,1.87815,0.12375,-1.91014,0.036793,-0.547983,1.48936,-1.94763,0.121252,-1.93731,-0.348817,-0.0764485,1.7829,-0.273527,0.961534,0.0252098,-0.354792,-0.909373,0.820131,0.00271334,-1.10309,1.71638,-0.205473,-0.685833,0.944707,0.168633,-0.790737,0.95787,-0.0652607,-0.942687,1.28595,-0.0746496,-0.95027,1.22172,-0.120111,-1.06531,1.51542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-118.141,-836.363,1783.29,-143.716,-839.159,1749.99,-165.274,-849.387,1790.91,-583.446,679.002,1858.2,-621.763,666.562,1831.14,-588.451,676.148,1808.84,-269.446,-505.384,1778.51,-226.264,-490.437,1778.1,-244.679,-497.204,1817.37,0.373839,-1.35591,1.71076,2
1616487,-164.265,127.966,-52.6888,84.9153,-38.4127,2.07176,140.147,118.281,79.3579,-36.3066,-67.6465,-43.6674,-92.3565,-41.6776,-164.274,127.963,-52.6962,84.918,-38.4144,2.07707,-219.854,118.29,79.3505,-36.3058,-67.6508,-43.6652,-92.3555,-41.677,12.4994,4.19039,14.4207,-3.17067,-0.770677,-3.85963,0.222983,-16.998,13.4831,-0.17983,5.45598,-2.53331,-1.14677,-0.554583,0.118547,-0.577181,1.48572,1.87815,0.12375,-1.91014,0.036793,-0.547983,1.48936,-1.94763,0.121252,-1.93731,-0.348817,-0.0764485,1.7829,-0.273527,0.961534,0.0252098,-0.354793,-0.909458,0.820118,0.00281849,-1.1031,1.71643,-0.205648,-0.685844,0.944721,0.16849,-0.790665,0.957883,-0.0653242,-0.942662,1.28592,-0.074712,-0.950231,1.2217,-0.119275,-1.06583,1.51487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-118.409,-836.437,1783.2,-143.987,-839.21,1749.89,-165.49,-849.362,1790.65,-583.894,678.606,1858.36,-622.147,666.459,1831.37,-588.874,675.9,1809.04,-269.557,-505.48,1778.51,-226.601,-490.479,1778.03,-244.991,-497.295,1817.31,0.373814,-1.35593,1.71078,2
1616488,-164.265,127.966,-52.6888,84.9153,-38.4127,2.07176,140.147,118.281,79.3579,-36.3066,-67.6465,-43.6674,-92.3565,-41.6776,-164.274,127.963,-52.6962,84.918,-38.4144,2.07707,-219.854,118.29,79.3505,-36.3058,-67.6508,-43.6652,-92.3555,-41.677,12.5255,4.22184,14.3738,-3.18251,-0.739906,-3.82244,0.233363,-17.0134,13.4982,-0.177735,5.48149,-2.54386,-1.14317,-0.539144,0.118547,-0.577181,1.48572,1.87815,0.12375,-1.91014,0.036793,-0.547983,1.48936,-1.94763,0.121252,-1.93731,-0.348817,-0.0764485,1.7829,-0.273527,0.961534,0.0252098,-0.354796,-0.90954,0.820103,0.00292181,-1.10312,1.71647,-0.205818,-0.685846,0.944734,0.168378,-0.790596,0.957904,-0.0654099,-0.94265,1.28592,-0.0747858,-0.950206,1.2217,-0.118442,-1.06635,1.51431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-118.626,-836.508,1783.17,-144.239,-839.272,1749.84,-165.813,-849.474,1790.66,-584.435,678.352,1858.76,-622.512,666.375,1831.49,-589.283,675.781,1809.15,0,0,0,-226.88,-490.519,1778.01,-245.282,-497.364,1817.31,0.373774,-1.35594,1.71078,2
1616489,-164.265,127.966,-52.6888,84.9153,-38.4127,2.07176,140.147,118.281,79.3579,-36.3066,-67.6466,-43.6674,-92.3565,-41.6776,-164.274,127.963,-52.6962,84.918,-38.4144,2.07707,-219.854,118.29,79.3505,-36.3058,-67.6508,-43.6652,-92.3555,-41.677,12.4817,4.17231,14.3017,-3.16737,-0.778539,-3.81946,0.228892,-16.979,13.4688,-0.174529,5.43683,-2.52702,-1.1244,-0.542521,0.118547,-0.577181,1.48572,1.87815,0.12375,-1.91014,0.036793,-0.547983,1.48936,-1.94763,0.121252,-1.93731,-0.348817,-0.0764485,1.7829,-0.273527,0.961534,0.0252098,-0.3548,-0.909619,0.820088,0.00302185,-1.10313,1.71652,-0.205946,-0.685867,0.944711,0.16828,-0.790527,0.95792,-0.0654807,-0.942652,1.28593,-0.0748788,-0.950165,1.22167,-0.117613,-1.06686,1.51375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-118.895,-836.515,1783.17,-144.48,-839.313,1749.85,-166.039,-849.523,1790.68,-584.63,678.462,1858.52,-622.855,666.274,1831.52,-589.642,675.765,1809.13,-269.96,-505.537,1778.81,-227.149,-490.557,1778.02,-245.53,-497.421,1817.33,0.373746,-1.35594,1.71079,2
1616490,-164.265,127.966,-52.6888,84.9153,-38.4127,2.07176,140.147,118.281,79.3579,-36.3066,-67.6466,-43.6674,-92.3565,-41.6776,-164.274,127.963,-52.6962,84.918,-38.4144,2.07707,-219.854,118.29,79.3505,-36.3058,-67.6508,-43.6652,-92.3555,-41.677,12.4817,4.17231,14.3017,-3.16737,-0.778539,-3.81946,0.228892,-16.979,13.4688,-0.174529,5.43683,-2.52702,-1.1244,-0.542521,0.118547,-0.577181,1.48572,1.87815,0.12375,-1.91014,0.036793,-0.547983,1.48936,-1.94763,0.121252,-1.93731,-0.348817,-0.0764485,1.7829,-0.273527,0.961534,0.0252098,-0.354805,-0.909695,0.82007,0.00312289,-1.10314,1.71658,-0.206114,-0.685858,0.944727,0.16815,-0.790444,0.95794,-0.0655394,-0.942627,1.28588,-0.0749207,-0.950176,1.2217,-0.116787,-1.06738,1.5132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-119.106,-836.53,1783.23,-144.46,-839.425,1750.09,-166.271,-849.608,1790.83,-585.015,678.386,1858.43,-623.254,666.2,1831.44,-590.045,675.475,1809.04,-270.141,-505.603,1778.86,-227.396,-490.611,1778.07,-245.792,-497.483,1817.37,0.373766,-1.35596,1.71078,2
1616491,-164.265,127.966,-52.6888,84.9153,-38.4127,2.07176,140.147,118.281,79.3579,-36.3066,-67.6465,-43.6674,-92.3565,-41.6776,-164.274,127.963,-52.6962,84.918,-38.4144,2.07707,-219.854,118.29,79.3505,-36.3058,-67.6508,-43.6652,-92.3555,-41.677,12.4521,4.12562,14.2732,-3.09968,-0.741583,-3.80424,0.243984,-16.9734,13.4237,-0.187604,5.47953,-2.52247,-1.13918,-0.567162,0.118547,-0.577181,1.48572,1.87815,0.12375,-1.91014,0.036793,-0.547983,1.48936,-1.94763,0.121252,-1.93731,-0.348817,-0.0764485,1.7829,-0.273527,0.961534,0.0252098,-0.354812,-0.909767,0.820052,0.0032203,-1.10315,1.71663,-0.206263,-0.685885,0.944713,0.168017,-0.790363,0.957971,-0.0656233,-0.942605,1.28588,-0.0749861,-0.950139,1.22168,-0.115964,-1.06789,1.51264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-119.313,-836.54,1783.3,-144.694,-839.439,1750.18,-166.413,-849.586,1790.88,-585.422,678.219,1858.26,-623.615,666.122,1831.29,-590.512,675.732,1808.68,-270.452,-505.725,1778.9,-227.385,-490.455,1777.94,-246.042,-497.52,1817.41,0.373778,-1.35595,1.71079,2
1616492,-164.266,127.966,-52.6888,84.9154,-38.4127,2.07176,140.147,118.281,79.3579,-36.3066,-67.6465,-43.6674,-92.3565,-41.6776,-164.274,127.963,-52.6962,84.918,-38.4144,2.07707,-219.854,118.29,79.3505,-36.3058,-67.6508,-43.6652,-92.3555,-41.677,12.4082,4.0827,14.1483,-3.11626,-0.742358,-3.79626,0.235906,-16.8857,13.3216,-0.151322,5.45386,-2.53344,-1.11514,-0.56602,0.118547,-0.577181,1.48572,1.87815,0.12375,-1.91014,0.036793,-0.547983,1.48936,-1.94763,0.121252,-1.93731,-0.351755,-0.0774512,1.78316,-0.276693,0.960623,0.0253839,-0.35482,-0.909837,0.820032,0.00331622,-1.10316,1.71669,-0.206374,-0.685946,0.944683,0.167904,-0.790298,0.957984,-0.0656901,-0.942651,1.2859,-0.0750417,-0.950143,1.22167,-0.115143,-1.0684,1.51208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-119.511,-836.569,1783.42,-144.883,-839.477,1750.29,-166.601,-849.616,1791,-585.745,678.162,1858.03,-623.964,666.073,1831.04,-590.849,675.746,1808.39,-271.028,-505.72,1778.58,-227.696,-490.517,1777.98,-246.276,-497.548,1817.48,0.373718,-1.356,1.71081,2
1616493,-164.266,127.966,-52.6888,84.9154,-38.4127,2.07176,140.147,118.281,79.3579,-36.3066,-67.6465,-43.6674,-92.3565,-41.6776,-164.274,127.963,-52.6962,84.918,-38.4144,2.07707,-219.854,118.29,79.3505,-36.3058,-67.6508,-43.6652,-92.3555,-41.677,12.4287,4.00633,14.1061,-3.17037,-0.735273,-3.81416,0.250561,-16.8762,13.2906,-0.134119,5.44545,-2.53924,-1.11545,-0.563287,0.118547,-0.577181,1.48572,1.87815,0.12375,-1.91014,0.036793,-0.547983,1.48936,-1.94763,0.121252,-1.93731,-0.351755,-0.0774512,1.78316,-0.276693,0.960623,0.0253839,-0.354829,-0.909902,0.820011,0.00341248,-1.10317,1.71675,-0.20653,-0.685966,0.944677,0.167783,-0.790225,0.958005,-0.0657768,-0.942665,1.28592,-0.0751063,-0.950168,1.22167,-0.114324,-1.06891,1.51152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-119.684,-836.553,1783.52,-145.188,-839.471,1750.24,-166.752,-849.645,1791.13,-586.328,677.613,1857.33,-624.298,666.024,1830.73,-591.03,675.51,1808.31,-270.97,-505.798,1778.97,-227.939,-490.581,1778.07,-246.469,-497.576,1817.53,0.373755,-1.35597,1.71077,2
