frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
1779975,-89.9956,90.0009,-14.9973,44.9945,4.99905,4.99693,-175,89.9952,90.0038,14.9993,44.9964,4.99958,4.99555,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.72971,-0.20861,1.80125,-6.73736,-0.32306,-2.13758,-0.0910074,-8.70545,3.97864,-2.16675,-5.81785,-1.20651,-1.4658,-0.500296,-0.0452828,-0.599201,1.48981,-1.98177,0.258972,-1.68904,0.0422524,-0.605017,1.48413,1.8454,0.257292,-1.62496,-0.71088,0.00069858,1.2645,0.00836232,0.999959,0.00341212,-0.289994,-1.00581,0.809516,0.106681,-1.00454,1.42891,-0.214277,-0.773122,0.930668,0.17564,-0.76049,0.952694,-0.0292149,-0.98546,1.22459,-0.0232865,-0.968329,1.28694,0.0135022,-1.12048,1.59883,172.849,-560.914,1534.87,161.762,-580.997,1566.08,185.606,-573.036,1482.7,-160.862,-538.566,1557.11,-145.321,-576.444,1594.88,-183.723,-551.953,1502.74,242.048,-424.24,734.726,164.854,-423.408,785.78,212.445,-381.293,775.78,260.878,-438.161,762.799,-328.571,-382.317,798.102,-290.042,-322.52,799.977,-315.948,-371.916,767.496,-235.982,-355.938,814.925,0,0,0,-748.507,-789.287,1274.03,-703.232,-791.629,1287.72,-688.562,792.815,1253.23,-705.587,791.334,1297.56,-736.739,791.709,1270.16,-727.169,-433.448,1295.49,-738.746,-430.351,1251.59,-695.916,-431.089,1261.46,0.373913,-1.35583,1.71067,0
1779976,-89.9956,90.0009,-14.9973,44.9945,4.99905,4.99693,-175,89.9952,90.0038,14.9993,44.9964,4.99958,4.99555,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.72971,-0.20861,1.80125,-6.73736,-0.32306,-2.13758,-0.0910074,-8.70545,3.97864,-2.16675,-5.81785,-1.20651,-1.4658,-0.500296,-0.0444045,-0.597236,1.48957,-1.98379,0.261626,-1.67993,0.0424958,-0.604621,1.48407,1.84532,0.257336,-1.62797,-0.71088,0.00069858,1.2645,0.00836232,0.999959,0.00341212,-0.289944,-1.00587,0.809567,0.106606,-1.00442,1.42893,-0.214326,-0.772479,0.930528,0.17561,-0.760592,0.952669,-0.0295624,-0.985139,1.22459,-0.0235965,-0.968011,1.28694,0.0128375,-1.12058,1.59832,173.228,-560.901,1534.8,162.084,-580.949,1566.01,185.942,-573.038,1482.65,-160.437,-537.777,1557.27,-144.484,-575.355,1594.86,-183.338,-551.328,1502.7,242.79,-424.532,734.687,165.597,-424.16,785.498,213.027,-381.522,775.675,261.368,-438.434,762.692,-327.996,-381.652,798.04,-289.362,-321.878,799.884,-315.333,-371.254,767.449,-235.321,-355.348,814.858,0,0,0,-748.505,-789.276,1274.03,-703.239,-791.621,1287.72,-688.572,792.817,1253.23,-705.591,791.344,1297.56,-736.748,791.709,1270.17,-727.143,-433.452,1295.48,-738.609,-430.378,1251.55,-695.912,-431.06,1261.43,0.373925,-1.35584,1.71066,0
1779977,-89.9956,90.0009,-14.9973,44.9945,4.99905,4.99693,-175,89.9952,90.0038,14.9993,44.9964,4.99958,4.99555,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.74978,-0.241377,1.79382,-6.71288,-0.330493,-2.15445,-0.0832669,-8.71674,4.02841,-2.21894,-5.80602,-1.1919,-1.46787,-0.478908,-0.0445907,-0.597708,1.48939,-1.98365,0.264848,-1.69028,0.0427931,-0.604489,1.48402,1.84512,0.257029,-1.62955,-0.71088,0.00069858,1.2645,0.00836232,0.999959,0.00341212,-0.289897,-1.00593,0.809625,0.106528,-1.0043,1.42894,-0.214215,-0.771952,0.93046,0.175591,-0.760681,0.952647,-0.0299194,-0.984865,1.22462,-0.0239321,-0.967744,1.28699,0.0121662,-1.12067,1.5978,173.605,-560.899,1534.73,162.444,-580.891,1565.93,186.29,-573.026,1482.6,-160.027,-537.206,1557.24,-144.45,-575.244,1594.81,-183.092,-550.427,1502.49,243.357,-424.823,734.549,165.859,-423.749,785.64,213.508,-381.729,775.449,261.758,-438.896,762.432,-327.426,-380.949,798.072,-288.63,-321.247,799.82,-314.716,-370.584,767.414,-234.846,-355.208,814.566,0,0,0,-748.515,-789.274,1274.03,-703.227,-791.615,1287.72,-688.559,792.836,1253.23,-705.592,791.349,1297.56,-736.747,791.692,1270.19,-727.169,-433.42,1295.48,-738.613,-430.366,1251.54,-695.9,-431.046,1261.42,0.373942,-1.35582,1.71064,0
1779978,-89.9955,90.0009,-14.9973,44.9945,4.99905,4.99688,-175,89.9952,90.0039,14.9993,44.9964,4.99958,4.99555,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.80498,-0.301007,1.81798,-6.77209,-0.320475,-2.1425,-0.088149,-8.73472,4.03045,-2.23575,-5.78778,-1.18645,-1.46028,-0.493595,-0.0439281,-0.596764,1.48964,-1.98308,0.26122,-1.68711,0.0431625,-0.604685,1.48396,1.84529,0.256508,-1.62852,-0.71088,0.00069858,1.2645,0.00836232,0.999959,0.00341212,-0.289852,-1.00599,0.80969,0.106446,-1.00418,1.42896,-0.214181,-0.771406,0.930441,0.175573,-0.760789,0.952613,-0.0302357,-0.98456,1.22465,-0.0242414,-0.967415,1.28698,0.0114879,-1.12076,1.59729,173.928,-560.894,1534.68,162.787,-580.856,1565.89,186.637,-573.027,1482.54,-159.587,-536.635,1557.18,-143.967,-574.351,1594.73,-182.542,-550.16,1502.63,243.846,-425.126,734.429,166.606,-424.488,785.338,214.085,-381.942,775.332,262.323,-439.145,762.391,-326.773,-380.251,797.953,-287.899,-320.596,799.762,-314.097,-369.908,767.375,-234.029,-354.335,814.654,0,0,0,-748.502,-789.266,1274.03,-703.241,-791.604,1287.71,-688.556,792.837,1253.23,-705.597,791.348,1297.56,-736.423,791.891,1269.78,-727.158,-433.435,1295.47,-738.593,-430.366,1251.54,-695.888,-431.054,1261.42,0.373934,-1.35582,1.71065,0
1779979,-89.9955,90.0009,-14.9973,44.9945,4.99905,4.99688,-175,89.9952,90.0039,14.9993,44.9964,4.99958,4.99555,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.83803,-0.330639,1.83479,-6.77958,-0.327016,-2.16798,-0.0908487,-8.71743,4.05006,-2.24669,-5.81296,-1.20454,-1.46735,-0.477359,-0.0434689,-0.596553,1.48948,-1.98412,0.258699,-1.68487,0.0434033,-0.604247,1.4839,1.84524,0.256663,-1.63164,-0.71088,0.00069858,1.2645,0.00836232,0.999959,0.00341212,-0.28981,-1.00605,0.809764,0.106362,-1.00405,1.42898,-0.21414,-0.770863,0.93043,0.175547,-0.760908,0.952598,-0.0305796,-0.984271,1.22468,-0.0245281,-0.967172,1.28706,0.010802,-1.12084,1.59678,174.305,-560.889,1534.61,163.099,-580.838,1565.82,186.971,-573.054,1482.48,-159.137,-536.077,1557.16,-143.288,-573.688,1594.98,-182.155,-549.538,1502.6,244.33,-425.48,734.295,166.917,-424.066,785.472,214.678,-382.203,775.208,262.867,-439.452,762.361,-326.161,-379.577,797.941,-287.231,-319.969,799.713,-313.465,-369.211,767.301,-233.35,-353.785,814.609,0,0,0,-748.488,-789.27,1274.04,-703.221,-791.621,1287.71,-688.57,792.847,1253.23,-705.592,791.334,1297.56,-736.671,791.749,1270.08,-727.16,-433.438,1295.47,-738.717,-430.34,1251.59,-695.884,-431.049,1261.43,0.373941,-1.35582,1.71066,0
1779980,-89.9955,90.0009,-14.9973,44.9945,4.99905,4.99688,-175,89.9952,90.0039,14.9993,44.9964,4.99958,4.99555,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.90019,-0.338354,1.85719,-6.78326,-0.326548,-2.15998,-0.10241,-8.65199,4.06672,-2.21275,-5.81524,-1.20856,-1.47108,-0.494659,-0.0433611,-0.59667,1.48888,-1.98735,0.259368,-1.68605,0.0437008,-0.603944,1.4838,1.84557,0.257075,-1.63339,-0.71088,0.00069858,1.2645,0.00836232,0.999959,0.00341212,-0.28977,-1.00611,0.809845,0.106274,-1.00393,1.42899,-0.214229,-0.770273,0.930417,0.175528,-0.760992,0.9526,-0.0309329,-0.984005,1.22472,-0.0248316,-0.966879,1.28708,0.0101069,-1.12092,1.59627,174.662,-560.876,1534.57,163.409,-580.821,1565.77,187.325,-573.068,1482.43,-158.719,-535.504,1557.16,-142.678,-572.952,1595.11,-182.006,-548.661,1502.43,244.814,-425.809,734.194,167.442,-424.43,785.345,215.336,-382.494,775.192,263.428,-439.744,762.3,-325.529,-378.815,797.876,-286.488,-319.278,799.661,-312.869,-368.526,767.266,-232.793,-352.97,814.616,0,0,0,-748.472,-789.271,1274.03,-703.189,-791.611,1287.73,-688.549,792.824,1253.23,-705.589,791.334,1297.56,-736.69,791.756,1270.08,-727.155,-433.391,1295.59,-738.598,-430.37,1251.55,-695.873,-431.058,1261.43,0.373802,-1.35584,1.71073,0
1779981,-89.9955,90.0009,-14.9973,44.9945,4.99905,4.99688,-175,89.9952,90.0039,14.9993,44.9964,4.99958,4.99555,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.90019,-0.338354,1.85719,-6.78326,-0.326548,-2.15998,-0.10241,-8.65199,4.06672,-2.21275,-5.81524,-1.20856,-1.47108,-0.494659,-0.0431726,-0.597219,1.48888,-1.98639,0.254685,-1.6879,0.0440439,-0.603695,1.48377,1.84554,0.257063,-1.63445,-0.71088,0.00069858,1.2645,0.00836232,0.999959,0.00341212,-0.289731,-1.00617,0.809935,0.106183,-1.0038,1.42901,-0.214337,-0.769714,0.930463,0.175514,-0.761077,0.952552,-0.0312616,-0.983739,1.22477,-0.0251403,-0.966566,1.28712,0.00940259,-1.121,1.59575,175.047,-560.838,1534.52,163.767,-580.806,1565.72,187.69,-573.08,1482.38,-158.381,-535.089,1556.93,-142.372,-572.352,1595.2,-181.605,-548.056,1502.41,245.179,-426.045,734.112,168.164,-425.031,784.961,215.983,-382.781,775.067,263.874,-440.038,762.143,-324.935,-378.046,797.795,-285.757,-318.658,799.583,-312.188,-367.792,767.223,-232.231,-352.928,814.378,0,0,0,-748.456,-789.287,1274.03,-703.182,-791.63,1287.73,-688.574,792.827,1253.23,-705.579,791.323,1297.56,-736.691,791.736,1270.09,-727.149,-433.393,1295.58,-738.552,-430.369,1251.55,-695.84,-431.062,1261.43,0.373926,-1.35582,1.71066,0
1779982,-89.9955,90.0009,-14.9973,44.9945,4.99905,4.99688,-175,89.9952,90.0039,14.9993,44.9964,4.99958,4.99555,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.9071,-0.349813,1.8886,-6.80593,-0.339934,-2.17465,-0.0888194,-8.63255,4.03778,-2.20023,-5.77514,-1.21956,-1.48385,-0.467783,-0.0423815,-0.595926,1.48919,-1.98483,0.253755,-1.68429,0.0443294,-0.603196,1.48363,1.84591,0.257843,-1.63767,-0.71088,0.00069858,1.2645,0.00836232,0.999959,0.00341212,-0.289694,-1.00624,0.810034,0.10609,-1.00367,1.42903,-0.214392,-0.769257,0.930526,0.175501,-0.761162,0.95255,-0.0315656,-0.983461,1.22481,-0.0254715,-0.966305,1.28718,0.0086881,-1.12107,1.59524,175.452,-560.83,1534.46,164.09,-580.796,1565.65,188.074,-573.084,1482.31,-157.935,-534.541,1556.89,-141.917,-571.83,1595.09,-180.965,-547.753,1502.53,245.701,-426.323,734.031,168.692,-425.234,784.875,216.528,-382.948,774.911,264.475,-440.276,762.133,-324.357,-377.359,797.825,-285.041,-317.976,799.513,-311.549,-367.089,767.173,-231.366,-352.009,814.477,0,0,0,-748.451,-789.286,1274.03,-703.199,-791.567,1287.68,-688.551,792.823,1253.22,-705.585,791.336,1297.56,-736.685,791.736,1270.11,-727.161,-433.397,1295.6,-738.548,-430.383,1251.55,-695.857,-431.076,1261.44,0.373927,-1.35582,1.71066,0
1779983,-89.9955,90.0009,-14.9973,44.9945,4.99905,4.99688,-175,89.9952,90.0039,14.9993,44.9964,4.99958,4.99555,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.98252,-0.334173,1.87401,-6.78658,-0.327923,-2.14731,-0.0865377,-8.57419,4.0527,-2.18096,-5.80315,-1.19509,-1.47152,-0.496333,-0.0420858,-0.595424,1.48911,-1.98524,0.254387,-1.68597,0.0446257,-0.603153,1.48366,1.84525,0.257346,-1.63919,-0.71088,0.00069858,1.2645,0.00836232,0.999959,0.00341212,-0.289656,-1.0063,0.810141,0.105993,-1.00354,1.42905,-0.214414,-0.768741,0.930557,0.175724,-0.761248,0.952614,-0.0319135,-0.983145,1.22487,-0.0257928,-0.966012,1.28723,0.00796279,-1.12114,1.59473,175.846,-560.85,1534.4,164.481,-580.76,1565.61,188.425,-573.111,1482.24,-157.527,-533.959,1556.87,-141.558,-571.347,1595.05,-180.605,-547.154,1502.49,246.377,-426.692,733.893,169.016,-424.741,784.996,217.153,-383.168,774.826,264.916,-440.675,761.957,-323.705,-376.589,797.784,-284.263,-317.269,799.495,-310.897,-366.383,767.148,-230.706,-351.434,814.435,0,0,0,-748.436,-789.292,1274.03,-703.181,-791.584,1287.69,-688.55,792.797,1253.23,-705.571,791.325,1297.57,-736.701,791.724,1270.12,-727.141,-433.398,1295.59,-738.549,-430.379,1251.56,-695.83,-431.048,1261.43,0.373935,-1.35583,1.71066,0
1779984,-89.9955,90.0009,-14.9973,44.9945,4.99905,4.99688,-175,89.9953,90.0039,14.9994,44.9964,4.99958,4.99555,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.05986,-0.360905,1.87305,-6.85111,-0.331986,-2.15248,-0.0875121,-8.44269,4.04565,-2.11825,-5.79826,-1.18307,-1.44928,-0.473345,-0.0417527,-0.595924,1.48828,-1.99015,0.250933,-1.68138,0.0449493,-0.603063,1.48368,1.84485,0.256772,-1.6405,-0.71088,0.00069858,1.2645,0.00836232,0.999959,0.00341212,-0.289619,-1.00637,0.810257,0.105893,-1.00341,1.42907,-0.214449,-0.768156,0.930556,0.175715,-0.761331,0.952598,-0.0322767,-0.982886,1.22493,-0.0261136,-0.965735,1.28727,0.00722637,-1.1212,1.59422,176.244,-560.86,1534.35,164.875,-580.716,1565.57,188.787,-573.142,1482.2,-157.035,-533.419,1556.85,-140.48,-570.106,1595.45,-180.443,-546.263,1502.32,246.944,-426.925,733.803,169.586,-424.992,784.897,217.766,-383.382,774.713,265.45,-441.101,761.803,-323.004,-375.868,797.727,-283.518,-316.602,799.445,-310.23,-365.625,767.132,-230.158,-351.166,814.217,0,0,0,-748.414,-789.304,1274.04,-703.17,-791.578,1287.68,-688.55,792.814,1253.23,-705.579,791.324,1297.56,-736.72,791.703,1270.14,-727.134,-433.392,1295.61,-738.534,-430.377,1251.56,-695.839,-431.062,1261.43,0.37393,-1.35582,1.71066,0
1779985,-89.9955,90.0009,-14.9973,44.9945,4.99905,4.99688,-175,89.9953,90.0039,14.9994,44.9964,4.99958,4.99555,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.06165,-0.381546,1.89125,-6.86217,-0.323432,-2.1695,-0.0951796,-8.38953,4.06522,-2.13094,-5.78702,-1.21407,-1.44723,-0.481902,-0.0415313,-0.59475,1.48926,-1.98391,0.255775,-1.6939,0.0452682,-0.602877,1.48363,1.84495,0.256365,-1.64236,-0.710879,0.000705488,1.26449,0.00836211,0.999959,0.00340547,-0.289582,-1.00644,0.810384,0.105791,-1.00328,1.42909,-0.214527,-0.767642,0.930626,0.175718,-0.761443,0.95258,-0.0326384,-0.982612,1.22501,-0.0264236,-0.965477,1.28735,0.00647856,-1.12126,1.59371,176.641,-560.869,1534.3,165.233,-580.683,1565.52,189.167,-573.18,1482.15,-156.61,-532.825,1556.82,-141.101,-570.197,1594.74,-179.69,-545.957,1502.46,247.523,-427.2,733.687,170.312,-425.799,784.592,218.435,-383.699,774.648,266.261,-441.176,762.014,-322.339,-375.086,797.681,-282.803,-315.895,799.43,-309.549,-364.963,767.094,-229.537,-350.457,814.192,0,0,0,-748.407,-789.302,1274.04,-703.143,-791.574,1287.68,-688.559,792.793,1253.22,-705.587,791.32,1297.56,-736.753,791.709,1270.16,-727.118,-433.397,1295.58,-738.53,-430.381,1251.56,-695.838,-431.053,1261.43,0.373782,-1.35585,1.71073,0
1779986,-89.9955,90.0009,-14.9973,44.9945,4.99905,4.99688,-175,89.9953,90.0039,14.9994,44.9964,4.99958,4.99555,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.00867,-0.374763,1.88521,-6.83277,-0.311857,-2.17372,-0.0782443,-8.32405,4.08574,-2.11658,-5.7704,-1.1833,-1.43324,-0.476312,-0.0410018,-0.593461,1.48935,-1.98373,0.258942,-1.69353,0.0455989,-0.602752,1.48362,1.84464,0.255908,-1.64389,-0.710879,0.000705488,1.26449,0.00836211,0.999959,0.00340547,-0.289545,-1.00651,0.81052,0.105685,-1.00315,1.42911,-0.214542,-0.767131,0.930676,0.17572,-0.76154,0.952567,-0.0330188,-0.982303,1.22506,-0.0267817,-0.965159,1.28739,0.00571968,-1.12131,1.5932,177.052,-560.877,1534.23,165.617,-580.678,1565.5,189.541,-573.188,1482.12,-156.176,-532.095,1556.96,-140.708,-569.736,1594.7,-179.281,-545.394,1502.42,247.986,-427.428,733.656,170.874,-425.922,784.516,219.094,-383.894,774.548,266.757,-441.482,761.98,-321.676,-374.328,797.648,-282.027,-315.236,799.384,-308.88,-364.2,767.063,-228.762,-349.963,814.109,0,0,0,-748.413,-789.289,1274.04,-703.148,-791.58,1287.68,-688.55,792.814,1253.23,-705.588,791.328,1297.56,-736.751,791.695,1270.18,-727.154,-433.368,1295.59,-738.542,-430.378,1251.57,-695.84,-431.092,1261.46,0.373932,-1.35582,1.71066,0
1779987,-89.9955,90.0009,-14.9973,44.9945,4.99905,4.99688,-175,89.9953,90.0039,14.9994,44.9964,4.99958,4.99555,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.00867,-0.374763,1.88521,-6.83277,-0.311857,-2.17372,-0.0782443,-8.32405,4.08574,-2.11658,-5.7704,-1.1833,-1.43324,-0.476312,-0.0408371,-0.594018,1.48915,-1.98461,0.254897,-1.69666,0.0459625,-0.602803,1.48362,1.84457,0.2551,-1.64406,-0.710879,0.000705488,1.26449,0.00836211,0.999959,0.00340547,-0.289507,-1.00659,0.810666,0.105576,-1.00301,1.42913,-0.214532,-0.766625,0.930696,0.176021,-0.761871,0.952284,-0.0333977,-0.982009,1.22515,-0.0271242,-0.964844,1.28747,0.00494934,-1.12136,1.59269,177.43,-560.887,1534.19,166.001,-580.644,1565.46,189.911,-573.228,1482.09,-155.693,-531.672,1556.78,-140.234,-569.098,1594.75,-178.87,-544.789,1502.4,248.561,-427.84,733.505,171.416,-426.104,784.459,219.697,-384.125,774.467,267.295,-441.706,761.947,-321.013,-373.635,797.606,-281.267,-314.58,799.35,-308.203,-363.49,767.041,-227.987,-349.128,814.2,0,0,0,-748.43,-789.269,1274.04,-703.163,-791.569,1287.68,-688.554,792.812,1253.21,-705.583,791.336,1297.56,-736.749,791.678,1270.2,-727.106,-433.409,1295.58,-738.531,-430.38,1251.55,-695.832,-431.075,1261.42,0.37392,-1.35583,1.71066,0
1779988,-89.9955,90.0009,-14.9973,44.9945,4.99905,4.99688,-175,89.9953,90.0039,14.9994,44.9964,4.99958,4.99555,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.97186,-0.375543,1.87844,-6.84033,-0.333153,-2.16181,-0.0943378,-8.26834,4.09241,-2.09349,-5.76266,-1.20755,-1.44384,-0.481279,-0.0399015,-0.592417,1.48895,-1.98633,0.256392,-1.68785,0.0462731,-0.602341,1.48356,1.84476,0.25538,-1.64682,-0.710879,0.000705488,1.26449,0.00836211,0.999959,0.00340547,-0.28947,-1.00667,0.810823,0.105463,-1.00287,1.42915,-0.214605,-0.766112,0.930734,0.176044,-0.761973,0.952285,-0.033769,-0.98172,1.22521,-0.0274645,-0.964535,1.28752,0.00416691,-1.12141,1.59218,177.841,-560.895,1534.15,166.347,-580.653,1565.41,190.289,-573.289,1482.06,-155.198,-530.986,1556.92,-139.308,-568.233,1594.88,-178.395,-544.197,1502.41,249.022,-428.177,733.36,172.025,-426.241,784.43,220.31,-384.36,774.359,267.851,-441.975,761.86,-320.415,-372.868,797.652,-280.522,-313.879,799.335,-307.514,-362.826,767.034,-227.37,-348.757,814.034,0,0,0,-748.415,-789.285,1274.04,-703.167,-791.564,1287.68,-688.562,792.82,1253.21,-705.574,791.332,1297.54,-736.761,791.67,1270.2,-727.157,-433.367,1295.58,-738.684,-430.341,1251.61,-695.829,-431.062,1261.41,0.373927,-1.35581,1.71066,0
1779989,-89.9955,90.0009,-14.9973,44.9945,4.99905,4.99688,-175,89.9953,90.0039,14.9994,44.9964,4.99958,4.99555,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.90726,-0.360213,1.85657,-6.79698,-0.325458,-2.16451,-0.0904947,-8.21728,4.11146,-2.03797,-5.73854,-1.20031,-1.44405,-0.506082,-0.0400543,-0.59269,1.48945,-1.98329,0.257907,-1.70208,0.0465953,-0.602163,1.48349,1.84491,0.255541,-1.64857,-0.710879,0.000705488,1.26449,0.00836211,0.999959,0.00340547,-0.289432,-1.00675,0.810991,0.105346,-1.00274,1.42917,-0.215064,-0.765483,0.931059,0.176189,-0.762322,0.952125,-0.0341203,-0.981388,1.22526,-0.0277889,-0.964246,1.28759,0.00337416,-1.12145,1.59168,178.232,-560.931,1534.12,166.706,-580.644,1565.36,190.67,-573.335,1482.01,-154.729,-530.384,1556.92,-139.564,-568.551,1594.81,-177.924,-543.604,1502.41,249.656,-428.352,733.381,172.556,-424.945,785.011,220.941,-384.606,774.285,268.397,-442.281,761.786,-319.691,-372.192,797.598,-279.724,-313.265,799.276,-306.824,-362.118,767.009,-226.639,-348.231,813.979,0,0,0,-748.438,-789.291,1274.04,-703.193,-791.554,1287.68,-688.546,792.834,1253.24,-705.586,791.342,1297.55,-736.786,791.675,1270.23,-727.159,-433.367,1295.59,-738.542,-430.371,1251.55,-695.856,-431.046,1261.45,0.373925,-1.35583,1.71066,0
1779990,-89.9955,90.0009,-14.9973,44.9945,4.99905,4.99688,-175,89.9953,90.0039,14.9994,44.9964,4.99958,4.99555,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.71496,-0.328416,1.80275,-6.78157,-0.328696,-2.13048,-0.0931327,-8.2224,4.0972,-2.05357,-5.71495,-1.17912,-1.43717,-0.487799,-0.0400883,-0.593196,1.48919,-1.98425,0.258583,-1.70888,0.0469278,-0.601704,1.48343,1.84495,0.255293,-1.65223,-0.710879,0.000705488,1.26449,0.00836211,0.999959,0.00340547,-0.289395,-1.00684,0.811169,0.105225,-1.0026,1.42919,-0.21469,-0.765009,0.930868,0.176091,-0.762238,0.952289,-0.0344829,-0.981086,1.22532,-0.0281525,-0.963944,1.28763,0.00257009,-1.12149,1.59118,178.713,-560.944,1534.05,167.106,-580.631,1565.31,191.105,-573.397,1481.96,-154.245,-529.823,1556.91,-139.248,-568.013,1594.86,-177.645,-542.776,1502.23,250.253,-428.587,733.332,173.147,-425.388,784.885,221.582,-384.821,774.217,268.989,-442.597,761.679,-319.035,-371.449,797.606,-278.946,-312.649,799.23,-306.134,-361.455,766.975,-226.005,-347.577,813.969,0,0,0,-748.443,-789.28,1274.04,-703.214,-791.562,1287.68,-688.557,792.811,1253.22,-705.583,791.34,1297.55,-736.799,791.654,1270.25,-727.168,-433.35,1295.58,-738.55,-430.376,1251.56,-695.868,-431.039,1261.43,0.373949,-1.35583,1.71067,0
1779991,-89.9956,90.0009,-14.9973,44.9945,4.99905,4.99688,-175,89.9953,90.0039,14.9994,44.9964,4.99958,4.99555,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.58637,-0.339039,1.76133,-6.74499,-0.330394,-2.13252,-0.0788897,-8.24855,4.10454,-2.06187,-5.71097,-1.193,-1.43987,-0.493954,-0.0399433,-0.593114,1.48911,-1.98512,0.258634,-1.71394,0.047293,-0.601561,1.48345,1.84438,0.255573,-1.65353,-0.710879,0.000705488,1.26449,0.00836211,0.999959,0.00340547,-0.289359,-1.00694,0.811358,0.105098,-1.00246,1.42921,-0.214714,-0.764534,0.93092,0.176084,-0.762385,0.952249,-0.0348522,-0.980815,1.2254,-0.0285078,-0.963671,1.2877,0.00175617,-1.12152,1.59067,179.153,-560.957,1534.01,167.544,-580.626,1565.26,191.503,-573.397,1481.92,-153.745,-529.261,1556.91,-138.914,-567.51,1594.82,-177.262,-542.149,1502.23,250.846,-428.815,733.238,173.676,-425.183,784.831,222.222,-385.022,774.125,269.551,-442.906,761.592,-318.331,-370.766,797.551,-278.177,-311.949,799.197,-305.463,-360.777,766.929,-225.216,-347.129,813.901,0,0,0,-748.46,-789.297,1274.03,-703.23,-791.558,1287.67,-688.569,792.82,1253.21,-705.585,791.344,1297.54,-736.799,791.634,1270.26,-727.178,-433.379,1295.58,-738.554,-430.379,1251.55,-695.905,-431.07,1261.44,0.373919,-1.35584,1.71067,0
