frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
2495581,-78.3935,80.969,-82.5013,44.1467,-83.3658,127.8,120.502,94.4749,69.3315,83.6849,120.198,45.6055,45.9917,54.6173,-97.4189,76.5386,-49.2741,100.867,-46.0921,64.2953,133.612,94.8868,69.6005,83.4964,120.298,45.2782,45.1234,54.3047,3.46754,9.83581,2.31775,-4.46579,-1.69371,-23.0081,-0.956239,-17.1088,9.61802,-6.73455,-6.26083,-1.2848,0.623169,-0.391896,0.0714083,-0.638855,1.39894,1.81812,0.261195,-1.58633,-0.0167732,-0.637068,1.40741,-1.98747,0.215557,-1.61934,-0.478159,-0.026486,1.58411,0.117735,0.990504,0.0709938,-0.585438,-0.930948,1.44077,0.26802,-0.984863,0.780577,0,0,0,0,0,0,0,0,0,0,0,0,-0.0905591,-1.16221,1.47878,-135.78,-580.318,1473.66,-117.044,-615.209,1513.43,-158.233,-596.964,1419.78,201.152,-588.926,1446.53,191.824,-609.571,1477.89,213.066,-600.127,1394.04,-339.803,-274.339,1530.91,-392.969,-237.444,1534.34,-429.822,-286.244,1555.64,-350.724,-282.838,1499.01,671.299,-591.22,964.198,710.604,-541.652,956.208,673.419,-503.9,995.84,653.21,-493.609,966.519,-492.541,-809.098,1589.63,-487.494,-810.314,1631.25,-446.959,-819.59,1608.52,-159.596,738.039,1679.49,-140.721,730.109,1722.43,-180.564,738.141,1724.75,-388.993,-466.385,1659.13,-427.668,-456.162,1635.92,-391.379,-461.051,1611.95,0.37405,-1.35445,1.71,1
2495582,-78.3934,80.969,-82.5013,44.1466,-83.3658,127.8,120.502,94.914,69.6196,83.4943,120.337,45.3583,45.3188,54.3715,-97.5392,76.5442,-49.1363,101.079,-45.9334,64.0589,133.698,95.1602,69.7842,83.3743,120.383,45.1195,44.6974,54.1552,3.67285,9.77052,2.24433,-4.63226,-1.80504,-23.0253,-0.948476,-16.9329,9.7762,-6.6622,-6.17685,-1.20309,0.395289,-0.140326,0.0713666,-0.639306,1.39904,1.81799,0.260976,-1.58461,-0.0166526,-0.637796,1.40718,-1.98637,0.215592,-1.61269,-0.478159,-0.026486,1.58411,0.117735,0.990504,0.0709938,-0.584512,-0.930957,1.44179,0.268054,-0.984677,0.780465,0,0,0,0,0,0,0,0,0,0,0,0,-0.0898041,-1.16253,1.47864,-136.053,-580.864,1473.5,-117.044,-615.336,1513.54,-158.268,-596.796,1419.87,201.029,-589.099,1446.6,191.744,-609.736,1477.97,212.959,-600.279,1394.1,-337.828,-273.928,1531.58,-390.923,-237.037,1535.2,-428.083,-285.774,1556.7,-348.513,-282.157,1499.7,671.169,-591.325,964.253,710.483,-541.779,956.26,673.268,-504.021,995.873,653.114,-493.726,966.595,-491.209,-808.448,1590.67,-485.905,-809.827,1632.1,-445.91,-818.911,1608.87,-155.666,738.18,1679.69,-136.655,730.201,1722.71,-176.513,738.27,1725.04,-387.373,-466.313,1659.66,-425.854,-455.434,1636.81,-389.302,-460.829,1612.92,0.373972,-1.35443,1.71009,1
2495583,-78.3934,80.969,-82.5013,44.1466,-83.3658,127.8,120.502,95.1673,69.7909,83.392,120.416,45.2103,44.9285,54.2356,-97.6591,76.5498,-48.999,101.289,-45.7752,63.8233,133.784,95.3884,69.9386,83.2708,120.452,44.9866,44.3434,54.0311,3.69539,9.5322,2.35303,-4.75118,-1.64079,-23.0093,-0.921649,-16.6385,9.32286,-6.43098,-6.51769,-1.14551,0.365963,-0.17514,0.0712367,-0.639378,1.39913,1.81794,0.261199,-1.58512,-0.0169626,-0.637174,1.40717,-1.98648,0.222126,-1.6171,-0.478159,-0.026486,1.58411,0.117735,0.990504,0.0709938,-0.583584,-0.930956,1.4428,0.268088,-0.984499,0.780356,0,0,0,0,0,0,0,0,0,0,0,0,-0.0890479,-1.16285,1.47849,-136.166,-581.039,1473.65,-117.476,-615.813,1513.09,-158.379,-596.965,1420,200.926,-589.264,1446.7,191.632,-609.907,1478.06,212.849,-600.451,1394.19,-335.867,-273.518,1532.25,-388.858,-236.658,1536.03,-425.753,-285.229,1557.48,-346.667,-281.748,1500.38,671.042,-591.413,964.327,710.353,-541.848,956.34,673.109,-504.12,995.941,652.951,-493.802,966.659,-489.986,-807.745,1591.61,-484.407,-809.212,1633.02,-444.537,-818.467,1609.72,-151.581,738.186,1679.9,-132.642,730.473,1722.8,-172.517,738.492,1725.08,-385.165,-466.049,1660.79,-424.274,-454.779,1637.71,-387.347,-460.261,1613.52,0.374056,-1.35448,1.71001,1
2495584,-78.3935,80.969,-82.5013,44.1467,-83.3658,127.8,120.502,95.3964,69.9432,83.2839,120.484,45.0815,44.5708,54.113,-97.7787,76.5554,-48.862,101.5,-45.6175,63.5884,133.87,95.6168,70.0941,83.1656,120.519,44.8532,43.9904,53.9073,3.46476,9.67198,2.2293,-4.57218,-1.71668,-23.0129,-0.924881,-16.5006,9.31401,-6.12005,-5.97738,-1.06027,0.44961,-0.138877,0.0710779,-0.639331,1.3992,1.81788,0.261517,-1.5869,-0.0168893,-0.636554,1.40733,-1.98234,0.233423,-1.61922,-0.478159,-0.026486,1.58411,0.117735,0.990504,0.0709938,-0.582652,-0.930943,1.44382,0.268121,-0.984325,0.78025,0,0,0,0,0,0,0,0,0,0,0,0,-0.0882902,-1.16317,1.47834,-136.246,-581.225,1473.79,-117.941,-616.381,1512.71,-158.262,-596.794,1419.82,200.859,-589.441,1446.78,191.523,-610.101,1478.16,212.756,-600.607,1394.28,-333.88,-273.159,1532.93,-386.909,-236.202,1536.8,-423.811,-284.848,1558.5,-344.79,-281.345,1501.09,670.894,-591.443,964.406,710.226,-541.851,956.406,672.98,-504.168,996.05,652.784,-493.873,966.738,-488.175,-807.247,1592.45,-482.873,-808.605,1633.95,-442.968,-817.581,1610.45,-147.991,738.422,1680.02,-128.629,730.489,1722.93,-168.547,738.649,1725.43,-382.724,-465.08,1661.5,-421.64,-454.366,1638.34,-385.46,-459.679,1614.22,0.374044,-1.35447,1.71001,1
2495585,-78.3935,80.969,-82.5013,44.1467,-83.3658,127.8,120.502,95.6271,70.0839,83.1755,120.551,44.9442,44.2087,53.9988,-97.9216,76.5621,-48.6983,101.751,-45.429,63.3077,133.972,95.8455,70.2507,83.0587,120.584,44.7191,43.6383,53.7839,3.13572,9.54682,2.18032,-4.49217,-1.68644,-23.0512,-0.944808,-16.1102,9.18311,-6.04974,-5.86784,-1.2159,0.72344,-0.104245,0.0709732,-0.639355,1.39935,1.81774,0.261855,-1.58707,-0.0169924,-0.636152,1.40737,-1.98373,0.234095,-1.61856,-0.478159,-0.026486,1.58411,0.117735,0.990504,0.0709938,-0.581719,-0.930924,1.44483,0.268155,-0.984155,0.780147,0,0,0,0,0,0,0,0,0,0,0,0,-0.0875305,-1.16349,1.47819,-136.336,-581.414,1473.92,-118.004,-616.641,1512.65,-158.401,-597.253,1419.96,200.766,-589.593,1446.91,191.426,-610.298,1478.29,212.649,-600.785,1394.42,-331.872,-272.719,1533.52,-384.832,-235.773,1537.56,-421.771,-284.455,1559.4,-343.172,-281.239,1501.76,670.752,-591.482,964.496,710.099,-541.862,956.511,672.849,-504.196,996.166,652.647,-493.898,966.865,-486.828,-806.536,1593.5,-481.298,-807.91,1634.78,-441.425,-817.244,1611.46,-144.166,738.545,1680.23,-124.681,730.66,1723.09,-164.563,738.762,1725.69,-380.53,-464.596,1662.25,-419.639,-453.845,1639.2,-383.563,-459.213,1614.97,0.374076,-1.35447,1.71,1
2495586,-78.3935,80.969,-82.5013,44.1467,-83.3658,127.8,120.502,95.6271,70.0839,83.1755,120.551,44.9442,44.2087,53.9988,-98.0166,76.5666,-48.5896,101.918,-45.3037,63.1211,134.04,96.0285,70.3767,82.972,120.635,44.6115,43.3574,53.6854,3.13572,9.54682,2.18032,-4.49217,-1.68644,-23.0512,-0.944808,-16.1102,9.18311,-6.04974,-5.86784,-1.2159,0.72344,-0.104245,0.071222,-0.641331,1.39936,1.81867,0.256823,-1.57786,-0.0171964,-0.63684,1.4077,-1.98303,0.232572,-1.62104,-0.478159,-0.026486,1.58411,0.117735,0.990504,0.0709938,-0.580783,-0.930893,1.44584,0.268187,-0.983991,0.780048,0,0,0,0,0,0,0,0,0,0,0,0,-0.0867692,-1.16382,1.47803,-136.432,-581.609,1474.1,-118.131,-617.152,1513.06,-158.507,-597.422,1420.15,200.524,-589.835,1446.86,191.323,-610.466,1478.42,212.548,-600.949,1394.52,-329.835,-272.328,1534.09,-382.608,-235.368,1538.3,-419.315,-283.914,1560.22,-341.27,-280.523,1502.36,670.604,-591.482,964.604,709.948,-541.858,956.631,672.699,-504.195,996.293,652.532,-493.895,967.036,-485.287,-805.974,1594.57,-479.647,-807.394,1635.94,-439.972,-816.318,1612.29,-140.362,738.749,1680.42,-120.67,730.751,1723.25,-160.526,738.947,1725.93,-378.665,-464.687,1663.07,-417.425,-453.292,1640.04,-381.571,-458.639,1615.55,0.374062,-1.35445,1.70999,1
2495587,-78.3935,80.969,-82.5013,44.1467,-83.3658,127.8,120.502,95.8519,70.2465,83.0702,120.61,44.8139,43.8619,53.8681,-98.1349,76.5721,-48.4541,102.126,-45.1476,62.8886,134.125,96.2575,70.5353,82.8622,120.696,44.4764,43.0071,53.5627,3.21199,9.48721,2.19606,-4.43143,-1.70879,-23.0523,-0.947024,-16.1529,8.91244,-6.19347,-5.89894,-1.22685,0.530503,-0.0653083,0.0712136,-0.641895,1.3995,1.81883,0.255702,-1.57512,-0.0176442,-0.637082,1.40819,-1.98149,0.238747,-1.63272,-0.478159,-0.026486,1.58411,0.117735,0.990504,0.0709938,-0.579847,-0.930851,1.44684,0.268219,-0.983832,0.779952,0,0,0,0,0,0,0,0,0,0,0,0,-0.0860066,-1.16414,1.47787,-136.373,-581.507,1474.55,-118.662,-617.651,1513.1,-158.575,-597.325,1420.31,200.369,-589.98,1446.97,191.21,-610.629,1478.57,212.424,-601.081,1394.68,-327.771,-272.004,1534.64,-380.543,-234.961,1539,-417.441,-283.506,1561.1,-339.392,-280.118,1502.93,670.448,-591.462,964.732,709.788,-541.844,956.762,672.579,-504.068,996.448,652.325,-493.895,967.151,-483.647,-805.387,1595.57,-477.96,-806.732,1637.01,-438.441,-815.759,1613.25,-136.538,738.872,1680.73,-116.651,730.848,1723.47,-156.474,739.199,1726.42,-376.457,-463.719,1663.38,-415.281,-452.767,1640.88,-379.444,-458.179,1616.36,0.374065,-1.35446,1.71,1
2495588,-78.3935,80.9689,-82.5013,44.1466,-83.3658,127.8,120.502,96.3128,70.5718,82.8482,120.74,44.5412,43.1807,53.6219,-98.2528,76.5776,-48.319,102.333,-44.9921,62.657,134.209,96.5324,70.727,82.7282,120.767,44.3135,42.5882,53.4159,3.31146,9.41796,2.19382,-4.66902,-1.64784,-23.0163,-0.914808,-16.8799,9.35971,-6.71722,-5.98018,-1.25249,0.181372,-0.076825,0.0709649,-0.641387,1.39978,1.81808,0.257536,-1.5785,-0.0178277,-0.637023,1.40805,-1.98724,0.23207,-1.62811,-0.44515,-0.0272873,1.59754,0.137859,0.987826,0.0720761,-0.578909,-0.930796,1.44785,0.26825,-0.983676,0.779861,0,0,0,0,0,0,0,0,0,0,0,0,-0.0852414,-1.16447,1.4777,-136.487,-581.715,1474.77,-118.367,-617.326,1513.38,-158.876,-597.882,1420.88,200.318,-590.096,1447.21,191.123,-610.775,1478.76,212.3,-601.215,1394.88,-325.658,-271.553,1535.16,-378.77,-234.446,1539.62,-415.271,-283.046,1561.94,-337.354,-279.783,1503.5,670.276,-591.419,964.848,709.603,-541.799,956.904,672.411,-504.131,996.65,652.192,-493.855,967.335,-482.187,-804.679,1596.78,-476.256,-806.093,1638.08,-436.897,-815.125,1614.11,-132.605,739.05,1680.98,-112.617,731.057,1723.56,-152.447,739.253,1726.72,-373.837,-462.97,1664.45,-413.097,-452.19,1641.67,-377.281,-457.789,1617.18,0.374798,-1.35383,1.70973,1
2495589,-78.3935,80.969,-82.5013,44.1467,-83.3658,127.8,120.502,96.543,70.7333,82.7339,120.798,44.4163,42.8208,53.4965,-98.3703,76.5831,-48.1845,102.54,-44.8371,62.4262,134.293,96.7616,70.8879,82.6148,120.825,44.1771,42.2403,53.2939,3.16172,10.1016,2.30912,-4.33643,-1.70567,-22.9626,-0.925442,-17.3068,9.03678,-6.83575,-5.74451,-1.22762,0.590519,0.0866026,0.0707675,-0.640998,1.4,1.81784,0.25938,-1.58103,-0.01779,-0.637899,1.40846,-1.98081,0.236936,-1.62839,-0.44515,-0.0272873,1.59754,0.137859,0.987826,0.0720761,-0.577969,-0.93073,1.44886,0.26828,-0.983525,0.779774,0,0,0,0,0,0,0,0,0,0,0,0,-0.0844745,-1.1648,1.47753,-136.759,-582.221,1474.76,-118.872,-618.051,1513.52,-158.799,-597.705,1420.75,200.256,-590.202,1447.48,191.019,-610.93,1478.98,212.202,-601.324,1395.09,-323.582,-271.147,1535.71,-377.101,-233.928,1540.36,-413.111,-282.579,1562.76,-335.555,-279.73,1504.18,670.073,-591.354,964.993,709.402,-541.742,957.051,672.275,-504.069,996.895,651.967,-493.791,967.469,-480.658,-804.085,1597.9,-474.475,-805.484,1639.19,-435.177,-814.618,1615.07,-128.616,739.241,1681.12,-108.566,731.16,1723.69,-148.305,739.498,1727.05,-371.729,-462.808,1664.93,-410.984,-451.696,1642.57,-375.331,-457.137,1617.59,0.374826,-1.35381,1.70972,1
2495590,-78.3935,80.9691,-82.5012,44.1467,-83.3658,127.8,120.502,96.7717,70.8953,82.6199,120.857,44.2734,42.4664,53.3713,-98.4873,76.5886,-48.0504,102.745,-44.6827,62.1963,134.377,96.9909,71.0498,82.4997,120.88,44.0402,41.8935,53.1724,3.11398,10.2425,2.43344,-4.40869,-1.64629,-23.0136,-0.915532,-17.4774,8.89259,-6.75554,-5.92851,-1.22575,0.487445,0.0497916,0.0705933,-0.640767,1.40026,1.81737,0.260471,-1.58292,-0.0174712,-0.637224,1.40834,-1.98293,0.23673,-1.61838,-0.44515,-0.0272873,1.59754,0.137859,0.987826,0.0720761,-0.577024,-0.930655,1.44987,0.268309,-0.983376,0.779691,0,0,0,0,0,0,0,0,0,0,0,0,-0.0836672,-1.16312,1.47494,-136.861,-582.359,1475,-118.496,-617.758,1513.8,-158.884,-597.86,1420.98,200.191,-590.321,1447.72,190.939,-611.056,1479.17,212.095,-601.454,1395.3,-321.651,-270.776,1536.29,-374.37,-233.706,1541.17,-410.833,-282.208,1563.62,-333.334,-279.096,1504.8,669.889,-591.24,965.149,709.201,-541.711,957.22,672.03,-503.928,996.955,651.778,-493.744,967.629,-479.081,-803.457,1599.07,-472.762,-804.875,1640.37,-433.554,-813.969,1616.13,-124.688,739.426,1681.2,-104.478,731.232,1723.87,-144.276,739.644,1727.28,-369.558,-462.307,1666.04,-408.79,-451.14,1643.46,-373.12,-456.869,1618.82,0.374076,-1.35438,1.71006,1
2495591,-78.3935,80.9691,-82.5012,44.1467,-83.3658,127.8,120.502,97.0022,71.0568,82.5044,120.912,44.1367,42.1132,53.2489,-98.6272,76.5951,-47.8902,102.991,-44.4982,61.9215,134.477,97.2202,71.2128,82.383,120.933,43.9026,41.5478,53.0512,3.23134,10.2573,2.44762,-4.42907,-1.71458,-23.0134,-0.940025,-17.3764,8.81609,-6.67337,-5.75817,-1.15675,0.227128,-0.074329,0.0704403,-0.640722,1.40049,1.81695,0.261471,-1.58373,-0.0176251,-0.637499,1.40849,-1.98357,0.23635,-1.61848,-0.44515,-0.0272873,1.59754,0.137859,0.987826,0.0720761,-0.576078,-0.930565,1.45089,0.268337,-0.98323,0.779612,0,0,0,0,0,0,0,0,0,0,0,0,-0.082898,-1.16344,1.47477,-136.97,-582.534,1475.22,-118.575,-617.876,1514.05,-159.028,-597.997,1421.23,200.093,-590.423,1447.95,190.842,-611.166,1479.37,211.969,-601.523,1395.5,-319.611,-270.386,1536.93,-372.296,-233.293,1541.94,-408.973,-281.66,1564.6,-331.397,-278.751,1505.51,669.731,-591.155,965.318,709.04,-541.632,957.376,671.857,-503.865,997.127,651.582,-493.686,967.793,-477.472,-802.85,1600.23,-471.043,-804.297,1641.49,-432.009,-813.453,1617.12,-120.986,739.564,1681.55,-100.431,731.294,1723.81,-140.25,739.752,1727.34,-367.411,-461.521,1666.29,-406.532,-450.734,1644.62,-371.291,-456.189,1619.38,0.374175,-1.3544,1.70995,1
2495592,-78.3935,80.9691,-82.5012,44.1467,-83.3658,127.8,120.502,97.0022,71.0568,82.5044,120.912,44.1367,42.1132,53.2489,-98.7201,76.5995,-47.7839,103.154,-44.3757,61.739,134.544,97.4037,71.3439,82.2885,120.975,43.7921,41.2721,52.9545,3.23134,10.2573,2.44762,-4.42907,-1.71458,-23.0134,-0.940025,-17.3764,8.81609,-6.67337,-5.75817,-1.15675,0.227128,-0.074329,0.070271,-0.640424,1.40071,1.81684,0.262497,-1.58528,-0.0181348,-0.637932,1.40864,-1.98747,0.230553,-1.6223,-0.44515,-0.0272873,1.59754,0.137859,0.987826,0.0720761,-0.575129,-0.930467,1.4519,0.268365,-0.983086,0.779539,0,0,0,0,0,0,0,0,0,0,0,0,-0.0821283,-1.16376,1.47459,-137.07,-582.695,1475.45,-118.658,-618.044,1514.28,-159.318,-598.516,1421.79,200.003,-590.47,1448.18,190.724,-611.252,1479.57,211.856,-601.591,1395.7,-317.615,-269.973,1537.57,-370.306,-232.874,1542.75,-406.809,-281.314,1565.53,-329.577,-278.331,1506.2,669.608,-591.053,965.494,708.896,-541.518,957.563,671.736,-503.769,997.313,651.471,-493.596,968.027,-475.966,-802.232,1601.44,-469.361,-803.718,1642.68,-430.366,-812.874,1618.14,-117.028,739.686,1681.25,-96.4837,731.482,1723.5,-136.212,739.921,1727.34,-365.235,-461.128,1667.18,-404.6,-450.166,1645.54,-369.299,-455.698,1620.13,0.374069,-1.35437,1.71004,1
2495593,-78.3935,80.969,-82.5013,44.1467,-83.3658,127.8,120.502,97.232,71.2194,82.3879,120.963,43.9951,41.7684,53.1313,-98.8358,76.6049,-47.6513,103.358,-44.223,61.5116,134.626,97.633,71.5087,82.1689,121.024,43.6535,40.9285,52.834,3.31035,9.82195,2.30226,-4.48415,-1.64033,-22.9862,-0.934175,-16.9191,8.59249,-6.52623,-5.81008,-1.27533,0.363649,-0.220199,0.0700626,-0.639918,1.40096,1.81634,0.264111,-1.58766,-0.0180184,-0.63808,1.40886,-1.98792,0.228245,-1.61693,-0.44515,-0.0272873,1.59754,0.137859,0.987826,0.0720761,-0.574173,-0.93036,1.45292,0.268392,-0.982946,0.77947,0,0,0,0,0,0,0,0,0,0,0,0,-0.0813581,-1.16408,1.47442,-137.195,-582.864,1475.72,-118.486,-618.027,1514.81,-159.421,-598.68,1422.06,199.925,-590.485,1448.41,190.618,-611.318,1479.75,211.73,-601.658,1395.87,-316.103,-269.368,1538.17,-368.445,-232.474,1543.66,-404.644,-280.847,1566.51,-327.94,-278.252,1506.96,669.506,-590.966,965.67,708.781,-541.404,957.742,671.581,-503.656,997.504,651.339,-493.492,968.21,-474.394,-801.677,1602.69,-467.695,-803.173,1643.9,-428.704,-812.243,1619.18,-113.372,739.776,1681.1,-92.5458,731.602,1723.36,-132.276,740.156,1727.24,-363.238,-460.946,1668.28,-402.712,-449.578,1646.51,-367.423,-455.204,1621.02,0.374117,-1.35441,1.70995,1
2495594,-78.3935,80.9689,-82.5013,44.1467,-83.3658,127.8,120.502,97.6928,71.5478,82.1494,121.065,43.7185,41.0782,52.8847,-98.9511,76.6103,-47.5193,103.56,-44.071,61.2852,134.709,97.9081,71.7077,82.0232,121.081,43.4864,40.5178,52.6898,3.37979,9.28057,2.15054,-4.51944,-1.70714,-23.0141,-0.94672,-16.2645,8.20368,-6.25036,-5.47681,-1.23165,0.509476,-0.308749,0.0699079,-0.639766,1.40116,1.81604,0.265108,-1.58854,-0.0177678,-0.637859,1.40914,-1.98435,0.234026,-1.61331,-0.44515,-0.0272873,1.59754,0.137859,0.987826,0.0720761,-0.573212,-0.930243,1.45393,0.268418,-0.982807,0.779405,0,0,0,0,0,0,0,0,0,0,0,0,-0.0805872,-1.1644,1.47425,-137.332,-583,1475.94,-118.642,-618.191,1514.99,-159.375,-598.49,1421.98,199.822,-590.544,1448.61,190.508,-611.412,1479.93,211.6,-601.699,1396.07,-314.02,-269.065,1538.88,-366.306,-232.081,1544.44,-402.647,-280.427,1567.45,-325.831,-277.589,1507.65,0,0,0,708.634,-541.271,957.937,671.448,-503.531,997.686,651.143,-493.367,968.384,-472.933,-801.138,1603.97,-466.107,-802.474,1644.99,-427.192,-811.82,1620.33,-109.54,739.927,1680.77,-88.775,731.659,1722.87,-128.367,740.312,1727.01,-360.875,-460.282,1669.17,-400.613,-449.106,1647.5,-365.16,-454.889,1621.9,0.374053,-1.3544,1.71004,1
2495595,-78.3935,80.9688,-82.5013,44.1467,-83.3658,127.8,120.502,97.9255,71.7141,82.029,121.112,43.583,40.7317,52.7667,-99.0659,76.6156,-47.3879,103.762,-43.9196,61.0597,134.791,98.1372,71.8747,81.9001,121.127,43.3465,40.177,52.5701,3.15814,8.81135,2.01265,-4.456,-1.67418,-23.0066,-0.918053,-16.2508,8.21042,-6.18036,-5.15602,-1.28646,0.736876,-0.286475,0.0697857,-0.639633,1.40137,1.81609,0.265564,-1.58909,-0.0183287,-0.638258,1.40942,-1.98523,0.234825,-1.62206,-0.44515,-0.0272873,1.59754,0.137859,0.987826,0.0720761,-0.572247,-0.930116,1.45496,0.268441,-0.982668,0.779345,0,0,0,0,0,0,0,0,0,0,0,0,-0.0798159,-1.16471,1.47407,-137.403,-583.172,1476.19,-119.054,-618.802,1515,-159.595,-598.881,1422.24,199.724,-590.59,1448.82,190.396,-611.482,1480.12,211.499,-601.789,1396.25,-311.942,-268.739,1539.54,-364.329,-231.683,1545.3,-400.668,-280.098,1568.46,-323.953,-277.207,1508.31,669.246,-590.753,965.989,708.462,-541.106,958.101,671.265,-503.382,997.862,650.993,-493.222,968.577,-471.405,-800.52,1605.23,-464.461,-802.083,1646.42,-425.613,-811.385,1621.41,-105.895,740.129,1680.45,-85.0077,731.78,1722.48,-124.674,740.53,1726.69,-358.715,-459.672,1669.78,-398.378,-448.672,1648.49,-363.251,-454.382,1622.82,0.374115,-1.35444,1.70998,1
2495596,-78.3935,80.9688,-82.5013,44.1467,-83.3658,127.8,120.502,98.1549,71.881,81.9045,121.161,43.4402,40.3906,52.6475,-99.1802,76.621,-47.2569,103.963,-43.7688,60.8351,134.873,98.3663,72.0426,81.7753,121.17,43.206,39.8373,52.4507,3.2153,9.01863,1.98026,-4.44437,-1.75525,-23.0365,-0.947447,-16.4917,8.36801,-6.25166,-5.39284,-1.29498,0.597493,-0.225111,0.0697215,-0.639858,1.40157,1.81601,0.26558,-1.58768,-0.0187314,-0.638078,1.40982,-1.98727,0.231435,-1.6258,-0.44515,-0.0272873,1.59754,0.137859,0.987826,0.0720761,-0.571281,-0.929978,1.45598,0.268463,-0.982531,0.77929,0,0,0,0,0,0,0,0,0,0,0,0,-0.0790148,-1.16301,1.47148,-137.531,-583.317,1476.44,-119.325,-619.131,1515.05,-159.773,-599.493,1422.84,199.593,-590.626,1449.02,190.294,-611.546,1480.32,211.378,-601.793,1396.46,-309.861,-268.321,1540.17,-362.323,-231.202,1546.08,-398.583,-279.624,1569.38,-322.255,-277.112,1509.01,0,0,0,708.257,-540.929,958.226,671.064,-503.21,998.015,650.82,-493.027,968.77,-469.817,-799.93,1606.49,-462.883,-801.606,1647.59,-423.908,-810.814,1622.53,-102.282,740.301,1680,-81.4148,731.925,1721.95,-120.971,740.808,1726.39,-356.635,-459.481,1670.89,-396.294,-448.114,1649.44,-361.009,-454.171,1623.89,0.374027,-1.3544,1.71005,1
2495597,-78.3935,80.9689,-82.5013,44.1467,-83.3658,127.8,120.502,98.3604,72.0494,81.7822,121.203,43.3054,40.0541,52.5329,-99.3167,76.6274,-47.1006,104.203,-43.5887,60.5669,134.971,98.5952,72.2115,81.649,121.211,43.0648,39.499,52.3318,3.32313,9.29785,2.254,-4.47797,-1.61689,-23.0304,-0.940126,-16.5711,8.35482,-6.32959,-5.23077,-1.33363,0.310389,-0.160843,0.0696384,-0.639951,1.40182,1.81573,0.265785,-1.58694,-0.018773,-0.637997,1.41001,-1.98641,0.239558,-1.63027,-0.44515,-0.0272873,1.59754,0.137859,0.987826,0.0720761,-0.570312,-0.929829,1.45701,0.268484,-0.982393,0.779239,0,0,0,0,0,0,0,0,0,0,0,0,-0.0781971,-1.15932,1.46642,-137.4,-583.154,1476.93,-119.409,-619.321,1515.28,-159.809,-599.189,1422.75,199.481,-590.676,1449.23,190.212,-611.608,1480.52,211.255,-601.835,1396.68,-307.82,-267.917,1540.74,-359.243,-231.004,1546.72,-396.265,-279.154,1570.21,-320.172,-276.42,1509.6,0,0,0,708.031,-540.698,958.338,670.807,-502.992,998.134,650.488,-492.852,968.856,-468.218,-799.293,1607.92,-461.045,-800.669,1649.02,-422.244,-810.129,1623.53,-98.8814,740.55,1679.49,-77.6756,732.302,1721.58,-117.338,741.051,1725.96,-354.495,-459.076,1671.61,-394.089,-447.522,1650.41,-359.019,-453.703,1624.81,0.373997,-1.35441,1.71009,1
