frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
1785175,-89.995,90.0008,-14.9971,44.9943,4.99905,4.99688,-175,89.996,90.0045,14.9992,44.9961,4.99964,4.99539,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.22367,-0.237622,1.94863,-6.78886,-0.343337,-2.14899,-0.0817264,-8.47653,4.06377,-2.18505,-5.79936,-1.15146,-1.45612,-0.472601,-0.0447753,-0.603629,1.49117,-1.97365,0.261743,-1.81018,0.0404741,-0.621877,1.48615,1.85371,0.258285,-1.75913,-0.711309,0.00445399,1.25904,0.00572043,0.999984,-0.000267579,-0.679052,-0.866799,1.11107,0.0210641,-1.13784,1.18354,-0.234745,-0.749645,0.929074,0.159576,-0.793053,0.956578,-0.0836715,-0.993416,1.21987,-0.0816635,-0.979269,1.28562,-0.104084,-1.12679,1.55559,175.42,-595.987,1537.94,161.432,-614.422,1569.08,186.82,-609.788,1485.89,-152.467,-528.845,1557.77,-141.934,-568.34,1595.77,-176.325,-538.998,1503.16,268.792,-468.873,738.504,192.411,-457.305,789.474,244.609,-422.538,779.295,285.691,-484.968,767.087,-291.09,-349.929,797.945,-245.064,-295.681,800.349,-276.974,-341.225,767.485,-196.293,-336.121,815.367,-717.891,-788.511,1295.34,-736.726,-787.411,1250.9,0,0,0,-730.545,797.715,1290.88,-713.168,795.393,1246,-683.515,795.654,1274.12,-708.503,-429.543,1244.29,-697.432,-426.598,1289.37,-740.599,-426.021,1278.9,0.373925,-1.35584,1.71066,0
1785176,-89.995,90.0008,-14.9972,44.9943,4.99905,4.99688,-175,89.996,90.0045,14.9992,44.9961,4.99964,4.99539,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.24214,-0.233994,1.96531,-6.7763,-0.328324,-2.1306,-0.102892,-8.47653,4.06377,-2.18505,-5.79936,-1.15146,-1.45612,-0.472601,-0.0446662,-0.603482,1.49118,-1.97359,0.261572,-1.80929,0.0405305,-0.622087,1.48617,1.85361,0.257962,-1.75779,-0.711309,0.00445399,1.25904,0.00572043,0.999984,-0.000267579,-0.680682,-0.868914,1.11372,0.0209544,-1.13783,1.1835,-0.234723,-0.749602,0.929086,0.159581,-0.793051,0.956568,-0.0836907,-0.993364,1.21985,-0.0816752,-0.979233,1.28562,-0.104242,-1.12676,1.55556,175.452,-595.985,1537.94,161.503,-614.408,1569.07,186.864,-609.78,1485.89,-152.428,-528.793,1557.76,-141.863,-568.299,1595.77,-176.268,-538.971,1503.17,268.834,-468.867,738.503,192.229,-457.468,789.185,244.66,-422.55,779.274,285.74,-484.975,767.105,-291.017,-349.878,797.953,-244.975,-295.649,800.339,-276.937,-341.16,767.499,-196.226,-336.076,815.35,-717.873,-788.525,1295.34,-736.721,-787.404,1250.91,0,0,0,-730.542,797.704,1290.86,-713.182,795.398,1246.01,-683.512,795.662,1274.14,-708.525,-429.562,1244.29,-697.408,-426.583,1289.37,-740.562,-426.022,1278.89,0.373933,-1.35584,1.71065,0
1785177,-89.995,90.0008,-14.9971,44.9943,4.99905,4.99688,-175,89.996,90.0045,14.9992,44.9961,4.99964,4.99539,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.18849,-0.299202,1.94591,-6.79994,-0.333728,-2.13726,-0.0912948,-8.48628,4.1113,-2.18799,-5.77645,-1.16645,-1.45753,-0.477657,-0.0446199,-0.603427,1.49117,-1.97369,0.262032,-1.80966,0.0405896,-0.622127,1.48616,1.85375,0.257794,-1.75744,-0.711309,0.00445399,1.25904,0.00572043,0.999984,-0.000267579,-0.68231,-0.871031,1.11638,0.0208458,-1.13781,1.18346,-0.234706,-0.749539,0.929104,0.159615,-0.793064,0.95657,-0.083707,-0.993321,1.21985,-0.0816796,-0.979185,1.28562,-0.1044,-1.12673,1.55553,175.498,-595.968,1537.94,161.55,-614.392,1569.07,186.921,-609.772,1485.89,-152.362,-528.751,1557.78,-141.815,-568.273,1595.76,-176.208,-538.911,1503.18,268.891,-468.887,738.505,192.27,-457.449,789.187,244.73,-422.548,779.281,285.791,-485.005,767.115,-290.94,-349.833,797.95,-244.921,-295.598,800.362,-276.861,-341.133,767.519,-196.189,-336.063,815.355,-717.843,-788.488,1295.33,-736.92,-787.483,1250.59,0,0,0,-730.538,797.71,1290.88,-713.171,795.403,1246.01,-683.493,795.662,1274.13,-708.503,-429.602,1244.28,-697.401,-426.587,1289.35,-740.567,-426.011,1278.89,0.373933,-1.35584,1.71065,0
1785178,-89.995,90.0008,-14.9971,44.9943,4.99905,4.99688,-175,89.996,90.0045,14.9992,44.9961,4.99964,4.99539,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.1666,-0.360208,1.95794,-6.82934,-0.345082,-2.18039,-0.105162,-8.47753,4.16373,-2.19265,-5.74576,-1.17801,-1.44973,-0.489885,-0.0445514,-0.603362,1.49118,-1.97356,0.261987,-1.80931,0.0406081,-0.622054,1.48618,1.85351,0.257806,-1.75814,-0.711211,0.00436771,1.25903,0.005624,0.999984,-0.000324138,-0.683937,-0.873148,1.11904,0.0207373,-1.1378,1.18342,-0.234704,-0.749503,0.929138,0.159609,-0.793041,0.956569,-0.083713,-0.993307,1.21982,-0.0816743,-0.979167,1.28561,-0.104556,-1.1267,1.55549,175.549,-595.961,1537.94,161.596,-614.375,1569.08,186.955,-609.753,1485.89,-152.323,-528.71,1557.78,-141.767,-568.228,1595.76,-176.153,-538.867,1503.18,268.945,-468.877,738.513,192.317,-457.426,789.183,244.8,-422.549,779.276,285.852,-485.023,767.119,-290.889,-349.785,797.952,-244.842,-295.579,800.352,-276.789,-341.075,767.545,-196.122,-336.037,815.341,-717.815,-788.487,1295.33,-736.714,-787.41,1250.86,0,0,0,-730.525,797.719,1290.87,-713.098,795.388,1246,-683.475,795.691,1274.12,-708.468,-429.524,1244.23,-697.402,-426.551,1289.36,-740.563,-425.995,1278.88,0.373939,-1.35585,1.71066,0
1785179,-89.995,90.0008,-14.9971,44.9943,4.99905,4.99688,-175,89.996,90.0045,14.9992,44.9961,4.99964,4.99539,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.1666,-0.360208,1.95794,-6.82934,-0.345082,-2.18039,-0.105162,-8.47116,4.2091,-2.17185,-5.70936,-1.1575,-1.43632,-0.487537,-0.0445353,-0.603348,1.49115,-1.97395,0.262303,-1.81011,0.0406755,-0.621943,1.48617,1.85369,0.258035,-1.75816,-0.711211,0.00436771,1.25903,0.005624,0.999984,-0.000324138,-0.688859,-0.879448,1.1271,0.0206304,-1.13778,1.18338,-0.234678,-0.749448,0.92914,0.159615,-0.793033,0.956564,-0.0837452,-0.993277,1.21983,-0.081702,-0.979131,1.28564,-0.104711,-1.12667,1.55546,175.596,-595.931,1537.94,161.631,-614.368,1569.07,187.003,-609.743,1485.89,-152.244,-528.683,1557.79,-141.71,-568.197,1595.74,-176.106,-538.836,1503.19,269.015,-468.878,738.504,192.391,-457.417,789.187,244.85,-422.538,779.273,285.905,-485.004,767.139,-290.824,-349.727,797.963,-244.784,-295.547,800.365,-276.731,-341.056,767.544,-196.078,-335.99,815.332,-717.788,-788.495,1295.34,-736.698,-787.413,1250.86,0,0,0,-730.555,797.733,1290.88,-713.121,795.404,1246,-683.515,795.685,1274.11,-708.475,-429.528,1244.25,-697.38,-426.566,1289.36,-740.556,-425.999,1278.89,0.37392,-1.35575,1.71073,0
1785180,-89.995,90.0008,-14.9971,44.9943,4.99905,4.99688,-175,89.996,90.0045,14.9992,44.9961,4.99964,4.99539,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.15891,-0.405548,1.91046,-6.81972,-0.333081,-2.16146,-0.10863,-8.49548,4.17932,-2.18647,-5.71379,-1.16954,-1.44279,-0.491095,-0.0444762,-0.603296,1.49116,-1.97367,0.262315,-1.80976,0.040691,-0.622027,1.48619,1.85353,0.257755,-1.75795,-0.711211,0.00436771,1.25903,0.005624,0.999984,-0.000324138,-0.693781,-0.885748,1.13516,0.0205241,-1.13777,1.18335,-0.234672,-0.749415,0.929164,0.159638,-0.793031,0.956559,-0.0837679,-0.993231,1.21981,-0.0817208,-0.979099,1.28564,-0.104866,-1.12663,1.55543,175.623,-595.925,1537.94,161.675,-614.34,1569.08,187.029,-609.729,1485.89,-152.219,-528.64,1557.78,-141.682,-568.192,1595.75,-176.057,-538.782,1503.18,269.07,-468.84,738.501,192.44,-457.399,789.169,244.912,-422.514,779.273,285.942,-485,767.135,-290.767,-349.688,797.972,-244.717,-295.505,800.368,-276.703,-341.003,767.541,-196,-335.968,815.36,-717.759,-788.474,1295.34,-736.663,-787.401,1250.86,0,0,0,-730.563,797.738,1290.89,-713.125,795.394,1246,-683.511,795.692,1274.11,-708.449,-429.503,1244.28,-697.361,-426.569,1289.37,-740.534,-425.994,1278.89,0.373934,-1.35585,1.71065,0
1785181,-89.995,90.0008,-14.9971,44.9943,4.99905,4.99688,-175,89.996,90.0045,14.9992,44.9961,4.99964,4.99539,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.12394,-0.405865,1.88767,-6.83806,-0.330548,-2.1771,-0.0940125,-8.48979,4.16724,-2.19208,-5.7253,-1.15682,-1.45083,-0.483182,-0.0445056,-0.60333,1.49113,-1.97402,0.262429,-1.81055,0.0407396,-0.622029,1.48616,1.85376,0.257974,-1.75769,-0.711211,0.00436771,1.25903,0.005624,0.999984,-0.000324138,-0.695407,-0.88787,1.13782,0.0204187,-1.13775,1.18331,-0.234622,-0.74938,0.929153,0.159661,-0.793041,0.956561,-0.0838054,-0.993226,1.21984,-0.0817435,-0.979039,1.28562,-0.105019,-1.1266,1.5554,175.652,-595.914,1537.95,161.706,-614.326,1569.07,187.074,-609.713,1485.89,-152.179,-528.622,1557.8,-141.66,-568.148,1595.74,-176.044,-538.748,1503.2,269.151,-468.794,738.502,192.483,-457.378,789.17,244.942,-422.48,779.293,285.781,-484.85,766.976,-290.739,-349.661,797.98,-244.688,-295.45,800.376,-276.658,-340.967,767.545,-195.963,-335.92,815.34,-717.748,-788.47,1295.34,-736.64,-787.393,1250.89,0,0,0,-730.587,797.74,1290.87,-713.188,795.417,1246.01,-683.539,795.69,1274.11,-708.435,-429.499,1244.24,-697.328,-426.557,1289.37,-740.525,-425.994,1278.89,0.373922,-1.35585,1.71065,0
1785182,-89.995,90.0008,-14.9971,44.9943,4.99905,4.99688,-175,89.996,90.0045,14.9992,44.9961,4.99964,4.99539,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.04801,-0.388055,1.87773,-6.81473,-0.327112,-2.17572,-0.110166,-8.47391,4.12555,-2.1829,-5.75007,-1.16757,-1.42744,-0.508228,-0.0444013,-0.603244,1.49117,-1.97375,0.262336,-1.80998,0.0407681,-0.622002,1.48617,1.85375,0.257798,-1.7577,-0.711211,0.00436771,1.25903,0.005624,0.999984,-0.000324138,-0.697031,-0.889994,1.14047,0.0203138,-1.13774,1.18328,-0.234617,-0.7493,0.929175,0.159716,-0.793029,0.956581,-0.08381,-0.993184,1.21983,-0.081768,-0.97897,1.28562,-0.105171,-1.12657,1.55537,175.682,-595.886,1537.95,161.731,-614.304,1569.07,187.1,-609.695,1485.89,-152.127,-528.579,1557.8,-141.596,-568.118,1595.76,-175.979,-538.733,1503.19,269.165,-468.745,738.532,192.523,-457.35,789.176,244.98,-422.452,779.292,285.799,-484.827,766.985,-290.71,-349.614,797.976,-244.644,-295.424,800.388,-276.61,-340.933,767.541,-195.937,-335.892,815.343,-717.744,-788.476,1295.34,-736.615,-787.38,1250.91,0,0,0,-730.579,797.738,1290.87,-713.178,795.394,1246.01,-683.521,795.715,1274.14,-708.442,-429.513,1244.31,-697.322,-426.54,1289.39,-740.494,-425.993,1278.9,0.373922,-1.35585,1.71066,0
1785183,-89.995,90.0008,-14.9971,44.9943,4.99905,4.99688,-175,89.996,90.0045,14.9992,44.9961,4.99964,4.99539,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.01682,-0.319023,1.89018,-6.75423,-0.32366,-2.17419,-0.0932326,-8.5013,4.07003,-2.16691,-5.76261,-1.15388,-1.46229,-0.468401,-0.044348,-0.603157,1.49116,-1.97374,0.262179,-1.80918,0.0407895,-0.621892,1.48618,1.85363,0.258035,-1.75816,-0.711211,0.00436771,1.25903,0.005624,0.999984,-0.000324138,-0.698656,-0.892119,1.14312,0.0202092,-1.13772,1.18324,-0.234593,-0.749281,0.929176,0.159731,-0.793037,0.956585,-0.0838436,-0.99318,1.21987,-0.0817955,-0.978914,1.28561,-0.105322,-1.12654,1.55534,175.714,-595.865,1537.95,161.756,-614.292,1569.07,187.121,-609.678,1485.89,-152.124,-528.539,1557.79,-141.555,-568.087,1595.77,-175.959,-538.687,1503.19,269.216,-468.719,738.53,192.525,-457.279,789.201,245.032,-422.42,779.287,285.828,-484.821,766.98,-290.685,-349.578,797.991,-244.612,-295.391,800.381,-276.592,-340.88,767.563,-195.876,-335.87,815.342,-717.743,-788.477,1295.34,-736.584,-787.369,1250.93,0,0,0,-730.588,797.732,1290.86,-713.173,795.408,1245.99,-683.523,795.7,1274.13,-708.417,-429.45,1244.27,-697.298,-426.546,1289.42,-740.488,-426.011,1278.91,0.373922,-1.35585,1.71066,0
1785184,-89.995,90.0008,-14.9971,44.9943,4.99905,4.99688,-175,89.996,90.0045,14.9992,44.9961,4.99964,4.99539,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.01682,-0.319023,1.89018,-6.75423,-0.32366,-2.17419,-0.0932326,-8.5013,4.07003,-2.16691,-5.76261,-1.15388,-1.46229,-0.468401,-0.0443889,-0.603215,1.49114,-1.97394,0.262175,-1.81007,0.0407997,-0.621911,1.48617,1.85368,0.25787,-1.75834,-0.711211,0.00436771,1.25903,0.005624,0.999984,-0.000324138,-0.70028,-0.894245,1.14578,0.0201048,-1.13771,1.1832,-0.234577,-0.74923,0.92918,0.159754,-0.793022,0.956593,-0.0838439,-0.993095,1.21985,-0.0818063,-0.978851,1.28562,-0.105472,-1.12651,1.55531,175.738,-595.85,1537.95,161.778,-614.257,1569.08,187.15,-609.647,1485.89,-152.092,-528.516,1557.79,-141.551,-568.039,1595.75,-175.952,-538.657,1503.19,269.249,-468.637,738.537,192.575,-457.255,789.176,245.048,-422.377,779.299,285.85,-484.777,766.997,-290.663,-349.542,797.98,-244.596,-295.338,800.378,-276.561,-340.84,767.563,-195.858,-335.819,815.341,-717.77,-788.472,1295.33,-736.598,-787.361,1250.96,0,0,0,-730.606,797.745,1290.87,-713.185,795.412,1246.01,-683.532,795.697,1274.14,-708.48,-429.552,1244.31,-697.326,-426.53,1289.42,-740.514,-425.99,1278.9,0.373927,-1.35584,1.71065,1
1785185,-89.9951,90.0008,-14.9972,44.9943,4.99905,4.99688,-175,89.996,90.0045,14.9992,44.9961,4.99964,4.99539,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.95753,-0.258505,1.83982,-6.73672,-0.326767,-2.1289,-0.0950401,-8.49181,3.99444,-2.13987,-5.78207,-1.1595,-1.45232,-0.477782,-0.0443413,-0.603172,1.49117,-1.97371,0.262189,-1.8099,0.0408487,-0.62193,1.48616,1.85375,0.258034,-1.75763,-0.711211,0.00436771,1.25903,0.005624,0.999984,-0.000324138,-0.701904,-0.896372,1.14843,0.0200015,-1.1377,1.18317,-0.234578,-0.749208,0.929194,0.159766,-0.793021,0.95659,-0.083881,-0.99304,1.21985,-0.081821,-0.978806,1.28562,-0.10562,-1.12647,1.55528,175.758,-595.817,1537.95,161.812,-614.235,1569.06,187.18,-609.613,1485.89,-152.067,-528.481,1557.79,-141.529,-567.998,1595.76,-175.911,-538.621,1503.19,269.261,-468.633,738.534,192.572,-457.201,789.206,245.074,-422.349,779.292,285.876,-484.739,766.997,-290.646,-349.501,797.975,-244.552,-295.306,800.364,-276.555,-340.815,767.549,-195.85,-335.781,815.327,-717.791,-788.476,1295.35,-736.605,-787.362,1250.97,0,0,0,-730.571,797.738,1290.86,-713.192,795.421,1246,-683.527,795.698,1274.13,-708.394,-429.382,1244.23,-697.354,-426.529,1289.41,-740.521,-425.99,1278.9,0.373932,-1.35585,1.71065,1
1785186,-89.9951,90.0008,-14.9972,44.9943,4.99905,4.99688,-175,89.996,90.0045,14.9992,44.9961,4.99964,4.99539,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.95753,-0.258505,1.83982,-6.73672,-0.326767,-2.1289,-0.0950401,-8.49181,3.99444,-2.13987,-5.78207,-1.1595,-1.45232,-0.477782,-0.0442934,-0.603063,1.49114,-1.97397,0.262042,-1.80913,0.0408362,-0.621923,1.48613,1.8539,0.257676,-1.75797,-0.711211,0.00436771,1.25903,0.005624,0.999984,-0.000324138,-0.70353,-0.898499,1.15108,0.0198986,-1.13768,1.18313,-0.234527,-0.749173,0.929171,0.159791,-0.792991,0.956609,-0.0839092,-0.992993,1.21987,-0.0818279,-0.978741,1.28562,-0.105768,-1.12644,1.55525,175.761,-595.793,1537.93,161.805,-614.186,1569.06,187.188,-609.585,1485.89,-152.057,-528.434,1557.79,-141.472,-567.971,1595.78,-175.914,-538.596,1503.18,269.325,-468.558,738.552,192.864,-457.063,789.452,245.071,-422.299,779.301,285.897,-484.713,766.991,-290.617,-349.482,797.969,-244.542,-295.271,800.372,-276.511,-340.772,767.551,-195.816,-335.739,815.324,-717.83,-788.461,1295.33,-736.61,-787.366,1250.97,0,0,0,-730.546,797.728,1290.86,-713.104,795.398,1246,-683.512,795.691,1274.12,-708.456,-429.495,1244.3,-697.384,-426.552,1289.41,-740.571,-425.99,1278.9,0.373931,-1.35583,1.71065,1
1785187,-89.9951,90.0008,-14.9972,44.9943,4.99905,4.99688,-175,89.996,90.0045,14.9992,44.9961,4.99964,4.99539,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.92073,-0.257651,1.82026,-6.73774,-0.300841,-2.13655,-0.101741,-8.45121,4.03085,-2.14729,-5.79975,-1.15966,-1.45078,-0.456753,-0.0444351,-0.602846,1.49116,-1.97358,0.26512,-1.81355,0.040866,-0.621865,1.48613,1.85385,0.257857,-1.7578,-0.711211,0.00436771,1.25903,0.005624,0.999984,-0.000324138,-0.705159,-0.900623,1.15374,0.0197959,-1.13767,1.1831,-0.23452,-0.749139,0.929183,0.159795,-0.79298,0.956599,-0.0839156,-0.992942,1.21986,-0.0818296,-0.978693,1.28563,-0.105914,-1.12641,1.55522,175.78,-595.752,1537.93,161.83,-614.156,1569.05,187.205,-609.549,1485.88,-152.053,-528.405,1557.77,-141.771,-568.052,1595.44,-175.9,-538.557,1503.18,269.326,-468.526,738.549,192.87,-457.059,789.453,245.094,-422.278,779.296,285.9,-484.707,766.972,-290.608,-349.419,797.948,-244.516,-295.239,800.36,-276.497,-340.734,767.539,-195.783,-335.7,815.344,-717.868,-788.476,1295.34,-736.632,-787.357,1251,0,0,0,-730.538,797.736,1290.87,-713.146,795.423,1246,-683.492,795.688,1274.15,-708.597,-429.563,1244.24,-697.412,-426.553,1289.39,-740.603,-425.992,1278.88,0.37394,-1.35583,1.71065,1
1785188,-89.9951,90.0008,-14.9972,44.9943,4.99905,4.99688,-175,89.996,90.0045,14.9992,44.9961,4.99964,4.99539,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.94779,-0.264946,1.82433,-6.75756,-0.341745,-2.15986,-0.0862308,-8.45049,4.01539,-2.16963,-5.77197,-1.15493,-1.46498,-0.489144,-0.0443872,-0.602803,1.4912,-1.97318,0.264949,-1.81303,0.0408634,-0.621644,1.48611,1.85396,0.258045,-1.75885,-0.71112,0.00428976,1.25902,0.00553509,0.999985,-0.000365558,-0.706789,-0.902747,1.1564,0.0196936,-1.13766,1.18306,-0.234508,-0.749137,0.929162,0.159821,-0.792965,0.956615,-0.0839155,-0.992898,1.21986,-0.0818266,-0.978633,1.28562,-0.106059,-1.12637,1.55519,175.795,-595.707,1537.93,161.814,-614.116,1569.05,187.208,-609.511,1485.89,-152.052,-528.364,1557.77,-141.761,-567.994,1595.46,-175.874,-538.521,1503.17,269.359,-468.513,738.53,192.908,-457.026,789.454,245.115,-422.242,779.294,285.904,-484.696,766.975,-290.579,-349.409,797.93,-244.502,-295.21,800.341,-276.463,-340.705,767.536,-195.765,-335.664,815.327,-717.891,-788.488,1295.34,-736.751,-787.384,1250.89,0,0,0,-730.536,797.723,1290.86,-713.116,795.421,1245.97,-683.501,795.676,1274.12,-708.526,-429.54,1244.29,-697.457,-426.55,1289.37,-740.621,-425.994,1278.87,0.373946,-1.35584,1.71065,1
1785189,-89.9951,90.0008,-14.9972,44.9943,4.99905,4.99688,-175,89.996,90.0045,14.9992,44.9961,4.99964,4.99539,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.89256,-0.223109,1.83248,-6.7215,-0.331043,-2.13657,-0.104481,-8.44074,4.03661,-2.12859,-5.75458,-1.14848,-1.44359,-0.491697,-0.0441964,-0.602793,1.49113,-1.97375,0.26232,-1.80812,0.0408752,-0.621625,1.48613,1.85381,0.258423,-1.75847,-0.71112,0.00428976,1.25902,0.00553509,0.999985,-0.000365558,-0.708414,-0.904875,1.15905,0.0195917,-1.13765,1.18303,-0.234495,-0.749105,0.929188,0.159833,-0.792923,0.956632,-0.0839047,-0.992861,1.21987,-0.0818262,-0.978581,1.28562,-0.106203,-1.12634,1.55516,175.797,-595.661,1537.94,161.833,-614.077,1569.04,187.212,-609.461,1485.88,-152.058,-528.317,1557.76,-141.451,-567.882,1595.74,-175.882,-538.495,1503.16,269.383,-468.513,738.521,192.683,-457.124,789.175,245.137,-422.238,779.281,285.944,-484.653,766.988,-290.55,-349.38,797.916,-244.486,-295.167,800.331,-276.437,-340.694,767.501,-195.758,-335.651,815.327,-717.923,-788.477,1295.34,-736.768,-787.383,1250.89,0,0,0,-730.556,797.732,1290.87,-713.122,795.409,1246,-683.48,795.689,1274.16,-708.6,-429.581,1244.26,-697.56,-426.646,1289.24,-740.623,-426,1278.86,0.373914,-1.35584,1.71066,1
1785190,-89.9951,90.0008,-14.9972,44.9943,4.99905,4.99688,-175,89.996,90.0045,14.9992,44.9961,4.99964,4.99539,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.89256,-0.223109,1.83248,-6.7215,-0.331043,-2.13657,-0.104481,-8.44074,4.03661,-2.12859,-5.75458,-1.14848,-1.44359,-0.491697,-0.044347,-0.602713,1.4912,-1.97301,0.26462,-1.8126,0.0408772,-0.621555,1.48612,1.85392,0.25819,-1.75877,-0.71112,0.00428976,1.25902,0.00553509,0.999985,-0.000365558,-0.711697,-0.909118,1.16439,0.0194905,-1.13763,1.183,-0.234429,-0.749072,0.929178,0.159869,-0.792932,0.956646,-0.0838913,-0.992827,1.21987,-0.0818264,-0.978533,1.28563,-0.106345,-1.12631,1.55513,175.807,-595.61,1537.94,161.83,-614.023,1569.06,187.223,-609.42,1485.88,-152.042,-528.277,1557.74,-141.737,-567.915,1595.47,-175.859,-538.461,1503.14,269.406,-468.518,738.516,192.931,-456.996,789.443,245.159,-422.223,779.268,285.957,-484.634,766.983,-290.543,-349.368,797.899,-244.47,-295.16,800.309,-276.413,-340.659,767.507,-195.809,-335.744,815.243,-717.951,-788.483,1295.34,-736.775,-787.375,1250.91,0,0,0,-730.575,797.747,1290.87,-713.151,795.416,1245.99,-683.499,795.691,1274.16,-708.507,-429.539,1244.28,-697.559,-426.643,1289.21,-740.614,-425.993,1278.85,0.373934,-1.35582,1.71065,1
1785191,-89.9951,90.0008,-14.9972,44.9944,4.99905,4.99688,-175,89.996,90.0045,14.9992,44.9961,4.99964,4.99539,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.91091,-0.242929,1.86087,-6.76416,-0.340293,-2.14737,-0.107,-8.42611,4.03618,-2.13144,-5.77607,-1.17294,-1.47292,-0.489899,-0.0441886,-0.602741,1.49115,-1.97333,0.26218,-1.80813,0.0409198,-0.621638,1.48613,1.85404,0.258211,-1.75714,-0.71112,0.00428976,1.25902,0.00553509,0.999985,-0.000365558,-0.713337,-0.911225,1.16705,0.0193897,-1.13762,1.18296,-0.234461,-0.749053,0.929179,0.15984,-0.792877,0.956636,-0.0839083,-0.992811,1.21988,-0.0818413,-0.978477,1.28564,-0.106487,-1.12628,1.5551,175.791,-595.532,1537.95,161.834,-613.985,1569.06,187.228,-609.355,1485.89,-152.063,-528.228,1557.73,-141.474,-567.777,1595.72,-175.871,-538.414,1503.12,269.415,-468.51,738.515,192.94,-456.991,789.434,245.161,-422.22,779.281,285.989,-484.612,766.989,-290.527,-349.372,797.878,-244.428,-295.13,800.275,-276.379,-340.647,767.474,-195.735,-335.632,815.279,-717.96,-788.489,1295.35,-736.777,-787.37,1250.92,0,0,0,-730.601,797.755,1290.88,-713.15,795.417,1246,-683.545,795.686,1274.14,-708.609,-429.536,1244.21,-697.566,-426.632,1289.24,-740.632,-425.99,1278.86,0.373947,-1.35584,1.71066,1
