frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
2339179,-89.9984,90.0008,-14.9977,44.9951,4.99928,4.99666,-175,89.9968,90.0023,14.9986,44.9969,5.00008,4.99692,5.00014,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.24102,-0.544534,1.51761,-6.90394,-0.293003,-2.19109,-0.114166,-4.53848,2.79411,-1.75945,-5.13085,-1.38641,-0.983873,0.12706,0.114885,-0.710806,1.39073,1.8284,0.214975,-2.13191,0.0417746,-0.664316,1.39694,-1.97104,0.17955,-2.16507,-0.711261,-0.104311,1.27504,-0.0259185,0.999656,0.00399005,-0.621056,-0.662054,1.2421,-0.132161,-1.30476,1.01012,0,0,0,0,0,0,0,0,0,0,0,0,-0.264025,-1.01782,1.54035,-30.0709,-551.869,1459.22,-32.1199,-589.796,1500.24,-58.0665,-556.465,1406.15,252.182,-734.048,1437.07,233.921,-745.486,1469.25,255.391,-752.757,1384.74,-98.5746,-364.806,664.203,-51.6134,-332.155,694.675,-20.0587,-386.685,711.082,-114.014,-366.099,695.01,285.852,-632.135,682.811,346.739,-617.943,669.998,350.349,-669.934,630.879,361.26,-690.692,659.477,-731.905,-892.223,1240.91,-745.562,-890.046,1281.18,-698.579,-891.258,1278.47,-727.687,692.783,1254.89,-729.089,691.164,1302.59,-767.48,691.045,1286.03,-725.427,-533.599,1296.97,-750.692,-530.973,1259.36,-707.084,-530.458,1254.65,0.374155,-1.35566,1.71067,1
2339180,-89.9985,90.0008,-14.9977,44.9951,4.99928,4.99666,-175,89.9969,90.0023,14.9986,44.9969,5.00008,4.99692,5.00014,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.22527,-0.510847,1.52599,-6.86698,-0.305877,-2.18997,-0.112286,-4.49908,2.74876,-1.79623,-5.17191,-1.37934,-1.01027,0.123348,0.114912,-0.710897,1.39073,1.82834,0.214973,-2.13365,0.0417194,-0.664689,1.39703,-1.97117,0.176044,-2.16531,-0.711261,-0.104311,1.27504,-0.0259185,0.999656,0.00399005,-0.622791,-0.661947,1.24205,-0.130248,-1.30544,1.00798,0,0,0,0,0,0,0,0,0,0,0,0,-0.264289,-1.0184,1.53996,-29.7044,-551.652,1459.22,-31.5699,-589.398,1500.5,-57.7093,-556.165,1406.16,252.209,-734.315,1437.08,233.939,-745.709,1469.26,255.394,-753.033,1384.71,-97.7825,-364.316,664.214,-50.6985,-331.732,694.74,-19.3974,-386.37,711.077,-113.203,-365.564,695.029,286.171,-632.355,682.854,347.048,-618.269,670.042,350.876,-670.655,630.679,361.508,-691.169,659.383,-731.932,-892.103,1240.93,-745.533,-889.898,1281.23,-698.529,-891.116,1278.41,-727.189,692.923,1254.83,-728.427,691.351,1302.43,-766.57,691.097,1285.87,-725.197,-533.501,1297,-750.543,-530.859,1259.45,-706.959,-530.296,1254.63,0.37416,-1.35565,1.71067,1
2339181,-89.9985,90.0008,-14.9977,44.9951,4.99928,4.99666,-175,89.9969,90.0023,14.9986,44.9969,5.00008,4.99692,5.00014,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.22527,-0.510847,1.52599,-6.86698,-0.305877,-2.18997,-0.112286,-4.49908,2.74876,-1.79623,-5.17191,-1.37934,-1.01027,0.123348,0.115065,-0.710601,1.39083,1.82769,0.215037,-2.13713,0.0417693,-0.664587,1.397,-1.97147,0.175925,-2.16855,-0.711261,-0.104311,1.27504,-0.0259185,0.999656,0.00399005,-0.624495,-0.66184,1.24198,-0.128332,-1.30613,1.00584,0,0,0,0,0,0,0,0,0,0,0,0,-0.264566,-1.01898,1.53955,-29.2992,-551.363,1459.22,-31.2822,-589.113,1500.48,-57.3672,-555.823,1406.14,252.264,-734.564,1437.08,233.965,-745.922,1469.26,255.335,-753.304,1384.71,-96.9191,-363.807,664.228,-49.7774,-331.345,694.748,-18.6534,-386.016,711.093,-112.36,-365.031,695.071,286.456,-632.589,682.871,347.36,-618.643,670.045,351.084,-670.974,630.719,361.723,-691.573,659.401,-731.879,-891.859,1240.9,-745.372,-889.769,1281.26,-698.418,-890.904,1278.21,-726.382,693.256,1255.32,-727.81,691.476,1302.38,-765.962,691.221,1285.9,-724.87,-533.282,1297.19,-750.383,-530.707,1259.57,-706.779,-530.237,1254.64,0.374179,-1.35566,1.71068,1
2339182,-89.9985,90.0008,-14.9977,44.9951,4.99928,4.99666,-175,89.997,90.0024,14.9986,44.9969,5.00008,4.99692,5.00014,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.26639,-0.664474,1.56415,-6.93248,-0.323535,-2.20894,-0.106738,-4.34828,2.91294,-1.81936,-5.0808,-1.35807,-1.01043,0.126595,0.115065,-0.710686,1.39083,1.8276,0.214557,-2.13906,0.041893,-0.664479,1.397,-1.97181,0.175324,-2.17114,-0.711261,-0.104311,1.27504,-0.0259185,0.999656,0.00399005,-0.626169,-0.661734,1.24189,-0.126418,-1.30682,1.00368,0,0,0,0,0,0,0,0,0,0,0,0,-0.264856,-1.01957,1.53914,-28.8669,-551.081,1459.22,-30.9344,-588.837,1500.5,-56.97,-555.488,1406.18,252.272,-734.833,1437.06,233.991,-746.112,1469.24,255.309,-753.578,1384.68,-96.1292,-363.358,664.24,-48.9291,-330.97,694.748,-17.8035,-385.734,711.136,-111.581,-364.544,695.073,286.766,-632.853,682.875,347.694,-619.036,670.051,351.177,-671.188,630.819,361.91,-691.942,659.424,-731.853,-891.808,1240.96,-745.122,-889.675,1281.36,-698.119,-890.89,1278.12,-725.909,693.386,1255.18,-727.075,691.613,1302.33,-765.309,691.337,1286.03,-724.508,-533.229,1297.19,-750.156,-530.598,1259.78,-706.66,-530.115,1254.57,0.374159,-1.35567,1.71068,1
2339183,-89.9984,90.0007,-14.9977,44.9951,4.99928,4.9966,-175,89.9972,90.0026,14.9986,44.997,5.00008,4.99692,5.00014,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.38965,-1.13986,1.55788,-7.14951,-0.32219,-2.28426,-0.115217,-4.214,3.12872,-1.80535,-4.95918,-1.39331,-0.968267,0.110275,0.114952,-0.711162,1.39089,1.82761,0.211142,-2.13794,0.041867,-0.664149,1.39673,-1.97239,0.179505,-2.17726,-0.711261,-0.104311,1.27504,-0.0259185,0.999656,0.00399005,-0.62781,-0.66163,1.24177,-0.124509,-1.30751,1.00151,0,0,0,0,0,0,0,0,0,0,0,0,-0.265158,-1.02017,1.53871,-28.4741,-550.771,1459.2,-30.8777,-588.627,1500.22,-56.7154,-555.057,1405.95,252.262,-735.037,1436.93,234.003,-746.29,1469.22,255.241,-753.877,1384.67,-95.3132,-362.849,664.244,-48.0384,-330.569,694.763,-17.0749,-385.449,711.135,-110.6,-364.355,695.139,287.046,-633.167,682.806,348.013,-619.439,670.009,351.474,-671.735,630.728,362.022,-692.316,659.495,0,0,0,-744.83,-889.577,1281.45,-697.845,-890.764,1277.92,-725.738,693.211,1254.7,-726.343,691.743,1302.18,-764.64,691.46,1286.15,-724.11,-533.129,1297.14,-749.911,-530.507,1259.94,-706.488,-530.028,1254.52,0.374162,-1.35567,1.71068,1
2339184,-89.9984,90.0006,-14.9977,44.9951,4.99928,4.9966,-175,89.9973,90.0026,14.9986,44.997,5.00008,4.99698,5.00014,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.50193,-1.33498,1.52165,-7.24292,-0.286119,-2.29151,-0.0982247,-4.14139,3.26366,-1.74975,-4.86938,-1.37695,-0.910394,0.0919361,0.115,-0.711022,1.3909,1.82712,0.210629,-2.14147,0.0422653,-0.663843,1.39672,-1.97176,0.180276,-2.17675,-0.711261,-0.104311,1.27504,-0.0259185,0.999656,0.00399005,-0.62942,-0.661526,1.24162,-0.122603,-1.3082,0.999335,0,0,0,0,0,0,0,0,0,0,0,0,-0.265471,-1.02077,1.53827,-28.1657,-550.49,1459.16,-30.6101,-588.421,1500.21,-56.318,-554.735,1405.92,252.288,-735.312,1436.87,234.012,-746.492,1469.19,255.175,-754.175,1384.58,-94.4381,-362.378,664.227,-47.2104,-330.167,694.761,-16.2574,-385.112,711.155,-109.867,-363.615,695.107,287.327,-633.444,682.794,348.276,-619.854,669.968,351.61,-672.001,630.76,362.197,-692.845,659.391,0,0,0,-744.525,-889.48,1281.56,-697.589,-890.708,1277.81,-725.269,693.315,1254.6,-725.712,691.833,1302.1,-764.054,691.573,1286.19,-723.666,-533.016,1297.15,-749.714,-530.386,1260.08,-706.288,-529.989,1254.46,0.374163,-1.35566,1.71068,1
2339185,-89.9984,90.0006,-14.9977,44.9951,4.99928,4.9966,-175,89.9975,90.0027,14.9986,44.9971,5.00008,4.99698,5.00014,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.6312,-1.43895,1.58133,-7.27797,-0.283093,-2.3092,-0.0956194,-4.04584,3.30694,-1.71692,-4.8155,-1.37367,-0.935166,0.111941,0.11502,-0.711029,1.39094,1.82679,0.209799,-2.14335,0.0427465,-0.663515,1.39688,-1.97066,0.17905,-2.17575,-0.711261,-0.104311,1.27504,-0.0259185,0.999656,0.00399005,-0.630998,-0.661423,1.24144,-0.120708,-1.30889,0.997149,0,0,0,0,0,0,0,0,0,0,0,0,-0.265795,-1.02137,1.53781,-27.8842,-550.257,1459.08,-30.3461,-588.151,1500.14,-55.8557,-554.526,1406.08,252.286,-735.561,1436.82,234.027,-746.682,1469.14,255.089,-754.478,1384.52,-93.6989,-361.89,664.21,-46.0308,-329.578,694.755,-15.4673,-384.767,711.189,-109.093,-363.108,695.066,287.558,-633.713,682.741,348.541,-620.264,669.91,351.678,-672.406,630.793,362.361,-693.312,659.341,0,0,0,-744.247,-889.31,1281.55,-697.379,-890.652,1277.77,-724.752,693.517,1254.54,-725.11,691.906,1301.99,-763.476,691.664,1286.22,-723.347,-532.937,1297.15,-749.572,-530.255,1260.12,-706.071,-529.87,1254.34,0.374167,-1.35567,1.71068,1
2339186,-89.9984,90.0006,-14.9976,44.9951,4.99928,4.9966,-175,89.9977,90.0027,14.9986,44.9971,5.00008,4.99698,5.00014,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.74275,-1.36247,1.63855,-7.30392,-0.290025,-2.30381,-0.103191,-3.94986,3.25124,-1.70157,-4.85033,-1.36661,-0.928728,0.116192,0.115365,-0.710025,1.39096,1.82598,0.212386,-2.1515,0.0427814,-0.663421,1.39677,-1.9712,0.178781,-2.17826,-0.711261,-0.104311,1.27504,-0.0259185,0.999656,0.00399005,-0.632541,-0.661325,1.24124,-0.118824,-1.30958,0.994954,0,0,0,0,0,0,0,0,0,0,0,0,-0.26613,-1.02198,1.53735,-27.5446,-550.007,1459.02,-30.0782,-587.905,1500.08,-55.5783,-554.224,1406.02,252.357,-735.83,1436.86,234.014,-746.868,1469.09,254.995,-754.747,1384.42,-92.8481,-361.416,664.165,-45.2524,-329.278,694.648,-14.7232,-384.37,711.162,-108.309,-362.617,695.033,287.78,-634.046,682.679,348.803,-620.676,669.854,351.982,-672.845,630.664,362.455,-693.736,659.277,0,0,0,-744.026,-889.206,1281.58,-697.202,-890.544,1277.74,-724.031,693.79,1254.81,-724.478,691.976,1301.89,-762.904,691.809,1286.18,-722.971,-532.773,1297.13,-749.296,-530.15,1260.09,-705.877,-529.73,1254.23,0.374151,-1.35567,1.71068,1
2339187,-89.9984,90.0006,-14.9976,44.9951,4.99928,4.9966,-175,89.9979,90.0027,14.9986,44.9971,5.00008,4.99698,5.00014,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.74275,-1.36247,1.63855,-7.30392,-0.290025,-2.30381,-0.103191,-3.86062,3.13533,-1.66486,-4.93545,-1.38164,-0.963428,0.112131,0.115386,-0.710106,1.39097,1.82589,0.211211,-2.15255,0.0427161,-0.663654,1.39675,-1.97149,0.175533,-2.17862,-0.711261,-0.104311,1.27504,-0.0259185,0.999656,0.00399005,-0.634047,-0.661228,1.24102,-0.116951,-1.31026,0.992753,0,0,0,0,0,0,0,0,0,0,0,0,-0.266473,-1.02259,1.53688,-27.2251,-549.747,1458.94,-29.6014,-587.5,1500.21,-55.2988,-553.915,1405.95,252.347,-736.066,1436.78,234.01,-747.067,1469.03,254.906,-755.065,1384.35,-92.1305,-360.926,664.138,-44.5445,-328.931,694.611,-14.0633,-384.049,711.079,-107.473,-362.288,695.009,287.993,-634.348,682.61,349.06,-621.085,669.802,352.176,-673.409,630.524,362.545,-694.193,659.22,0,0,0,-743.886,-889.108,1281.7,-697.036,-890.456,1277.74,-723.48,693.936,1254.71,-723.843,692.121,1301.74,-762.323,691.87,1286.12,-722.791,-532.718,1297.05,-749.142,-530.066,1260.11,-705.688,-529.678,1254.13,0.374161,-1.35566,1.71067,1
2339188,-89.9983,90.0007,-14.9976,44.9951,4.99928,4.9966,-175,89.998,90.0027,14.9986,44.997,5.00008,4.99698,5.00014,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.04473,-1.0721,1.74102,-7.184,-0.309259,-2.24449,-0.103815,-3.77857,3.02341,-1.61205,-5.08075,-1.36325,-0.972079,0.116438,0.115452,-0.709997,1.39103,1.82529,0.210326,-2.15498,0.0432554,-0.663228,1.39665,-1.97111,0.177011,-2.17722,-0.711261,-0.104311,1.27504,-0.0259185,0.999656,0.00399005,-0.635511,-0.661133,1.24076,-0.115092,-1.31093,0.990547,0,0,0,0,0,0,0,0,0,0,0,0,-0.266825,-1.02321,1.53639,-26.8847,-549.441,1458.87,-29.2848,-587.334,1500.17,-54.8759,-553.569,1405.85,252.367,-736.301,1436.71,234.037,-747.249,1468.97,254.807,-755.365,1384.27,-91.4308,-360.491,664.058,-43.7647,-328.599,694.56,-13.4324,-383.655,711.02,-106.816,-361.658,694.865,288.191,-634.615,682.56,349.27,-621.46,669.732,352.248,-673.705,630.521,362.638,-694.55,659.167,0,0,0,-743.77,-889.021,1281.75,-696.726,-890.521,1278.13,-723.02,693.972,1254.58,-723.245,692.182,1301.64,-761.746,691.959,1286.05,-722.596,-532.619,1297.03,-748.914,-530.036,1260.09,-705.524,-529.564,1254,0.37418,-1.35566,1.71068,1
2339189,-89.9983,90.0007,-14.9976,44.9951,4.99928,4.9966,-175,89.998,90.0026,14.9987,44.997,5.00008,4.99692,5.00014,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.14745,-0.990512,1.74086,-7.16307,-0.288571,-2.25353,-0.115432,-3.73135,3.03114,-1.54894,-5.10463,-1.37321,-0.997497,0.112096,0.115604,-0.709621,1.39099,1.82486,0.210646,-2.1592,0.0430994,-0.663326,1.39667,-1.9706,0.176437,-2.18181,-0.715821,-0.102433,1.27166,-0.0236638,0.999704,0.0056791,-0.636929,-0.661042,1.24048,-0.113249,-1.3116,0.988338,0,0,0,0,0,0,0,0,0,0,0,0,-0.267185,-1.02383,1.5359,-26.5313,-549.191,1458.8,-29.099,-586.989,1500.09,-54.5493,-553.247,1405.78,252.419,-736.509,1436.63,234.037,-747.408,1468.9,254.766,-755.571,1384.17,-90.6867,-360.026,664.004,-42.9882,-328.219,694.532,-12.6936,-383.342,710.924,-106.118,-361.204,694.795,288.375,-634.868,682.514,349.466,-621.83,669.686,352.237,-674.008,630.557,362.742,-694.918,659.115,0,0,0,-743.697,-889.004,1281.79,-696.858,-890.385,1277.74,-722.531,693.996,1254.48,-722.753,692.195,1301.54,-761.258,691.992,1286.04,-722.359,-532.597,1296.96,-748.75,-530.015,1260.1,-705.368,-529.528,1253.94,0.374163,-1.35567,1.71068,1
2339190,-89.9983,90.0007,-14.9976,44.9951,4.99928,4.9966,-175,89.9981,90.0027,14.9987,44.997,5.00008,4.99692,5.00019,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.21518,-1.04736,1.78971,-7.23047,-0.341451,-2.2793,-0.119676,-3.71722,3.12983,-1.53156,-5.07286,-1.36994,-0.97732,0.111693,0.115715,-0.709336,1.39108,1.82414,0.20965,-2.16242,0.0434301,-0.662868,1.39649,-1.97001,0.181221,-2.18436,-0.715821,-0.102433,1.27166,-0.0236638,0.999704,0.0056791,-0.638302,-0.660951,1.24017,-0.111422,-1.31227,0.986126,0,0,0,0,0,0,0,0,0,0,0,0,-0.267554,-1.02446,1.53539,-26.2059,-548.924,1458.77,-29.0301,-586.836,1499.83,-54.2011,-552.881,1405.55,252.446,-736.703,1436.56,234.061,-747.546,1468.84,254.644,-755.835,1384.1,-89.9805,-359.62,663.944,-42.2223,-327.853,694.426,-12.1096,-383.08,710.887,-105.419,-360.765,694.763,288.598,-635.108,682.468,349.646,-622.194,669.61,352.358,-674.372,630.464,362.816,-695.277,659.04,0,0,0,-743.562,-888.989,1281.8,-696.537,-890.507,1278.06,-722.087,694.046,1254.37,-722.26,692.198,1301.47,-761.273,692.157,1286.19,-722.129,-532.587,1296.96,-748.568,-529.976,1260.08,-705.125,-529.535,1253.92,0.374063,-1.35579,1.71072,1
2339191,-89.9982,90.0007,-14.9976,44.9951,4.99928,4.9966,-175,89.9981,90.0027,14.9987,44.997,5.00008,4.99692,5.00019,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.29142,-1.15063,1.79027,-7.29427,-0.318099,-2.31308,-0.0886789,-3.69562,3.31596,-1.54109,-4.91002,-1.37401,-0.959484,0.120195,0.115745,-0.709223,1.39113,1.8234,0.209422,-2.16474,0.043377,-0.662832,1.3964,-1.97031,0.180866,-2.18741,-0.715821,-0.102433,1.27166,-0.0236638,0.999704,0.0056791,-0.639625,-0.660857,1.23985,-0.109616,-1.31292,0.983912,0,0,0,0,0,0,0,0,0,0,0,0,-0.26793,-1.02509,1.53488,-25.8841,-548.665,1458.7,-28.7927,-586.538,1499.76,-53.922,-552.547,1405.48,252.467,-736.87,1436.5,234.086,-747.673,1468.8,254.584,-756.011,1384,-89.3482,-359.294,663.901,-41.5418,-327.574,694.393,-11.5007,-382.848,710.815,-104.781,-360.403,694.718,288.756,-635.368,682.371,349.84,-622.577,669.516,352.472,-674.659,630.404,362.912,-695.646,658.994,0,0,0,-743.32,-888.997,1281.82,-696.531,-890.414,1277.58,-721.622,693.98,1254.23,-721.606,692.196,1301.36,-760.686,692.137,1286.13,-721.764,-532.604,1296.93,-748.245,-530.021,1260.13,-704.869,-529.553,1253.89,0.374161,-1.35567,1.71068,1
2339192,-89.9982,90.0007,-14.9976,44.9951,4.99928,4.9966,-175,89.9981,90.0027,14.9987,44.997,5.00008,4.99692,5.00019,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.29142,-1.15063,1.79027,-7.29427,-0.318099,-2.31308,-0.0886789,-3.69562,3.31596,-1.54109,-4.91002,-1.37401,-0.959484,0.120195,0.115805,-0.70913,1.39109,1.82334,0.209016,-2.16662,0.0435969,-0.662526,1.3964,-1.97083,0.178634,-2.18792,-0.715821,-0.102433,1.27166,-0.0236638,0.999704,0.0056791,-0.640888,-0.660759,1.2395,-0.107828,-1.31356,0.981699,0,0,0,0,0,0,0,0,0,0,0,0,-0.268315,-1.02572,1.53436,-25.6038,-548.367,1458.62,-28.5187,-586.264,1499.72,-53.6472,-552.297,1405.61,252.493,-737.012,1436.44,234.103,-747.769,1468.74,254.564,-756.164,1383.95,-88.7392,-358.966,663.847,-40.8632,-327.353,694.376,-10.9326,-382.649,710.722,-104.175,-360.006,694.657,288.95,-635.592,682.31,350.034,-622.912,669.444,352.585,-674.922,630.357,362.997,-696.014,658.931,0,0,0,-742.98,-888.979,1281.91,-695.995,-890.529,1277.8,-721.092,693.981,1254.13,-720.89,692.147,1301.27,-759.622,691.996,1286.08,-721.28,-532.515,1297,-747.962,-530.034,1260.25,-704.618,-529.56,1253.8,0.374171,-1.35566,1.71068,1
2339193,-89.9982,90.0007,-14.9976,44.995,4.99928,4.9966,-175,89.9981,90.0028,14.9987,44.9971,5.00008,4.99698,5.00019,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.32378,-1.20854,1.83093,-7.42282,-0.313344,-2.28694,-0.112323,-3.81757,3.38006,-1.63733,-4.72472,-1.38418,-0.894637,0.118779,0.115952,-0.708745,1.39115,1.82297,0.208649,-2.17009,0.0439293,-0.662268,1.39633,-1.96983,0.181093,-2.18783,-0.715821,-0.102433,1.27166,-0.0236638,0.999704,0.0056791,-0.64209,-0.660659,1.23913,-0.106058,-1.31418,0.979488,0,0,0,0,0,0,0,0,0,0,0,0,-0.268708,-1.02636,1.53383,-25.3078,-548.062,1458.58,-28.2611,-585.941,1499.65,-53.3057,-551.923,1405.37,252.535,-737.133,1436.42,234.122,-747.832,1468.72,254.477,-756.37,1383.88,-88.1339,-358.649,663.767,-40.2739,-327.097,694.304,-10.3147,-382.478,710.692,-103.59,-359.668,694.582,289.102,-635.81,682.266,350.231,-623.193,669.394,352.797,-675.29,630.253,363.148,-696.333,658.849,0,0,0,-742.686,-888.923,1282,-695.703,-890.529,1277.68,-720.491,694.001,1253.94,-720.013,692.189,1301.15,-758.825,691.973,1286.15,-720.984,-532.553,1297.01,-747.713,-530.012,1260.37,-704.433,-529.604,1253.7,0.374157,-1.35566,1.71069,1
2339194,-89.9982,90.0007,-14.9976,44.995,4.99928,4.9966,-175,89.9981,90.0028,14.9987,44.9971,5.00008,4.99698,5.00019,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.35026,-1.16083,1.88408,-7.39278,-0.319808,-2.31063,-0.107457,-3.91371,3.15382,-1.69928,-4.82258,-1.37369,-0.910222,0.105434,0.116095,-0.708363,1.39122,1.82238,0.208387,-2.17287,0.0437798,-0.662519,1.39632,-1.97004,0.17832,-2.18896,-0.715821,-0.102433,1.27166,-0.0236638,0.999704,0.0056791,-0.643228,-0.660554,1.23873,-0.10431,-1.31478,0.977279,0,0,0,0,0,0,0,0,0,0,0,0,-0.269107,-1.027,1.5333,-24.9708,-547.752,1458.53,-27.7904,-585.469,1499.81,-53.0225,-551.535,1405.27,252.571,-737.205,1436.38,234.14,-747.875,1468.69,254.379,-756.523,1383.8,-87.5804,-358.335,663.666,-39.7215,-326.855,694.194,-9.77148,-382.3,710.593,-103.042,-359.316,694.497,289.297,-636.002,682.243,350.42,-623.473,669.369,352.988,-675.653,630.174,363.233,-696.592,658.831,0,0,0,-742.601,-888.899,1282.22,-695.531,-890.439,1277.6,-720.054,693.589,1254.31,-719.32,692.286,1301.01,-758.055,692.078,1286.18,-720.641,-532.449,1296.95,-747.577,-529.944,1260.52,-704.311,-529.534,1253.67,0.374171,-1.35568,1.71068,1
2339195,-89.9982,90.0008,-14.9976,44.9951,4.99928,4.9966,-175,89.9981,90.0026,14.9987,44.9971,5.00008,4.99698,5.00019,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.32973,-0.513135,1.87528,-7.05283,-0.292804,-2.22429,-0.0655561,-4.05003,2.80061,-1.70622,-4.97937,-1.37326,-0.955067,0.0978499,0.11567,-0.709418,1.39117,1.82282,0.203689,-2.16881,0.044023,-0.662017,1.3962,-1.96969,0.181091,-2.19236,-0.715821,-0.102433,1.27166,-0.0236638,0.999704,0.0056791,-0.644303,-0.660448,1.23832,-0.10258,-1.31536,0.975077,0,0,0,0,0,0,0,0,0,0,0,0,-0.269513,-1.02765,1.53276,-24.6535,-547.427,1458.45,-27.7702,-585.29,1499.55,-52.7041,-551.174,1405.17,252.508,-737.318,1436.18,234.174,-747.923,1468.65,254.401,-756.63,1383.79,-87.0839,-358.049,663.551,-39.1512,-326.604,694.057,-9.26129,-382.102,710.523,-102.55,-359.015,694.367,289.466,-636.182,682.219,350.619,-623.715,669.371,353.163,-676.021,630.128,363.338,-696.89,658.799,0,0,0,-742.57,-888.731,1282.31,-695.503,-890.332,1277.58,-719.363,694.189,1253.86,-718.606,692.419,1300.9,-757.37,692.263,1286.19,-720.452,-532.282,1296.94,-747.536,-529.769,1260.59,-704.249,-529.306,1253.55,0.374165,-1.35566,1.71068,1
2339196,-89.9982,90.0008,-14.9976,44.9951,4.99928,4.99666,-175,89.9981,90.0024,14.9986,44.9969,5.00008,4.99692,5.00019,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.23837,-0.127813,1.89077,-6.86025,-0.318304,-2.18804,-0.0952306,-4.10842,2.36948,-1.71463,-5.25913,-1.36748,-1.0434,0.116554,0.116146,-0.709011,1.39085,1.8256,0.206091,-2.16999,0.0442819,-0.661718,1.39606,-1.96962,0.181623,-2.19249,-0.715821,-0.102433,1.27166,-0.0236638,0.999704,0.0056791,-0.645316,-0.660337,1.23788,-0.10087,-1.31591,0.972883,0,0,0,0,0,0,0,0,0,0,0,0,-0.269924,-1.02829,1.53221,-24.3739,-547.105,1458.34,-27.5026,-584.983,1499.44,-52.3963,-550.807,1405.04,252.644,-737.358,1436.3,234.196,-747.946,1468.62,254.631,-756.709,1383.95,-86.6046,-357.779,663.441,-38.5948,-326.368,693.904,-8.75715,-381.918,710.433,-102.026,-358.732,694.222,289.677,-636.36,682.222,350.829,-623.973,669.331,353.346,-676.363,630.101,363.466,-697.168,658.75,0,0,0,-742.756,-888.537,1282.35,-695.711,-890.175,1277.61,-718.753,694.342,1253.72,-717.831,692.622,1300.77,-756.711,692.493,1286.11,-720.43,-532.107,1296.88,-747.587,-529.571,1260.55,-704.298,-529.106,1253.43,0.37417,-1.35567,1.71068,1
