frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
2026856,-89.9964,90.0003,-14.9976,44.9956,5.00165,4.99671,-174.999,110.148,109.536,6.5774,-58.9928,-9.521,-64.7998,-28.4214,-90,90,-15,45,5,5,-175,110.157,109.528,6.57408,-59.0012,-9.52342,-64.8064,-28.4199,5.13827,-0.635687,1.64145,-6.94901,-0.777986,-2.35081,-0.681613,-13.4954,13.747,5.14841,11.2557,0.0761238,3.57406,-0.970876,0.054438,-0.645141,1.49076,1.83843,0.227647,-1.73985,-0.031164,-0.62739,1.49688,-1.95868,0.200517,-1.77874,-0.762539,-0.0116769,1.21272,-0.0654058,0.995559,-0.0677152,-0.511886,-0.684195,0.867027,0.0632191,-1.15132,1.22824,0.164901,-0.83193,0.965692,-0.225244,-0.782557,0.94627,-0.0598204,-1.02422,1.21546,-0.0439352,-1.01182,1.28725,-0.0556049,-1.15472,1.53891,-141.105,-552.082,1558.57,-129.605,-588.909,1598.82,-164.646,-566.674,1504.68,189.745,-614.754,1539.08,176.798,-632.642,1571,200.434,-629.697,1487.23,-630.259,-253.917,1231,-657.11,-213.585,1187.62,-685.466,-262.118,1155.46,-603.944,-256.238,1208.53,189.178,-495.157,787.061,240.429,-459.877,775.018,264.786,-506.326,735.196,282.308,-521.412,763.605,0,0,0,-740.773,-800.591,1274.67,-695.603,-799.145,1288.97,-795.725,777.899,1168.34,-814.305,778.367,1212.3,-843.791,774.873,1183.93,-745.91,-443.266,1281.12,-756.812,-443.11,1237.13,-714.422,-440.25,1247.8,0.37395,-1.35583,1.71072,1
2026857,-89.9964,90.0003,-14.9976,44.9956,5.00165,4.99671,-174.999,110.148,109.536,6.57743,-58.9929,-9.521,-64.7998,-28.4214,-90,90,-15,45,5,5,-175,110.157,109.528,6.57408,-59.0012,-9.52342,-64.8064,-28.4199,5.17817,-0.644685,1.65573,-6.96489,-0.783135,-2.37032,-0.68254,-13.5066,13.6838,5.14159,11.1816,0.0828271,3.56582,-0.977865,0.0545048,-0.645088,1.49077,1.83833,0.228054,-1.74113,-0.0311083,-0.62744,1.49683,-1.95914,0.202078,-1.78014,-0.762539,-0.0116769,1.21272,-0.0654058,0.995559,-0.0677152,-0.511877,-0.68419,0.867014,0.0620579,-1.1518,1.23229,0.164892,-0.83192,0.965699,-0.225179,-0.782529,0.946294,-0.0598537,-1.02426,1.21543,-0.0438992,-1.01185,1.28726,-0.0553379,-1.15486,1.53864,-140.968,-552.203,1558.64,-129.531,-589.061,1598.76,-164.526,-566.72,1504.76,189.855,-614.866,1539.11,176.884,-632.754,1571.02,200.527,-629.794,1487.24,-630.176,-253.903,1231.18,-656.981,-213.548,1187.83,-685.322,-262.194,1155.72,-603.864,-256.221,1208.72,189.2,-495.137,787.124,240.486,-459.822,775.079,264.821,-506.263,735.248,282.347,-521.335,763.664,0,0,0,-740.741,-800.579,1274.67,-695.561,-799.15,1288.97,-795.525,778.013,1169,-814.125,778.37,1213,-843.758,774.987,1184.7,-745.824,-443.284,1281.27,-756.752,-443.108,1237.28,-714.325,-440.243,1247.96,0.373932,-1.35583,1.71073,1
2026858,-89.9964,90.0003,-14.9976,44.9956,5.00165,4.99671,-174.999,110.148,109.536,6.57743,-58.9929,-9.521,-64.7998,-28.4214,-90,90,-15,45,5,5,-175,110.157,109.528,6.57408,-59.0012,-9.52342,-64.8064,-28.4199,5.22989,-0.686967,1.6641,-6.98129,-0.787488,-2.39186,-0.689972,-13.5094,13.6345,5.11742,11.1268,0.102796,3.54165,-0.969271,0.0546192,-0.645111,1.49083,1.83812,0.228296,-1.74103,-0.0310822,-0.627106,1.49685,-1.95901,0.205766,-1.78337,-0.762539,-0.0116769,1.21272,-0.0654058,0.995559,-0.0677152,-0.511867,-0.684184,0.867002,0.0609003,-1.15227,1.23634,0.164546,-0.831472,0.965727,-0.225181,-0.782514,0.94637,-0.0598006,-1.02424,1.21539,-0.04385,-1.01188,1.28721,-0.0550729,-1.155,1.53837,-140.87,-552.281,1558.71,-129.69,-589.112,1598.4,-164.438,-566.844,1504.84,189.96,-614.96,1539.13,176.996,-632.869,1571.03,200.616,-629.901,1487.27,-630.092,-253.897,1231.37,-656.933,-213.491,1188.04,-685.228,-262.205,1155.92,-603.785,-256.225,1208.9,189.234,-495.112,787.157,240.507,-459.78,775.13,264.834,-506.262,735.269,282.4,-521.25,763.724,0,0,0,-740.715,-800.578,1274.66,-695.538,-799.159,1288.98,-795.33,778.14,1169.74,-813.914,778.409,1213.67,-843.478,774.985,1185.32,-745.741,-443.301,1281.37,-756.506,-443.186,1237.41,-714.238,-440.189,1248.09,0.373955,-1.35583,1.71073,1
2026859,-89.9964,90.0003,-14.9976,44.9956,5.00165,4.99671,-174.999,110.148,109.536,6.5774,-58.9929,-9.521,-64.7998,-28.4214,-90,90,-15,45,5,5,-175,110.157,109.528,6.57408,-59.0012,-9.52342,-64.8064,-28.4199,5.23747,-0.736044,1.64071,-7.01093,-0.772091,-2.34594,-0.714947,-13.5198,13.5761,5.13804,11.1117,0.105516,3.51095,-0.967789,0.0547076,-0.645227,1.49088,1.8379,0.22843,-1.74066,-0.0311466,-0.627523,1.49706,-1.95818,0.205035,-1.78588,-0.762539,-0.0116769,1.21272,-0.0654058,0.995559,-0.0677152,-0.511857,-0.68418,0.866989,0.0597464,-1.15274,1.24038,0.164891,-0.831931,0.965707,-0.225162,-0.782498,0.946377,-0.0597911,-1.02431,1.21543,-0.0438572,-1.01192,1.28721,-0.0548092,-1.15514,1.5381,-140.777,-552.366,1558.79,-129.717,-589.4,1598.59,-164.345,-566.915,1504.92,190.04,-615.053,1539.15,177.09,-632.978,1571.05,200.69,-630.006,1487.28,-630.007,-253.865,1231.56,-656.829,-213.464,1188.25,-685.169,-261.923,1155.92,-603.734,-256.218,1209.09,189.254,-495.096,787.192,240.524,-459.781,775.166,264.899,-506.204,735.286,282.371,-521.306,763.739,0,0,0,-740.691,-800.583,1274.66,-695.509,-799.156,1288.99,-795.111,778.185,1170.39,-813.783,778.455,1214.42,-843.341,775.03,1186.07,-745.696,-443.308,1281.5,-756.435,-443.17,1237.53,-714.208,-440.223,1248.21,0.373958,-1.35584,1.71073,1
2026860,-89.9964,90.0003,-14.9977,44.9956,5.00165,4.99671,-174.999,110.148,109.536,6.57743,-58.9929,-9.521,-64.7998,-28.4214,-90,90,-15,45,5,5,-175,110.157,109.528,6.57388,-59.0017,-9.5237,-64.8063,-28.4202,5.30291,-0.794734,1.6601,-7.02632,-0.766195,-2.37593,-0.67553,-13.5059,13.4719,5.14312,11.0047,0.0998408,3.4902,-0.953188,0.0547922,-0.645459,1.49091,1.83781,0.228367,-1.73975,-0.0308278,-0.627531,1.49702,-1.95921,0.203187,-1.78098,-0.762539,-0.0116769,1.21272,-0.0654058,0.995559,-0.0677152,-0.510243,-0.68194,0.86428,0.0585965,-1.1532,1.24442,0.164923,-0.831948,0.965691,-0.225122,-0.782514,0.946415,-0.0597775,-1.02435,1.2154,-0.0438191,-1.01195,1.28719,-0.0545466,-1.15528,1.53784,-140.673,-552.447,1558.85,-129.304,-589.346,1598.86,-164.237,-566.987,1504.98,190.103,-615.149,1539.17,177.169,-633.09,1571.08,200.762,-630.076,1487.31,-629.944,-253.854,1231.74,-656.745,-213.454,1188.47,-685.063,-261.874,1156.09,-603.665,-256.193,1209.26,189.278,-495.072,787.237,240.572,-459.738,775.216,264.949,-506.168,735.299,282.371,-521.231,763.785,0,0,0,-740.664,-800.562,1274.65,-695.477,-799.158,1288.98,-794.977,778.259,1171.15,-813.568,778.491,1215.15,-843.102,775.101,1186.75,-745.623,-443.311,1281.63,-756.367,-443.143,1237.64,-714.131,-440.216,1248.36,0.37394,-1.35584,1.71073,1
2026861,-89.9963,90.0003,-14.9976,44.9956,5.00165,4.99671,-174.999,110.148,109.536,6.5774,-58.993,-9.521,-64.7998,-28.4214,-90,90,-15,45,5,5,-175,110.166,109.527,6.56884,-59.0142,-9.53078,-64.8047,-28.4263,5.32058,-0.84105,1.65646,-7.02152,-0.789109,-2.37913,-0.679225,-13.4649,13.3858,5.08762,10.9651,0.0926527,3.47572,-0.955351,0.0548646,-0.645599,1.49091,1.83777,0.228465,-1.74005,-0.0308677,-0.627489,1.49698,-1.9596,0.205305,-1.78396,-0.762539,-0.0116769,1.21272,-0.0654058,0.995559,-0.0677152,-0.508627,-0.679702,0.861572,0.0574518,-1.15366,1.24846,0.164935,-0.831949,0.965686,-0.225091,-0.782505,0.946473,-0.0597437,-1.02436,1.21537,-0.0437945,-1.01198,1.28716,-0.0542849,-1.15542,1.53757,-140.566,-552.528,1558.9,-129.365,-589.368,1598.63,-164.17,-567.052,1505.04,190.197,-615.259,1539.19,177.261,-633.184,1571.11,200.861,-630.165,1487.31,-629.859,-253.822,1231.91,-656.673,-213.433,1188.66,-685.033,-261.734,1156.29,-603.588,-256.173,1209.44,189.297,-495.062,787.268,240.635,-459.699,775.26,264.98,-506.143,735.329,282.42,-521.226,763.814,0,0,0,-740.622,-800.563,1274.65,-695.439,-799.177,1289.03,-794.717,778.324,1171.87,-813.347,778.469,1215.85,-843.051,775.226,1187.58,-745.581,-443.285,1281.77,-756.487,-443.042,1237.77,-714.055,-440.185,1248.47,0.373954,-1.35585,1.71073,1
2026862,-89.9963,90.0003,-14.9976,44.9956,5.00165,4.99671,-174.999,110.148,109.536,6.5774,-58.993,-9.521,-64.7998,-28.4214,-90,90,-15,45,5,5,-175,110.18,109.525,6.55974,-59.0367,-9.54358,-64.8017,-28.4374,5.32058,-0.84105,1.65646,-7.02152,-0.789109,-2.37913,-0.679225,-13.4649,13.3858,5.08762,10.9651,0.0926527,3.47572,-0.955351,0.0549154,-0.645668,1.49093,1.83771,0.228643,-1.74036,-0.0307444,-0.62745,1.497,-1.95976,0.205898,-1.78331,-0.76258,-0.0115886,1.21435,-0.0656738,0.995683,-0.0655968,-0.507011,-0.677466,0.858863,0.0563127,-1.15412,1.25249,0.164937,-0.831952,0.965676,-0.225072,-0.782504,0.946505,-0.0597495,-1.02442,1.21534,-0.043751,-1.01204,1.28715,-0.0540238,-1.15555,1.53731,-140.493,-552.603,1558.98,-129.265,-589.462,1598.68,-164.086,-567.107,1505.11,190.262,-615.353,1539.21,177.324,-633.272,1571.13,200.924,-630.247,1487.32,-629.785,-253.809,1232.08,-656.603,-213.396,1188.84,-684.934,-261.788,1156.45,-603.5,-256.14,1209.61,189.322,-495.061,787.288,240.651,-459.66,775.301,264.988,-506.129,735.348,282.426,-521.202,763.83,0,0,0,-740.618,-800.538,1274.64,-695.437,-799.151,1288.97,-794.505,778.408,1172.57,-813.153,778.549,1216.52,-842.701,775.23,1188.17,-745.584,-443.29,1281.91,-756.416,-443.009,1237.88,-714.02,-440.203,1248.56,0.373952,-1.35584,1.71072,1
2026863,-89.9963,90.0003,-14.9976,44.9956,5.00165,4.99671,-174.999,110.16,109.535,6.57204,-59.0108,-9.52612,-64.7992,-28.4232,-90,90,-15,45,5,5,-175,110.209,109.522,6.54223,-59.0802,-9.56826,-64.7958,-28.4585,5.37489,-0.833834,1.7347,-7.05093,-0.789687,-2.38209,-0.676297,-13.6262,13.598,5.18074,11.3694,0.0859202,3.67769,-0.938589,0.0549568,-0.645654,1.49094,1.83763,0.229115,-1.7412,-0.0305752,-0.627706,1.49708,-1.9601,0.20271,-1.77986,-0.76258,-0.0115886,1.21435,-0.0656738,0.995683,-0.0655968,-0.505395,-0.67523,0.856154,0.0551791,-1.15456,1.25652,0.164618,-0.831474,0.965711,-0.225046,-0.782466,0.946534,-0.0597101,-1.02447,1.21535,-0.0437491,-1.01209,1.28711,-0.0537626,-1.15569,1.53705,-140.442,-552.669,1559.01,-128.972,-589.588,1599.07,-164.022,-567.181,1505.18,190.333,-615.448,1539.25,177.385,-633.357,1571.14,200.985,-630.312,1487.35,-629.702,-253.788,1232.28,-656.545,-213.334,1189.04,-684.78,-262.049,1156.78,-603.424,-256.107,1209.79,189.348,-495.034,787.322,240.666,-459.645,775.348,264.987,-506.141,735.388,282.448,-521.172,763.863,0,0,0,-740.595,-800.524,1274.65,-695.422,-799.152,1288.98,-794.413,778.498,1173.27,-812.967,778.565,1217.22,-842.528,775.294,1188.86,-745.468,-443.339,1282.01,-756.36,-442.966,1237.99,-713.95,-440.141,1248.7,0.373962,-1.35585,1.71073,1
2026864,-89.9963,90.0003,-14.9976,44.9956,5.00165,4.99671,-174.999,110.179,109.534,6.56457,-59.0401,-9.53986,-64.7981,-28.4315,-90,90,-15,45,5,5,-175,110.248,109.517,6.51811,-59.1403,-9.60231,-64.7877,-28.4875,5.36044,-0.671883,1.69395,-7.00571,-0.78593,-2.3694,-0.675848,-13.9495,14.0083,5.35164,11.8233,0.163894,3.73333,-0.88966,0.0550165,-0.64581,1.49098,1.83749,0.229155,-1.7409,-0.0304817,-0.627808,1.49709,-1.9603,0.20254,-1.77916,-0.76258,-0.0115886,1.21435,-0.0656738,0.995683,-0.0655968,-0.503778,-0.672995,0.853446,0.0540517,-1.155,1.26055,0.164651,-0.831504,0.965714,-0.225205,-0.782535,0.946716,-0.0597298,-1.02453,1.21532,-0.0437187,-1.01212,1.2871,-0.0535017,-1.15583,1.53679,-140.37,-552.75,1559.06,-128.848,-589.632,1599.15,-163.963,-567.257,1505.2,190.395,-615.529,1539.28,177.461,-633.43,1571.17,201.05,-630.377,1487.37,-629.605,-253.776,1232.49,-656.444,-213.289,1189.28,-684.733,-262.043,1157.01,-603.325,-256.079,1210.01,189.367,-495.028,787.375,240.697,-459.583,775.41,265.015,-506.095,735.406,282.46,-521.172,763.882,0,0,0,-740.564,-800.51,1274.64,-695.421,-799.2,1289,-794.164,778.512,1173.93,-812.772,778.597,1217.86,-842.294,775.325,1189.49,-745.418,-443.317,1282.17,-756.353,-442.89,1238.16,-713.877,-440.141,1248.85,0.373931,-1.35584,1.71073,1
2026865,-89.9963,90.0004,-14.9976,44.9956,5.00165,4.99671,-174.999,110.205,109.533,6.54841,-59.089,-9.56262,-64.7933,-28.4472,-90,90,-15,45,5,5,-175,110.308,109.509,6.48078,-59.2334,-9.65512,-64.7749,-28.5321,5.34116,-0.396889,1.68937,-6.89703,-0.788878,-2.33393,-0.707461,-14.2055,14.6287,5.64827,12.2916,0.276728,3.91275,-0.872341,0.0550799,-0.64601,1.49101,1.83759,0.228713,-1.74008,-0.0304748,-0.628006,1.49715,-1.95998,0.20198,-1.77949,-0.76258,-0.0115886,1.21435,-0.0656738,0.995683,-0.0655968,-0.502161,-0.670761,0.850738,0.0529314,-1.15544,1.26457,0.164637,-0.831525,0.965708,-0.225137,-0.78251,0.94673,-0.0596975,-1.02455,1.21529,-0.0436819,-1.01213,1.28708,-0.0532404,-1.15596,1.53653,-140.333,-552.807,1559.07,-128.822,-589.691,1599.21,-163.915,-567.294,1505.21,190.433,-615.595,1539.3,177.515,-633.486,1571.2,201.101,-630.447,1487.41,-629.523,-253.756,1232.76,-656.334,-213.297,1189.57,-684.679,-262.068,1157.34,-603.249,-256.039,1210.26,189.365,-494.993,787.429,240.712,-459.547,775.463,265.045,-506.075,735.439,282.454,-521.157,763.932,0,0,0,-740.543,-800.521,1274.64,-695.345,-799.181,1288.98,-794.029,778.555,1174.52,-812.555,778.606,1218.45,-842.24,775.433,1190.18,-745.356,-443.298,1282.4,-756.242,-442.884,1238.35,-713.771,-440.082,1249.05,0.298599,-1.01718,1.29371,1
2026866,-89.9963,90.0004,-14.9976,44.9956,5.00165,4.99676,-174.999,110.247,109.531,6.52005,-59.1525,-9.59451,-64.7873,-28.4725,-90,90,-15,45,5,5,-175,110.369,109.502,6.44295,-59.328,-9.70875,-64.7617,-28.577,5.3044,0.0135314,1.70475,-6.7403,-0.787946,-2.30054,-0.687401,-14.7723,15.4465,6.14646,12.3835,0.512481,3.8858,-0.860507,0.0550857,-0.645699,1.49103,1.83741,0.229475,-1.74222,-0.0303913,-0.627907,1.49714,-1.95988,0.202068,-1.77836,-0.76258,-0.0115886,1.21435,-0.0656738,0.995683,-0.0655968,-0.500546,-0.668526,0.84803,0.0518179,-1.15586,1.26858,0.164649,-0.831553,0.965687,-0.225109,-0.782482,0.946753,-0.0597028,-1.02461,1.21531,-0.0436174,-1.01221,1.28707,-0.0529785,-1.1561,1.53627,-140.34,-552.837,1559.05,-128.793,-589.719,1599.2,-163.916,-567.378,1505.16,190.498,-615.647,1539.33,177.542,-633.547,1571.21,201.127,-630.492,1487.43,-629.414,-253.736,1233.12,-656.272,-213.225,1189.95,-684.72,-261.957,1157.73,-603.166,-255.981,1210.57,189.39,-494.981,787.462,240.732,-459.487,775.546,265.071,-506.062,735.493,282.461,-521.154,763.995,0,0,0,-740.523,-800.532,1274.64,-695.302,-799.221,1288.99,-793.86,778.644,1175.08,-812.411,778.64,1219.07,-841.954,775.39,1190.75,-745.264,-443.331,1282.73,-756.176,-442.863,1238.68,-713.681,-440.1,1249.39,0.373945,-1.35586,1.71073,1
2026867,-89.9963,90.0004,-14.9976,44.9956,5.00165,4.99676,-174.999,110.299,109.528,6.48722,-59.2336,-9.63272,-64.7777,-28.5078,-90,90,-15,45,5,5,-175,110.424,109.496,6.40845,-59.4145,-9.75775,-64.7496,-28.6178,5.3044,0.0135314,1.70475,-6.7403,-0.787946,-2.30054,-0.687401,-15.4379,16.0504,6.48474,12.6734,0.646292,3.85678,-0.830086,0.0551391,-0.645933,1.49105,1.83764,0.229138,-1.7409,-0.0304298,-0.628087,1.49716,-1.95944,0.201046,-1.77844,-0.76258,-0.0115886,1.21435,-0.0656738,0.995683,-0.0655968,-0.498929,-0.666293,0.845321,0.0507109,-1.15628,1.27259,0.164698,-0.831628,0.965691,-0.225081,-0.782448,0.946769,-0.0596791,-1.02467,1.2153,-0.0435622,-1.01226,1.28705,-0.0527157,-1.15624,1.53601,-140.369,-552.883,1558.97,-128.829,-589.729,1599.19,-163.921,-567.423,1505.12,190.508,-615.674,1539.36,177.571,-633.572,1571.25,201.167,-630.526,1487.46,-629.321,-253.646,1233.52,-656.254,-213.193,1190.38,-684.677,-261.662,1158.04,-603.075,-255.878,1210.99,189.442,-494.956,787.545,240.795,-459.471,775.606,265.127,-506.064,735.536,282.519,-521.167,764.032,0,0,0,-740.459,-800.524,1274.64,-695.269,-799.213,1288.98,-793.727,778.665,1175.84,-812.183,778.71,1219.8,-841.771,775.415,1191.44,-745.12,-443.363,1283.09,-755.875,-442.941,1239.07,-713.612,-440.086,1249.76,0.374111,-1.35569,1.71064,1
2026868,-89.9963,90.0005,-14.9977,44.9957,5.00165,4.99676,-174.999,110.362,109.524,6.44836,-59.3306,-9.68054,-64.7623,-28.5498,-90,90,-15,45,5,5,-175,110.502,109.486,6.36022,-59.5356,-9.82637,-64.7324,-28.6745,5.24693,0.481365,1.65114,-6.41842,-0.786165,-2.20262,-0.680822,-16.0206,16.5817,6.80296,13.0053,0.683357,4.14554,-0.781868,0.0551236,-0.645634,1.49104,1.83777,0.22971,-1.74276,-0.0303782,-0.628005,1.49702,-1.96006,0.200536,-1.77626,-0.76258,-0.0115886,1.21435,-0.0656738,0.995683,-0.0655968,-0.498906,-0.66629,0.845296,0.0496121,-1.15669,1.2766,0.165046,-0.832123,0.965641,-0.225009,-0.782402,0.946742,-0.0596686,-1.02469,1.21528,-0.0435127,-1.01231,1.28705,-0.0524511,-1.15637,1.53574,-140.425,-552.924,1558.91,-128.755,-589.698,1599.16,-163.987,-567.495,1505.04,190.537,-615.666,1539.4,177.554,-633.569,1571.28,201.179,-630.514,1487.49,-629.225,-253.497,1234.02,-656.27,-213.125,1190.85,-684.792,-261.454,1158.53,-603.057,-255.79,1211.43,189.547,-494.977,787.577,240.872,-459.49,775.652,265.231,-506.093,735.584,282.646,-521.162,764.073,0,0,0,-740.447,-800.501,1274.64,-695.263,-799.227,1288.96,-793.548,778.874,1176.6,-811.961,778.823,1220.67,-841.577,775.509,1192.29,-745.115,-443.265,1283.5,-755.822,-442.858,1239.46,-713.676,-440.017,1250.23,0.373922,-1.35585,1.71073,1
2026869,-89.9963,90.0005,-14.9977,44.9957,5.00165,4.99676,-174.999,110.433,109.517,6.40479,-59.4441,-9.73657,-64.7458,-28.6005,-90,90,-15,45,5,5,-175,110.588,109.476,6.30655,-59.6707,-9.90291,-64.7129,-28.7373,5.33494,0.481978,1.61578,-6.4884,-0.79219,-2.24005,-0.67859,-16.6264,17.2619,7.10827,13.5024,0.837505,4.43791,-0.744619,0.0551473,-0.645757,1.49105,1.8383,0.229273,-1.74118,-0.0304211,-0.628158,1.49705,-1.95933,0.199215,-1.77542,-0.76258,-0.0115886,1.21435,-0.0656738,0.995683,-0.0655968,-0.498884,-0.666285,0.845269,0.0485202,-1.15709,1.2806,0.165106,-0.832237,0.96564,-0.224803,-0.782284,0.946611,-0.0596664,-1.02475,1.21527,-0.0434512,-1.01235,1.28705,-0.0521841,-1.15651,1.53548,-140.524,-552.957,1558.8,-128.828,-589.676,1599.16,-164.052,-567.565,1504.93,190.488,-615.613,1539.44,177.515,-633.53,1571.33,201.168,-630.491,1487.56,-629.199,-253.327,1234.57,-656.273,-212.985,1191.45,-684.831,-261.707,1159.4,-603.022,-255.639,1212.01,189.696,-495.028,787.629,241.003,-459.536,775.664,265.407,-506.116,735.628,282.834,-521.243,764.118,0,0,0,-740.438,-800.433,1274.62,-695.251,-799.234,1288.97,-793.322,778.794,1177.65,-811.69,778.897,1221.68,-841.31,775.638,1193.34,-745.008,-443.266,1284.01,-755.947,-442.682,1239.99,-713.546,-439.949,1250.67,0.374139,-1.3557,1.71064,1
2026870,-89.9963,90.0005,-14.9976,44.9957,5.00165,4.99676,-174.999,110.513,109.508,6.35275,-59.5735,-9.80295,-64.7285,-28.657,-90,90,-15,45,5,5,-175,110.701,109.463,6.23526,-59.8507,-10.0048,-64.6867,-28.82,5.35042,0.194459,1.66448,-6.67211,-0.799736,-2.27634,-0.713823,-17.2408,17.9108,7.54595,13.9825,0.933256,4.55459,-0.69524,0.0551045,-0.645772,1.49108,1.8385,0.229202,-1.74053,-0.030398,-0.627751,1.49686,-1.95943,0.200712,-1.77379,-0.76258,-0.0115886,1.21435,-0.0656738,0.995683,-0.0655968,-0.49886,-0.666279,0.845237,0.0474368,-1.15748,1.2846,0.165123,-0.832293,0.96566,-0.224725,-0.78227,0.946591,-0.0596457,-1.0248,1.21529,-0.0433887,-1.01241,1.28707,-0.0519142,-1.15664,1.53522,-140.67,-552.981,1558.67,-128.948,-589.733,1598.91,-164.17,-567.645,1504.78,190.418,-615.542,1539.49,177.451,-633.463,1571.38,201.116,-630.42,1487.61,-629.2,-253.166,1235.23,-656.343,-212.854,1192.16,-684.905,-261.539,1160.08,-603.034,-255.435,1212.57,189.868,-495.1,787.669,241.182,-459.604,775.679,265.599,-506.198,735.702,283.115,-521.295,764.14,0,0,0,-740.435,-800.374,1274.64,-695.239,-799.167,1288.96,-793.042,778.906,1179.11,-811.445,779.08,1223.04,-841.057,775.788,1194.7,-745.036,-443.182,1284.58,-755.961,-442.546,1240.56,-713.537,-439.836,1251.31,0.374098,-1.35571,1.71066,1
2026871,-89.9963,90.0005,-14.9976,44.9957,5.00165,4.99676,-174.999,110.513,109.508,6.35275,-59.5735,-9.80295,-64.7285,-28.657,-90,90,-15,45,5,5,-175,110.784,109.454,6.18376,-59.981,-10.0786,-64.6674,-28.8794,5.35042,0.194459,1.66448,-6.67211,-0.799736,-2.27634,-0.713823,-17.2408,17.9108,7.54595,13.9825,0.933256,4.55459,-0.69524,0.0550252,-0.645885,1.49111,1.83899,0.229099,-1.73874,-0.0306076,-0.627525,1.4968,-1.95834,0.203691,-1.77675,-0.76258,-0.0115886,1.21435,-0.0656738,0.995683,-0.0655968,-0.498837,-0.666271,0.845204,0.0463633,-1.15785,1.2886,0.165208,-0.832425,0.965664,-0.224819,-0.782376,0.946712,-0.0596461,-1.02485,1.21529,-0.0433049,-1.01247,1.2871,-0.0516413,-1.15678,1.53496,-140.837,-553.015,1558.53,-129.383,-589.66,1598.4,-164.307,-567.722,1504.62,190.266,-615.418,1539.58,177.319,-633.344,1571.45,201.014,-630.304,1487.68,-629.203,-252.911,1236,-656.488,-212.721,1192.9,-685.084,-261.228,1160.84,-603.094,-255.218,1213.26,190.084,-495.218,787.668,241.425,-459.723,775.703,265.84,-506.294,735.75,283.45,-521.398,764.186,0,0,0,-740.418,-800.265,1274.64,-695.231,-799.122,1288.96,-792.817,779.139,1180.78,-811.184,779.268,1224.78,-840.765,775.993,1196.49,-745.024,-443.065,1285.38,-755.953,-442.4,1241.26,-713.572,-439.624,1251.93,0.373923,-1.35585,1.71072,1
