frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
963925,-90.0018,90.0005,-14.9994,44.9947,4.99938,4.99682,-175.001,90.0019,90.003,14.9994,44.9964,5.00027,4.99571,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.29349,0.486477,-0.3868,-5.84265,-0.312662,-1.99076,0.0462327,3.37484,3.11425,0.285524,-5.97263,-1.45113,-1.3104,-0.490008,0.0339819,-0.300417,1.3636,1.8552,-0.0985288,-1.50789,-0.0531475,-0.301274,1.36591,-1.93126,-0.12349,-1.56854,-0.766432,0.0812627,1.25811,0.0139502,0.9999,-0.00223826,6.16745e-310,6.16745e-310,0,5.02472e-310,2.88573e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234913,-0.701777,1.57886,-177.755,-232.859,1404.65,-160.04,-251.412,1454.2,-196.377,-267.429,1358.95,157.162,-225.328,1394.46,147.29,-234.311,1431.1,172.752,-252.352,1349.58,-310.102,-352.705,606.386,-294.809,-294.925,615.806,-236.799,-313.86,644.421,-309.711,-296.18,654.752,157.191,-341.567,642.665,191.441,-299.421,623.122,235.309,-350.097,594.252,254.647,-351.682,625.224,-807.011,-708.856,1253.86,-761.711,-708.01,1265.48,-786.924,-710.37,1298.49,-767.292,872.217,1244.83,-737.27,872.152,1272.55,-784.868,875.457,1289.81,-777.277,-351.912,1244.36,-761.281,-350.888,1287.47,-805.805,-349.091,1280.31,0.359908,-1.33305,1.70621,1
963926,-90.0018,90.0005,-14.9994,44.9947,4.99938,4.99682,-175.001,90.0019,90.003,14.9994,44.9964,5.00027,4.99571,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.30607,0.507308,-0.41215,-5.8321,-0.289284,-2.00392,0.0324469,3.36525,3.11991,0.273169,-5.999,-1.43894,-1.27998,-0.494653,0.034027,-0.300473,1.36356,1.85537,-0.0980673,-1.50739,-0.0533758,-0.301738,1.36577,-1.93198,-0.122763,-1.57133,-0.766432,0.0812627,1.25811,0.0139502,0.9999,-0.00223826,6.16745e-310,6.16745e-310,0,5.02472e-310,2.86927e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.023492,-0.701777,1.57886,-177.758,-232.861,1404.64,-160.05,-251.452,1454.19,-196.559,-267.448,1358.81,157.163,-225.31,1394.47,147.289,-234.31,1431.1,172.773,-252.296,1349.57,-310.097,-352.716,606.374,-294.831,-294.903,615.806,-236.797,-313.887,644.42,-309.718,-296.175,654.764,157.184,-341.564,642.662,191.438,-299.424,623.124,235.308,-350.098,594.269,254.656,-351.683,625.224,-807.029,-708.782,1253.79,-761.691,-708.065,1265.48,-786.905,-710.381,1298.49,-767.318,872.211,1244.82,-737.237,872.147,1272.54,-784.889,875.468,1289.8,-777.251,-351.959,1244.44,-761.289,-350.894,1287.47,-805.81,-349.096,1280.32,0.359916,-1.33306,1.70621,1
963927,-90.0018,90.0005,-14.9994,44.9947,4.99938,4.99682,-175.001,90.0019,90.003,14.9994,44.9964,5.00027,4.99571,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.29701,0.508912,-0.423684,-5.82313,-0.298507,-2.00115,0.0408154,3.34158,3.14786,0.267365,-5.94939,-1.42165,-1.28759,-0.488913,0.0340442,-0.300534,1.36358,1.8554,-0.0985181,-1.50701,-0.0531876,-0.301332,1.36591,-1.93121,-0.123671,-1.56918,-0.766432,0.0812627,1.25811,0.0139502,0.9999,-0.00223826,6.16745e-310,6.16745e-310,0,5.02472e-310,2.85279e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234921,-0.701777,1.57886,-177.753,-232.851,1404.64,-160.052,-251.419,1454.2,-196.392,-267.422,1358.95,157.15,-225.322,1394.46,147.276,-234.316,1431.1,172.775,-252.333,1349.58,-310.111,-352.711,606.378,-294.76,-294.937,615.717,-236.806,-313.881,644.427,-309.712,-296.181,654.761,157.185,-341.576,642.665,191.435,-299.422,623.114,235.309,-350.105,594.244,254.671,-351.681,625.229,-807.033,-708.783,1253.81,-761.7,-708.031,1265.45,-786.93,-710.373,1298.5,-767.278,872.193,1244.82,-737.159,872.105,1272.5,-784.869,875.485,1289.8,-777.207,-351.997,1244.41,-761.269,-350.919,1287.46,-805.806,-349.091,1280.31,0.359911,-1.33306,1.70621,1
963928,-90.0018,90.0005,-14.9994,44.9947,4.99938,4.99682,-175.001,90.0019,90.003,14.9994,44.9964,5.00027,4.99571,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.32278,0.486615,-0.406465,-5.83546,-0.314901,-1.9985,0.043656,3.3604,3.12304,0.28383,-5.98187,-1.45071,-1.31409,-0.485957,0.0340509,-0.300561,1.36359,1.85521,-0.0982915,-1.50685,-0.0533657,-0.301901,1.36584,-1.93216,-0.123585,-1.57123,-0.766432,0.0812627,1.25811,0.0139502,0.9999,-0.00223826,6.16745e-310,6.16745e-310,0,5.02472e-310,2.83634e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234923,-0.701777,1.57886,-177.746,-232.86,1404.65,-160.009,-251.383,1454.26,-196.567,-267.438,1358.81,157.151,-225.317,1394.46,147.288,-234.309,1431.09,172.767,-252.295,1349.58,-310.099,-352.715,606.397,-294.81,-294.915,615.798,-236.819,-313.893,644.41,-309.737,-296.171,654.759,157.189,-341.567,642.667,191.434,-299.406,623.127,235.306,-350.094,594.251,254.671,-351.674,625.218,-807.001,-708.847,1253.85,-761.7,-708.048,1265.48,-786.92,-710.381,1298.49,-767.316,872.208,1244.83,-737.316,872.16,1272.52,-784.887,875.478,1289.8,-777.292,-351.886,1244.33,-761.276,-350.908,1287.47,-805.809,-349.098,1280.33,0.359928,-1.33307,1.70621,1
963929,-90.0018,90.0005,-14.9994,44.9947,4.99938,4.99682,-175.001,90.0019,90.003,14.9994,44.9964,5.00027,4.99571,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.29546,0.510278,-0.411237,-5.83977,-0.287244,-1.99417,0.0210976,3.34369,3.12134,0.289334,-5.95747,-1.44031,-1.29611,-0.495044,0.0340424,-0.300588,1.36359,1.85526,-0.0982976,-1.50695,-0.0533487,-0.301817,1.3658,-1.93241,-0.123683,-1.57071,-0.766432,0.0812627,1.25811,0.0139502,0.9999,-0.00223826,6.16745e-310,6.16745e-310,0,5.02472e-310,2.81988e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234923,-0.701777,1.57886,-177.753,-232.86,1404.65,-159.996,-251.384,1454.25,-196.564,-267.455,1358.82,157.147,-225.331,1394.47,147.282,-234.315,1431.09,172.762,-252.298,1349.57,-310.105,-352.727,606.38,-294.787,-294.93,615.793,-236.792,-313.882,644.402,-309.727,-296.17,654.77,157.19,-341.565,642.664,191.443,-299.427,623.111,235.308,-350.097,594.243,254.657,-351.666,625.217,-807.017,-708.869,1253.86,-761.708,-708.039,1265.46,-786.925,-710.397,1298.5,-767.348,872.225,1244.83,-737.264,872.159,1272.54,-784.882,875.48,1289.8,-777.329,-351.923,1244.36,-761.281,-350.914,1287.48,-805.818,-349.096,1280.32,0.359982,-1.33313,1.70623,1
963930,-90.0018,90.0005,-14.9994,44.9947,4.99938,4.99682,-175.001,90.0019,90.003,14.9994,44.9964,5.00027,4.99571,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.29546,0.510278,-0.411237,-5.83977,-0.287244,-1.99417,0.0210976,3.34369,3.12134,0.289334,-5.95747,-1.44031,-1.29611,-0.495044,0.0339471,-0.300389,1.36352,1.85555,-0.0978257,-1.50872,-0.0531332,-0.301331,1.3659,-1.93164,-0.124106,-1.56802,-0.766432,0.0812627,1.25811,0.0139502,0.9999,-0.00223826,6.16745e-310,6.16745e-310,0,5.02472e-310,2.80341e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234923,-0.701777,1.57886,-177.759,-232.869,1404.64,-159.998,-251.392,1454.25,-196.387,-267.431,1358.94,157.172,-225.332,1394.46,147.279,-234.316,1431.09,172.751,-252.285,1349.56,-310.101,-352.724,606.377,-294.796,-294.944,615.785,-236.796,-313.882,644.426,-309.739,-296.177,654.775,157.179,-341.572,642.669,191.426,-299.417,623.108,235.313,-350.105,594.258,254.642,-351.673,625.201,-806.993,-708.875,1253.83,-761.737,-708.017,1265.44,-786.921,-710.392,1298.5,-767.315,872.227,1244.82,-737.44,872.12,1272.62,-784.887,875.461,1289.81,-777.296,-351.918,1244.42,-761.285,-350.916,1287.47,-805.809,-349.108,1280.32,0.35991,-1.33307,1.70621,1
963931,-90.0018,90.0005,-14.9994,44.9947,4.99938,4.99682,-175.001,90.0019,90.003,14.9994,44.9964,5.00027,4.99571,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.27007,0.49968,-0.417996,-5.82566,-0.287875,-1.99541,0.044761,3.36186,3.10934,0.276291,-5.98121,-1.42017,-1.30366,-0.512141,0.0340529,-0.300628,1.3636,1.85509,-0.0982887,-1.50676,-0.0531405,-0.301124,1.3658,-1.93165,-0.122852,-1.5679,-0.766432,0.0812627,1.25811,0.0139502,0.9999,-0.00223826,6.16745e-310,6.16745e-310,0,5.02472e-310,2.78695e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234923,-0.701777,1.57886,-177.773,-232.852,1404.64,-160.023,-251.469,1454.2,-196.391,-267.434,1358.93,157.149,-225.336,1394.45,147.288,-234.327,1431.09,172.752,-252.264,1349.58,-310.106,-352.729,606.383,-294.713,-294.972,615.715,-236.83,-313.871,644.431,-309.722,-296.186,654.742,157.184,-341.572,642.662,191.43,-299.422,623.118,235.314,-350.116,594.256,254.675,-351.686,625.217,-807.001,-708.856,1253.85,-761.725,-708.067,1265.46,-786.938,-710.404,1298.51,-767.339,872.219,1244.83,-737.236,872.111,1272.53,-784.858,875.444,1289.79,-777.31,-351.905,1244.42,-761.286,-350.929,1287.47,-805.816,-349.105,1280.31,0.359971,-1.33312,1.70622,1
963932,-90.0018,90.0005,-14.9994,44.9947,4.99938,4.99682,-175.001,90.0019,90.003,14.9994,44.9964,5.00027,4.99571,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.31053,0.494126,-0.405622,-5.83884,-0.324657,-1.99387,0.0297654,3.31794,3.11965,0.270167,-5.9721,-1.45637,-1.29822,-0.488834,0.0340426,-0.300597,1.36357,1.85536,-0.098123,-1.50715,-0.0531587,-0.30127,1.36586,-1.93151,-0.123255,-1.56843,-0.766432,0.0812627,1.25811,0.0139502,0.9999,-0.00223826,6.16745e-310,6.16745e-310,0,5.02472e-310,2.77048e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234922,-0.701777,1.57886,-177.762,-232.875,1404.65,-160.032,-251.442,1454.2,-196.392,-267.433,1358.94,157.157,-225.342,1394.47,147.284,-234.331,1431.1,172.773,-252.299,1349.56,-310.097,-352.731,606.378,-294.8,-294.946,615.784,-236.812,-313.879,644.438,-309.729,-296.176,654.771,157.19,-341.582,642.658,191.434,-299.438,623.118,235.319,-350.109,594.239,254.659,-351.697,625.207,-807.021,-708.862,1253.84,-761.723,-707.992,1265.48,-786.939,-710.386,1298.5,-767.295,872.188,1244.82,-737.244,872.124,1272.53,-784.884,875.473,1289.81,-777.333,-351.891,1244.33,-761.288,-350.935,1287.47,-805.806,-349.116,1280.31,0.35998,-1.33312,1.70623,1
963933,-90.0018,90.0005,-14.9994,44.9947,4.99938,4.99682,-175.001,90.0019,90.003,14.9994,44.9964,5.00027,4.99571,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.27666,0.505912,-0.424051,-5.84642,-0.30122,-1.9997,0.0378344,3.35319,3.1,0.275625,-5.98192,-1.43236,-1.31009,-0.496468,0.034016,-0.300539,1.36355,1.85537,-0.0981014,-1.5075,-0.0531481,-0.301322,1.36588,-1.9315,-0.123613,-1.56851,-0.766433,0.0812621,1.25811,0.0139497,0.9999,-0.0022389,6.16745e-310,6.16745e-310,0,5.02472e-310,2.75402e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234922,-0.701777,1.57886,-177.746,-232.875,1404.65,-160.012,-251.427,1454.22,-196.385,-267.455,1358.93,157.156,-225.34,1394.46,147.277,-234.337,1431.1,172.758,-252.286,1349.57,-310.1,-352.725,606.379,-294.696,-294.997,615.703,-236.83,-313.891,644.416,-309.725,-296.19,654.755,157.197,-341.585,642.66,191.428,-299.434,623.128,235.307,-350.114,594.252,254.654,-351.671,625.215,-807.023,-708.874,1253.85,-761.73,-708.04,1265.46,-786.941,-710.39,1298.49,-767.345,872.2,1244.83,-737.307,872.113,1272.54,-784.879,875.468,1289.8,-777.277,-351.961,1244.38,-761.299,-350.913,1287.47,-805.812,-349.098,1280.32,0.359898,-1.33307,1.7062,1
963934,-90.0018,90.0005,-14.9994,44.9947,4.99938,4.99682,-175.001,90.0019,90.003,14.9994,44.9964,5.00027,4.99571,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.2992,0.48891,-0.403701,-5.8609,-0.312694,-2.00758,0.0337682,3.35238,3.10835,0.24671,-5.98478,-1.4455,-1.32076,-0.499291,0.0340107,-0.300528,1.36356,1.8552,-0.0978367,-1.50752,-0.0533795,-0.301775,1.36576,-1.9321,-0.122834,-1.57126,-0.766433,0.0812621,1.25811,0.0139497,0.9999,-0.0022389,6.16745e-310,6.16745e-310,0,5.02472e-310,2.73755e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234922,-0.701777,1.57886,-177.761,-232.883,1404.63,-160.044,-251.466,1454.19,-196.564,-267.457,1358.81,157.16,-225.345,1394.46,147.29,-234.346,1431.09,172.756,-252.294,1349.55,-310.103,-352.721,606.376,-294.788,-294.93,615.743,-236.814,-313.885,644.433,-309.723,-296.186,654.763,157.191,-341.595,642.671,191.436,-299.447,623.109,235.307,-350.102,594.235,254.659,-351.694,625.21,-807.009,-708.856,1253.83,-761.716,-707.983,1265.42,-786.945,-710.393,1298.51,-767.329,872.188,1244.83,-737.202,872.097,1272.5,-784.887,875.46,1289.8,-777.349,-351.899,1244.38,-761.297,-350.935,1287.47,-805.812,-349.114,1280.31,0.359908,-1.33308,1.7062,1
963935,-90.0018,90.0005,-14.9994,44.9947,4.99938,4.99682,-175.001,90.0019,90.003,14.9994,44.9964,5.00027,4.99571,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.31162,0.504245,-0.425317,-5.80438,-0.304005,-1.99941,0.0303535,3.33907,3.1171,0.283986,-5.99611,-1.42353,-1.30514,-0.489688,0.0340556,-0.300636,1.36358,1.85519,-0.0981501,-1.50694,-0.0533827,-0.301809,1.36573,-1.93241,-0.122938,-1.57098,-0.766433,0.0812621,1.25811,0.0139497,0.9999,-0.0022389,6.16745e-310,6.16745e-310,0,5.02472e-310,2.72108e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234921,-0.701777,1.57886,-177.768,-232.9,1404.63,-160.03,-251.454,1454.19,-196.581,-267.464,1358.81,157.161,-225.358,1394.45,147.295,-234.349,1431.09,172.768,-252.293,1349.56,-310.103,-352.74,606.368,-294.805,-294.928,615.811,-236.794,-313.897,644.407,-309.729,-296.194,654.751,157.196,-341.581,642.645,191.42,-299.442,623.112,235.314,-350.118,594.245,254.662,-351.721,625.215,-807.008,-708.875,1253.83,-761.716,-708.001,1265.46,-786.934,-710.411,1298.51,-767.326,872.213,1244.82,-737.36,872.177,1272.59,-784.887,875.465,1289.8,-777.893,-351.363,1244.01,-761.283,-350.926,1287.48,-805.801,-349.124,1280.32,0.359983,-1.33315,1.70621,1
963936,-90.0018,90.0005,-14.9994,44.9947,4.99938,4.99682,-175.001,90.0019,90.003,14.9994,44.9964,5.00027,4.99571,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.27206,0.531482,-0.421887,-5.82665,-0.294095,-1.99516,0.0151113,3.34602,3.12251,0.266,-6.00767,-1.43859,-1.2935,-0.506706,0.0339627,-0.300283,1.36365,1.85518,-0.0995343,-1.50774,-0.0533775,-0.301836,1.36578,-1.93201,-0.123094,-1.57139,-0.766433,0.0812621,1.25811,0.0139497,0.9999,-0.0022389,6.16745e-310,6.16745e-310,0,5.02472e-310,2.70461e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234921,-0.701777,1.57886,-177.754,-232.897,1404.63,-160.046,-251.448,1454.18,-196.561,-267.479,1358.8,157.144,-225.358,1394.45,147.278,-234.348,1431.09,172.778,-252.658,1349.54,-310.109,-352.737,606.375,-294.81,-294.94,615.783,-236.807,-313.911,644.401,-309.725,-296.199,654.762,157.186,-341.592,642.664,191.445,-299.46,623.096,235.299,-350.127,594.254,254.678,-351.697,625.227,-806.996,-708.926,1253.83,-761.719,-708.054,1265.47,-786.922,-710.411,1298.49,-767.316,872.191,1244.81,-737.242,872.127,1272.54,-784.864,875.454,1289.79,-777.262,-351.941,1244.32,-761.267,-350.957,1287.47,-805.799,-349.104,1280.31,0.359972,-1.33315,1.70622,1
963937,-90.0018,90.0005,-14.9994,44.9947,4.99938,4.99682,-175.001,90.0019,90.003,14.9994,44.9964,5.00027,4.99571,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.27206,0.531482,-0.421887,-5.82665,-0.294095,-1.99516,0.0151113,3.34602,3.12251,0.266,-6.00767,-1.43859,-1.2935,-0.506706,0.0339971,-0.300487,1.36357,1.85518,-0.0981864,-1.50765,-0.0531587,-0.301303,1.36586,-1.93136,-0.123131,-1.56862,-0.766433,0.0812621,1.25811,0.0139497,0.9999,-0.0022389,6.16745e-310,6.16745e-310,0,5.02472e-310,2.68815e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234913,-0.701777,1.57886,-177.756,-232.909,1404.64,-160.038,-251.492,1454.19,-196.384,-267.466,1358.93,157.16,-225.361,1394.45,147.291,-234.356,1431.08,172.743,-252.32,1349.58,-310.112,-352.745,606.374,-294.779,-294.979,615.794,-236.821,-313.903,644.417,-309.728,-296.204,654.763,157.198,-341.583,642.647,191.437,-299.458,623.107,235.308,-350.12,594.252,254.655,-351.72,625.219,-807.008,-708.798,1253.78,-761.715,-708.031,1265.45,-786.919,-710.401,1298.5,-767.32,872.16,1244.81,-737.251,872.096,1272.52,-784.875,875.444,1289.8,-777.325,-351.879,1244.36,-761.273,-350.945,1287.48,-805.791,-349.117,1280.31,0.359924,-1.33309,1.7062,1
963938,-90.0018,90.0005,-14.9994,44.9947,4.99938,4.99682,-175.001,90.0019,90.003,14.9994,44.9964,5.00027,4.99571,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.26449,0.489724,-0.409051,-5.82167,-0.305421,-1.99484,0.0261689,3.34197,3.09286,0.291603,-5.9647,-1.4695,-1.29207,-0.487344,0.0339891,-0.300301,1.36368,1.85497,-0.0996164,-1.50751,-0.0533521,-0.301786,1.36574,-1.93222,-0.122572,-1.57093,-0.766433,0.0812621,1.25811,0.0139497,0.9999,-0.0022389,6.16745e-310,6.16745e-310,0,5.02472e-310,2.67168e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.023491,-0.701777,1.57886,-177.75,-232.91,1404.64,-160.018,-251.49,1454.2,-196.553,-267.472,1358.8,157.162,-225.365,1394.46,147.305,-234.357,1431.1,172.788,-252.659,1349.56,-310.118,-352.74,606.378,-294.717,-294.988,615.707,-236.788,-313.914,644.399,-309.729,-296.207,654.763,157.19,-341.612,642.652,191.427,-299.459,623.109,235.308,-350.139,594.25,254.667,-351.706,625.215,-806.989,-708.878,1253.84,-761.693,-708.056,1265.47,-786.911,-710.425,1298.51,-767.27,872.162,1244.81,-737.158,872.106,1272.51,-784.884,875.442,1289.8,-777.307,-351.939,1244.41,-761.272,-350.946,1287.47,-805.796,-349.127,1280.31,0.359928,-1.3331,1.7062,1
963939,-90.0018,90.0005,-14.9994,44.9947,4.99938,4.99682,-175.001,90.0019,90.003,14.9994,44.9964,5.00027,4.99571,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.28254,0.525688,-0.415541,-5.83305,-0.270373,-1.99388,0.0228762,3.34914,3.11126,0.303405,-6.00002,-1.44309,-1.31472,-0.485429,0.0339426,-0.300217,1.36363,1.85526,-0.0994182,-1.50832,-0.0533487,-0.301706,1.36572,-1.93231,-0.12245,-1.57065,-0.766433,0.0812621,1.25811,0.0139497,0.9999,-0.0022389,6.16745e-310,6.16745e-310,0,5.02472e-310,2.65522e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234908,-0.701777,1.57886,-177.762,-232.906,1404.64,-160.026,-251.493,1454.18,-196.551,-267.459,1358.82,157.165,-225.376,1394.46,147.292,-234.362,1431.09,172.777,-252.648,1349.57,-310.107,-352.746,606.372,-294.802,-294.956,615.789,-236.79,-313.934,644.403,-309.736,-296.212,654.752,157.2,-341.607,642.653,191.433,-299.467,623.098,235.314,-350.139,594.248,254.678,-351.711,625.23,-806.981,-708.877,1253.82,-761.699,-708.004,1265.46,-786.915,-710.423,1298.52,-767.289,872.174,1244.83,-737.2,872.106,1272.52,-784.889,875.462,1289.81,-777.286,-351.939,1244.33,-761.249,-350.976,1287.47,-805.782,-349.128,1280.3,0.359946,-1.33309,1.70619,1
963940,-90.0018,90.0005,-14.9994,44.9947,4.99938,4.99682,-175.001,90.0019,90.003,14.9994,44.9964,5.00027,4.99571,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.28687,0.502617,-0.397625,-5.83779,-0.293037,-1.9884,0.020921,3.36659,3.10461,0.260503,-5.98812,-1.45168,-1.30671,-0.490164,0.033943,-0.30018,1.36361,1.85528,-0.0991757,-1.50847,-0.0533372,-0.301767,1.3657,-1.93272,-0.122741,-1.5702,-0.766433,0.0812621,1.25811,0.0139497,0.9999,-0.0022389,6.16745e-310,6.16745e-310,0,5.02472e-310,2.63876e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.02349,-0.701777,1.57886,-177.762,-232.91,1404.65,-159.986,-251.46,1454.22,-196.571,-267.476,1358.8,157.177,-225.369,1394.45,147.3,-234.37,1431.09,172.79,-252.653,1349.55,-310.113,-352.733,606.367,-294.744,-294.988,615.692,-236.797,-313.922,644.414,-309.703,-296.219,654.761,157.191,-341.626,642.643,191.442,-299.464,623.106,235.315,-350.14,594.25,254.671,-351.721,625.223,-806.995,-708.863,1253.82,-761.729,-707.937,1265.45,-786.909,-710.427,1298.51,-767.327,872.184,1244.83,-737.187,872.083,1272.53,-784.861,875.45,1289.8,-777.318,-351.877,1244.36,-761.258,-350.959,1287.48,-805.777,-349.131,1280.3,0.359991,-1.33315,1.70621,1
963941,-90.0018,90.0005,-14.9994,44.9947,4.99938,4.99682,-175.001,90.0019,90.003,14.9994,44.9964,5.00027,4.99571,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.2959,0.500966,-0.401441,-5.8438,-0.314157,-2.01639,0.0432124,3.34172,3.10867,0.262476,-5.95328,-1.41897,-1.30005,-0.474357,0.0339173,-0.300169,1.36362,1.85528,-0.0994028,-1.50866,-0.0533663,-0.301926,1.36572,-1.93281,-0.123282,-1.57089,-0.766433,0.0812621,1.25811,0.0139497,0.9999,-0.0022389,6.16745e-310,6.16745e-310,0,5.02472e-310,2.62229e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234905,-0.701778,1.57886,-177.739,-232.925,1404.64,-159.965,-251.458,1454.23,-196.584,-267.506,1358.79,157.166,-225.378,1394.45,147.289,-234.364,1431.08,172.774,-252.678,1349.55,-310.115,-352.745,606.367,-294.736,-294.987,615.704,-236.814,-313.901,644.415,-309.724,-296.209,654.759,157.197,-341.603,642.66,191.427,-299.488,623.095,235.315,-350.132,594.238,254.674,-351.704,625.218,-807.018,-708.827,1253.78,-761.705,-708.068,1265.44,-786.915,-710.431,1298.51,-767.314,872.171,1244.82,-737.246,872.133,1272.53,-784.898,875.453,1289.8,-777.245,-351.969,1244.35,-761.246,-350.986,1287.48,-805.778,-349.134,1280.3,0.359946,-1.3331,1.70619,1
