frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
1214085,-89.999,90.0013,-14.9975,44.9942,5.00075,4.99693,-174.999,89.9971,90.004,15.0003,44.9965,5.0009,4.99638,4.99949,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.32428,-0.718625,1.51654,-6.7137,-0.766503,-2.23348,-0.806665,-4.45875,3.70964,-1.80684,-5.69135,-1.12683,-1.45086,-0.512869,0.0472353,-0.651585,1.47624,1.83928,0.204647,-1.73985,-0.0380938,-0.633092,1.48045,-1.96436,0.201647,-1.79361,-0.711957,-0.0552883,1.30253,0.00186804,0.999962,0.00856169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-146.633,-556.269,1542.92,-135.396,-593.657,1583.23,-170.62,-570.273,1489.15,182.825,-619.362,1523.6,169.923,-636.497,1556.16,193.447,-635.15,1472.01,-279.414,-420.209,745.334,-247.897,-369.945,773.638,-198.143,-408.548,790.79,0,0,0,181.184,-510.348,770.191,232.683,-474.379,757.922,256.755,-521.719,718.369,274.504,-536.373,747.008,-699.289,-836.511,1289.72,-738.96,-834.672,1265.05,-723.149,-904.474,1221.69,-691.727,748.077,1258.4,-719.551,746.388,1296.84,-741.612,746.43,1262.41,-727.988,-478.461,1291.12,-727.639,-475.704,1245.92,-689.161,-475.732,1265.92,0.38251,-1.41149,1.71082,0
1214086,-89.999,90.0013,-14.9975,44.9942,5.00075,4.99693,-174.999,89.9971,90.004,15.0003,44.9965,5.0009,4.99638,4.99944,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.35079,-0.710276,1.54831,-6.68502,-0.779399,-2.2295,-0.794729,-4.36169,3.71595,-1.78141,-5.69369,-1.10056,-1.44936,-0.527019,0.0472317,-0.651632,1.47624,1.83941,0.204646,-1.73959,-0.0381474,-0.633195,1.48047,-1.9643,0.201603,-1.79459,-0.711957,-0.0552883,1.30253,0.00186804,0.999962,0.00856169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-146.609,-556.243,1542.94,-135.408,-593.63,1583.25,-170.61,-570.222,1489.15,182.81,-619.362,1523.62,169.913,-636.488,1556.16,193.445,-635.143,1472.03,-279.352,-420.133,745.399,-247.803,-369.86,773.634,-198.048,-408.296,790.96,0,0,0,181.226,-510.343,770.211,232.757,-474.391,757.954,256.808,-521.737,718.381,274.543,-536.395,747.012,-699.275,-836.505,1289.72,-738.946,-834.674,1265.07,-723.146,-904.476,1221.71,-691.733,748.081,1258.39,-719.553,746.392,1296.84,-741.638,746.448,1262.4,-727.99,-478.45,1291.12,-727.637,-475.705,1245.93,-689.211,-475.655,1265.87,0.38265,-1.41172,1.7106,0
1214087,-89.999,90.0013,-14.9975,44.9942,5.00075,4.99693,-174.999,89.9971,90.004,15.0004,44.9965,5.0009,4.99643,4.99944,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.41021,-0.739211,1.58501,-6.70192,-0.757555,-2.22212,-0.809827,-4.34073,3.73779,-1.79021,-5.69483,-1.10663,-1.44166,-0.517442,0.0472271,-0.651575,1.47626,1.83944,0.204502,-1.74008,-0.038108,-0.633094,1.48046,-1.96425,0.201788,-1.7942,-0.711957,-0.0552883,1.30253,0.00186804,0.999962,0.00856169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-146.61,-556.218,1542.92,-135.402,-593.609,1583.22,-170.599,-570.203,1489.14,182.821,-619.367,1523.63,169.91,-636.494,1556.19,193.448,-635.161,1472.05,-279.287,-420.048,745.4,-247.76,-369.746,773.655,-198.011,-408.194,790.942,0,0,0,181.272,-510.36,770.226,232.802,-474.4,757.95,256.867,-521.76,718.381,274.593,-536.403,747.037,-699.27,-836.496,1289.72,-738.95,-834.674,1265.08,-723.141,-904.477,1221.73,-691.734,748.107,1258.4,-719.552,746.396,1296.84,-741.599,746.441,1262.39,-727.974,-478.446,1291.11,-727.617,-475.695,1245.93,-688.873,-475.782,1266,0.382473,-1.4115,1.71085,0
1214088,-89.999,90.0013,-14.9975,44.9942,5.00075,4.99693,-174.999,89.9971,90.004,15.0004,44.9965,5.0009,4.99638,4.99944,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.44258,-0.71651,1.59901,-6.72987,-0.776922,-2.22723,-0.800493,-4.2871,3.73971,-1.77299,-5.65797,-1.12286,-1.44783,-0.512014,0.0472378,-0.651466,1.47626,1.83953,0.204806,-1.74023,-0.0380631,-0.632987,1.48046,-1.96429,0.201793,-1.79354,-0.711957,-0.0552883,1.30253,0.00186804,0.999962,0.00856169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-146.614,-556.183,1542.93,-135.379,-593.588,1583.23,-170.588,-570.17,1489.16,182.822,-619.342,1523.65,169.904,-636.483,1556.19,193.447,-635.142,1472.07,-279.22,-419.963,745.403,-247.666,-369.678,773.642,-197.937,-408.102,790.936,0,0,0,181.317,-510.343,770.225,232.849,-474.396,757.972,256.896,-521.758,718.411,274.557,-536.389,747.03,-699.267,-836.494,1289.72,-738.935,-834.676,1265.06,-723.121,-904.479,1221.71,-691.722,748.1,1258.4,-719.568,746.399,1296.85,-741.588,746.428,1262.4,-727.966,-478.444,1291.13,-727.63,-475.691,1245.92,-688.87,-475.797,1266.02,0.382494,-1.41167,1.7108,0
1214089,-89.999,90.0013,-14.9975,44.9942,5.00075,4.99693,-174.999,89.9971,90.004,15.0004,44.9965,5.0009,4.99638,4.99944,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.45517,-0.705263,1.61759,-6.70009,-0.777701,-2.216,-0.784141,-4.22419,3.74171,-1.7516,-5.667,-1.11924,-1.43385,-0.511268,0.0472322,-0.651482,1.47628,1.83948,0.204787,-1.74011,-0.0381081,-0.633009,1.48046,-1.96414,0.202174,-1.79445,-0.711957,-0.0552883,1.30253,0.00186804,0.999962,0.00856169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-146.607,-556.154,1542.93,-135.422,-593.558,1583.2,-170.591,-570.132,1489.14,182.814,-619.343,1523.67,169.898,-636.488,1556.22,193.439,-635.147,1472.08,-279.152,-419.861,745.41,-247.592,-369.602,773.64,-197.869,-408.041,790.918,0,0,0,181.377,-510.368,770.248,232.892,-474.419,757.996,256.938,-521.792,718.431,274.591,-536.421,747.052,-699.267,-836.494,1289.71,-738.943,-834.669,1265.06,-723.171,-904.432,1221.72,-691.726,748.087,1258.4,-719.542,746.396,1296.84,-741.631,746.439,1262.41,-727.963,-478.444,1291.11,-727.63,-475.694,1245.93,-688.873,-475.783,1266.02,0.382514,-1.41177,1.7107,0
1214090,-89.999,90.0013,-14.9975,44.9942,5.00075,4.99693,-174.999,89.9972,90.004,15.0004,44.9965,5.0009,4.99638,4.99944,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.50136,-0.724979,1.61558,-6.70973,-0.774073,-2.24652,-0.803274,-4.19344,3.75047,-1.72941,-5.66736,-1.11336,-1.45287,-0.506207,0.0472297,-0.651366,1.47628,1.83958,0.205157,-1.74064,-0.038093,-0.632948,1.48042,-1.96443,0.202153,-1.794,-0.711957,-0.0552883,1.30253,0.00186804,0.999962,0.00856169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-146.608,-556.125,1542.93,-135.387,-593.535,1583.2,-170.599,-570.099,1489.14,182.819,-619.337,1523.69,169.89,-636.486,1556.22,193.44,-635.135,1472.1,-279.058,-419.783,745.394,-247.515,-369.505,773.663,-197.808,-407.936,790.95,0,0,0,181.435,-510.337,770.258,232.946,-474.4,758.017,256.995,-521.804,718.443,274.654,-536.436,747.052,-699.271,-836.499,1289.73,-738.97,-834.686,1265.06,-723.099,-904.507,1221.68,-691.734,748.084,1258.39,-719.548,746.398,1296.85,-741.609,746.431,1262.4,-727.959,-478.449,1291.17,-727.624,-475.7,1245.93,-689.166,-475.714,1265.91,0.382522,-1.41177,1.7107,0
1214091,-89.999,90.0013,-14.9975,44.9942,5.00075,4.99693,-174.999,89.9972,90.004,15.0004,44.9965,5.0009,4.99638,4.99944,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.50136,-0.724979,1.61558,-6.70973,-0.774073,-2.24652,-0.803274,-4.19344,3.75047,-1.72941,-5.66736,-1.11336,-1.45287,-0.506207,0.0472314,-0.651367,1.47627,1.83979,0.20511,-1.74041,-0.0381214,-0.632994,1.48045,-1.96414,0.202105,-1.79464,-0.711957,-0.0552883,1.30253,0.00186804,0.999962,0.00856169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-146.602,-556.1,1542.92,-135.421,-593.525,1583.2,-170.585,-570.062,1489.14,182.803,-619.326,1523.7,169.872,-636.473,1556.23,193.435,-635.134,1472.12,-278.981,-419.703,745.361,-247.454,-369.422,773.65,-197.726,-407.831,790.947,0,0,0,181.5,-510.333,770.279,232.984,-474.417,758.005,257.034,-521.777,718.462,274.709,-536.424,747.097,-699.26,-836.51,1289.71,-738.96,-834.67,1265.06,-723.201,-904.43,1221.72,-691.704,748.12,1258.4,-719.544,746.404,1296.85,-741.594,746.426,1262.41,-727.982,-478.446,1291.13,-727.626,-475.698,1245.93,-688.855,-475.788,1266,0.382528,-1.41176,1.7107,0
1214092,-89.999,90.0013,-14.9975,44.9942,5.00075,4.99693,-174.999,89.9972,90.004,15.0004,44.9965,5.0009,4.99638,4.99944,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.50885,-0.677955,1.64071,-6.71928,-0.787997,-2.22403,-0.791959,-4.14816,3.74984,-1.72301,-5.64711,-1.11255,-1.45203,-0.517861,0.0472439,-0.65142,1.4763,1.83986,0.204923,-1.73983,-0.0380902,-0.632908,1.48044,-1.96407,0.202406,-1.79384,-0.711957,-0.0552883,1.30253,0.00186804,0.999962,0.00856169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-146.632,-556.083,1542.92,-135.421,-593.511,1583.21,-170.596,-570.03,1489.13,182.791,-619.317,1523.72,169.865,-636.478,1556.26,193.431,-635.149,1472.14,-278.919,-419.621,745.366,-247.361,-369.411,773.632,-197.678,-407.811,790.968,0,0,0,181.532,-510.313,770.294,233.051,-474.418,758.054,257.087,-521.773,718.497,274.762,-536.411,747.11,-699.261,-836.498,1289.71,-738.946,-834.689,1265.05,-723.149,-904.504,1221.72,-691.709,748.081,1258.39,-719.536,746.398,1296.85,-741.595,746.432,1262.41,-727.969,-478.457,1291.14,-727.62,-475.698,1245.93,-689.144,-475.71,1265.92,0.382519,-1.41176,1.7107,0
1214093,-89.999,90.0013,-14.9975,44.9942,5.00075,4.99693,-174.999,89.9972,90.004,15.0004,44.9965,5.0009,4.99643,4.99944,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.50992,-0.678038,1.61722,-6.72462,-0.770474,-2.22308,-0.794216,-4.10159,3.73945,-1.71828,-5.68126,-1.13159,-1.4761,-0.520917,0.0472133,-0.651255,1.47628,1.83992,0.205423,-1.74097,-0.0381751,-0.633038,1.48043,-1.96424,0.201911,-1.79503,-0.711939,-0.0552758,1.30253,0.00184915,0.999962,0.00855483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-146.611,-556.061,1542.9,-135.432,-593.477,1583.2,-170.607,-570.007,1489.12,182.793,-619.319,1523.75,169.846,-636.472,1556.27,193.425,-635.135,1472.15,-278.858,-419.578,745.377,-247.316,-369.327,773.618,-197.622,-407.713,790.991,0,0,0,181.581,-510.286,770.339,233.094,-474.396,758.079,257.151,-521.761,718.518,274.805,-536.43,747.131,-699.265,-836.502,1289.71,-738.945,-834.678,1265.06,-723.138,-904.501,1221.69,-691.703,748.09,1258.39,-719.53,746.393,1296.85,-741.585,746.421,1262.42,-727.957,-478.452,1291.18,-727.613,-475.706,1245.93,-688.85,-475.806,1266.01,0.382525,-1.41175,1.71069,0
1214094,-89.999,90.0013,-14.9975,44.9942,5.00075,4.99693,-174.999,89.9972,90.004,15.0004,44.9965,5.0009,4.99638,4.99944,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.46507,-0.703448,1.59826,-6.69097,-0.780951,-2.20877,-0.802088,-4.1191,3.75676,-1.69477,-5.67839,-1.12052,-1.45467,-0.501387,0.0472339,-0.651305,1.47634,1.83975,0.205749,-1.74008,-0.0380172,-0.632809,1.48033,-1.96488,0.201838,-1.79207,-0.711939,-0.0552758,1.30253,0.00184915,0.999962,0.00855483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-146.624,-556.049,1542.91,-135.281,-593.52,1583.29,-170.613,-570.008,1489.11,182.78,-619.316,1523.79,169.857,-636.491,1556.29,193.414,-635.136,1472.18,-278.802,-419.518,745.369,-247.242,-369.284,773.61,-197.536,-407.674,790.98,0,0,0,181.648,-510.26,770.353,233.144,-474.349,758.119,257.217,-521.736,718.542,274.865,-536.403,747.168,-699.248,-836.512,1289.72,-738.931,-834.685,1265.06,-723.077,-904.549,1221.65,-691.708,748.107,1258.41,-719.541,746.371,1296.82,-741.577,746.414,1262.41,-727.968,-478.466,1291.18,-727.622,-475.703,1245.95,-688.84,-475.811,1266.01,0.382519,-1.41177,1.7107,0
1214095,-89.999,90.0013,-14.9975,44.9942,5.00075,4.99693,-174.999,89.9972,90.004,15.0004,44.9965,5.0009,4.99638,4.99944,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.44395,-0.704955,1.59718,-6.7342,-0.763467,-2.22189,-0.790763,-4.13377,3.77872,-1.72379,-5.65872,-1.12935,-1.44944,-0.513426,0.0472288,-0.65145,1.47635,1.83987,0.205527,-1.73959,-0.0381476,-0.633027,1.48047,-1.96391,0.202024,-1.79473,-0.711939,-0.0552758,1.30253,0.00184915,0.999962,0.00855483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-146.618,-556.054,1542.91,-135.441,-593.449,1583.22,-170.593,-569.993,1489.11,182.766,-619.327,1523.81,169.847,-636.496,1556.32,193.419,-635.133,1472.2,-278.746,-419.473,745.376,-247.189,-369.242,773.584,-197.471,-407.638,790.992,0,0,0,181.7,-510.211,770.367,233.207,-474.318,758.179,257.275,-521.667,718.599,274.928,-536.37,747.218,-699.249,-836.515,1289.71,-738.936,-834.679,1265.05,-723.18,-904.448,1221.72,-691.694,748.088,1258.4,-719.555,746.371,1296.83,-741.591,746.423,1262.42,-727.954,-478.462,1291.17,-727.601,-475.721,1245.92,-689.15,-475.723,1265.9,0.382532,-1.41175,1.7107,0
1214096,-89.999,90.0013,-14.9975,44.9942,5.00075,4.99693,-174.999,89.9972,90.004,15.0004,44.9965,5.0009,4.99638,4.99944,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.42623,-0.719239,1.59351,-6.68987,-0.777129,-2.23107,-0.79845,-4.11648,3.81629,-1.72608,-5.62424,-1.13952,-1.43727,-0.513247,0.0472322,-0.651437,1.47635,1.83999,0.205773,-1.73956,-0.0380638,-0.632963,1.48046,-1.96405,0.201548,-1.79306,-0.711939,-0.0552758,1.30253,0.00184915,0.999962,0.00855483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-146.627,-556.045,1542.91,-135.357,-593.47,1583.3,-170.587,-569.988,1489.12,182.759,-619.336,1523.84,169.839,-636.505,1556.34,193.42,-635.146,1472.22,-278.68,-419.445,745.38,-247.143,-369.213,773.609,-197.423,-407.619,791.011,0,0,0,181.762,-510.174,770.385,233.27,-474.304,758.207,257.34,-521.626,718.635,275.007,-536.315,747.256,-699.236,-836.51,1289.7,-738.908,-834.677,1265.07,-723.149,-904.453,1221.71,-691.737,748.064,1258.39,-719.544,746.385,1296.85,-741.618,746.423,1262.42,-727.929,-478.452,1291.16,-727.603,-475.706,1245.93,-688.825,-475.806,1266.01,0.382648,-1.41171,1.7106,0
1214097,-89.999,90.0013,-14.9975,44.9942,5.00075,4.99693,-174.999,89.9972,90.004,15.0004,44.9965,5.0009,4.99638,4.99944,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.42623,-0.719239,1.59351,-6.68987,-0.777129,-2.23107,-0.79845,-4.11648,3.81629,-1.72608,-5.62424,-1.13952,-1.43727,-0.513247,0.0471972,-0.651149,1.47639,1.83976,0.206372,-1.7415,-0.0380327,-0.632924,1.48046,-1.96416,0.201416,-1.79264,-0.711939,-0.0552758,1.30253,0.00184915,0.999962,0.00855483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-146.618,-556.037,1542.93,-135.325,-593.455,1583.33,-170.579,-569.989,1489.14,182.788,-619.354,1523.88,169.841,-636.517,1556.36,193.409,-635.149,1472.25,-278.64,-419.423,745.392,-247.094,-369.209,773.611,-197.364,-407.58,791.047,0,0,0,181.81,-510.167,770.426,233.332,-474.249,758.264,257.408,-521.52,718.719,275.044,-536.305,747.288,-699.22,-836.502,1289.71,-738.91,-834.675,1265.06,-723.07,-904.492,1221.64,-691.728,748.097,1258.39,-719.56,746.386,1296.85,-741.603,746.427,1262.42,-727.951,-478.457,1291.18,-727.601,-475.693,1245.94,-688.833,-475.783,1266.02,0.382516,-1.41176,1.7107,0
1214098,-89.999,90.0013,-14.9975,44.9942,5.00075,4.99693,-174.999,89.9972,90.004,15.0004,44.9965,5.0009,4.99643,4.99944,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.37976,-0.747711,1.55464,-6.69889,-0.774953,-2.21379,-0.799178,-4.21886,3.89089,-1.78178,-5.62157,-1.11876,-1.44824,-0.514582,0.0472164,-0.651173,1.47639,1.84005,0.206272,-1.74138,-0.0380858,-0.633025,1.48043,-1.96433,0.201541,-1.79333,-0.711939,-0.0552758,1.30253,0.00184915,0.999962,0.00855483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-146.609,-556.061,1542.93,-135.332,-593.491,1583.32,-170.585,-569.979,1489.14,182.791,-619.369,1523.91,169.837,-636.53,1556.39,193.426,-635.164,1472.3,-278.606,-419.414,745.419,-247.024,-369.201,773.604,-197.321,-407.553,791.071,0,0,0,181.876,-510.125,770.423,233.362,-474.207,758.293,257.486,-521.514,718.727,275.109,-536.214,747.365,-699.219,-836.5,1289.72,-738.905,-834.673,1265.05,-723.097,-904.464,1221.68,-691.725,748.108,1258.42,-719.562,746.383,1296.87,-741.598,746.425,1262.42,-727.945,-478.438,1291.18,-727.576,-475.703,1245.92,-688.82,-475.779,1266.01,0.38252,-1.41175,1.71071,0
1214099,-89.999,90.0013,-14.9975,44.9942,5.00075,4.99693,-174.999,89.9972,90.004,15.0004,44.9965,5.0009,4.99643,4.99944,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.33208,-0.777255,1.55471,-6.70854,-0.783039,-2.20683,-0.795075,-4.23481,3.85356,-1.76362,-5.64417,-1.12449,-1.43511,-0.511426,0.0472183,-0.651289,1.47638,1.84016,0.206233,-1.74117,-0.0380855,-0.633079,1.48048,-1.96418,0.201132,-1.79328,-0.711939,-0.0552758,1.30253,0.00184915,0.999962,0.00855483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-146.609,-556.067,1542.94,-135.33,-593.476,1583.36,-170.583,-570,1489.15,182.794,-619.392,1523.92,169.838,-636.547,1556.41,193.445,-635.165,1472.31,-278.568,-419.414,745.418,-247.021,-369.18,773.624,-197.308,-407.51,791.062,0,0,0,181.898,-510.068,770.443,233.424,-474.162,758.341,257.516,-521.454,718.783,275.142,-536.196,747.387,-699.217,-836.493,1289.72,-738.905,-834.663,1265.07,-723.026,-904.505,1221.63,-691.71,748.106,1258.4,-719.552,746.404,1296.85,-741.61,746.432,1262.42,-727.935,-478.435,1291.16,-727.596,-475.691,1245.92,-688.817,-475.771,1266.01,0.382473,-1.41136,1.7109,0
1214100,-89.999,90.0013,-14.9975,44.9942,5.00075,4.99693,-174.999,89.9971,90.004,15.0004,44.9965,5.0009,4.99643,4.99944,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.27396,-0.768351,1.53185,-6.68727,-0.77626,-2.21781,-0.821423,-4.33494,3.82574,-1.77133,-5.63854,-1.1224,-1.44105,-0.515644,0.0472351,-0.651429,1.47638,1.84028,0.206407,-1.74035,-0.0380391,-0.632973,1.48048,-1.96404,0.201909,-1.7931,-0.711939,-0.0552758,1.30253,0.00184915,0.999962,0.00855483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-146.605,-556.074,1542.96,-135.34,-593.528,1583.34,-170.565,-570.006,1489.15,182.781,-619.413,1523.95,169.841,-636.567,1556.43,193.455,-635.169,1472.33,-278.534,-419.403,745.417,-246.987,-369.169,773.624,-197.269,-407.533,791.076,0,0,0,181.939,-510.046,770.464,233.474,-474.141,758.348,257.575,-521.386,718.842,275.194,-536.166,747.419,-699.222,-836.479,1289.72,-738.911,-834.648,1265.08,-723.039,-904.474,1221.63,-691.739,748.101,1258.38,-719.56,746.397,1296.83,-741.616,746.44,1262.42,-727.942,-478.421,1291.19,-727.591,-475.68,1245.93,-688.84,-475.764,1266.01,0.382516,-1.41176,1.7107,0
1214101,-89.999,90.0013,-14.9975,44.9942,5.00075,4.99693,-174.999,89.9971,90.004,15.0004,44.9965,5.0009,4.99643,4.99944,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.2594,-0.789362,1.54853,-6.67685,-0.774572,-2.2067,-0.793841,-4.37116,3.83435,-1.8092,-5.65303,-1.13644,-1.4354,-0.519856,0.0472492,-0.651457,1.47639,1.84041,0.20616,-1.74009,-0.0379768,-0.632844,1.48047,-1.96403,0.202467,-1.79203,-0.711939,-0.0552758,1.30253,0.00184915,0.999962,0.00855483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-146.629,-556.082,1542.98,-135.329,-593.528,1583.34,-170.571,-570.009,1489.15,182.78,-619.42,1523.96,169.835,-636.583,1556.45,193.458,-635.184,1472.36,-278.523,-419.378,745.436,-246.948,-369.177,773.613,-197.221,-407.526,791.081,0,0,0,181.967,-509.992,770.494,233.511,-474.093,758.422,257.605,-521.36,718.866,275.232,-536.094,747.454,-699.223,-836.475,1289.72,-738.913,-834.635,1265.07,-723.088,-904.437,1221.67,-691.712,748.125,1258.4,-719.548,746.424,1296.85,-741.621,746.464,1262.42,-727.958,-478.417,1291.19,-727.612,-475.663,1245.94,-688.82,-475.757,1266.01,0.382479,-1.41164,1.7108,0
1214102,-89.999,90.0013,-14.9975,44.9942,5.00075,4.99693,-174.999,89.9971,90.004,15.0004,44.9965,5.0009,4.99643,4.99944,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.27553,-0.793811,1.53406,-6.6885,-0.77987,-2.22248,-0.812057,-4.39683,3.80694,-1.81146,-5.64356,-1.14627,-1.44527,-0.517828,0.0472751,-0.651649,1.47639,1.84056,0.206069,-1.73898,-0.0380141,-0.632931,1.4805,-1.96405,0.201831,-1.79254,-0.711939,-0.0552758,1.30253,0.00184915,0.999962,0.00855483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-146.62,-556.083,1542.97,-135.333,-593.524,1583.35,-170.567,-570.018,1489.17,182.767,-619.448,1523.98,169.839,-636.615,1556.46,193.47,-635.208,1472.37,-278.538,-419.387,745.493,-246.936,-369.18,773.597,-197.217,-407.522,791.086,0,0,0,182.016,-509.928,770.498,233.549,-474.065,758.429,257.645,-521.331,718.889,275.271,-536.092,747.478,-699.233,-836.478,1289.72,-738.915,-834.632,1265.06,-723.13,-904.403,1221.69,-691.719,748.129,1258.39,-719.542,746.416,1296.84,-741.597,746.451,1262.42,-727.955,-478.417,1291.19,-727.613,-475.662,1245.94,-689.125,-475.691,1265.93,0.382506,-1.41174,1.7107,0
1214103,-89.999,90.0013,-14.9975,44.9942,5.00075,4.99693,-174.999,89.9971,90.004,15.0004,44.9965,5.0009,4.99643,4.99944,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.27553,-0.793811,1.53406,-6.6885,-0.77987,-2.22248,-0.812057,-4.39683,3.80694,-1.81146,-5.64356,-1.14627,-1.44527,-0.517828,0.0472742,-0.651458,1.47639,1.8405,0.206555,-1.74012,-0.0379599,-0.632865,1.48051,-1.96399,0.201876,-1.79197,-0.711914,-0.0552693,1.30253,0.00182162,0.999962,0.00855249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-146.615,-556.089,1542.98,-135.31,-593.528,1583.36,-170.556,-570.049,1489.17,182.796,-619.461,1524,169.853,-636.623,1556.46,193.48,-635.221,1472.38,-278.521,-419.383,745.491,-246.913,-369.186,773.621,-197.203,-407.503,791.115,0,0,0,182.043,-509.934,770.521,233.574,-474.031,758.456,257.665,-521.307,718.903,275.356,-536.032,747.514,-699.246,-836.464,1289.72,-738.93,-834.636,1265.07,-723.129,-904.421,1221.7,-691.718,748.127,1258.37,-719.556,746.421,1296.82,-741.596,746.456,1262.41,-727.963,-478.409,1291.19,-727.613,-475.675,1245.95,-688.834,-475.759,1266.01,0.382497,-1.41174,1.7107,0
