frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
2468414,-90.0824,83.1507,-23.7825,69.0457,-4.80417,20.407,175.609,125.755,114.73,45.824,93.2465,22.1092,17.006,26.0798,-90.0876,83.0678,-23.8881,69.3285,-5.00516,20.7234,-184.584,125.765,114.733,45.8262,93.2504,22.1091,17.0082,26.0806,6.28218,1.54174,4.09912,-9.5084,-0.0445793,-3.44035,0.621477,-16.9632,-6.36775,-3.83373,-8.18575,-0.975715,-0.934035,-0.551012,0.0337927,-0.510345,1.41466,1.865,0.237742,-1.50505,-0.0538072,-0.5167,1.41629,-1.94037,0.207665,-1.54233,0.152317,-0.223706,1.5332,0.160937,0.984186,-0.0740128,-0.0887265,-1.12017,1.57445,0.0871278,-1.15848,1.55308,0,0,0,0,0,0,0,0,0,0,0,0,-0.0178208,-0.954163,1.196,-179.27,-467.818,1476.43,-160.203,-500.838,1517.17,-197.932,-486.015,1422.13,157.399,-450.29,1466.9,148.071,-470.803,1498.27,172.484,-461.579,1415.33,124.125,-98.2984,1435.38,80.7504,-57.3738,1461.18,58.2248,-102.419,1502.04,98.4149,-107.524,1414.25,106.503,-246.542,908.367,141.031,-206.71,872.221,136.993,-247.976,821.502,167.719,-264.679,832.573,9.42694,-997.738,1625.79,49.7194,-1001.86,1613.47,19.3438,-1001.16,1576.61,241.472,566.044,1496.42,279.066,556.405,1469.09,288.6,557.945,1509.15,100.349,-650.149,1564.23,84.952,-644.078,1607.29,54.6231,-640.663,1575.25,0.374297,-1.3542,1.71008,2
2468415,-90.0828,83.0735,-23.881,69.3186,-4.91513,20.5847,175.501,125.755,114.73,45.824,93.2464,22.1092,17.006,26.0798,-90.0886,82.9902,-23.9876,69.601,-5.11723,20.8995,-184.691,125.765,114.733,45.8262,93.2504,22.1091,17.0082,26.0806,6.24555,1.07135,4.1504,-9.97711,0.107748,-3.2296,0.533354,-17.0631,-6.32268,-3.81616,-8.28122,-0.987225,-0.887639,-0.578721,0.0352619,-0.512899,1.41346,1.8737,0.23639,-1.48632,-0.0538271,-0.516803,1.41635,-1.9407,0.207182,-1.5427,0.152317,-0.223706,1.5332,0.160937,0.984186,-0.0740128,-0.0889432,-1.12015,1.57434,0.0868384,-1.15585,1.5495,0,0,0,0,0,0,0,0,0,0,0,0,-0.0179708,-0.957606,1.20032,-179.258,-467.779,1476.52,-160.189,-500.744,1517.28,-197.952,-485.967,1422.22,157.349,-450.164,1466.85,148.08,-470.695,1498.21,173.116,-461.09,1415.23,124.051,-98.2015,1435.34,80.6326,-57.0342,1461.2,58.1632,-102.281,1502.02,98.3298,-107.437,1414.23,106.187,-245.675,910.821,140.5,-205.799,874.402,136.092,-246.892,823.607,166.933,-263.601,834.336,9.57846,-997.683,1625.72,49.8619,-1001.79,1613.41,19.4532,-1000.89,1576.85,241.204,566.172,1496.4,278.873,556.547,1469.03,288.307,558.119,1509.12,100.461,-650.072,1564.21,85.051,-643.992,1607.24,54.7111,-640.574,1575.21,0.374169,-1.35438,1.71019,2
2468416,-90.0828,83.0735,-23.881,69.3186,-4.91513,20.5847,175.501,125.755,114.73,45.824,93.2464,22.1092,17.006,26.0798,-90.0894,82.9279,-24.0675,69.8196,-5.2071,21.0407,-184.777,125.765,114.733,45.8262,93.2504,22.1091,17.0082,26.0806,6.24555,1.07135,4.1504,-9.97711,0.107748,-3.2296,0.533354,-17.0631,-6.32268,-3.81616,-8.28122,-0.987225,-0.887639,-0.578721,0.0354514,-0.513012,1.41339,1.8746,0.23485,-1.48407,-0.0536278,-0.516143,1.4175,-1.9354,0.203005,-1.54275,0.152317,-0.223706,1.5332,0.160937,0.984186,-0.0740128,-0.0891554,-1.12014,1.57423,0.0865513,-1.15321,1.54593,0,0,0,0,0,0,0,0,0,0,0,0,-0.0181184,-0.961049,1.20465,-179.291,-467.759,1476.6,-160.484,-501.139,1517.41,-197.624,-486.708,1422.37,157.366,-450.058,1466.78,148.109,-470.587,1498.15,173.186,-461.026,1415.26,123.972,-98.1165,1435.3,80.5632,-56.9379,1461.2,58.1406,-102.229,1502.03,98.2583,-107.384,1414.18,105.925,-244.74,913.276,139.958,-204.897,876.609,135.1,-245.954,825.798,165.932,-262.896,836.517,9.7476,-997.629,1625.81,50.0262,-1001.71,1613.35,19.5669,-1000.84,1576.8,240.949,566.319,1496.48,278.393,556.643,1469.05,288.079,558.255,1509.13,100.496,-649.972,1564.12,85.1519,-643.904,1607.19,54.7685,-640.496,1575.16,0.374342,-1.35424,1.71001,2
2468417,-90.0833,82.9955,-23.9821,69.5906,-5.03009,20.7565,175.396,125.755,114.73,45.824,93.2464,22.1092,17.006,26.0798,-90.0904,82.8499,-24.1675,70.0934,-5.31971,21.2177,-184.885,125.765,114.733,45.8262,93.2504,22.1091,17.0082,26.0806,6.35624,1.07476,4.34389,-10.2018,0.151471,-3.53982,0.508195,-17.0294,-6.58512,-3.97579,-8.33727,-0.961625,-0.975422,-0.54532,0.0338607,-0.510268,1.41459,1.86438,0.237977,-1.50231,-0.0534516,-0.515142,1.41722,-1.93592,0.209714,-1.53867,0.152317,-0.223706,1.5332,0.160937,0.984186,-0.0740128,-0.089363,-1.12013,1.57413,0.0864396,-1.15316,1.5459,0,0,0,0,0,0,0,0,0,0,0,0,-0.0182643,-0.964491,1.20898,-179.273,-467.716,1476.72,-160.313,-501.25,1517.26,-197.664,-486.841,1421.97,157.332,-449.945,1466.74,148.088,-470.491,1498.1,172.421,-461.232,1415.15,123.887,-98.03,1435.28,80.5161,-56.882,1461.21,58.105,-102.145,1502.04,98.3323,-106.997,1414.32,105.659,-243.833,915.75,139.475,-204.01,878.889,134.115,-245.075,828.199,164.999,-261.752,838.271,9.93134,-997.587,1625.77,50.2147,-1001.65,1613.35,19.773,-1000.96,1576.53,240.747,566.428,1496.56,278.165,556.737,1469.05,287.943,558.297,1509.29,100.589,-649.919,1564.07,85.2631,-643.84,1607.15,54.8627,-640.432,1575.15,0.374347,-1.35424,1.71002,2
2468418,-90.0838,82.9155,-24.0809,69.8629,-5.1395,20.9346,175.294,125.755,114.73,45.824,93.2463,22.1092,17.0059,26.0798,-90.0913,82.7716,-24.2678,70.3679,-5.4326,21.3951,-184.993,125.765,114.733,45.8262,93.2504,22.1091,17.0082,26.0806,6.30641,0.884199,4.33222,-10.4885,0.0481241,-3.40263,0.490833,-17.0179,-6.57698,-4.03609,-8.51359,-0.97469,-1.03972,-0.579017,0.0336954,-0.509763,1.41468,1.86313,0.238677,-1.50477,-0.0535055,-0.516235,1.41762,-1.93487,0.205066,-1.54235,0.152317,-0.223706,1.5332,0.160937,0.984186,-0.0740128,-0.0895662,-1.12012,1.57402,0.0865386,-1.15571,1.54942,0,0,0,0,0,0,0,0,0,0,0,0,-0.0184087,-0.967934,1.21331,-179.219,-467.696,1476.83,-160.396,-501.063,1517.67,-197.663,-486.838,1422.08,157.368,-449.823,1466.69,148.118,-470.398,1498.05,172.366,-461.15,1415.08,123.802,-97.9068,1435.3,80.4112,-56.7681,1461.28,58.0895,-102.104,1502.08,98.0549,-107.189,1414.22,105.457,-242.877,918.304,139.051,-203.043,881.213,133.203,-244.1,830.461,164.395,-260.87,840.435,10.1072,-997.522,1625.76,50.4002,-1001.59,1613.3,20.0336,-1000.92,1576.68,240.588,566.559,1496.64,278.108,556.87,1469.12,287.776,558.437,1509.37,100.707,-649.836,1564.02,85.3874,-643.776,1607.1,54.9476,-640.352,1575.1,0.374226,-1.35443,1.71011,2
2468419,-90.0848,82.7646,-24.2823,70.4122,-5.36737,21.2661,175.076,125.755,114.73,45.824,93.2464,22.1092,17.0059,26.0798,-90.0923,82.6932,-24.3683,70.6431,-5.54578,21.573,-185.101,125.765,114.733,45.8262,93.2504,22.1091,17.0082,26.0806,6.24426,1.02361,4.11086,-9.77562,-0.10447,-3.49203,0.597597,-17.0096,-6.46733,-3.94031,-8.34841,-0.991295,-1.05204,-0.552836,0.0336967,-0.509633,1.41467,1.8627,0.238922,-1.50481,-0.0531844,-0.517052,1.41776,-1.93631,0.196672,-1.53556,0.152317,-0.223706,1.5332,0.160937,0.984186,-0.0740128,-0.0897648,-1.1201,1.57391,0.0866415,-1.15826,1.55294,0,0,0,0,0,0,0,0,0,0,0,0,-0.018552,-0.971378,1.21764,-179.216,-467.678,1476.95,-159.997,-500.288,1518.43,-197.704,-486.74,1422.27,157.389,-449.718,1466.63,148.151,-470.318,1498,172.359,-461.022,1415.04,123.704,-97.8042,1435.37,80.3307,-56.6784,1461.36,58.009,-102.025,1502.18,97.9679,-107.059,1414.28,105.264,-241.906,920.82,138.632,-202.104,883.521,132.348,-242.925,832.687,163.245,-259.835,842.294,10.3183,-997.479,1625.74,50.3671,-1001.45,1612.92,20.2033,-1000.87,1576.67,240.478,566.662,1496.73,277.96,556.98,1469.2,287.66,558.551,1509.44,100.787,-649.74,1563.98,85.5025,-643.715,1607.06,55.6124,-640.51,1574.81,0.374358,-1.35424,1.71001,2
2468420,-90.0857,82.6833,-24.3832,70.6891,-5.47617,21.4596,174.963,125.755,114.73,45.824,93.2464,22.1092,17.0059,26.0798,-90.0935,82.5989,-24.4893,70.9742,-5.68195,21.787,-185.232,125.765,114.733,45.8262,93.2504,22.1091,17.0082,26.0806,6.01618,1.53497,3.989,-9.92708,-0.160839,-3.37254,0.518849,-16.9858,-6.75317,-3.89993,-8.35747,-0.98994,-0.978653,-0.563841,0.0338434,-0.509982,1.4147,1.86233,0.238342,-1.50187,-0.0523434,-0.514149,1.41905,-1.92937,0.196825,-1.52383,0.152317,-0.223706,1.5332,0.160937,0.984186,-0.0740128,-0.0899587,-1.12009,1.57381,0.0865373,-1.15821,1.5529,0,0,0,0,0,0,0,0,0,0,0,0,-0.0186942,-0.974821,1.22197,-179.207,-467.664,1477.09,-160.048,-500.528,1518.23,-197.014,-487.989,1422.21,157.37,-449.655,1466.59,148.207,-470.249,1497.96,172.359,-460.945,1414.99,123.61,-97.7204,1435.42,80.2603,-56.6172,1461.46,57.9657,-101.932,1502.25,97.8902,-106.9,1414.32,105.111,-240.913,923.396,138.18,-201.135,885.831,131.47,-241.915,835.016,162.46,-259.054,844.583,10.5179,-997.457,1625.71,50.5621,-1001.41,1612.88,20.257,-1000.79,1576.8,240.332,566.737,1496.84,277.81,557.098,1469.33,287.511,558.655,1509.57,100.828,-650.209,1563.78,85.6022,-643.668,1607.03,55.6555,-640.583,1574.79,0.374152,-1.35437,1.71017,2
2468421,-90.0866,82.6044,-24.4823,70.9642,-5.59265,21.6385,174.855,125.755,114.73,45.824,93.2464,22.1092,17.0059,26.0798,-90.0945,82.5201,-24.5904,71.2509,-5.79572,21.9658,-185.341,125.765,114.733,45.8262,93.2504,22.1091,17.0082,26.0806,5.98348,1.38184,3.76819,-9.77223,-0.158879,-3.63134,0.577724,-16.9522,-6.75552,-3.89034,-8.42619,-1.03014,-1.03332,-0.582229,0.0337903,-0.509706,1.41467,1.86214,0.238863,-1.5031,-0.0531343,-0.516091,1.41802,-1.93591,0.200258,-1.53468,0.152317,-0.223706,1.5332,0.160937,0.984186,-0.0740128,-0.090148,-1.12008,1.5737,0.0864336,-1.15816,1.55286,0,0,0,0,0,0,0,0,0,0,0,0,-0.0188358,-0.978265,1.2263,-179.199,-467.643,1477.23,-160.035,-500.475,1518.39,-197.624,-486.961,1422.43,157.4,-449.56,1466.57,148.215,-470.182,1497.95,172.365,-460.85,1414.95,123.532,-97.6435,1435.49,80.2108,-56.5318,1461.55,57.9037,-101.859,1502.36,97.8404,-106.832,1414.36,104.78,-240.144,925.941,137.83,-200.157,888.225,130.59,-240.869,837.357,161.68,-257.878,846.466,10.7906,-997.434,1625.5,50.7852,-1001.37,1612.78,20.4555,-1000.75,1576.71,240.223,566.799,1497.01,277.688,557.195,1469.51,287.386,558.73,1509.7,101.016,-649.677,1563.91,85.7144,-643.643,1607.01,55.8017,-640.459,1574.77,0.374191,-1.35441,1.71011,2
2468422,-90.0866,82.6044,-24.4823,70.9642,-5.59265,21.6385,174.855,125.755,114.73,45.824,93.2464,22.1092,17.0059,26.0798,-90.0953,82.4569,-24.6714,71.4726,-5.88693,22.1091,-185.428,125.765,114.733,45.8262,93.2504,22.1091,17.0082,26.0806,5.98348,1.38184,3.76819,-9.77223,-0.158879,-3.63134,0.577724,-16.9522,-6.75552,-3.89034,-8.42619,-1.03014,-1.03332,-0.582229,0.0337494,-0.509579,1.41468,1.86158,0.239557,-1.50341,-0.0522174,-0.513808,1.41926,-1.92943,0.197957,-1.52168,0.152317,-0.223706,1.5332,0.160937,0.984186,-0.0740128,-0.0903325,-1.12008,1.5736,0.0863381,-1.15811,1.55282,0,0,0,0,0,0,0,0,0,0,0,0,-0.0189769,-0.981709,1.23064,-179.176,-467.62,1477.37,-159.925,-500.524,1518.51,-196.972,-488.01,1422.37,157.401,-449.49,1466.55,148.232,-470.124,1497.91,172.336,-460.754,1414.91,123.494,-97.5542,1435.56,80.1767,-56.4704,1461.64,57.9344,-101.831,1502.43,97.7791,-106.753,1414.45,104.794,-239.098,928.567,137.468,-199.22,890.621,129.706,-239.985,839.859,160.769,-256.924,848.545,11.0075,-997.43,1625.45,50.9946,-1001.38,1612.7,20.7348,-1000.8,1576.46,240.077,566.853,1497.22,277.525,557.315,1469.71,287.255,558.801,1509.91,101.004,-650.156,1563.69,85.833,-643.613,1606.95,55.8772,-640.54,1574.74,0.374346,-1.35422,1.71001,2
2468423,-90.0877,82.5248,-24.5793,71.2396,-5.70609,21.8176,174.747,125.755,114.73,45.824,93.2464,22.1092,17.0059,26.0798,-90.0963,82.3777,-24.7729,71.7504,-6.00117,22.2886,-185.538,125.765,114.733,45.8262,93.2504,22.1091,17.0082,26.0806,6.02238,0.78782,3.83684,-10.1501,-0.225897,-3.55313,0.635366,-16.9158,-6.6177,-4.00312,-8.53204,-0.981963,-1.07347,-0.558373,0.0337681,-0.509686,1.41471,1.86104,0.23949,-1.50266,-0.0521173,-0.513715,1.41953,-1.92851,0.197769,-1.52124,0.151464,-0.22265,1.53306,0.160274,0.984291,-0.0740508,-0.0905122,-1.12007,1.57349,0.0862476,-1.15806,1.55279,0,0,0,0,0,0,0,0,0,0,0,0,-0.0191174,-0.985153,1.23497,-179.138,-467.621,1477.51,-159.94,-500.464,1518.62,-196.891,-488.167,1422.41,157.39,-449.435,1466.52,148.254,-470.069,1497.9,172.306,-460.663,1414.88,123.448,-97.5122,1435.64,80.1413,-56.4324,1461.76,57.9126,-101.821,1502.54,97.7381,-106.717,1414.52,104.674,-238.165,931.14,137.022,-198.205,892.912,129.003,-238.849,842.096,160.187,-256.14,850.918,11.3031,-997.445,1625.21,51.3427,-1001.47,1612.79,20.9201,-1000.79,1576.37,239.949,566.906,1497.45,277.359,557.411,1469.88,287.123,558.822,1510.1,101.08,-650.168,1563.66,85.947,-643.614,1606.91,56.0121,-640.498,1574.72,0.374293,-1.3542,1.71009,2
2468424,-90.0897,82.3633,-24.7863,71.7946,-5.93771,22.1768,174.529,125.755,114.73,45.824,93.2463,22.1092,17.0059,26.0798,-90.0973,82.2984,-24.8746,72.0288,-6.11566,22.4685,-185.647,125.765,114.733,45.8262,93.2504,22.1091,17.0082,26.0806,6.12759,0.458258,3.98746,-10.3574,-0.0690833,-3.65571,0.587247,-17.0375,-6.47647,-3.99527,-8.60326,-0.97977,-1.08456,-0.57148,0.0337761,-0.509607,1.41472,1.86069,0.240106,-1.50205,-0.0521589,-0.513736,1.41951,-1.9291,0.19946,-1.52181,0.151464,-0.22265,1.53306,0.160274,0.984291,-0.0740508,-0.090687,-1.12006,1.57339,0.0861551,-1.15801,1.55274,0,0,0,0,0,0,0,0,0,0,0,0,-0.0192575,-0.988597,1.2393,-179.123,-467.621,1477.66,-159.923,-500.475,1518.71,-196.926,-488.016,1422.56,157.38,-449.358,1466.5,148.272,-470.027,1497.87,172.284,-460.572,1414.85,123.412,-97.4639,1435.74,80.1082,-56.3625,1461.9,57.874,-101.766,1502.67,97.6587,-106.649,1414.63,104.593,-237.218,933.74,136.637,-197.331,895.3,128.156,-237.859,844.536,159.189,-255.002,852.742,11.4457,-997.503,1625.26,51.5229,-1001.5,1612.68,21.0856,-1000.79,1576.27,239.812,566.943,1497.7,277.268,557.493,1470.14,286.96,558.837,1510.29,101.156,-650.15,1563.62,86.07,-643.607,1606.87,56.0922,-640.545,1574.72,0.374371,-1.35422,1.71001,2
2468425,-90.0905,82.2859,-24.8908,72.0761,-6.04828,22.3613,174.418,125.755,114.73,45.824,93.2463,22.1092,17.0059,26.0798,-90.0983,82.2189,-24.9765,72.3078,-6.23039,22.6489,-185.757,125.765,114.733,45.8262,93.2504,22.1091,17.0082,26.0806,6.15871,0.42324,4.07177,-10.3267,-0.0658105,-3.47047,0.584243,-16.9996,-6.50327,-4.01112,-8.55035,-1.00486,-1.06382,-0.53496,0.0338024,-0.509604,1.41478,1.86011,0.24026,-1.50187,-0.0522161,-0.513755,1.4194,-1.93021,0.201073,-1.5225,0.151464,-0.22265,1.53306,0.160274,0.984291,-0.0740508,-0.0908567,-1.12006,1.57328,0.086066,-1.15796,1.5527,0,0,0,0,0,0,0,0,0,0,0,0,-0.0193972,-0.992042,1.24363,-179.091,-467.656,1477.77,-159.871,-500.533,1518.73,-196.968,-487.942,1422.66,157.416,-449.304,1466.5,148.331,-469.98,1497.87,172.295,-460.504,1414.84,123.32,-97.4079,1435.86,80.0472,-56.3327,1462.05,57.8535,-101.744,1502.82,97.6133,-106.588,1414.77,104.305,-236.541,936.432,136.247,-196.415,897.75,127.336,-237.017,847.116,158.539,-254.071,854.982,11.6724,-997.466,1624.94,51.743,-1001.46,1612.53,21.2433,-1000.77,1576.14,239.719,567.004,1497.95,277.288,557.609,1470.73,286.871,558.829,1510.47,101.458,-649.686,1563.57,86.1712,-643.604,1606.82,55.7022,-640.259,1574.87,0.374213,-1.35439,1.7101,2
2468426,-90.0913,82.2063,-24.9932,72.3308,-6.15308,22.5439,174.306,125.755,114.73,45.824,93.2464,22.1092,17.0059,26.0798,-90.0995,82.1233,-25.0991,72.6434,-6.36839,22.8657,-185.889,125.765,114.733,45.8262,93.2504,22.1091,17.0082,26.0806,6.05669,0.81299,4.00835,-10.1271,-0.111939,-3.62186,0.45593,-17.0606,-6.68593,-3.98917,-8.3751,-0.956989,-1.01251,-0.561759,0.0338125,-0.509567,1.41479,1.85985,0.240845,-1.50203,-0.0522755,-0.513703,1.41934,-1.93104,0.202532,-1.52265,0.151464,-0.22265,1.53306,0.160274,0.984291,-0.0740508,-0.0910197,-1.12005,1.57317,0.0859799,-1.15791,1.55266,0,0,0,0,0,0,0,0,0,0,0,0,-0.0195366,-0.995487,1.24796,-179.102,-467.634,1477.91,-159.844,-500.544,1518.81,-197.025,-487.77,1422.81,157.445,-449.281,1466.51,148.371,-469.95,1497.86,172.312,-460.449,1414.82,123.254,-97.347,1436,80.0151,-56.6024,1462.16,57.7614,-101.711,1502.99,97.5317,-106.512,1414.92,104.377,-235.408,939.115,135.93,-195.563,900.24,126.472,-235.979,849.621,157.774,-253.089,857.188,11.867,-997.5,1624.9,51.9803,-1001.49,1612.4,21.4483,-1000.8,1576.05,239.627,567.075,1498.23,277.06,557.659,1470.61,286.723,559.042,1510.59,101.515,-649.64,1563.53,86.2946,-643.612,1606.79,55.8546,-640.22,1574.91,0.374362,-1.3542,1.70999,2
2468427,-90.0923,82.1264,-25.094,72.6256,-6.27551,22.7186,174.2,125.755,114.729,45.824,93.2463,22.1092,17.0059,26.0798,-90.1005,82.0434,-25.2015,72.9236,-6.48364,23.0468,-186,125.765,114.733,45.8262,93.2504,22.1091,17.0082,26.0806,6.12014,0.486293,3.88754,-10.7354,-0.0770347,-3.67217,0.414337,-17.0941,-6.86412,-3.89939,-8.4467,-1.02875,-0.973424,-0.582766,0.0338808,-0.509593,1.41485,1.85932,0.24137,-1.50075,-0.0520808,-0.513333,1.41965,-1.92938,0.203545,-1.5206,0.151464,-0.22265,1.53306,0.160274,0.984291,-0.0740508,-0.0911758,-1.12004,1.57307,0.0859012,-1.15785,1.55262,0,0,0,0,0,0,0,0,0,0,0,0,-0.0196758,-0.998931,1.25229,-179.074,-467.636,1478.05,-159.837,-500.558,1518.9,-196.9,-487.969,1422.76,157.461,-449.221,1466.52,148.434,-469.933,1497.86,172.316,-460.378,1414.81,123.202,-97.2618,1436.15,79.9579,-56.5445,1462.36,57.7349,-101.694,1503.16,97.4497,-106.443,1415.08,104.306,-234.576,941.824,135.695,-194.426,902.9,125.734,-234.897,852.012,157.046,-252.129,859.406,12.043,-997.537,1624.81,52.1826,-1001.54,1612.29,21.4893,-1000.65,1576.26,239.467,567.144,1498.55,276.938,557.643,1470.96,286.618,559.071,1510.88,101.589,-649.661,1563.46,86.3987,-643.635,1606.75,55.9681,-640.231,1574.9,0.374301,-1.35418,1.71008,2
2468428,-90.0923,82.1264,-25.094,72.6256,-6.27551,22.7186,174.2,125.755,114.729,45.824,93.2463,22.1092,17.0059,26.0798,-90.1014,81.9794,-25.2835,73.1482,-6.57601,23.192,-186.088,125.765,114.733,45.8262,93.2504,22.1091,17.0082,26.0806,6.12014,0.486293,3.88754,-10.7354,-0.0770347,-3.67217,0.414337,-17.0941,-6.86412,-3.89939,-8.4467,-1.02875,-0.973424,-0.582766,0.0338598,-0.509609,1.41486,1.85892,0.241238,-1.50119,-0.0519815,-0.512971,1.41974,-1.92922,0.204732,-1.51838,0.151464,-0.22265,1.53306,0.160274,0.984291,-0.0740508,-0.0913248,-1.12002,1.57296,0.0858217,-1.15781,1.55257,0,0,0,0,0,0,0,0,0,0,0,0,-0.0198144,-1.00238,1.25663,-179.078,-467.664,1478.17,-159.771,-500.624,1518.98,-196.866,-488.087,1422.78,157.475,-449.197,1466.49,148.449,-469.895,1497.85,172.303,-460.318,1414.79,123.132,-97.2309,1436.32,79.9203,-56.4991,1462.56,57.7534,-101.686,1503.31,97.374,-106.361,1415.24,104.096,-233.91,944.581,135.185,-193.843,905.297,124.922,-233.948,854.618,156.138,-251.245,861.675,12.2395,-997.539,1624.66,52.371,-1001.52,1612.12,21.6589,-1000.69,1576.13,239.349,567.159,1498.86,276.845,557.697,1471.26,286.533,559.157,1511.18,101.669,-649.628,1563.44,86.5097,-643.639,1606.71,56.0151,-640.214,1574.89,0.374152,-1.35437,1.71018,2
2468429,-90.0928,82.0469,-25.198,72.9117,-6.38779,22.9025,174.088,125.755,114.729,45.824,93.2464,22.1092,17.0059,26.0798,-90.1024,81.8993,-25.3863,73.4295,-6.69167,23.3738,-186.199,125.765,114.733,45.8262,93.2504,22.1091,17.0082,26.0806,6.41563,0.441287,3.95428,-10.1864,-0.0718828,-3.51504,0.469516,-16.947,-6.89756,-3.9903,-8.42508,-1.02842,-1.04021,-0.577732,0.0338052,-0.509413,1.41487,1.85847,0.242421,-1.50252,-0.0523053,-0.513539,1.41942,-1.93261,0.20517,-1.52282,0.151464,-0.22265,1.53306,0.160274,0.984291,-0.0740508,-0.0914676,-1.12001,1.57285,0.0857442,-1.15776,1.55253,0,0,0,0,0,0,0,0,0,0,0,0,-0.0199529,-1.00582,1.26096,-179.041,-467.656,1478.31,-159.725,-500.622,1519.06,-197.046,-487.638,1423.21,157.518,-449.176,1466.52,148.483,-469.888,1497.86,172.311,-460.252,1414.79,123.088,-97.1934,1436.48,79.8427,-56.1932,1462.8,57.7357,-101.673,1503.48,97.2998,-106.291,1415.43,103.991,-233.204,947.336,134.916,-192.794,907.988,124.092,-233.053,857.219,155.385,-250.378,864.052,12.4741,-997.563,1624.35,52.5183,-1001.56,1611.97,21.845,-1000.73,1576.02,239.279,567.136,1499.25,276.697,557.736,1471.6,286.458,559.154,1511.65,101.73,-649.655,1563.4,86.6201,-643.669,1606.68,56.095,-640.231,1574.88,0.37423,-1.3544,1.71009,2
2468430,-90.0941,81.9675,-25.3007,73.197,-6.50937,23.0845,173.977,125.755,114.729,45.824,93.2464,22.1092,17.006,26.0798,-90.1034,81.819,-25.4892,73.7112,-6.80754,23.5559,-186.31,125.765,114.733,45.8262,93.2504,22.1091,17.0082,26.0806,6.35906,0.447747,4.24633,-10.2385,-0.0727813,-3.5628,0.458893,-17.0745,-7.15464,-3.93746,-8.37673,-1.02864,-0.885677,-0.577115,0.033908,-0.509654,1.41494,1.85827,0.241809,-1.50062,-0.0519698,-0.512866,1.41995,-1.92974,0.205271,-1.51909,0.151464,-0.22265,1.53306,0.160274,0.984291,-0.0740508,-0.0916036,-1.11999,1.57274,0.0856729,-1.15771,1.55249,0,0,0,0,0,0,0,0,0,0,0,0,-0.0200902,-1.00926,1.26529,-179,-467.662,1478.44,-159.692,-500.733,1519.19,-196.808,-488.108,1423.09,157.512,-449.156,1466.53,148.52,-469.878,1497.89,172.311,-460.22,1414.83,123.063,-97.161,1436.64,79.809,-56.1736,1462.99,57.7392,-101.692,1503.64,97.3029,-106.284,1415.59,104.14,-232.263,950.022,134.406,-192.16,910.397,123.356,-232.592,859.545,154.822,-249.623,866.58,12.6116,-997.619,1624.24,52.472,-1001.5,1611.58,21.6427,-1000.76,1576.18,239.342,567.086,1499.67,276.401,557.723,1472.06,286.303,559.185,1512.07,101.818,-649.67,1563.4,86.7135,-643.713,1606.67,56.1543,-640.247,1574.88,0.374217,-1.35441,1.7101,2
