frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
1852504,-89.9948,90.0006,-14.9975,44.9942,5.00195,4.99638,-174.998,106.515,95.4027,2.83528,-57.6819,-11.7707,-76.8282,-30.7206,-90,90,-15,45,5,5,-175,106.618,95.4473,2.67625,-58.3904,-12.0492,-76.2632,-30.7464,5.68136,-0.515361,1.32815,-6.98719,-0.68936,-2.37694,-0.715707,-14.2939,18.9611,6.46676,11.4136,1.53672,2.00618,-0.898835,0.0480731,-0.640672,1.4765,1.84882,0.21177,-1.86519,-0.0353009,-0.613234,1.48264,-1.94973,0.186604,-1.90164,-0.763144,-0.0232197,1.25958,-0.0571186,0.998359,-0.00405441,-0.652796,-0.8519,1.08408,-0.00106054,-0.241467,0.331791,-0.255107,-0.741202,0.930587,0.122771,-0.853651,0.94431,-0.113895,-1.00637,1.22625,-0.105553,-0.996314,1.28102,-0.172232,-1.13585,1.52745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-719.706,-798.893,1330.3,0,0,0,-748.796,-793.69,1291.22,-857.799,763.788,1566.83,-852.293,769.2,1519.97,-815.572,768.698,1539.39,-751.012,-436.989,1334.28,-729.225,-439.039,1374.28,-773.355,-442.03,1374.64,0.374195,-1.35567,1.71065,1
1852505,-89.9948,90.0005,-14.9975,44.9942,5.00195,4.99638,-174.998,106.673,95.4233,2.65088,-58.469,-11.9973,-76.3909,-30.7712,-90,90,-15,45,5,5,-175,106.691,95.4583,2.58562,-58.7788,-12.16,-76.0434,-30.7619,5.57867,-0.793494,1.38433,-7.12739,-0.676705,-2.34445,-0.726044,-14.6514,18.8805,6.16098,10.0807,1.28553,0.918228,-0.884383,0.0480731,-0.640672,1.4765,1.84882,0.21177,-1.86519,-0.0353009,-0.613234,1.48264,-1.94973,0.186604,-1.90164,-0.763144,-0.0232197,1.25958,-0.0571186,0.998359,-0.00405441,-0.654459,-0.853861,1.08682,-0.00107089,-0.234637,0.322357,-0.255353,-0.741245,0.930746,0.122568,-0.853198,0.94425,-0.113566,-1.00641,1.22613,-0.105234,-0.996458,1.28086,-0.171624,-1.13648,1.52698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-719.677,-798.964,1333.18,0,0,0,-748.951,-793.662,1294.22,-856.426,763.091,1574.54,-850.887,768.496,1527.61,-814.435,768.163,1546.96,-750.866,-437.22,1337.96,-728.924,-439.221,1378.01,-773.033,-442.195,1378.59,0.374028,-1.35582,1.71072,1
1852506,-89.9948,90.0005,-14.9975,44.9942,5.00195,4.99638,-174.998,106.747,95.4351,2.55893,-58.8612,-12.1118,-76.1727,-30.7889,-90,90,-15,45,5,5,-175,106.775,95.4726,2.47799,-59.2433,-12.2909,-75.7798,-30.7749,5.33912,-0.849423,1.46289,-7.01942,-0.680333,-2.37732,-0.719057,-14.4823,18.3849,6.187,10.8874,1.10687,1.45118,-0.866853,0.0480731,-0.640672,1.4765,1.84882,0.21177,-1.86519,-0.0353009,-0.613234,1.48264,-1.94973,0.186604,-1.90164,-0.763144,-0.0232197,1.25958,-0.0571186,0.998359,-0.00405441,-0.656124,-0.85582,1.08957,-0.00108024,-0.227806,0.312923,-0.256366,-0.741068,0.93141,0,0,0,-0.113245,-1.0065,1.226,-0.104963,-0.996669,1.28067,-0.171017,-1.1371,1.52651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-719.658,-798.98,1336.03,0,0,0,-749.159,-793.611,1297.26,-854.892,762.432,1582.03,-849.748,768.166,1535.13,-812.977,767.483,1554.28,-750.282,-436.942,1341.83,-728.732,-439.198,1381.6,-772.76,-442.314,1382.45,0.374025,-1.35584,1.71073,1
1852507,-89.9949,90.0005,-14.9977,44.9942,5.00195,4.99638,-174.998,106.817,95.447,2.46992,-59.2477,-12.219,-75.947,-30.8018,-90,90,-15,45,5,5,-175,106.84,95.4854,2.38917,-59.6289,-12.3984,-75.5603,-30.7813,5.07469,-0.921053,1.068,-6.96023,-0.663217,-2.37064,-0.748313,-14.3907,18.5686,5.98104,11.0493,1.21648,1.91874,-0.841356,0.0480731,-0.640672,1.4765,1.84882,0.21177,-1.86519,-0.0353009,-0.613234,1.48264,-1.94973,0.186604,-1.90164,-0.763144,-0.0232197,1.25958,-0.0571186,0.998359,-0.00405441,-0.65779,-0.85778,1.09234,-0.00109469,-0.22327,0.306592,-0.256481,-0.7412,0.931422,0.122253,-0.852308,0.943943,-0.112984,-1.00656,1.2259,-0.104733,-0.996857,1.28051,-0.170412,-1.13771,1.52604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-719.701,-799.039,1338.92,0,0,0,-749.308,-793.576,1300.3,-853.29,761.844,1589.2,-848.319,767.6,1542.33,-811.341,766.99,1561.33,-750.673,-436.892,1345.71,-728.49,-439.427,1385.36,-772.621,-442.504,1386.32,0.374015,-1.35583,1.71073,1
1852508,-89.9949,90.0005,-14.9977,44.9942,5.00195,4.99638,-174.998,106.883,95.4581,2.3806,-59.6329,-12.3335,-75.7238,-30.8117,-90,90,-15,45,5,5,-175,106.902,95.4987,2.3011,-60.0131,-12.5046,-75.3411,-30.7836,4.81417,-1.00543,1.03145,-6.98468,-0.664959,-2.32677,-0.714019,-14.3293,19.0277,6.15878,10.5212,1.20058,1.56233,-0.849777,0.0480731,-0.640672,1.4765,1.84882,0.21177,-1.86519,-0.0353009,-0.613234,1.48264,-1.94973,0.186604,-1.90164,-0.763144,-0.0232197,1.25958,-0.0571186,0.998359,-0.00405441,-0.659461,-0.859736,1.09513,-0.00110862,-0.218734,0.300262,-0.256666,-0.741034,0.93171,0.122082,-0.851893,0.943793,-0.112729,-1.00662,1.22578,-0.104479,-0.996997,1.28036,-0.169809,-1.13832,1.52558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-719.609,-799.148,1341.9,0,0,0,-749.401,-793.651,1303.4,-851.517,761.096,1596.01,-846.825,767.058,1549,-809.465,766.426,1567.92,-750.304,-436.994,1349.5,-728.129,-439.737,1389.18,-772.273,-442.67,1390.31,0.374196,-1.35568,1.71065,1
1852509,-89.995,90.0005,-14.9977,44.9942,5.00195,4.99638,-174.998,106.944,95.474,2.29252,-60.0214,-12.4379,-75.5048,-30.8162,-90,90,-15,45,5,5,-175,106.96,95.5126,2.21374,-60.3961,-12.6095,-75.1221,-30.7822,4.60659,-0.800528,1.1126,-6.85982,-0.67694,-2.35753,-0.702859,-14.5333,18.8235,6.28745,10.2832,1.16856,0.904493,-0.875721,0.0480731,-0.640672,1.4765,1.84882,0.21177,-1.86519,-0.0353009,-0.613234,1.48264,-1.94973,0.186604,-1.90164,-0.765055,-0.0217256,1.27858,-0.0588648,0.998145,0.0155648,-0.661134,-0.861694,1.09793,-0.00112002,-0.2142,0.293931,-0.257267,-0.740897,0.93204,0.121798,-0.85133,0.943615,-0.112489,-1.00674,1.2257,-0.104212,-0.997175,1.2802,-0.169209,-1.13891,1.52512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-719.532,-799.307,1344.91,0,0,0,-749.493,-793.708,1306.59,-850.008,760.634,1602.51,-845.58,766.642,1555.63,-808.373,765.714,1574.19,-750.343,-437.557,1353.04,-727.726,-439.97,1392.96,-771.827,-442.961,1394.33,0.374022,-1.35583,1.71073,1
1852510,-89.995,90.0005,-14.9977,44.9942,5.00195,4.99638,-174.998,106.944,95.474,2.29252,-60.0214,-12.4379,-75.5048,-30.8162,-90,90,-15,45,5,5,-175,107.004,95.524,2.14433,-60.7015,-12.6925,-74.9471,-30.7784,4.60659,-0.800528,1.1126,-6.85982,-0.67694,-2.35753,-0.702859,-14.5333,18.8235,6.28745,10.2832,1.16856,0.904493,-0.875721,0.0480731,-0.640672,1.4765,1.84882,0.21177,-1.86519,-0.0353009,-0.613234,1.48264,-1.94973,0.186604,-1.90164,-0.765055,-0.0217256,1.27858,-0.0588648,0.998145,0.0155648,-0.662811,-0.863652,1.10076,-0.00112938,-0.209666,0.287599,-0.257577,-0.740803,0.93223,0,0,0,-0.112201,-1.00681,1.22557,-0.103917,-0.997254,1.28007,-0.168612,-1.13949,1.52468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-719.386,-799.531,1348.07,0,0,0,-749.628,-793.836,1309.81,-848.296,760.131,1608.69,-843.924,766.039,1561.78,-806.688,765.285,1580.39,-749.676,-437.655,1357.49,-727.346,-440.238,1396.76,-771.473,-443.205,1398.38,0.374022,-1.35584,1.71073,1
1852511,-89.995,90.0005,-14.9977,44.9942,5.00195,4.99638,-174.998,107.003,95.489,2.20611,-60.4068,-12.5316,-75.2923,-30.8172,-90,90,-15,45,5,5,-175,107.057,95.5384,2.05812,-61.0822,-12.7953,-74.7287,-30.7703,4.48369,-0.627159,1.09673,-6.61333,-0.664422,-2.27146,-0.689279,-14.5935,18.5958,6.13942,10.0535,1.18823,0.499635,-0.844972,0.0480731,-0.640672,1.4765,1.84882,0.21177,-1.86519,-0.0353009,-0.613234,1.48264,-1.94973,0.186604,-1.90164,-0.765055,-0.0217256,1.27858,-0.0588648,0.998145,0.0155648,-0.66449,-0.86561,1.1036,-0.00113737,-0.205134,0.281266,-0.257815,-0.74067,0.932523,0.121254,-0.850328,0.943274,-0.1119,-1.00685,1.22544,-0.10362,-0.997388,1.27993,-0.168018,-1.14006,1.52424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-719.392,-799.755,1351.28,0,0,0,-749.736,-793.871,1313.08,-846.556,759.673,1614.75,-842.424,765.736,1567.73,-804.644,764.808,1586.04,-750.134,-438.174,1360.63,-727.006,-440.401,1400.51,-771.11,-443.4,1402.4,0.374007,-1.35583,1.71073,1
1852512,-89.995,90.0005,-14.9977,44.9942,5.00195,4.99638,-174.998,107.11,95.5183,2.03384,-61.1683,-12.7455,-74.843,-30.8154,-90,90,-15,45,5,5,-175,107.115,95.556,1.95545,-61.5373,-12.9171,-74.4672,-30.7562,4.438,-0.733405,0.880822,-6.64558,-0.673877,-2.2848,-0.713493,-14.2577,18.8795,6.06252,10.94,0.894556,1.81965,-0.838474,0.0480731,-0.640672,1.4765,1.84882,0.21177,-1.86519,-0.0353009,-0.613234,1.48264,-1.94973,0.186604,-1.90164,-0.765055,-0.0217256,1.27858,-0.0588648,0.998145,0.0155648,-0.666172,-0.867568,1.10646,-0.00114191,-0.200607,0.274937,-0.258299,-0.740446,0.932844,0.121067,-0.849909,0.943169,-0.111604,-1.0069,1.22532,-0.103333,-0.997538,1.27975,-0.16743,-1.14061,1.52381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-719.292,-799.788,1354.34,0,0,0,-749.831,-793.95,1316.42,-844.099,758.793,1620.52,-840.97,765.441,1573.52,-803.43,764.539,1591.44,-749.73,-437.988,1365.14,-726.604,-440.582,1404.28,-770.799,-443.65,1406.33,0.374059,-1.35581,1.71075,1
1852513,-89.9951,90.0005,-14.9977,44.9942,5.00195,4.99638,-174.998,107.158,95.5376,1.94696,-61.5455,-12.8481,-74.6426,-30.8101,-90,90,-15,45,5,5,-175,107.16,95.5707,1.87046,-61.9151,-13.0174,-74.2498,-30.7407,4.26019,-1.01232,0.938254,-6.8891,-0.670317,-2.33559,-0.730895,-14.3715,18.8271,5.99737,11.0204,0.839146,1.31538,-0.849816,0.0480731,-0.640672,1.4765,1.84882,0.21177,-1.86519,-0.0353009,-0.613234,1.48264,-1.94973,0.186604,-1.90164,-0.765055,-0.0217256,1.27858,-0.0588648,0.998145,0.0155648,-0.667855,-0.869527,1.10935,-0.00114613,-0.196076,0.268602,-0.258308,-0.74037,0.932937,0.122017,-0.849681,0.943732,-0.111289,-1.00693,1.22511,-0.103033,-0.997681,1.27956,-0.166846,-1.14116,1.52339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-719.151,-799.963,1357.55,0,0,0,-749.928,-794.088,1319.81,-842.906,758.739,1626.06,-838.977,764.771,1579.12,-801.52,764.052,1596.9,-749.644,-438.402,1368.73,-726.203,-440.887,1408.07,-770.363,-443.828,1410.2,0.374189,-1.35569,1.71067,1
1852514,-89.9951,90.0005,-14.9977,44.9942,5.00195,4.99638,-174.998,107.202,95.5561,1.86251,-61.9284,-12.9547,-74.4226,-30.799,-90,90,-15,45,5,5,-175,107.203,95.5853,1.78597,-62.2917,-13.1168,-74.0329,-30.722,4.33541,-0.761739,0.887659,-6.77196,-0.670886,-2.35188,-0.6875,-14.4543,19.0114,5.96132,10.2056,0.925311,1.11826,-0.83378,0.0480731,-0.640672,1.4765,1.84882,0.21177,-1.86519,-0.0353009,-0.613234,1.48264,-1.94973,0.186604,-1.90164,-0.765055,-0.0217256,1.27858,-0.0588648,0.998145,0.0155648,-0.669543,-0.871485,1.11225,-0.00114683,-0.191549,0.262269,-0.258593,-0.740191,0.933164,0.121798,-0.849175,0.943537,-0.110961,-1.00698,1.22496,-0.102741,-0.997832,1.27938,-0.166268,-1.14168,1.52299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-718.983,-800.175,1360.9,0,0,0,-749.981,-794.24,1323.28,-841.198,758.298,1631.43,0,0,0,-799.759,763.648,1602.08,-748.438,-438.497,1372.74,-725.496,-441.144,1412.11,-769.884,-444.09,1414.27,0.374051,-1.35583,1.71075,1
1852515,-89.9951,90.0005,-14.9977,44.9942,5.00195,4.99638,-174.998,107.244,95.5738,1.77827,-62.3105,-13.0504,-74.2016,-30.7808,-90,90,-15,45,5,5,-175,107.242,95.5997,1.70191,-62.667,-13.2153,-73.8166,-30.7003,4.28241,-0.752339,0.873932,-6.69282,-0.662782,-2.31529,-0.719441,-14.4539,18.9325,5.95395,10.3934,0.844611,1.13944,-0.841979,0.0480731,-0.640672,1.4765,1.84882,0.21177,-1.86519,-0.0353009,-0.613234,1.48264,-1.94973,0.186604,-1.90164,-0.765055,-0.0217256,1.27858,-0.0588648,0.998145,0.0155648,-0.671232,-0.873446,1.11518,-0.00114518,-0.187023,0.255934,-0.258374,-0.740102,0.93315,0.121514,-0.84858,0.94323,-0.110639,-1.00702,1.22482,-0.102397,-0.997993,1.27922,-0.165696,-1.1422,1.52259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-718.777,-800.417,1364.25,0,0,0,-750.017,-794.42,1326.86,-839.412,757.867,1636.76,-836.069,764.138,1589.61,-798.477,763.196,1607.21,-748.556,-438.576,1377.1,-725.21,-441.463,1415.61,-769.335,-444.402,1418.23,0.374078,-1.35581,1.71078,1
1852516,-89.9951,90.0005,-14.9977,44.9942,5.00195,4.99638,-174.998,107.244,95.5738,1.77827,-62.3105,-13.0504,-74.2016,-30.7808,-90,90,-15,45,5,5,-175,107.272,95.611,1.63495,-62.9664,-13.2934,-73.644,-30.6808,4.28241,-0.752339,0.873932,-6.69282,-0.662782,-2.31529,-0.719441,-14.4539,18.9325,5.95395,10.3934,0.844611,1.13944,-0.841979,0.0480731,-0.640672,1.4765,1.84882,0.21177,-1.86519,-0.0353009,-0.613234,1.48264,-1.94973,0.186604,-1.90164,-0.765055,-0.0217256,1.27858,-0.0588648,0.998145,0.0155648,-0.672922,-0.875409,1.11813,-0.00114268,-0.182499,0.249598,-0.259519,-0.739727,0.933776,0.120129,-0.848081,0.942562,-0.11037,-1.00713,1.22471,-0.102114,-0.998153,1.27905,-0.16513,-1.1427,1.52221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-718.654,-800.574,1367.72,0,0,0,-750.021,-794.621,1330.44,-837.616,757.405,1641.79,-834.692,763.855,1594.8,-796.638,762.799,1612.15,-748.108,-438.853,1380.71,-724.759,-441.689,1419.34,-768.912,-444.644,1422.14,0.374076,-1.35581,1.71077,1
1852517,-89.9951,90.0005,-14.9977,44.9942,5.00195,4.99638,-174.998,107.282,95.5884,1.69313,-62.6797,-13.1481,-73.9792,-30.7592,-90,90,-15,45,5,5,-175,107.307,95.6247,1.55157,-63.3395,-13.3904,-73.4288,-30.6539,4.29053,-0.799111,0.890197,-6.69862,-0.689977,-2.27649,-0.722356,-14.3106,18.9755,5.81765,11.3776,0.802016,1.45264,-0.823165,0.0480731,-0.640672,1.4765,1.84882,0.21177,-1.86519,-0.0353009,-0.613234,1.48264,-1.94973,0.186604,-1.90164,-0.765055,-0.0217256,1.27858,-0.0588648,0.998145,0.0155648,-0.674613,-0.877374,1.12111,-0.00113897,-0.177975,0.243262,-0.259734,-0.739548,0.933932,0.120992,-0.847747,0.942957,-0.110054,-1.00721,1.22459,-0.101896,-0.998369,1.2789,-0.164571,-1.14318,1.52184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-718.314,-800.877,1371.29,0,0,0,-749.931,-794.821,1334.11,-835.867,757.17,1646.78,-833.397,763.532,1599.83,-795.061,762.497,1616.92,-748.474,-439.191,1383.85,-724.25,-441.918,1423.01,-768.311,-444.871,1425.99,0.374243,-1.35568,1.71067,1
1852518,-89.9951,90.0005,-14.9977,44.9942,5.00195,4.99638,-174.998,107.353,95.6205,1.52672,-63.4113,-13.344,-73.5448,-30.7043,-90,90,-15,45,5,5,-175,107.339,95.6379,1.4685,-63.7114,-13.4867,-73.2143,-30.6243,4.35919,-0.588143,0.884956,-6.79484,-0.688531,-2.34776,-0.726568,-14.3695,19.736,5.79904,11.7598,0.785035,2.09182,-0.865999,0.0480731,-0.640672,1.4765,1.84882,0.21177,-1.86519,-0.0353009,-0.613234,1.48264,-1.94973,0.186604,-1.90164,-0.765055,-0.0217256,1.27858,-0.0588648,0.998145,0.0155648,-0.676313,-0.879334,1.12411,-0.00113327,-0.173449,0.236923,-0.259948,-0.739326,0.934135,0.120631,-0.847391,0.942855,-0.109754,-1.00734,1.22451,-0.101615,-0.998542,1.27879,-0.16402,-1.14365,1.52149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-718.016,-801.105,1374.81,0,0,0,-749.755,-795.164,1337.94,-834.303,756.864,1651.62,-830.885,762.752,1604.7,-793.731,762.008,1621.66,-748.288,-439.81,1387.92,-723.562,-442.245,1426.79,-767.633,-445.191,1430,0.37416,-1.35573,1.71075,1
1852519,-89.995,90.0006,-14.9977,44.9943,5.00195,4.99643,-174.998,107.383,95.6344,1.45024,-63.7974,-13.4398,-73.3318,-30.6755,-90,90,-15,45,5,5,-175,107.374,95.6529,1.36918,-64.1561,-13.6014,-72.9579,-30.5854,4.70484,-0.0156615,1.0057,-6.41056,-0.675106,-2.18544,-0.719023,-14.6252,19.9682,5.63324,10.0076,0.723288,0.819559,-0.864384,0.0480731,-0.640672,1.4765,1.84882,0.21177,-1.86519,-0.0353009,-0.613234,1.48264,-1.94973,0.186604,-1.90164,-0.766268,-0.0205699,1.30208,-0.0594862,0.997552,0.0367522,-0.678011,-0.8813,1.12713,-0.00112702,-0.168921,0.230581,-0.259694,-0.73912,0.934203,0.120268,-0.847082,0.942725,-0.109461,-1.00743,1.22445,-0.101639,-0.999089,1.27869,-0.163476,-1.1441,1.52115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-717.559,-801.495,1378.59,0,0,0,-749.473,-795.479,1341.82,-832.431,756.335,1656.33,-830.141,762.687,1609.33,-791.891,761.645,1626.06,-747.54,-439.655,1391.82,-722.757,-442.674,1430.64,-766.864,-445.558,1434.1,0.374079,-1.3558,1.71077,1
1852520,-89.995,90.0007,-14.9977,44.9943,5.00195,4.99643,-174.998,107.411,95.6454,1.364,-64.1726,-13.5381,-73.1215,-30.6435,-90,90,-15,45,5,5,-175,107.401,95.6646,1.28665,-64.5253,-13.6963,-72.7452,-30.5503,4.72773,0.00947115,1.20295,-6.36172,-0.657371,-2.16917,-0.706818,-14.5974,19.3718,5.69298,10.1023,0.644435,0.270794,-0.931939,0.0480731,-0.640672,1.4765,1.84882,0.21177,-1.86519,-0.0353009,-0.613234,1.48264,-1.94973,0.186604,-1.90164,-0.766268,-0.0205699,1.30208,-0.0594862,0.997552,0.0367522,-0.67971,-0.883268,1.13019,-0.00111943,-0.164392,0.224238,-0.260241,-0.73884,0.934504,0.11927,-0.846482,0.941969,-0.109171,-1.00759,1.22441,-0.101376,-0.999311,1.27863,-0.16294,-1.14454,1.52082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-717.104,-801.779,1382.15,0,0,0,-749.188,-795.866,1345.79,-830.397,755.785,1660.92,-828.603,762.26,1613.89,-790.455,761.318,1630.22,-746.531,-439.906,1396.14,-721.849,-442.923,1434.61,-766.087,-445.947,1438.21,0.374195,-1.35566,1.7106,1
1852521,-89.995,90.0006,-14.9977,44.9942,5.00195,4.99643,-174.998,107.437,95.657,1.28028,-64.5451,-13.6312,-72.9041,-30.6071,-90,90,-15,45,5,5,-175,107.425,95.6753,1.20429,-64.8933,-13.7906,-72.5333,-30.5129,4.95932,-0.295769,1.20158,-6.57527,-0.690678,-2.2241,-0.740092,-14.3694,18.8535,5.57961,11.1306,0.487912,1.18709,-0.951166,0.0480731,-0.640672,1.4765,1.84882,0.21177,-1.86519,-0.0353009,-0.613234,1.48264,-1.94973,0.186604,-1.90164,-0.766268,-0.0205699,1.30208,-0.0594862,0.997552,0.0367522,-0.679802,-0.883059,1.13061,-0.00111082,-0.159864,0.217895,-0.260757,-0.738589,0.934768,0.119849,-0.846287,0.94239,-0.108912,-1.00779,1.22439,-0.101121,-0.999544,1.27858,-0.162413,-1.14496,1.52051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-716.627,-802.091,1386.11,0,0,0,-748.993,-796.155,1349.77,-828.816,755.695,1665.31,-827.05,761.992,1618.28,-788.617,760.912,1634.56,-746.319,-440.28,1400.16,-721.451,-443.103,1438.01,-765.519,-446.174,1442.16,0.374007,-1.35582,1.71067,1
1852522,-89.995,90.0006,-14.9977,44.9942,5.00195,4.99643,-174.998,107.437,95.657,1.28028,-64.5451,-13.6312,-72.9041,-30.6071,-90,90,-15,45,5,5,-175,107.443,95.6832,1.1385,-65.1868,-13.8658,-72.3644,-30.4814,4.95932,-0.295769,1.20158,-6.57527,-0.690678,-2.2241,-0.740092,-14.3694,18.8535,5.57961,11.1306,0.487912,1.18709,-0.951166,0.0480731,-0.640672,1.4765,1.84882,0.21177,-1.86519,-0.0353009,-0.613234,1.48264,-1.94973,0.186604,-1.90164,-0.766268,-0.0205699,1.30208,-0.0594862,0.997552,0.0367522,-0.679896,-0.882852,1.13107,-0.00110097,-0.155337,0.211551,-0.260401,-0.738377,0.934808,0.119683,-0.845882,0.942177,-0.108661,-1.00795,1.22434,-0.100671,-0.99947,1.27858,-0.161894,-1.14536,1.52021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-716.15,-802.365,1390,0,0,0,-748.688,-796.458,1353.78,-825.947,754.645,1669.6,-825.272,761.783,1622.42,-787.02,760.781,1638.37,-746.387,-440.633,1403.69,-720.84,-443.452,1441.89,-764.926,-446.469,1446.16,0.374006,-1.35582,1.71068,1
