frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
1809242,-89.9998,90.0008,-14.9973,44.9949,5.00206,4.99654,-174.998,89.996,90.0036,14.9999,44.998,4.99946,4.99576,4.9989,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.73292,-0.437526,1.11894,-6.66632,-0.666939,-2.28701,-0.731208,-7.36357,3.82169,-1.9759,-5.58404,-1.18975,-1.4456,-0.409931,0.0614462,-0.668822,1.48419,1.83908,0.228431,-1.77389,-0.0234545,-0.649109,1.49043,-1.98474,0.229874,-1.82146,-0.708453,-0.0167393,1.2572,0.00629994,0.999979,0.00137931,0.0550936,-1.18623,1.08961,-0.435679,-0.576276,0.716247,-0.222248,-0.790145,0.938403,0,0,0,-0.0577687,-1.04851,1.23847,-0.0530934,-1.03894,1.29888,-0.137283,-1.12532,1.58844,-129.292,-571.553,1556.81,-118.401,-609.998,1595.68,-154.191,-582.987,1503.01,197.663,-643.164,1532.61,184.071,-660.66,1564.53,207.87,-658.504,1480.71,-279.665,-412.851,794.711,-184.327,-399.591,810.052,-233.157,-359.02,794.692,-265.763,-405.447,763.887,201.704,-523.617,780.959,253.949,-489.413,768.782,276.769,-536.77,728.767,293.642,-552.573,757.158,-703.053,-808.815,1290.03,-702.118,-805.75,1248.46,-746.612,-807.476,1266.28,-714.487,777.274,1299.25,-729.14,776.129,1254.49,-687.848,775.163,1257.29,-728.031,-448.961,1244.69,-691.867,-446.759,1272.22,-731.852,-446.294,1291.3,0.373958,-1.3558,1.71075,0
1809243,-89.9998,90.0008,-14.9973,44.9949,5.00206,4.99654,-174.998,89.996,90.0036,14.9999,44.9981,4.99946,4.99576,4.9989,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.728,-0.391836,1.08507,-6.63929,-0.691207,-2.26619,-0.732594,-7.3978,3.87722,-1.97781,-5.5742,-1.18566,-1.42568,-0.417612,0.0612347,-0.668846,1.48423,1.83913,0.22866,-1.77233,-0.0236756,-0.649226,1.49053,-1.98412,0.230302,-1.81933,-0.708453,-0.0167393,1.2572,0.00629994,0.999979,0.00137931,0.0548425,-1.18617,1.08961,-0.435675,-0.576532,0.716286,-0.2223,-0.790517,0.938486,0,0,0,-0.0574644,-1.04869,1.2385,-0.0527998,-1.03911,1.29892,-0.137566,-1.12541,1.58814,-129.717,-571.915,1556.85,-118.779,-610.335,1595.71,-154.548,-583.379,1503.05,197.398,-643.033,1532.66,183.821,-660.581,1564.58,207.626,-658.354,1480.77,-280.29,-413.346,794.794,-184.953,-399.898,810.131,-233.83,-359.426,794.778,-266.386,-405.872,763.943,201.228,-523.395,781,253.449,-489.077,768.861,276.342,-536.436,728.829,293.456,-552.31,757.34,-702.978,-808.825,1290.04,-702.034,-805.755,1248.49,-746.534,-807.461,1266.29,-714.449,777.283,1299.25,-729.08,776.133,1254.49,-687.808,775.176,1257.28,-728.01,-448.913,1244.76,-691.788,-446.75,1272.25,-731.78,-446.278,1291.32,0.37398,-1.35579,1.71074,0
1809244,-89.9998,90.0008,-14.9973,44.995,5.00206,4.9966,-174.998,89.9959,90.0036,14.9999,44.9981,4.99946,4.99576,4.9989,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.74743,-0.335121,1.08458,-6.61124,-0.67043,-2.25357,-0.722687,-7.50601,3.98853,-2.04377,-5.53216,-1.19831,-1.42026,-0.414129,0.0609851,-0.668986,1.48426,1.83913,0.229085,-1.77025,-0.024519,-0.649889,1.49091,-1.98165,0.232621,-1.82895,-0.708453,-0.0167393,1.2572,0.00629994,0.999979,0.00137931,0.0545932,-1.1861,1.08961,-0.4373,-0.578904,0.719002,-0.222361,-0.790927,0.938512,0,0,0,-0.0571398,-1.04885,1.23851,-0.0525319,-1.0393,1.29893,-0.137843,-1.1255,1.58785,-130.131,-572.255,1556.9,-119.812,-610.976,1595.51,-154.935,-583.723,1503.1,197.089,-642.915,1532.71,183.551,-660.495,1564.61,207.353,-658.201,1480.81,-280.889,-413.836,794.82,-185.582,-400.302,810.214,-234.489,-359.869,794.81,-266.958,-406.314,764.049,200.842,-523.113,781.135,252.988,-488.777,768.918,275.906,-536.222,728.763,293.022,-551.903,757.441,-702.898,-808.71,1290.05,-701.993,-805.723,1248.47,-746.502,-807.455,1266.32,-714.418,777.284,1299.25,-729.088,776.143,1254.49,-687.797,775.179,1257.27,-727.974,-448.895,1244.79,-691.724,-446.753,1272.26,-731.746,-446.266,1291.35,0.373981,-1.35581,1.71075,0
1809245,-89.9997,90.0008,-14.9973,44.995,5.00206,4.9966,-174.998,89.9959,90.0036,14.9999,44.9981,4.99946,4.99576,4.9989,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.76397,-0.281055,1.09971,-6.57188,-0.663965,-2.26394,-0.739656,-7.58696,3.95543,-2.09525,-5.51945,-1.18764,-1.42877,-0.416149,0.0607408,-0.669239,1.48426,1.83924,0.228794,-1.76808,-0.0248159,-0.650172,1.49094,-1.98165,0.232691,-1.82829,-0.708453,-0.0167393,1.2572,0.00629994,0.999979,0.00137931,0.0543464,-1.18603,1.08962,-0.437291,-0.579163,0.719042,-0.222505,-0.791275,0.938562,0,0,0,-0.056804,-1.04897,1.2385,-0.0522093,-1.03947,1.29893,-0.138114,-1.12559,1.58756,-130.475,-572.593,1556.93,-120.128,-611.282,1595.53,-155.296,-584.107,1503.09,196.799,-642.8,1532.73,183.303,-660.379,1564.64,207.107,-658.049,1480.84,-281.506,-414.362,794.887,-186.153,-400.659,810.283,-235.116,-360.353,794.845,-267.598,-406.791,764.083,200.425,-522.829,781.227,252.482,-488.457,768.988,275.467,-535.929,728.813,292.369,-551.448,757.366,-702.899,-808.831,1290.07,-701.955,-805.743,1248.48,-746.461,-807.459,1266.31,-714.425,777.281,1299.24,-729.101,776.127,1254.48,-687.805,775.165,1257.26,-727.966,-448.9,1244.79,-691.696,-446.758,1272.26,-731.701,-446.279,1291.34,0.373986,-1.35582,1.71075,0
1809246,-89.9997,90.0008,-14.9973,44.995,5.00206,4.9966,-174.998,89.9959,90.0036,14.9999,44.9981,4.99946,4.99576,4.9989,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.77667,-0.262217,1.10694,-6.58464,-0.681124,-2.26059,-0.733386,-7.62316,3.93939,-2.12149,-5.56469,-1.17613,-1.42606,-0.416817,0.0604865,-0.669189,1.48427,1.83932,0.229257,-1.7674,-0.0247611,-0.649801,1.49071,-1.9833,0.233183,-1.8219,-0.708453,-0.0167393,1.2572,0.00629994,0.999979,0.00137931,0.0540993,-1.18597,1.08962,-0.437282,-0.579423,0.719081,-0.222534,-0.791682,0.938559,0,0,0,-0.0564956,-1.04911,1.23849,-0.0518848,-1.03955,1.29894,-0.138379,-1.12568,1.58727,-130.822,-572.894,1556.95,-120.14,-611.424,1595.5,-155.647,-584.483,1503.1,196.522,-642.666,1532.78,183.036,-660.259,1564.67,206.851,-657.892,1480.86,-282.083,-414.852,794.899,-186.753,-401.03,810.311,-235.854,-360.792,794.894,-268.181,-407.253,764.122,199.618,-522.634,780.815,251.99,-488.172,769.023,275.038,-535.671,728.839,292.019,-551.135,757.362,-702.884,-808.871,1290.05,-701.948,-805.72,1248.45,-746.461,-807.455,1266.34,-714.433,777.269,1299.23,-729.109,776.115,1254.48,-687.851,775.146,1257.25,-727.936,-448.948,1244.81,-691.714,-446.787,1272.24,-731.683,-446.274,1291.31,0.373991,-1.35581,1.71075,0
1809247,-89.9997,90.0008,-14.9973,44.995,5.00206,4.9966,-174.998,89.9958,90.0036,14.9998,44.9981,4.99946,4.99576,4.9989,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.78987,-0.273686,1.09964,-6.58422,-0.686341,-2.27326,-0.737956,-7.6994,3.88122,-2.10598,-5.57521,-1.1978,-1.43612,-0.437208,0.0602723,-0.669498,1.48431,1.83918,0.22887,-1.76426,-0.0249932,-0.649976,1.4908,-1.98266,0.23335,-1.82034,-0.708453,-0.0167393,1.2572,0.00629994,0.999979,0.00137931,0.053853,-1.18591,1.08964,-0.437269,-0.579684,0.71912,-0.222605,-0.792057,0.938476,0,0,0,-0.0561991,-1.04927,1.23852,-0.0516295,-1.03969,1.29894,-0.138637,-1.12577,1.58699,-131.201,-573.202,1556.97,-120.487,-611.707,1595.54,-155.969,-584.809,1503.12,196.233,-642.528,1532.78,182.806,-660.158,1564.68,206.598,-657.718,1480.89,-282.644,-415.292,794.88,-187.354,-401.397,810.324,-236.474,-361.203,794.873,-268.763,-407.737,764.125,199.193,-522.396,780.854,251.523,-487.916,769.067,274.664,-535.427,728.819,291.684,-550.859,757.373,-702.892,-808.892,1290.05,-701.961,-805.728,1248.43,-746.466,-807.481,1266.33,-714.488,777.244,1299.24,-729.162,776.084,1254.51,-687.907,775.144,1257.24,-727.907,-448.944,1244.7,-691.73,-446.771,1272.24,-731.725,-446.307,1291.33,0.373994,-1.3558,1.71074,0
1809248,-89.9997,90.0008,-14.9973,44.995,5.00206,4.9966,-174.998,89.9958,90.0036,14.9998,44.9981,4.99946,4.99576,4.9989,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.78987,-0.273686,1.09964,-6.58422,-0.686341,-2.27326,-0.737956,-7.6994,3.88122,-2.10598,-5.57521,-1.1978,-1.43612,-0.437208,0.0600314,-0.669388,1.48429,1.83942,0.229077,-1.76347,-0.0251533,-0.649927,1.49078,-1.98245,0.233612,-1.81664,-0.708453,-0.0167393,1.2572,0.00629994,0.999979,0.00137931,0.0536087,-1.18585,1.08965,-0.437254,-0.579945,0.719158,-0.222508,-0.792465,0.938409,0.169903,-0.861754,0.946698,-0.0559015,-1.04938,1.2385,-0.0513803,-1.03988,1.29895,-0.13889,-1.12587,1.5867,-131.642,-573.492,1556.96,-120.786,-612.022,1595.56,-156.331,-585.108,1503.12,195.954,-642.353,1532.79,182.525,-660.014,1564.7,206.341,-657.55,1480.89,-283.232,-415.816,794.882,-187.97,-401.783,810.298,-237.116,-361.587,794.858,-269.331,-408.202,764.155,198.818,-522.216,780.824,251.082,-487.706,769.07,274.31,-535.169,728.799,291.355,-550.59,757.333,-702.925,-808.911,1290.06,-701.936,-805.769,1248.44,-746.459,-807.499,1266.32,-714.535,777.234,1299.24,-729.227,776.079,1254.47,-687.924,775.145,1257.29,-727.918,-449.024,1244.75,-691.795,-446.823,1272.23,-731.772,-446.331,1291.32,0.373997,-1.3558,1.71074,0
1809249,-89.9997,90.0008,-14.9973,44.995,5.00206,4.9966,-174.998,89.9958,90.0035,14.9998,44.9981,4.99946,4.99576,4.9989,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.85251,-0.308553,1.08274,-6.59065,-0.693818,-2.25467,-0.721829,-7.73281,3.78234,-2.10345,-5.63985,-1.17603,-1.4536,-0.452035,0.0597688,-0.669239,1.48432,1.83923,0.229171,-1.76326,-0.0253595,-0.649833,1.49079,-1.982,0.234935,-1.81442,-0.708365,-0.0166307,1.25717,0.00617214,0.99998,0.00138708,0.0533642,-1.18579,1.08967,-0.43724,-0.580205,0.719195,-0.222535,-0.792839,0.938373,0.169757,-0.861754,0.946644,-0.0556123,-1.04952,1.2385,-0.0510747,-1.03998,1.29892,-0.139137,-1.12596,1.58643,-132.074,-573.762,1556.96,-121.176,-612.274,1595.49,-156.707,-585.411,1503.09,195.689,-642.191,1532.8,182.272,-659.858,1564.7,206.07,-657.396,1480.89,-283.813,-416.322,794.904,-188.517,-402.128,810.276,-237.845,-361.991,794.881,-269.923,-408.708,764.118,198.396,-522.12,780.816,250.633,-487.512,769.056,273.924,-534.963,728.778,291.014,-550.318,757.321,-702.944,-808.914,1290.05,-701.96,-805.74,1248.41,-746.472,-807.512,1266.29,-714.581,777.239,1299.23,-729.247,776.065,1254.51,-687.981,775.118,1257.29,-728.061,-448.973,1244.78,-691.846,-446.817,1272.23,-731.814,-446.356,1291.32,0.374005,-1.35581,1.71075,0
1809250,-89.9997,90.0008,-14.9973,44.995,5.00206,4.9966,-174.998,89.9958,90.0035,14.9998,44.9981,4.99946,4.99576,4.9989,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.88423,-0.373345,1.11477,-6.63094,-0.683173,-2.27754,-0.75131,-7.75036,3.81465,-2.10501,-5.63623,-1.17284,-1.4534,-0.411616,0.0595223,-0.669135,1.48428,1.83959,0.228787,-1.76263,-0.0255677,-0.650145,1.49067,-1.98317,0.232641,-1.81092,-0.708365,-0.0166307,1.25717,0.00617214,0.99998,0.00138708,0.0531195,-1.18573,1.08969,-0.438861,-0.582575,0.721907,-0.222608,-0.793197,0.938391,0.169773,-0.861773,0.94665,-0.0553302,-1.04963,1.23851,-0.0508231,-1.04013,1.29895,-0.139378,-1.12605,1.58615,-132.374,-574.001,1556.96,-121.206,-612.434,1595.7,-157.078,-585.714,1503.05,195.414,-641.996,1532.78,181.984,-659.685,1564.71,205.816,-657.205,1480.9,-284.356,-416.795,794.842,-189.109,-402.482,810.222,-238.457,-362.452,794.843,-270.535,-409.149,764.073,197.964,-522.011,780.743,250.185,-487.283,769.05,273.533,-534.778,728.752,290.67,-550.058,757.325,-702.956,-808.929,1290.05,-701.976,-805.739,1248.4,-746.054,-807.678,1265.9,-714.596,777.232,1299.23,-729.272,776.078,1254.48,-687.98,775.125,1257.3,-728.012,-449.041,1244.75,-691.888,-446.788,1272.22,-731.876,-446.336,1291.36,0.373858,-1.35582,1.71081,0
1809251,-89.9997,90.0008,-14.9973,44.9949,5.00206,4.9966,-174.998,89.9958,90.0035,14.9998,44.9981,4.99946,4.99576,4.9989,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.92234,-0.468966,1.1318,-6.66043,-0.679531,-2.27743,-0.757805,-7.72403,3.78585,-2.06342,-5.61594,-1.18785,-1.46055,-0.432492,0.0592395,-0.668947,1.48431,1.83912,0.229241,-1.76281,-0.0259076,-0.650409,1.49059,-1.98378,0.232146,-1.81064,-0.708365,-0.0166307,1.25717,0.00617214,0.99998,0.00138708,0.0528758,-1.18567,1.08972,-0.440482,-0.584945,0.724617,-0.222621,-0.79358,0.938351,0.169728,-0.86169,0.946644,-0.0550398,-1.04976,1.23855,-0.0506039,-1.04028,1.29897,-0.139614,-1.12614,1.58588,-132.687,-574.234,1556.94,-121.467,-612.619,1595.7,-157.427,-585.955,1503.04,195.153,-641.829,1532.78,181.744,-659.511,1564.69,205.537,-657.011,1480.88,-284.884,-417.284,794.81,-189.724,-402.851,810.193,-239.031,-362.861,794.806,-271.342,-409.544,763.919,197.551,-521.881,780.73,249.714,-487.102,769.035,273.14,-534.534,728.773,290.274,-549.769,757.325,-702.952,-808.962,1290.04,-701.955,-805.749,1248.41,-746.405,-807.548,1266.2,-714.605,777.237,1299.23,-729.256,776.067,1254.47,-688.012,775.087,1257.28,-728.031,-449,1244.74,-691.932,-446.817,1272.28,-731.882,-446.344,1291.37,0.373995,-1.35584,1.71074,0
1809252,-89.9997,90.0008,-14.9973,44.9949,5.00206,4.9966,-174.998,89.9958,90.0035,14.9999,44.998,4.99946,4.99576,4.9989,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.97726,-0.548853,1.16071,-6.74006,-0.679181,-2.31221,-0.749032,-7.71791,3.80119,-2.09515,-5.63654,-1.18158,-1.4588,-0.425176,0.0590398,-0.669272,1.48426,1.83944,0.228643,-1.75928,-0.0261003,-0.650481,1.49056,-1.98354,0.231467,-1.80776,-0.708365,-0.0166307,1.25717,0.00617214,0.99998,0.00138708,0.0526349,-1.18562,1.08975,-0.442104,-0.587314,0.727325,-0.222701,-0.793901,0.93836,0.168169,-0.862015,0.945631,-0.0548169,-1.04991,1.23858,-0.050355,-1.04035,1.29899,-0.139844,-1.12624,1.58561,-133.072,-574.45,1556.87,-121.727,-612.776,1595.7,-157.76,-586.197,1502.98,194.856,-641.621,1532.75,181.499,-659.328,1564.68,205.307,-656.772,1480.87,-285.42,-417.785,794.791,-190.274,-403.241,810.114,-239.621,-363.325,794.723,-271.929,-410.025,763.885,197.139,-521.739,780.69,249.286,-486.935,769.011,272.722,-534.266,728.776,289.926,-549.52,757.301,-702.978,-808.954,1290.05,-701.947,-805.733,1248.38,-746.4,-807.547,1266.19,-714.6,777.245,1299.22,-729.238,776.079,1254.45,-687.989,775.107,1257.29,-728.036,-449.011,1244.8,-691.898,-446.819,1272.33,-731.881,-446.343,1291.39,0.37398,-1.35582,1.71076,0
1809253,-89.9997,90.0008,-14.9973,44.9949,5.00206,4.9966,-174.998,89.9958,90.0035,14.9998,44.998,4.99946,4.99576,4.9989,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.01135,-0.549601,1.15795,-6.72924,-0.658886,-2.27798,-0.74028,-7.72357,3.83471,-2.06385,-5.63757,-1.19856,-1.43543,-0.442337,0.0587937,-0.669323,1.48426,1.83921,0.228374,-1.75811,-0.0264092,-0.650264,1.49065,-1.98249,0.234461,-1.80981,-0.708365,-0.0166307,1.25717,0.00617214,0.99998,0.00138708,0.0523946,-1.18557,1.08978,-0.442088,-0.587572,0.72735,-0.222928,-0.794251,0.938397,0.168166,-0.861971,0.945637,-0.0546109,-1.05004,1.23862,-0.0501191,-1.04044,1.29903,-0.140066,-1.12633,1.58535,-133.437,-574.645,1556.86,-122.331,-613.062,1595.4,-158.065,-586.449,1502.97,194.603,-641.419,1532.72,181.279,-659.12,1564.66,205.068,-656.534,1480.84,-285.973,-418.279,794.741,-190.807,-403.599,810.081,-240.235,-363.763,794.665,-272.455,-410.52,763.802,196.755,-521.626,780.669,248.828,-486.768,768.936,272.35,-533.844,728.885,289.477,-549.401,757.265,-702.98,-808.951,1290.08,-701.966,-805.688,1248.38,-746.398,-807.539,1266.18,-714.581,777.256,1299.23,-729.197,776.075,1254.48,-687.909,775.139,1257.3,-728.027,-448.981,1244.83,-691.878,-446.79,1272.32,-731.845,-446.34,1291.4,0.373999,-1.35583,1.71074,0
1809254,-89.9997,90.0008,-14.9973,44.9949,5.00206,4.9966,-174.998,89.9958,90.0035,14.9998,44.998,4.99946,4.99576,4.9989,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.01135,-0.549601,1.15795,-6.72924,-0.658886,-2.27798,-0.74028,-7.72357,3.83471,-2.06385,-5.63757,-1.19856,-1.43543,-0.442337,0.0586043,-0.669271,1.48427,1.83925,0.228208,-1.756,-0.0265326,-0.650183,1.49068,-1.98189,0.234097,-1.80647,-0.708365,-0.0166307,1.25717,0.00617214,0.99998,0.00138708,0.0521554,-1.18552,1.08981,-0.443709,-0.58994,0.730056,-0.223039,-0.794622,0.938404,0.169678,-0.861865,0.946764,-0.0544177,-1.05015,1.23864,-0.0499711,-1.04065,1.29909,-0.140278,-1.12642,1.58509,-133.815,-574.798,1556.82,-122.589,-613.223,1595.44,-158.372,-586.653,1502.92,194.336,-641.172,1532.7,181.051,-658.907,1564.63,204.821,-656.328,1480.82,-286.458,-418.765,794.625,-191.33,-403.967,809.991,-240.835,-364.208,794.569,-272.933,-411.032,763.724,196.358,-521.581,780.57,248.373,-486.635,768.858,271.948,-533.892,728.707,289.158,-549.202,757.186,-702.97,-808.957,1290.07,-701.936,-805.691,1248.39,-746.035,-807.648,1265.89,-714.55,777.266,1299.22,-729.149,776.095,1254.47,-687.889,775.159,1257.29,-727.965,-448.949,1244.76,-691.811,-446.77,1272.32,-731.814,-446.296,1291.37,0.373983,-1.35583,1.71075,0
1809255,-89.9997,90.0008,-14.9973,44.9949,5.00206,4.9966,-174.998,89.9958,90.0036,14.9998,44.9981,4.99946,4.99576,4.9989,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.03247,-0.510623,1.17007,-6.72756,-0.673965,-2.29472,-0.741007,-7.74626,3.92479,-2.08025,-5.62514,-1.18311,-1.44512,-0.413265,0.0584105,-0.669323,1.4842,1.83967,0.228019,-1.75389,-0.0265624,-0.650246,1.49056,-1.98243,0.231627,-1.79965,-0.708365,-0.0166307,1.25717,0.00617214,0.99998,0.00138708,0.0519169,-1.18547,1.08985,-0.44533,-0.592307,0.732762,-0.22307,-0.794937,0.938386,0.169531,-0.861656,0.946619,-0.054209,-1.05032,1.2387,-0.04978,-1.04078,1.29913,-0.140478,-1.12652,1.58483,-134.178,-574.955,1556.77,-122.556,-613.268,1595.69,-158.692,-586.813,1502.88,194.069,-640.929,1532.68,180.814,-658.671,1564.6,204.605,-656.081,1480.79,-286.977,-419.279,794.55,-191.851,-404.363,809.929,-241.412,-364.665,794.466,-273.455,-411.49,763.618,195.983,-521.507,780.522,247.952,-486.475,768.815,271.573,-533.702,728.641,288.864,-549.104,757.256,-702.918,-808.953,1290.06,-701.874,-805.643,1248.38,-745.999,-807.622,1265.89,-714.498,777.3,1299.24,-729.139,776.107,1254.48,-687.858,775.153,1257.27,-727.955,-448.922,1244.81,-691.769,-446.748,1272.3,-731.758,-446.301,1291.4,0.373977,-1.35584,1.71078,0
1809256,-89.9997,90.0008,-14.9973,44.9949,5.00206,4.9966,-174.998,89.9958,90.0036,14.9998,44.9981,4.99946,4.99576,4.9989,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.99334,-0.435997,1.1523,-6.69105,-0.678032,-2.28841,-0.731853,-7.74626,3.92479,-2.08025,-5.62514,-1.18311,-1.44512,-0.413265,0.0582397,-0.669465,1.48412,1.84006,0.227786,-1.75115,-0.0268406,-0.65034,1.49056,-1.98238,0.231116,-1.7996,-0.708365,-0.0166307,1.25717,0.00617214,0.99998,0.00138708,0.0516791,-1.18542,1.08989,-0.446951,-0.594673,0.735469,-0.223162,-0.795278,0.938379,0.169502,-0.86162,0.946591,-0.0540093,-1.05046,1.23876,-0.0496009,-1.04089,1.29921,-0.140663,-1.12661,1.58457,-134.467,-575.072,1556.72,-122.849,-613.344,1595.63,-159.002,-587.016,1502.82,193.807,-640.696,1532.64,180.592,-658.453,1564.55,204.4,-655.839,1480.76,-287.492,-419.763,794.492,-192.418,-404.791,809.803,-241.912,-365.1,794.413,-273.995,-412.01,763.562,195.611,-521.417,780.513,247.546,-486.333,768.766,271.178,-533.533,728.587,288.441,-548.872,757.088,-702.878,-808.928,1290.1,-701.821,-805.636,1248.38,-745.957,-807.612,1265.9,-714.484,777.311,1299.23,-729.095,776.153,1254.46,-687.832,775.183,1257.28,-727.889,-448.899,1244.73,-691.716,-446.748,1272.29,-731.703,-446.274,1291.35,0.373977,-1.35583,1.71076,0
1809257,-89.9997,90.0008,-14.9973,44.995,5.00206,4.9966,-174.998,89.9958,90.0036,14.9998,44.9981,4.99946,4.99576,4.9989,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.8631,-0.370606,1.15464,-6.6192,-0.680488,-2.28779,-0.74,-7.78493,4.02586,-2.11804,-5.58824,-1.18973,-1.45094,-0.436425,0.057999,-0.668971,1.48409,1.83988,0.227932,-1.75289,-0.0271725,-0.650468,1.49052,-1.98265,0.230577,-1.8003,-0.708365,-0.0166307,1.25717,0.00617214,0.99998,0.00138708,0.0514423,-1.18538,1.08993,-0.448572,-0.597039,0.738176,-0.223232,-0.795571,0.938366,0.169517,-0.861722,0.946708,-0.0538167,-1.05059,1.23884,-0.0494298,-1.04102,1.29927,-0.140829,-1.12671,1.58431,-134.745,-575.186,1556.68,-123.152,-613.486,1595.58,-159.319,-587.202,1502.78,193.62,-640.449,1532.59,180.367,-658.215,1564.52,204.179,-655.593,1480.72,-287.948,-420.243,794.378,-192.924,-405.142,809.685,-242.499,-365.577,794.289,-274.513,-412.526,763.451,195.197,-521.286,780.45,247.093,-486.175,768.686,270.782,-533.379,728.532,288.009,-548.678,757.055,-702.913,-808.893,1289.96,-701.762,-805.605,1248.39,-745.898,-807.572,1265.9,-714.478,777.335,1299.23,-729.13,776.166,1254.47,-687.872,775.179,1257.26,-727.878,-448.904,1244.81,-691.688,-446.705,1272.29,-731.679,-446.248,1291.37,0.373994,-1.35581,1.71074,0
