frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
2361396,-89.9949,90.0014,-14.9967,44.995,5.00157,4.99655,-174.998,89.9939,90.0011,14.9991,44.9969,5.00035,4.99589,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,8.99204,1.3348,3.06819,-5.95031,-0.818313,-2.17487,-0.595921,-11.0697,1.0479,-3.55365,-7.12119,-1.471,-1.73882,-0.448148,0.0680131,-0.693108,1.42,1.93415,0.414814,-1.01589,-0.00901492,-0.736416,1.41866,-1.87667,0.383985,-1.06413,-0.710079,-0.0451474,1.25836,0.0106845,0.999942,0.00153282,0.270247,-1.10123,0.839577,0.382624,-0.885351,0.829141,0,0,0,0,0,0,0,0,0,0,0,0,0.500747,-1.10953,1.35063,-141.136,-759.711,1479.53,-108.412,-787.711,1514.54,-151.408,-774.056,1422.02,153.323,-594.777,1488.67,155.206,-622.578,1515.31,170.003,-588.32,1436.69,-348.801,-565.034,710.484,-355.18,-516.221,751.932,-292.583,-517.748,767.82,-354.284,-585.497,737.75,66.1634,-356.778,770.59,83.242,-295.235,770.543,131.048,-307.688,726.673,154.439,-313.899,753.915,-751.968,-838.096,1270.3,-716.849,-835.704,1292.65,-708.287,-837.864,1246.75,-731.298,747.747,1253.46,-685.186,744.983,1265.33,-709.882,745.339,1298.01,-693.916,-479.423,1273.6,-737.027,-476.415,1289.57,-731.614,-476.245,1245.03,0.374164,-1.35565,1.71068,0
2361397,-89.9949,90.0014,-14.9967,44.995,5.00157,4.99655,-174.998,89.9939,90.0011,14.9991,44.9969,5.00035,4.99589,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,8.70989,1.29457,2.96896,-5.90065,-0.827506,-2.19975,-0.591637,-10.8855,0.989321,-3.49785,-7.09638,-1.49237,-1.72167,-0.474172,0.0684803,-0.692623,1.41993,1.93382,0.414372,-1.01874,-0.00897195,-0.735721,1.41877,-1.87716,0.384823,-1.07451,-0.710079,-0.0451474,1.25836,0.0106845,0.999942,0.00153282,0.26996,-1.10077,0.840805,0.382038,-0.887283,0.830048,0,0,0,0,0,0,0,0,0,0,0,0,0.499397,-1.11078,1.35093,-141.161,-757.909,1479.63,-108.553,-786.48,1514.57,-151.546,-772.224,1422.14,154.025,-594.431,1488.57,155.823,-622.198,1515.23,170.711,-588.021,1436.59,-348.435,-562.445,710.702,-354.442,-513.677,752.072,-291.9,-515.436,768.001,-354.069,-583.086,737.909,67.621,-356.173,770.506,84.9893,-294.692,770.427,132.825,-307.373,726.504,156.059,-313.759,753.832,-751.99,-838.13,1270.29,-716.856,-835.712,1292.63,-708.31,-837.871,1246.73,-731.302,747.732,1253.49,-685.187,744.946,1265.34,-709.876,745.311,1298.02,-694.107,-479.797,1273.54,-737.028,-476.428,1289.57,-731.616,-476.256,1245.08,0.374175,-1.35565,1.71068,0
2361398,-89.9949,90.0014,-14.9967,44.995,5.00157,4.99655,-174.998,89.9939,90.0011,14.9991,44.9969,5.00035,4.99589,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,8.70989,1.29457,2.96896,-5.90065,-0.827506,-2.19975,-0.591637,-10.8855,0.989321,-3.49785,-7.09638,-1.49237,-1.72167,-0.474172,0.0684337,-0.691544,1.41995,1.9326,0.415308,-1.02677,-0.00881543,-0.734155,1.41871,-1.87797,0.38347,-1.07308,-0.710079,-0.0451474,1.25836,0.0106845,0.999942,0.00153282,0.269652,-1.10032,0.842037,0.381437,-0.889217,0.830957,0,0,0,0,0,0,0,0,0,0,0,0,0.49803,-1.11204,1.35123,-141.151,-756.137,1479.77,-108.614,-784.377,1514.85,-151.641,-770.384,1422.29,154.811,-594.009,1488.48,156.444,-621.823,1515.15,171.467,-587.709,1436.48,-347.965,-559.915,710.898,-353.803,-510.986,752.327,-291.304,-513.1,768.139,-353.807,-580.551,738.219,69.3512,-355.468,770.27,86.713,-294.191,770.239,134.417,-307.048,726.328,157.69,-313.526,753.655,-751.983,-838.135,1270.28,-716.867,-835.715,1292.62,-708.325,-837.854,1246.73,-731.347,747.738,1253.49,-685.181,744.925,1265.33,-709.885,745.326,1298,-693.744,-479.733,1273.58,-737.094,-476.443,1289.51,-731.625,-476.263,1245.08,0.374169,-1.35567,1.71068,0
2361399,-89.995,90.0014,-14.9967,44.995,5.00157,4.99655,-174.998,89.9941,90.0011,14.9991,44.9968,5.00035,4.99583,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,8.44317,1.26061,2.87548,-5.93318,-0.838552,-2.19876,-0.604733,-10.2903,0.911892,-3.27939,-7.14975,-1.48193,-1.72144,-0.479243,0.0688242,-0.690844,1.41985,1.93234,0.414366,-1.03107,-0.00885949,-0.733027,1.41865,-1.87957,0.384809,-1.08031,-0.710077,-0.0451366,1.25836,0.0106858,0.999942,0.00152352,0.269322,-1.09986,0.84327,0.38082,-0.891156,0.831865,0,0,0,0,0,0,0,0,0,0,0,0,0.496646,-1.11331,1.35153,-141.13,-754.328,1479.89,-108.82,-782.705,1514.77,-151.763,-768.562,1422.42,155.576,-593.585,1488.34,157.087,-621.403,1515.05,172.252,-587.379,1436.37,-347.673,-557.349,711.111,-353.119,-508.369,752.593,-290.57,-510.777,768.311,-353.532,-577.964,738.546,70.887,-354.799,770.104,88.4127,-293.652,770.09,136.044,-306.786,726.132,159.368,-313.368,753.483,-751.994,-838.128,1270.28,-716.862,-835.713,1292.62,-708.324,-837.833,1246.72,-731.094,747.679,1253.49,-685.19,744.944,1265.32,-709.877,745.317,1298.01,-694.138,-479.721,1273.56,-737.078,-476.443,1289.47,-731.644,-476.268,1245.08,0.374168,-1.35568,1.71068,0
2361400,-89.9951,90.0014,-14.9968,44.995,5.00157,4.99655,-174.998,89.9942,90.0011,14.9992,44.9968,5.00035,4.99583,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,8.1568,1.17501,2.78735,-5.98397,-0.8321,-2.21228,-0.601109,-9.91762,0.906514,-3.13452,-7.12868,-1.44221,-1.72593,-0.466298,0.0691879,-0.690229,1.41985,1.9315,0.414062,-1.03462,-0.00897148,-0.73171,1.41874,-1.88018,0.387298,-1.0871,-0.710077,-0.0451366,1.25836,0.0106858,0.999942,0.00152352,0.268973,-1.09942,0.844504,0.380185,-0.8931,0.832775,0,0,0,0,0,0,0,0,0,0,0,0,0.495246,-1.11457,1.35183,-141.128,-752.545,1480.02,-109.008,-781.187,1514.65,-151.847,-766.731,1422.57,156.296,-593.221,1488.21,157.724,-620.984,1514.92,172.966,-587.109,1436.24,-347.317,-554.62,711.383,-352.548,-505.673,752.848,-290.042,-508.348,768.528,-353.2,-575.284,738.761,72.2574,-354.268,770.027,90.0839,-293.152,769.847,137.701,-306.504,725.969,160.945,-313.174,753.261,-752.016,-838.105,1270.28,-716.881,-835.69,1292.62,-708.336,-837.812,1246.69,-731.369,747.767,1253.49,-685.204,744.982,1265.32,-709.886,745.344,1298,-694.125,-479.74,1273.51,-737.009,-476.433,1289.51,-731.654,-476.232,1245.1,0.374172,-1.35567,1.71067,0
2361401,-89.9952,90.0014,-14.9968,44.995,5.00157,4.99655,-174.998,89.9944,90.0011,14.9993,44.9969,5.00035,4.99589,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.68992,1.06652,2.62834,-6.02061,-0.80992,-2.22012,-0.596818,-9.54554,0.887787,-2.97459,-7.09211,-1.47378,-1.70673,-0.46727,0.0691969,-0.689228,1.41988,1.93008,0.414458,-1.04239,-0.00882805,-0.730465,1.41878,-1.88083,0.38629,-1.08994,-0.710077,-0.0451366,1.25836,0.0106858,0.999942,0.00152352,0.268601,-1.09897,0.84574,0.379533,-0.895046,0.833687,0,0,0,0,0,0,0,0,0,0,0,0,0.49383,-1.11584,1.35212,-141.105,-750.751,1480.16,-109.001,-779.475,1514.9,-151.914,-764.91,1422.72,157.088,-592.821,1488.11,158.353,-620.598,1514.83,173.72,-586.835,1436.13,-346.918,-552.005,711.66,-351.922,-503.029,753.156,-289.578,-506.016,768.47,-352.7,-572.165,738.912,73.6039,-353.76,769.93,91.7924,-292.739,769.709,139.311,-306.212,725.809,162.601,-313.043,753.101,-751.997,-838.081,1270.29,-716.874,-835.669,1292.63,-708.323,-837.798,1246.73,-731.088,747.728,1253.46,-685.21,744.993,1265.31,-709.891,745.371,1298,-693.786,-479.58,1273.52,-737.1,-476.407,1289.47,-731.659,-476.199,1245.11,0.374179,-1.35568,1.71068,0
2361402,-89.9952,90.0014,-14.9968,44.9951,5.00157,4.99655,-174.998,89.9945,90.0011,14.9993,44.9969,5.00035,4.99589,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.51633,1.1804,2.56071,-5.96179,-0.794121,-2.20135,-0.608045,-9.21393,0.880377,-2.85676,-7.03387,-1.44486,-1.68963,-0.45295,0.0693142,-0.688252,1.41999,1.9286,0.414795,-1.04846,-0.0086214,-0.729915,1.41881,-1.88244,0.384959,-1.09954,-0.710077,-0.0451366,1.25836,0.0106858,0.999942,0.00152352,0.268207,-1.09854,0.846976,0.378866,-0.896993,0.834601,0,0,0,0,0,0,0,0,0,0,0,0,0.492397,-1.11711,1.35241,-141.032,-748.893,1480.32,-109.078,-777.947,1515.13,-152.009,-763.067,1422.91,157.876,-592.394,1488.01,159.037,-620.186,1514.73,174.47,-586.55,1436.05,-346.602,-549.486,711.926,-351.318,-500.058,753.499,-288.927,-503.714,768.686,-352.28,-569.309,739.389,74.9493,-353.247,769.788,93.4025,-292.241,769.413,140.952,-306.041,725.582,164.145,-313.026,752.845,-751.978,-838.059,1270.29,-716.881,-835.617,1292.65,-708.319,-837.751,1246.73,-731.334,747.806,1253.48,-685.214,744.999,1265.3,-709.893,745.393,1297.99,-693.748,-479.677,1273.55,-737.107,-476.384,1289.48,-731.635,-476.204,1245.05,0.374166,-1.35569,1.71067,0
2361403,-89.9952,90.0014,-14.9968,44.9951,5.00157,4.99655,-174.998,89.9947,90.0011,14.9994,44.9969,5.00035,4.99589,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.43066,1.25116,2.55433,-5.90194,-0.825462,-2.18245,-0.614254,-8.9485,0.909064,-2.75555,-7.01826,-1.46927,-1.67287,-0.481569,0.0700146,-0.687818,1.41983,1.92951,0.413374,-1.04933,-0.00861023,-0.728542,1.41878,-1.88393,0.385766,-1.10363,-0.710077,-0.0451366,1.25836,0.0106858,0.999942,0.00152352,0.267791,-1.0981,0.848213,0.378183,-0.898942,0.835517,0,0,0,0,0,0,0,0,0,0,0,0,0.490948,-1.11837,1.3527,-140.979,-747.078,1480.49,-109.142,-776.163,1515.21,-152.088,-761.231,1423.08,158.6,-592.018,1487.9,159.692,-619.805,1514.65,175.291,-586.251,1435.93,-346.244,-546.905,712.275,-350.654,-497.585,753.728,-288.085,-501.243,769.103,-352.004,-566.811,739.573,76.3732,-352.78,769.659,95.1325,-291.836,769.195,142.627,-305.909,725.384,165.79,-312.887,752.689,-751.977,-838.053,1270.31,-716.871,-835.612,1292.64,-708.31,-837.756,1246.71,-731.339,747.824,1253.47,-685.203,745.046,1265.32,-709.907,745.402,1297.99,-693.742,-479.602,1273.53,-737.114,-476.369,1289.53,-731.626,-476.202,1244.98,0.374071,-1.35581,1.71072,0
2361404,-89.9952,90.0014,-14.9968,44.9951,5.00157,4.99655,-174.998,89.9947,90.0011,14.9994,44.9969,5.00035,4.99589,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.43066,1.25116,2.55433,-5.90194,-0.825462,-2.18245,-0.614254,-8.9485,0.909064,-2.75555,-7.01826,-1.46927,-1.67287,-0.481569,0.0701038,-0.686861,1.4199,1.92789,0.413912,-1.0564,-0.00846713,-0.727427,1.41887,-1.88484,0.383873,-1.1078,-0.710077,-0.0451366,1.25836,0.0106858,0.999942,0.00152352,0.267354,-1.09768,0.849452,0.377484,-0.900894,0.836435,0,0,0,0,0,0,0,0,0,0,0,0,0.489483,-1.11964,1.35299,-140.966,-745.218,1480.66,-109.105,-774.509,1515.54,-152.164,-759.386,1423.27,159.409,-591.616,1487.8,160.364,-619.398,1514.55,176.045,-585.962,1435.83,-345.822,-544.502,712.53,-349.751,-494.97,754.036,-287.363,-498.949,769.303,-351.644,-564.163,739.854,77.7196,-352.256,769.428,96.8106,-291.613,769.038,144.234,-305.845,725.168,167.43,-312.927,752.442,-751.965,-838.042,1270.3,-716.875,-835.61,1292.65,-708.317,-837.735,1246.75,-731.348,747.833,1253.46,-685.212,745.047,1265.3,-709.907,745.405,1297.97,-693.777,-479.602,1273.5,-737.109,-476.358,1289.5,-731.631,-476.186,1245.02,0.374068,-1.35581,1.71071,0
2361405,-89.9953,90.0014,-14.9969,44.9951,5.00157,4.99655,-174.998,89.9949,90.0011,14.9994,44.9969,5.00035,4.99589,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.39061,1.37597,2.55837,-5.82543,-0.819441,-2.1607,-0.600581,-8.72739,0.884398,-2.71587,-6.96882,-1.458,-1.66665,-0.448464,0.0701975,-0.685725,1.42004,1.92711,0.414701,-1.06108,-0.00840631,-0.726393,1.41894,-1.88592,0.384891,-1.11515,-0.710077,-0.0451366,1.25836,0.0106858,0.999942,0.00152352,0.266895,-1.09725,0.85069,0.37677,-0.902847,0.837355,0,0,0,0,0,0,0,0,0,0,0,0,0.488002,-1.12091,1.35327,-140.881,-743.419,1480.84,-109.279,-772.841,1515.57,-152.213,-757.527,1423.5,160.134,-591.158,1487.75,161.028,-619.013,1514.46,176.819,-585.711,1435.7,-345.416,-541.923,712.772,-349.182,-492.412,754.23,-286.605,-496.711,769.486,-351.277,-561.595,740.096,79.16,-351.812,769.237,98.838,-291.409,769.106,145.891,-305.763,724.978,169.108,-312.951,752.21,-751.974,-838.039,1270.29,-716.86,-835.629,1292.64,-708.31,-837.75,1246.75,-731.093,747.762,1253.45,-685.206,745.055,1265.33,-709.899,745.412,1297.99,-693.731,-479.644,1273.57,-737.022,-476.381,1289.49,-731.618,-476.19,1245.05,0.37417,-1.35569,1.71066,0
2361406,-89.9953,90.0014,-14.9969,44.9951,5.00157,4.99655,-174.998,89.9951,90.0011,14.9994,44.9969,5.00035,4.99589,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.37135,1.45731,2.58506,-5.76643,-0.837061,-2.16212,-0.617637,-8.48435,0.839824,-2.67342,-6.85901,-1.44132,-1.65329,-0.470058,0.0698771,-0.683975,1.42036,1.92529,0.417014,-1.06878,-0.00841191,-0.72558,1.41875,-1.88925,0.384771,-1.124,-0.710077,-0.0451366,1.25836,0.0106858,0.999942,0.00152352,0.266415,-1.09684,0.851928,0.376041,-0.904802,0.838277,0,0,0,0,0,0,0,0,0,0,0,0,0.486505,-1.12218,1.35356,-140.821,-741.553,1481.01,-109.358,-771.162,1515.69,-152.411,-755.624,1423.8,160.888,-590.563,1487.72,161.725,-618.622,1514.38,177.603,-585.429,1435.56,-344.551,-539.075,712.983,-348.482,-489.824,754.417,-285.861,-494.49,769.673,-350.837,-559.124,740.296,80.3418,-351.15,769.039,100.666,-291.092,768.86,147.565,-305.764,724.729,170.778,-313.059,751.912,-751.977,-838.053,1270.3,-716.862,-835.633,1292.65,-708.306,-837.746,1246.73,-731.074,747.747,1253.43,-685.194,745.023,1265.31,-709.888,745.397,1297.99,-693.723,-479.662,1273.58,-737.045,-476.366,1289.61,-731.623,-476.208,1245.05,0.374065,-1.35583,1.71072,0
2361407,-89.9953,90.0014,-14.9968,44.9951,5.00157,4.99655,-174.998,89.9951,90.0011,14.9994,44.9969,5.00035,4.99589,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.57577,1.60201,2.60621,-5.66231,-0.814854,-2.13183,-0.608271,-8.40424,0.83698,-2.68405,-6.87434,-1.45069,-1.65769,-0.496523,0.07085,-0.6843,1.41993,1.9253,0.414296,-1.07292,-0.00811537,-0.724466,1.41904,-1.88812,0.383372,-1.12821,-0.710077,-0.0451366,1.25836,0.0106858,0.999942,0.00152352,0.265913,-1.09642,0.853167,0.375297,-0.906758,0.839201,0,0,0,0,0,0,0,0,0,0,0,0,0.484991,-1.12345,1.35384,-140.742,-739.673,1481.16,-109.344,-769.544,1516,-152.334,-753.743,1423.86,161.808,-590.461,1487.51,162.401,-618.247,1514.28,178.462,-585.168,1435.42,-344.101,-536.643,713.162,-347.689,-487.404,754.577,-285.219,-492.029,769.998,-350.416,-556.593,740.529,82.2175,-351.102,768.756,102.379,-290.856,768.609,149.289,-305.74,724.422,172.457,-313.115,751.63,-751.983,-838.079,1270.3,-716.848,-835.66,1292.65,-708.298,-837.792,1246.73,-731.355,747.795,1253.48,-685.184,745.012,1265.32,-709.888,745.372,1297.99,-694.087,-479.558,1273.44,-737.106,-476.388,1289.54,-731.606,-476.224,1245.02,0.374179,-1.3557,1.71066,0
2361408,-89.9952,90.0014,-14.9968,44.9951,5.00157,4.99655,-174.998,89.9951,90.001,14.9994,44.9969,5.00035,4.99589,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.76029,1.61296,2.6383,-5.6147,-0.833605,-2.10179,-0.608577,-8.42396,0.786984,-2.67301,-6.85283,-1.43158,-1.65091,-0.463496,0.0714868,-0.683934,1.41986,1.9248,0.412405,-1.07561,-0.00798364,-0.723684,1.41915,-1.88883,0.38407,-1.13746,-0.710077,-0.0451366,1.25836,0.0106858,0.999942,0.00152352,0.26539,-1.09601,0.854404,0.374541,-0.908714,0.840128,0,0,0,0,0,0,0,0,0,0,0,0,0.483461,-1.12471,1.35412,-140.625,-737.852,1481.32,-109.502,-767.998,1516.05,-152.348,-751.875,1424.02,162.595,-590.101,1487.36,163.1,-617.853,1514.21,179.255,-584.89,1435.29,-343.463,-534.226,713.321,-346.927,-484.955,754.708,-284.328,-490.024,770.02,-349.881,-554.222,740.66,83.7493,-350.785,768.496,104.253,-290.625,768.299,151.09,-305.799,724.108,174.172,-313.249,751.301,-751.973,-838.102,1270.29,-716.845,-835.685,1292.63,-708.287,-837.829,1246.74,-731.077,747.701,1253.45,-685.184,744.986,1265.32,-709.871,745.353,1297.99,-693.726,-479.702,1273.6,-737.09,-476.397,1289.54,-731.633,-476.233,1245.08,0.374186,-1.35569,1.71066,0
2361409,-89.9952,90.0014,-14.9968,44.9951,5.00157,4.99655,-174.998,89.9951,90.001,14.9994,44.9969,5.00035,4.99589,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.87962,1.56722,2.72239,-5.69251,-0.829918,-2.13894,-0.607876,-8.54239,0.789047,-2.66243,-6.84337,-1.44352,-1.66227,-0.4514,0.0707968,-0.6814,1.42033,1.92291,0.416185,-1.08453,-0.00796354,-0.721932,1.41921,-1.88972,0.383903,-1.13892,-0.710075,-0.0451305,1.25836,0.0106879,0.999942,0.00151626,0.264846,-1.09561,0.855642,0.373772,-0.910669,0.841057,0,0,0,0,0,0,0,0,0,0,0,0,0.481916,-1.12598,1.3544,-140.574,-735.929,1481.47,-109.372,-766.219,1516.23,-152.347,-749.979,1424.18,163.339,-589.335,1487.34,163.826,-617.439,1514.06,180.08,-584.606,1435.11,-342.87,-531.794,713.44,-346.002,-482.564,754.727,-283.452,-487.954,770.124,-349.2,-551.403,740.732,85.3214,-350.485,768.183,106.056,-290.425,767.933,152.748,-305.923,723.754,175.9,-313.398,750.969,-751.977,-838.103,1270.29,-716.843,-835.699,1292.63,-708.293,-837.841,1246.75,-731.073,747.696,1253.46,-685.163,744.973,1265.31,-709.872,745.339,1297.99,-693.997,-479.763,1273.57,-737.075,-476.423,1289.5,-731.619,-476.227,1245.09,0.374191,-1.35571,1.71066,0
2361410,-89.9952,90.0014,-14.9968,44.9951,5.00157,4.99655,-174.998,89.9951,90.001,14.9994,44.9969,5.00035,4.99589,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,8.04085,1.46512,2.74455,-5.72935,-0.822262,-2.12766,-0.619089,-8.6077,0.749823,-2.71081,-6.88983,-1.44268,-1.65468,-0.467618,0.0716119,-0.68168,1.41993,1.92167,0.413779,-1.09073,-0.00768269,-0.720628,1.41924,-1.88951,0.381547,-1.13888,-0.710075,-0.0451305,1.25836,0.0106879,0.999942,0.00151626,0.26428,-1.09521,0.856878,0.37299,-0.912624,0.841989,0,0,0,0,0,0,0,0,0,0,0,0,0.480354,-1.12724,1.35468,-140.52,-734.159,1481.52,-109.41,-764.229,1516.49,-152.348,-748.096,1424.3,164.288,-589.232,1487.07,164.503,-616.978,1513.89,180.89,-584.33,1434.92,-342.224,-529.508,713.521,-345.156,-480.189,754.796,-282.517,-485.887,770.134,-348.599,-549.043,740.809,86.9118,-350.171,767.83,107.934,-290.243,767.567,154.532,-305.951,723.404,177.688,-313.603,750.593,-751.974,-838.122,1270.29,-716.846,-835.706,1292.63,-708.273,-837.861,1246.75,-731.28,747.727,1253.45,-685.181,744.972,1265.32,-709.861,745.325,1298,-693.727,-479.749,1273.56,-737.078,-476.428,1289.49,-731.615,-476.264,1245.03,0.374204,-1.35569,1.71065,0
2361411,-89.9952,90.0014,-14.9968,44.9951,5.00157,4.99655,-174.998,89.9951,90.001,14.9994,44.9969,5.00035,4.99589,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,8.04085,1.46512,2.74455,-5.72935,-0.822262,-2.12766,-0.619089,-8.6077,0.749823,-2.71081,-6.88983,-1.44268,-1.65468,-0.467618,0.0717761,-0.68044,1.42005,1.92088,0.413745,-1.09481,-0.00776981,-0.718798,1.41936,-1.88987,0.384466,-1.14312,-0.710075,-0.0451305,1.25836,0.0106879,0.999942,0.00151626,0.263694,-1.09481,0.858113,0.372194,-0.914579,0.842923,0,0,0,0,0,0,0,0,0,0,0,0,0.478777,-1.12849,1.35495,-140.447,-732.202,1481.7,-109.469,-762.467,1516.42,-152.323,-746.146,1424.39,165.02,-588.663,1486.93,165.204,-616.578,1513.77,181.672,-584.02,1434.76,-341.605,-527.188,713.573,-343.827,-477.951,754.886,-281.538,-483.809,770.049,-347.999,-546.671,740.915,88.9141,-350.32,767.686,109.735,-290.042,767.159,156.348,-306.124,723.015,179.494,-313.777,750.208,-751.969,-838.116,1270.29,-716.831,-835.726,1292.62,-708.292,-837.86,1246.74,-731.304,747.742,1253.47,-685.188,744.966,1265.31,-709.861,745.335,1297.98,-694.035,-479.693,1273.5,-737.065,-476.44,1289.45,-731.594,-476.271,1245.03,0.374198,-1.3557,1.71065,0
2361412,-89.9951,90.0014,-14.9968,44.9951,5.00157,4.99655,-174.998,89.995,90.001,14.9994,44.9969,5.00035,4.99589,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,8.18439,1.37565,2.79045,-5.81142,-0.828553,-2.15439,-0.613047,-8.8049,0.724034,-2.76518,-6.94889,-1.46727,-1.6717,-0.484527,0.0723652,-0.67995,1.41986,1.92035,0.413149,-1.09856,-0.00752445,-0.718176,1.41926,-1.8916,0.383048,-1.15227,-0.710075,-0.0451305,1.25836,0.0106879,0.999942,0.00151626,0.263087,-1.09442,0.859344,0.371386,-0.916533,0.84386,0,0,0,0,0,0,0,0,0,0,0,0,0.477185,-1.12974,1.35522,-140.259,-730.322,1481.74,-109.477,-760.823,1516.5,-152.311,-744.234,1424.51,165.874,-588.315,1486.73,165.934,-616.099,1513.56,182.512,-583.703,1434.54,-340.819,-525,713.503,-342.886,-475.512,754.907,-280.605,-481.75,770.006,-347.372,-544.437,740.863,90.2815,-349.731,766.949,111.857,-289.667,767.093,158.164,-306.188,722.58,181.209,-314.125,749.733,-751.933,-838.123,1270.29,-716.832,-835.689,1292.64,-708.242,-837.876,1246.78,-731.29,747.742,1253.45,-685.168,744.975,1265.31,-709.86,745.339,1297.98,-693.684,-479.697,1273.56,-737.067,-476.419,1289.43,-731.603,-476.24,1245.02,0.374197,-1.3557,1.71066,0
2361413,-89.9951,90.0014,-14.9968,44.9951,5.00157,4.99655,-174.998,89.995,90.001,14.9994,44.9969,5.00035,4.99589,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,8.28915,1.25617,2.80753,-5.85887,-0.815954,-2.18144,-0.601158,-8.9263,0.737348,-2.7891,-6.95885,-1.46207,-1.68504,-0.465206,0.0727251,-0.679239,1.41972,1.91939,0.412368,-1.10482,-0.00716577,-0.717292,1.41931,-1.89209,0.379305,-1.15672,-0.710075,-0.0451305,1.25836,0.0106879,0.999942,0.00151626,0.26246,-1.09403,0.860575,0.370562,-0.918487,0.844799,0,0,0,0,0,0,0,0,0,0,0,0,0.475577,-1.13099,1.35549,-140.14,-728.372,1481.81,-109.415,-758.97,1516.88,-152.272,-742.339,1424.56,166.728,-587.94,1486.52,166.619,-615.653,1513.39,183.328,-583.395,1434.36,-340.095,-522.555,713.544,-341.897,-473.213,754.837,-279.595,-479.761,769.928,-346.891,-542.376,741.016,91.7291,-349.369,766.527,113.803,-289.497,766.646,159.967,-306.321,722.179,183.035,-314.226,749.335,-751.941,-838.087,1270.31,-716.828,-835.647,1292.64,-708.274,-837.799,1246.76,-731.33,747.785,1253.46,-685.172,744.989,1265.31,-709.866,745.369,1297.98,-693.707,-479.641,1273.5,-737.022,-476.385,1289.57,-731.606,-476.209,1245.06,0.374193,-1.3557,1.71067,0
