frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
2734279,-89.9975,90.0004,-14.9964,44.9946,4.99895,4.99605,-174.999,89.9911,90.003,14.9974,44.9964,5.00095,4.99672,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,11.0655,-1.00926,3.59395,-7.14316,-0.344974,-2.11546,-0.564016,-11.6546,3.03624,-3.8228,-5.78821,-0.928477,-1.24891,-0.0976945,0.048746,-0.712416,1.41,1.83287,0.487795,-1.66376,-0.0385847,-0.703785,1.41608,-1.96127,0.468732,-1.68406,-0.709603,-0.0109663,1.25839,0.0111314,0.999935,0.00233845,-0.371367,-0.986798,0.959709,0.222098,-1.03294,0.826446,0,0,0,0,0,0,0,0,0,0,0,0,-0.0807137,-1.22124,1.47575,-157.109,-657.558,1489.3,-143.216,-701.953,1519.01,-177.622,-659.583,1432.23,180.231,-685.933,1469.47,168.032,-712.785,1495.42,192.964,-686.192,1416.36,-279.129,-317.206,753.062,-253.564,-276.537,796.405,-200.948,-314.072,805.321,-292.901,-333.472,780.106,182.792,-377.822,773.28,231.637,-336.669,772.868,260.465,-369.4,723.504,278.877,-390.433,747.456,-698.622,-803.618,1258.55,-729.856,-801.079,1293.25,-748.018,-803.631,1255.97,-717.433,782.066,1244.84,-683.794,779.807,1279.86,-722.476,780.104,1294.26,-700.394,-443.986,1287.44,-744.825,-442.083,1277.93,-717.233,-444.004,1242.61,0.374273,-1.35575,1.71104,0
2734280,-89.9975,90.0004,-14.9964,44.9946,4.99895,4.99605,-174.999,89.9911,90.003,14.9974,44.9964,5.00095,4.99672,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,11.0574,-0.967252,3.5653,-7.12458,-0.37356,-2.12553,-0.559279,-11.8786,3.10712,-3.81882,-5.77703,-0.924465,-1.23983,-0.0995461,0.0485367,-0.714423,1.40987,1.83831,0.493324,-1.65126,-0.040132,-0.70585,1.41483,-1.97224,0.473932,-1.69466,-0.709603,-0.0109663,1.25839,0.0111314,0.999935,0.00233845,-0.370442,-0.985681,0.956066,0.221593,-1.03173,0.823022,0,0,0,0,0,0,0,0,0,0,0,0,-0.0808397,-1.22216,1.47441,-157.687,-659.132,1489.57,-143.731,-703.792,1518.99,-178.77,-660.555,1432.58,179.433,-687.011,1470.13,167.414,-713.984,1495.8,192.463,-686.992,1416.91,-279.275,-316.63,754.138,-253.83,-276.11,797.589,-201.042,-313.193,806.714,-293.057,-333.012,781.1,182.775,-376.776,774.759,231.524,-335.117,774.755,260.496,-367.643,725.295,278.923,-388.647,749.234,-698.616,-803.635,1258.57,-729.852,-801.078,1293.25,-748.022,-803.627,1255.97,-717.553,782.117,1244.93,-683.881,779.752,1279.82,-722.489,780.092,1294.27,-700.315,-444.005,1287.54,-744.769,-442.081,1277.89,-717.274,-444.028,1242.62,0.374258,-1.35574,1.71103,0
2734281,-89.9975,90.0004,-14.9964,44.9946,4.99895,4.99605,-174.999,89.9911,90.003,14.9974,44.9964,5.00095,4.99672,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,11.0574,-0.967252,3.5653,-7.12458,-0.37356,-2.12553,-0.559279,-11.8786,3.10712,-3.81882,-5.77703,-0.924465,-1.23983,-0.0995461,0.0481877,-0.715909,1.40996,1.84067,0.496259,-1.64574,-0.0399682,-0.707205,1.41576,-1.96359,0.474007,-1.68646,-0.709603,-0.0109663,1.25839,0.0111314,0.999935,0.00233845,-0.3695,-0.984578,0.952424,0.221096,-1.03051,0.819607,0,0,0,0,0,0,0,0,0,0,0,0,-0.080957,-1.22308,1.47305,-158.292,-660.95,1489.54,-144.368,-705.575,1519.11,-178.941,-662.544,1432.37,178.827,-688.045,1470.63,166.88,-715.093,1496.19,191.985,-687.802,1417.43,-279.403,-316.056,755.141,-254.112,-275.617,798.863,-201.438,-312.905,807.733,-293.233,-332.544,782.062,182.694,-374.748,776.653,231.419,-333.497,776.607,260.435,-366.343,726.76,278.776,-386.996,750.899,-698.67,-803.585,1258.54,-729.881,-801.094,1293.25,-748.002,-803.647,1255.96,-717.481,782.065,1244.87,-683.787,779.751,1279.88,-722.482,780.066,1294.26,-700.363,-443.963,1287.5,-744.843,-442.107,1277.92,-717.303,-444.027,1242.59,0.374279,-1.35576,1.71103,0
2734282,-89.9975,90.0004,-14.9964,44.9946,4.99895,4.99605,-174.999,89.991,90.0031,14.9973,44.9964,5.00095,4.99677,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,11.0228,-1.09723,3.56096,-7.01604,-0.380724,-2.06666,-0.561521,-12.0665,3.15072,-3.9908,-5.73585,-0.953891,-1.2262,-0.105352,0.0477558,-0.717292,1.40985,1.84252,0.501411,-1.6425,-0.0403591,-0.708063,1.41587,-1.96106,0.47866,-1.68134,-0.709603,-0.0109663,1.25839,0.0111314,0.999935,0.00233845,-0.368543,-0.983489,0.948781,0.220609,-1.0293,0.816204,0,0,0,0,0,0,0,0,0,0,0,0,-0.0810658,-1.22401,1.47168,-159.076,-662.672,1489.49,-145.081,-707.265,1518.85,-179.512,-664.052,1432.39,178.233,-689.073,1471.11,166.292,-716.232,1496.58,191.535,-688.379,1417.91,-279.538,-315.424,756.22,-254.39,-275.033,800.093,-201.689,-311.977,809.355,-293.38,-332.047,783.015,182.41,-373.089,778.235,231.295,-331.909,778.519,260.484,-364.521,728.538,278.849,-385.176,752.672,-698.65,-803.627,1258.53,-729.898,-801.117,1293.26,-748.04,-803.673,1255.96,-717.442,782.032,1244.85,-683.819,779.665,1279.87,-722.478,780.042,1294.27,-700.396,-444.115,1287.45,-744.847,-442.138,1277.92,-717.263,-444.085,1242.58,0.374284,-1.35576,1.71104,0
2734283,-89.9975,90.0004,-14.9965,44.9946,4.99895,4.996,-174.999,89.991,90.0031,14.9973,44.9963,5.00095,4.99672,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,10.7013,-1.22771,3.38928,-7.35176,-0.392002,-2.19101,-0.553879,-12.1624,3.27893,-3.97715,-5.81857,-0.903942,-1.26485,-0.0954261,0.0473782,-0.718123,1.41017,1.84504,0.503694,-1.63888,-0.0406461,-0.709066,1.41586,-1.95919,0.480834,-1.67286,-0.709603,-0.0109663,1.25839,0.0111314,0.999935,0.00233845,-0.367567,-0.982411,0.945137,0.220131,-1.02807,0.812813,0,0,0,0,0,0,0,0,0,0,0,0,-0.0811661,-1.22495,1.47029,-159.805,-664.357,1489.54,-145.459,-708.982,1519.02,-180.132,-665.535,1432.44,177.617,-690.089,1471.6,165.683,-717.397,1496.92,191.003,-689.411,1418.46,-279.677,-314.792,757.293,-254.679,-274.549,801.332,-201.859,-311.422,810.6,-293.532,-331.547,783.958,182.606,-371.41,779.66,231.165,-330.238,780.402,260.562,-362.02,730.732,278.967,-383.313,754.472,-698.654,-803.691,1258.53,-729.896,-801.164,1293.26,-748.048,-803.702,1255.95,-717.485,782.025,1244.89,-683.822,779.658,1279.86,-722.458,780.016,1294.28,-700.399,-444.092,1287.47,-744.789,-442.157,1277.9,-717.304,-444.023,1242.66,0.374267,-1.35575,1.71104,0
2734284,-89.9975,90.0004,-14.9965,44.9946,4.99895,4.99605,-174.999,89.991,90.0031,14.9973,44.9964,5.00095,4.99677,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,10.5207,-1.28384,3.31556,-7.08298,-0.393826,-2.10636,-0.575653,-12.1603,3.20951,-3.9338,-5.61505,-0.905636,-1.18695,-0.105177,0.046868,-0.719349,1.41023,1.84535,0.509277,-1.63707,-0.041388,-0.710159,1.41586,-1.96129,0.488032,-1.67807,-0.709603,-0.0109663,1.25839,0.0111314,0.999935,0.00233845,-0.366574,-0.981343,0.941491,0.219664,-1.02684,0.809435,0,0,0,0,0,0,0,0,0,0,0,0,-0.0812573,-1.22588,1.46889,-160.327,-665.961,1489.75,-146.197,-710.971,1518.69,-180.757,-667.036,1432.47,177.042,-691.116,1472.07,165.149,-718.484,1497.27,190.5,-689.993,1418.89,-279.816,-314.145,758.34,-254.96,-274.021,802.547,-202.197,-311.19,811.612,-293.714,-331.065,784.911,182.283,-370.219,781.473,231.063,-328.644,782.281,260.587,-360.198,732.573,278.961,-381.508,756.263,-698.677,-803.699,1258.53,-729.911,-801.193,1293.26,-748.068,-803.711,1255.96,-717.449,782.001,1244.88,-683.831,779.615,1279.84,-722.419,779.966,1294.28,-700.383,-444.169,1287.42,-744.77,-442.181,1277.89,-717.281,-444.052,1242.64,0.374279,-1.35575,1.71104,0
2734285,-89.9975,90.0004,-14.9965,44.9946,4.99895,4.99605,-174.999,89.9909,90.0031,14.9973,44.9964,5.00095,4.99677,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,10.4931,-1.09407,3.29255,-6.9863,-0.3794,-2.0875,-0.563805,-12.3131,3.29676,-3.94114,-5.62321,-0.931015,-1.20149,-0.0838946,0.0465323,-0.7204,1.41039,1.84843,0.51081,-1.63314,-0.0419708,-0.711767,1.41573,-1.95979,0.489474,-1.67552,-0.709593,-0.0109718,1.25839,0.0111304,0.999935,0.00233894,-0.365565,-0.980282,0.937843,0.219803,-1.02838,0.808757,0,0,0,0,0,0,0,0,0,0,0,0,-0.0813389,-1.22682,1.46747,-161.085,-667.738,1489.57,-146.914,-712.582,1518.52,-181.361,-668.539,1432.51,176.453,-692.126,1472.53,164.543,-719.639,1497.64,190.025,-690.951,1419.47,-279.902,-313.604,759.413,-255.291,-273.528,803.804,-202.344,-310.234,813.001,-293.908,-330.502,785.907,182.309,-369.226,782.834,230.869,-327.076,784.156,260.443,-358.995,733.992,278.796,-379.835,757.989,-698.704,-803.679,1258.52,-729.926,-801.206,1293.27,-748.068,-803.722,1255.96,-717.423,781.983,1244.88,-683.771,779.658,1279.89,-722.423,779.974,1294.28,-700.329,-444.097,1287.49,-744.838,-442.204,1277.92,-717.297,-444.049,1242.65,0.37428,-1.35574,1.71104,0
2734286,-89.9975,90.0004,-14.9965,44.9946,4.99895,4.99605,-174.999,89.9909,90.003,14.9973,44.9964,5.00095,4.99677,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,10.2799,-1.15083,3.31148,-7.0969,-0.375672,-2.09865,-0.551864,-12.2798,3.07858,-4.0111,-5.74249,-0.943058,-1.23646,-0.103767,0.046233,-0.72183,1.41038,1.85167,0.514108,-1.62707,-0.0429721,-0.714028,1.41529,-1.9644,0.494528,-1.68592,-0.709593,-0.0109718,1.25839,0.0111304,0.999935,0.00233894,-0.36454,-0.979227,0.934191,0.219956,-1.02991,0.808086,0,0,0,0,0,0,0,0,0,0,0,0,-0.0814109,-1.22776,1.46604,-161.469,-669.478,1489.77,-147.613,-714.3,1518.36,-182.029,-669.988,1432.51,175.838,-693.183,1472.99,163.989,-720.787,1497.96,189.568,-691.803,1419.94,-280.18,-312.807,760.489,-255.611,-272.927,805.063,-202.668,-309.581,814.176,-294.099,-330.129,786.789,182.162,-367.356,784.649,230.67,-325.534,785.996,260.383,-357.207,735.778,278.733,-378.073,759.747,-698.686,-803.696,1258.53,-729.924,-801.208,1293.25,-748.056,-803.717,1255.94,-717.415,781.986,1244.87,-683.801,779.637,1279.86,-722.313,779.959,1294.3,-700.379,-444.114,1287.43,-744.791,-442.169,1277.92,-717.299,-444.043,1242.69,0.374275,-1.35574,1.71103,0
2734287,-89.9975,90.0004,-14.9965,44.9946,4.99895,4.99605,-174.999,89.9909,90.003,14.9973,44.9964,5.00095,4.99677,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,10.2799,-1.15083,3.31148,-7.0969,-0.375672,-2.09865,-0.551864,-12.2798,3.07858,-4.0111,-5.74249,-0.943058,-1.23646,-0.103767,0.0456964,-0.722572,1.41056,1.85212,0.518256,-1.62735,-0.0431263,-0.715185,1.41533,-1.95945,0.492017,-1.67232,-0.709593,-0.0109718,1.25839,0.0111304,0.999935,0.00233894,-0.363497,-0.978177,0.930536,0.220118,-1.03143,0.807422,0,0,0,0,0,0,0,0,0,0,0,0,-0.0814731,-1.22871,1.4646,-162.355,-671.12,1489.53,-147.985,-715.936,1518.61,-182.617,-671.471,1432.49,175.279,-694.209,1473.39,163.395,-721.92,1498.25,189.041,-692.584,1420.39,-280.199,-312.311,761.503,-255.964,-272.357,806.291,-202.925,-309.296,815.199,-294.362,-329.422,787.871,182.14,-366.723,785.92,230.459,-323.983,787.809,260.406,-354.857,737.898,278.79,-376.341,761.47,-698.706,-803.657,1258.49,-729.924,-801.195,1293.27,-748.071,-803.692,1255.95,-717.426,782.007,1244.86,-683.722,779.679,1279.9,-722.403,779.987,1294.28,-700.351,-444.042,1287.51,-744.844,-442.174,1277.94,-717.288,-444.012,1242.66,0.374279,-1.35575,1.71103,0
2734288,-89.9975,90.0004,-14.9965,44.9946,4.99895,4.99605,-174.999,89.9909,90.003,14.9973,44.9964,5.00095,4.99672,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,10.2317,-1.08521,3.26222,-7.11485,-0.375026,-2.10568,-0.569991,-12.2683,3.02332,-3.91815,-5.75958,-0.948954,-1.21132,-0.100425,0.045317,-0.723926,1.41056,1.85454,0.522121,-1.62224,-0.0435246,-0.715946,1.41544,-1.95747,0.497356,-1.66827,-0.709593,-0.0109718,1.25839,0.0111304,0.999935,0.00233894,-0.362437,-0.977128,0.926877,0.220288,-1.03294,0.806767,0,0,0,0,0,0,0,0,0,0,0,0,-0.0815246,-1.22966,1.46314,-163.071,-672.772,1489.52,-148.583,-718.162,1518.4,-183.184,-672.953,1432.46,174.645,-695.24,1473.82,162.822,-723.048,1498.55,188.534,-693.352,1420.82,-280.411,-311.646,762.608,-256.285,-271.848,807.542,-203.134,-308.436,816.549,-294.554,-328.876,788.829,182.218,-365.025,787.819,230.241,-322.517,789.641,260.31,-353.124,739.706,278.681,-374.643,763.175,-698.67,-803.656,1258.54,-729.919,-801.164,1293.26,-748.07,-803.672,1255.96,-717.435,782.021,1244.85,-683.804,779.711,1279.86,-722.441,780.034,1294.27,-700.396,-444.118,1287.45,-744.801,-442.118,1277.9,-717.287,-444.012,1242.67,0.374279,-1.35575,1.71103,0
2734289,-89.9976,90.0004,-14.9966,44.9947,4.99895,4.99605,-174.999,89.991,90.003,14.9973,44.9964,5.00095,4.99677,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,10.1747,-0.932391,3.14933,-6.92068,-0.40342,-2.08563,-0.578671,-12.1908,3.02069,-3.85263,-5.75465,-0.943735,-1.21986,-0.0943679,0.0449043,-0.724868,1.41074,1.8561,0.525309,-1.61968,-0.0441788,-0.71714,1.41549,-1.95735,0.502941,-1.67059,-0.709593,-0.0109718,1.25839,0.0111304,0.999935,0.00233894,-0.361361,-0.976081,0.923214,0.220467,-1.03444,0.806116,0,0,0,0,0,0,0,0,0,0,0,0,-0.0815664,-1.23061,1.46167,-163.705,-674.43,1489.54,-149.455,-719.558,1517.99,-183.767,-674.458,1432.46,174.082,-696.233,1474.24,162.273,-724.148,1498.85,188.038,-694.193,1421.28,-280.69,-310.929,763.693,-256.628,-271.381,808.761,-203.533,-308.079,817.572,-294.792,-328.368,789.829,182.054,-363.091,789.992,229.997,-321.059,791.44,260.215,-351.464,741.408,278.593,-373.041,764.869,-698.688,-803.574,1258.4,-729.914,-801.134,1293.26,-748.06,-803.635,1255.95,-717.451,782.046,1244.89,-683.821,779.733,1279.86,-722.452,780.059,1294.27,-700.361,-444.021,1287.49,-744.781,-442.107,1277.89,-717.307,-443.96,1242.68,0.374277,-1.35574,1.71103,0
2734290,-89.9976,90.0004,-14.9966,44.9947,4.99895,4.99605,-174.999,89.991,90.003,14.9974,44.9964,5.00095,4.99672,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,10.2622,-0.873548,3.16539,-6.94484,-0.371146,-2.10734,-0.5852,-12.1988,3.00514,-3.82877,-5.77323,-0.936881,-1.23404,-0.0981934,0.0445406,-0.726046,1.41076,1.85844,0.529042,-1.61574,-0.0448058,-0.718705,1.41511,-1.96001,0.507845,-1.67308,-0.709593,-0.0109718,1.25839,0.0111304,0.999935,0.00233894,-0.360268,-0.975032,0.919545,0.220654,-1.03593,0.805473,0,0,0,0,0,0,0,0,0,0,0,0,-0.0815972,-1.23156,1.46018,-164.131,-676.093,1489.68,-149.903,-721.095,1517.89,-184.373,-675.85,1432.41,173.501,-697.235,1474.68,161.717,-725.258,1499.16,187.573,-694.939,1421.75,-280.801,-310.462,764.696,-257.025,-270.798,810.021,-203.772,-307.226,818.892,-295.127,-327.81,790.8,181.808,-362.02,791.191,229.743,-319.731,793.165,259.973,-350.471,742.702,278.323,-371.533,766.474,-698.638,-803.686,1258.52,-729.894,-801.124,1293.26,-748.058,-803.631,1255.95,-717.482,782.075,1244.89,-683.88,779.75,1279.82,-722.488,780.088,1294.3,-700.37,-444.01,1287.5,-744.791,-442.093,1277.89,-717.291,-443.956,1242.67,0.374271,-1.35574,1.71102,0
2734291,-89.9976,90.0004,-14.9965,44.9947,4.99895,4.99605,-174.999,89.991,90.003,14.9974,44.9964,5.00095,4.99677,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,10.27,-0.829962,3.29938,-6.888,-0.350002,-2.0688,-0.569077,-12.1338,2.92143,-3.84839,-5.72038,-0.90174,-1.19229,-0.113024,0.043999,-0.726817,1.41075,1.85859,0.534244,-1.61679,-0.0451354,-0.719295,1.41534,-1.95613,0.510764,-1.66513,-0.709593,-0.0109718,1.25839,0.0111304,0.999935,0.00233894,-0.359158,-0.973982,0.915871,0.220854,-1.0374,0.804838,0,0,0,0,0,0,0,0,0,0,0,0,-0.0816174,-1.23252,1.45869,-164.997,-677.694,1489.53,-150.564,-723.033,1517.67,-184.954,-677.345,1432.43,172.98,-698.21,1475.03,161.139,-726.344,1499.43,187.092,-695.506,1422.17,-281.021,-309.931,765.735,-257.347,-270.352,811.223,-204.002,-306.734,820.085,-295.283,-327.377,791.775,181.594,-360.702,792.746,229.476,-318.36,794.91,259.928,-348.308,744.768,278.335,-370.012,768.159,-698.635,-803.695,1258.52,-729.877,-801.135,1293.26,-748.051,-803.627,1255.96,-717.48,782.081,1244.88,-683.84,779.746,1279.85,-722.479,780.088,1294.27,-700.391,-444.026,1287.46,-744.79,-442.089,1277.88,-717.325,-443.919,1242.67,0.37427,-1.35573,1.71103,0
2734292,-89.9976,90.0005,-14.9965,44.9947,4.99895,4.99605,-174.999,89.991,90.003,14.9974,44.9964,5.00095,4.99677,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,10.4494,-0.753184,3.3456,-6.90024,-0.378568,-2.07512,-0.5719,-12.199,2.90701,-3.81597,-5.69401,-0.930726,-1.22278,-0.099321,0.043702,-0.728154,1.41089,1.86171,0.535068,-1.61085,-0.0456305,-0.720679,1.41528,-1.95562,0.512932,-1.66392,-0.709593,-0.0109718,1.25839,0.0111304,0.999935,0.00233894,-0.358032,-0.972928,0.912193,0.221063,-1.03886,0.804211,0,0,0,0,0,0,0,0,0,0,0,0,-0.0816266,-1.23349,1.45718,-165.573,-679.27,1489.52,-151.093,-724.725,1517.62,-185.49,-678.756,1432.44,172.376,-699.205,1475.44,160.602,-727.409,1499.75,186.605,-696.488,1422.61,-281.496,-309.126,766.857,-257.783,-269.884,812.46,-204.279,-306.223,821.288,-295.543,-326.972,792.729,181.408,-359.043,794.489,229.2,-317.086,796.597,259.752,-346.845,746.396,278.156,-368.602,769.705,-698.619,-803.723,1258.53,-729.863,-801.164,1293.26,-748.031,-803.65,1255.94,-717.544,782.093,1244.94,-683.82,779.697,1279.88,-722.473,780.063,1294.28,-700.366,-444.015,1287.49,-744.842,-442.114,1277.91,-717.273,-443.963,1242.67,0.374273,-1.35573,1.71104,0
2734293,-89.9976,90.0005,-14.9965,44.9947,4.99895,4.99605,-174.999,89.991,90.003,14.9974,44.9964,5.00095,4.99677,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,10.4494,-0.753184,3.3456,-6.90024,-0.378568,-2.07512,-0.5719,-12.199,2.90701,-3.81597,-5.69401,-0.930726,-1.22278,-0.099321,0.0431642,-0.728838,1.41099,1.86172,0.540173,-1.61166,-0.0460926,-0.721817,1.41536,-1.95398,0.517407,-1.66199,-0.709593,-0.0109718,1.25839,0.0111304,0.999935,0.00233894,-0.356891,-0.971868,0.908509,0.221282,-1.04031,0.803588,0,0,0,0,0,0,0,0,0,0,0,0,-0.0816247,-1.23445,1.45566,-166.219,-680.878,1489.55,-151.755,-726.335,1517.47,-186.031,-680.148,1432.43,171.855,-700.151,1475.82,160.034,-728.495,1500.03,186.106,-697.077,1423.05,-281.523,-308.882,767.769,-258.117,-269.543,813.585,-204.696,-305.788,822.26,-295.812,-326.556,793.69,181.27,-358.367,795.721,228.92,-315.895,798.199,259.597,-345.439,747.969,278,-367.174,771.309,-698.611,-803.761,1258.56,-729.864,-801.185,1293.25,-748.033,-803.671,1255.95,-717.487,782.048,1244.91,-683.811,779.742,1279.86,-722.459,780.021,1294.29,-700.306,-444.063,1287.49,-744.82,-442.141,1277.91,-717.25,-443.994,1242.68,0.374282,-1.35573,1.71103,0
2734294,-89.9975,90.0005,-14.9965,44.9947,4.99895,4.99605,-174.999,89.991,90.0029,14.9974,44.9964,5.00095,4.99677,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,10.5246,-0.727047,3.38749,-6.89672,-0.367555,-2.04688,-0.561875,-12.2178,2.72412,-3.77935,-5.71278,-0.926241,-1.20053,-0.12352,0.0428955,-0.729937,1.41119,1.86428,0.541588,-1.60693,-0.0465737,-0.72369,1.41524,-1.95304,0.516636,-1.66085,-0.709593,-0.0109718,1.25839,0.0111304,0.999935,0.00233894,-0.355733,-0.970803,0.904819,0.221513,-1.04174,0.802972,0,0,0,0,0,0,0,0,0,0,0,0,-0.0816114,-1.23542,1.45412,-166.75,-682.414,1489.51,-152.23,-727.794,1517.62,-186.537,-681.524,1432.4,171.334,-701.116,1476.21,159.571,-729.528,1500.3,185.675,-698.031,1423.46,-282.054,-308.097,768.867,-258.545,-269.127,814.785,-205.024,-305.303,823.403,-296.091,-326.155,794.598,181.059,-357.127,797.122,228.58,-314.651,799.86,259.29,-344.653,749.121,277.659,-365.884,772.79,-698.604,-803.841,1258.58,-729.856,-801.227,1293.27,-748.017,-803.709,1255.95,-717.455,782.015,1244.88,-683.769,779.686,1279.89,-722.444,780,1294.29,-700.363,-444.094,1287.43,-744.805,-442.177,1277.92,-717.257,-444.049,1242.67,0.374259,-1.35572,1.71104,0
2734295,-89.9975,90.0005,-14.9965,44.9947,4.99895,4.99611,-174.999,89.991,90.0028,14.9974,44.9964,5.00095,4.99677,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,10.7798,-0.502487,3.45459,-6.72878,-0.378712,-2.01197,-0.556554,-12.2835,2.62838,-3.78297,-5.74606,-0.912449,-1.21633,-0.100285,0.0424474,-0.730823,1.41118,1.86501,0.545693,-1.60642,-0.0471116,-0.724814,1.41516,-1.95441,0.521353,-1.66252,-0.709586,-0.0109752,1.2584,0.0111299,0.999935,0.00234515,-0.35456,-0.96973,0.901124,0.222359,-1.046,0.805051,0,0,0,0,0,0,0,0,0,0,0,0,-0.0815866,-1.23639,1.45258,-167.205,-683.929,1489.63,-152.712,-729.592,1517.46,-187.065,-682.909,1432.39,170.839,-702.038,1476.55,159.042,-730.569,1500.58,185.239,-698.635,1423.83,-282.325,-307.663,769.83,-258.928,-268.844,815.817,-205.298,-304.891,824.471,-296.407,-325.769,795.513,181.022,-356.502,798.303,228.321,-313.552,801.406,259.16,-342.756,751.05,277.616,-364.579,774.274,-698.606,-803.886,1258.56,-729.843,-801.316,1293.28,-748.017,-803.735,1255.95,-717.447,781.978,1244.9,-683.761,779.623,1279.92,-722.426,779.954,1294.3,-700.297,-444.101,1287.47,-744.749,-442.206,1277.91,-717.252,-444.048,1242.68,0.374282,-1.35573,1.71103,0
